rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
171,PCR,dorm,4.2764082713382,0.247157850195936,1.35039154764413,0.05,1459,1214,56.901,13.542438,0.1459,59114,58695,52104,0,28818,,6152,22666,245
172,PCR,dorm,4.2956317908686,0.24691486579225,1.34914792726637,0.05,1177,944,45.903,10.924914,0.1177,48126,47674,51915,0,28779,,4998,23781,233
173,PCR,dorm,4.29494877120468,0.246418894938681,1.35103422611852,0.05,1353,1092,52.767,12.558546,0.1353,55190,54743,51524,0,28368,,5641,22727,261
174,PCR,dorm,4.28841450998289,0.246297303282667,1.34722883513798,0.05,1411,1167,55.029,13.096902,0.1411,60213,59781,51954,0,28581,,6253,22328,244
175,PCR,dorm,4.29380083013645,0.24653973110123,1.35196116998727,0.05,1238,996,48.282,11.491116,0.1238,53170,52723,52296,0,28876,,5519,23357,242
176,PCR,dorm,4.32327282252049,0.244444120318098,1.34999622134487,0.05,1236,985,48.204,11.472552,0.1236,51367,50915,52100,0,28767,,5262,23505,251
177,PCR,dorm,4.32262185098906,0.244782089543801,1.35066500209893,0.05,1174,930,45.786,10.897068,0.1174,44250,43810,51636,0,28238,,4599,23639,244
178,PCR,dorm,4.28989577367062,0.246561687514932,1.34953168560274,0.05,1317,1057,51.363,12.224394,0.1317,55694,55301,52470,0,28687,,5768,22919,260
179,PCR,dorm,4.2929166883436,0.246134199097126,1.35003064498634,0.05,1342,1109,52.338,12.456444,0.1342,49359,48918,51818,0,28811,,5154,23657,233
180,PCR,dorm,4.28354637924404,0.246952019813255,1.35005263065252,0.05,1401,1141,54.639,13.004082,0.1401,61488,61031,51547,0,28447,,6350,22097,260
181,PCR,dorm,4.27798528377492,0.24734835292117,1.35005939592636,0.05,1399,1148,54.561,12.985518,0.1399,59175,58725,52203,0,28702,,6130,22572,251
182,PCR,dorm,4.32707673829726,0.24435812669456,1.35076977063232,0.05,1192,964,46.488,11.064144,0.1192,50978,50557,51556,0,28596,,5279,23317,228
183,PCR,dorm,4.2894473639096,0.246510761152195,1.35122861744055,0.05,1102,914,42.978,10.228764,0.1102,47614,47269,51852,0,28507,,4926,23581,188
184,PCR,dorm,4.28248721136516,0.246776963963866,1.35221771044348,0.05,1326,1095,51.714,12.307932,0.1326,56035,55630,51141,0,28624,,5776,22848,231
185,PCR,dorm,4.27994833189137,0.247289565797228,1.34838525492545,0.05,1330,1101,51.87,12.34506,0.133,52568,52126,51746,0,28609,,5449,23160,229
186,PCR,dorm,4.31865286391101,0.244746572242899,1.35064399831602,0.05,1250,996,48.75,11.6025,0.125,54313,53875,51852,0,28600,,5670,22930,254
187,PCR,dorm,4.27347810198921,0.247466525086153,1.34878332418647,0.05,1223,990,47.697,11.351886,0.1223,49519,49092,51661,0,28829,,5135,23694,233
188,PCR,dorm,4.30045990209707,0.246093562687524,1.3502427474767,0.05,1024,834,39.936,9.504768,0.1024,40617,40286,51116,0,28467,,4202,24265,190
189,PCR,dorm,4.27546782184608,0.247598566917495,1.34900112737156,0.05,1197,994,46.683,11.110554,0.1197,48590,48241,52546,0,28751,,5018,23733,203
190,PCR,dorm,4.2988167792466,0.245886899959713,1.35097523673038,0.05,1154,915,45.006,10.711428,0.1154,50338,49928,52229,0,28750,,5212,23538,239
191,PCR,dorm,4.31532732539939,0.245214360213645,1.35031513923076,0.05,1403,1158,54.717,13.022646,0.1403,61630,61178,52477,0,28663,,6385,22278,245
192,PCR,dorm,4.29876970739507,0.245899457929018,1.34991150283086,0.05,1204,980,46.956,11.175528,0.1204,47784,47414,52397,0,28646,,4970,23676,224
193,PCR,dorm,4.29302728621576,0.246388369351569,1.34741035726227,0.05,1495,1212,58.305,13.87659,0.1495,64116,63603,51808,0,28894,,6644,22250,283
194,PCR,dorm,4.30708900715621,0.245521188504512,1.35022178371789,0.05,1294,1055,50.466,12.010908,0.1294,55348,54900,51238,0,28811,,5705,23106,239
195,PCR,dorm,4.28333089865644,0.247180990348323,1.35061015938169,0.05,1430,1164,55.77,13.27326,0.143,61054,60605,51881,0,28612,,6304,22308,266
196,PCR,dorm,4.32298106362839,0.244624605265653,1.34818786034318,0.05,1324,1061,51.636,12.289368,0.1324,58032,57577,51478,0,28543,,5994,22549,263
197,PCR,dorm,4.31960452995843,0.244858552742685,1.34756585480738,0.05,1180,955,46.02,10.95276,0.118,47321,46889,52609,0,28730,,4944,23786,225
198,PCR,dorm,4.28007826894241,0.24708127532244,1.34919735279948,0.05,1400,1139,54.6,12.9948,0.14,58665,58200,51799,0,28629,,6105,22524,261
199,PCR,dorm,4.31700878553571,0.244826770183815,1.35027174494695,0.05,1272,1044,49.608,11.806704,0.1272,54344,53920,51908,0,28626,,5677,22949,228
200,PCR,dorm,4.28550589723808,0.246441011933562,1.3477573715381,0.05,1106,886,43.134,10.265892,0.1106,47346,46934,51654,0,28653,,4898,23755,220
201,PCR,dorm,4.31501324406979,0.244757725085022,1.34901473749899,0.05,1140,921,44.46,10.58148,0.114,45930,45560,52167,0,28682,,4833,23849,219
202,PCR,dorm,4.33744052215695,0.243752908253054,1.34923116107247,0.05,1163,946,45.357,10.794966,0.1163,48978,48619,52168,0,29064,,5120,23944,217
203,PCR,dorm,4.29250205495231,0.246448249389059,1.35037579335862,0.05,1105,896,43.095,10.25661,0.1105,43990,43606,51472,0,28542,,4555,23987,209
204,PCR,dorm,4.27393541718107,0.247453203910131,1.35300601747155,0.05,1327,1094,51.753,12.317214,0.1327,54697,54280,51685,0,28497,,5666,22831,233
205,PCR,dorm,4.29390491311042,0.24594190900124,1.35320795613401,0.05,1313,1089,51.207,12.187266,0.1313,55383,54912,51901,0,28549,,5701,22848,224
206,PCR,dorm,4.30549389736499,0.245580075082096,1.34891641087446,0.05,1418,1184,55.302,13.161876,0.1418,61397,60979,52868,0,28613,,6409,22204,234
207,PCR,dorm,4.27949660127844,0.247041034535766,1.34884820990287,0.05,1321,1090,51.519,12.261522,0.1321,54620,54209,51453,0,28297,,5631,22666,231
208,PCR,dorm,4.27708059990283,0.247248316348045,1.35095829405381,0.05,1240,995,48.36,11.50968,0.124,54212,53761,51396,0,28647,,5560,23087,245
209,PCR,dorm,4.2862190033983,0.246485568062266,1.3477026176985,0.05,1357,1107,52.923,12.595674,0.1357,54609,54182,51994,0,28577,,5674,22903,250
210,PCR,dorm,4.28960695421711,0.246588136929202,1.34894682750108,0.05,1333,1089,51.987,12.372906,0.1333,50969,50569,51859,0,28728,,5240,23488,241
211,PCR,dorm,4.24907871958301,0.249310250972675,1.35128267266138,0.05,1094,878,42.666,10.154508,0.1094,45967,45570,51784,0,28689,,4720,23969,216
212,PCR,dorm,4.29715214930867,0.24611007202911,1.35386491912805,0.05,1384,1122,53.976,12.846288,0.1384,58051,57563,52003,0,28737,,6014,22723,262
213,PCR,dorm,4.28808118568138,0.246805962504978,1.34739304258905,0.05,1232,1009,48.048,11.435424,0.1232,51993,51589,51819,0,28665,,5359,23306,223
214,PCR,dorm,4.28925786697588,0.246690975996363,1.35174728197163,0.05,1258,1033,49.062,11.676756,0.1258,51581,51184,52130,0,28861,,5341,23520,223
215,PCR,dorm,4.31070439669914,0.245486458194997,1.34969951593761,0.05,1412,1151,55.068,13.106184,0.1412,61962,61472,51780,0,28625,,6376,22249,261
216,PCR,dorm,4.32091102104247,0.244585163635402,1.34889354749062,0.05,1303,1068,50.817,12.094446,0.1303,53832,53404,52750,0,28867,,5622,23245,235
217,PCR,dorm,4.32019124607825,0.24460525853632,1.34757106330975,0.05,1179,950,45.981,10.943478,0.1179,52203,51779,51922,0,28730,,5384,23346,229
218,PCR,dorm,4.29163072544264,0.246307152387481,1.35043691431915,0.05,1389,1113,54.171,12.892698,0.1389,54481,53961,51771,0,28471,,5612,22859,276
219,PCR,dorm,4.30166727203619,0.245692099064582,1.35033011401737,0.05,1476,1200,57.564,13.700232,0.1476,59886,59390,51612,0,28535,,6184,22351,276
220,PCR,dorm,4.30283771885042,0.245446896747776,1.3495142835913,0.05,1488,1191,58.032,13.811616,0.1488,63259,62777,52398,0,28923,,6602,22321,297
221,PCR,dorm,4.27298674688587,0.24740311283361,1.3480521042235,0.05,1452,1186,56.628,13.477464,0.1452,59076,58577,52200,0,28604,,6190,22414,266
222,PCR,dorm,4.32564132500855,0.24471410993307,1.35083422470975,0.05,1272,1048,49.608,11.806704,0.1272,55182,54759,52191,0,28705,,5727,22978,224
223,PCR,dorm,4.30688314899558,0.245642174229461,1.35023752077569,0.05,1364,1109,53.196,12.660648,0.1364,57199,56786,51218,0,28515,,5967,22548,255
224,PCR,dorm,4.29944876899686,0.246075348046725,1.35039047817276,0.05,1298,1055,50.622,12.048036,0.1298,52140,51674,52395,0,28720,,5433,23287,243
225,PCR,dorm,4.26941073792664,0.247823478244649,1.34846484047724,0.05,1378,1112,53.742,12.790596,0.1378,57188,56699,51516,0,28402,,5930,22472,266
226,PCR,dorm,4.31009456807022,0.245464594206041,1.3513221155955,0.05,1338,1103,52.182,12.419316,0.1338,54113,53718,51048,0,28260,,5616,22644,235
227,PCR,dorm,4.30418547502578,0.245869488705118,1.35198931837734,0.05,1354,1084,52.806,12.567828,0.1354,55046,54507,52287,0,28653,,5700,22953,270
228,PCR,dorm,4.28214150990311,0.247011342175031,1.34876199979275,0.05,1310,1045,51.09,12.15942,0.131,52440,51962,51898,0,28584,,5369,23215,265
229,PCR,dorm,4.28550762579951,0.246576830403497,1.35174699823902,0.05,1265,1010,49.335,11.74173,0.1265,54488,54004,53034,0,29076,,5652,23424,255
230,PCR,dorm,4.30038339634287,0.245543396307812,1.3496475865646,0.05,1173,963,45.747,10.887786,0.1173,45574,45192,52162,0,28562,,4724,23838,210
231,PCR,dorm,4.30232984405335,0.24567217874444,1.34905532960665,0.05,1047,865,40.833,9.718254,0.1047,38991,38654,51905,0,28567,,4047,24520,181
232,PCR,dorm,4.29525286753462,0.246558117348551,1.34864271329689,0.05,1267,1066,49.413,11.760294,0.1267,55706,55324,51107,0,28605,,5729,22876,201
233,PCR,dorm,4.31264353985097,0.245327081957366,1.34893881018631,0.05,1188,974,46.332,11.027016,0.1188,49916,49518,51678,0,28442,,5166,23276,214
234,PCR,dorm,4.29642032566622,0.246376537910857,1.35175877539523,0.05,1373,1129,53.547,12.744186,0.1373,55262,54770,51570,0,28712,,5689,23023,244
235,PCR,dorm,4.32806118117226,0.244182775712725,1.35036620569542,0.05,1064,843,41.496,9.876048,0.1064,47129,46679,51864,0,28603,,4849,23754,221
236,PCR,dorm,4.26490885506316,0.248254951692072,1.35060179976605,0.05,1335,1092,52.065,12.39147,0.1335,53374,52927,51881,0,28587,,5550,23037,243
237,PCR,dorm,4.30437772541892,0.245580337427574,1.34874360680598,0.05,1256,1024,48.984,11.658192,0.1256,49124,48685,51790,0,28677,,5139,23538,228
238,PCR,dorm,4.3048954705269,0.245462283857338,1.34976127936259,0.05,1116,903,43.524,10.358712,0.1116,48391,48021,51794,0,28566,,4969,23597,213
239,PCR,dorm,4.29385333984326,0.246436692201557,1.35195522356235,0.05,1376,1084,53.664,12.772032,0.1376,56200,55638,51875,0,28359,,5819,22540,292
240,PCR,dorm,4.293975613126,0.246345637530142,1.35038223737609,0.05,1304,1079,50.856,12.103728,0.1304,50986,50564,51405,0,28568,,5274,23294,224
241,PCR,dorm,4.28366480942431,0.247108470094542,1.35240644700391,0.05,1451,1178,56.589,13.468182,0.1451,60462,59916,51692,0,28743,,6283,22460,273
242,PCR,dorm,4.27209796046201,0.247853384346624,1.34943754783497,0.05,1298,1045,50.622,12.048036,0.1298,56410,55993,52578,0,28760,,5851,22909,253
243,PCR,dorm,4.30115026461515,0.24579456746591,1.35067632017682,0.05,1431,1150,55.809,13.282542,0.1431,58131,57592,51087,0,28604,,6010,22594,281
244,PCR,dorm,4.30175810451574,0.245769987056606,1.35235887602748,0.05,1247,982,48.633,11.574654,0.1247,52548,52091,51896,0,28805,,5512,23293,265
245,PCR,dorm,4.32970953728412,0.244390623379944,1.35051353958901,0.05,1296,1069,50.544,12.029472,0.1296,53914,53488,52088,0,28752,,5596,23156,227
246,PCR,dorm,4.2974260436368,0.246112144708716,1.3514121502529,0.05,1330,1101,51.87,12.34506,0.133,53854,53443,51594,0,28590,,5617,22973,229
247,PCR,dorm,4.27415321879447,0.247327485568029,1.3480986777721,0.05,1385,1138,54.015,12.85557,0.1385,55559,55104,51990,0,28770,,5780,22990,247
248,PCR,dorm,4.30154975787719,0.246210144638237,1.34939257646166,0.05,1157,929,45.123,10.739274,0.1157,45020,44621,52178,0,29006,,4694,24312,228
249,PCR,dorm,4.31742974316817,0.245012816478994,1.34899490096657,0.05,1139,924,44.421,10.572198,0.1139,47638,47237,52669,0,28941,,4951,23990,215
250,PCR,dorm,4.30907948876815,0.245336576010088,1.347138383805,0.05,1320,1083,51.48,12.25224,0.132,54896,54466,51954,0,28658,,5740,22918,237
251,PCR,dorm,4.30896197903346,0.245524795678251,1.35201369318524,0.05,1356,1127,52.884,12.586392,0.1356,52725,52293,52089,0,28824,,5462,23362,229
252,PCR,dorm,4.32456096645591,0.244684220908819,1.34996813792578,0.05,1144,936,44.616,10.618608,0.1144,46791,46424,52536,0,29023,,4929,24094,208
253,PCR,dorm,4.25683417627541,0.249102036304804,1.3505013126646,0.05,1413,1166,55.107,13.115466,0.1413,54549,54076,51984,0,28728,,5696,23032,247
254,PCR,dorm,4.29421804667111,0.245977789734203,1.34842580184748,0.05,1360,1130,53.04,12.62352,0.136,55538,55121,52122,0,28763,,5756,23007,230
255,PCR,dorm,4.28746738852881,0.24686091275672,1.35033644961894,0.05,1427,1168,55.653,13.245414,0.1427,59950,59523,52970,0,28831,,6197,22634,259
256,PCR,dorm,4.27315114219765,0.247497258510385,1.35138886709906,0.05,1243,1001,48.477,11.537526,0.1243,50216,49776,51619,0,28413,,5209,23204,242
257,PCR,dorm,4.31130500026024,0.245383411538832,1.34748191589314,0.05,1324,1065,51.636,12.289368,0.1324,53623,53158,51754,0,28638,,5559,23079,259
258,PCR,dorm,4.27803025011468,0.246950392705833,1.35128562991099,0.05,1243,1031,48.477,11.537526,0.1243,51133,50768,51407,0,28512,,5330,23182,212
259,PCR,dorm,4.27424162199727,0.24728933774249,1.34668282279379,0.05,1384,1140,53.976,12.846288,0.1384,55747,55291,52134,0,28660,,5810,22850,244
260,PCR,dorm,4.29249536592846,0.246183734611882,1.34931667113466,0.05,1390,1158,54.21,12.90198,0.139,55684,55298,52378,0,28598,,5792,22806,232
261,PCR,dorm,4.27776534848152,0.247114083396261,1.35170976509686,0.05,1275,1040,49.725,11.83455,0.1275,51353,50902,51849,0,28431,,5289,23142,235
262,PCR,dorm,4.27260300257843,0.248092509578648,1.3497717246886,0.05,1381,1126,53.859,12.818442,0.1381,53571,53094,51867,0,28750,,5578,23172,255
263,PCR,dorm,4.30933504522902,0.24559738354531,1.35050832501429,0.05,1378,1127,53.742,12.790596,0.1378,62130,61672,51766,0,28661,,6431,22230,251
264,PCR,dorm,4.31961602136312,0.244632750925181,1.35148165576297,0.05,1411,1148,55.029,13.096902,0.1411,60204,59698,52191,0,28813,,6210,22603,263
265,PCR,dorm,4.29537076129426,0.246345965304004,1.35201912429918,0.05,1322,1084,51.558,12.270804,0.1322,50200,49779,51106,0,28460,,5224,23236,238
266,PCR,dorm,4.27593866715916,0.247871451627869,1.35234966983172,0.05,1311,1081,51.129,12.168702,0.1311,56291,55861,51433,0,28500,,5800,22700,230
267,PCR,dorm,4.3036178259252,0.245635455555028,1.3507286205535,0.05,1256,1046,48.984,11.658192,0.1256,49996,49624,52005,0,28545,,5237,23308,210
268,PCR,dorm,4.31755341735431,0.24463950477185,1.34742921976251,0.05,1188,973,46.332,11.027016,0.1188,52805,52401,52172,0,28593,,5451,23142,215
269,PCR,dorm,4.28979910803109,0.246367388087897,1.3494063845811,0.05,1210,1002,47.19,11.23122,0.121,47726,47349,52229,0,28670,,4996,23674,208
270,PCR,dorm,4.31867493355125,0.244752244570787,1.34724413140021,0.05,1373,1114,53.547,12.744186,0.1373,52368,51940,51861,0,28665,,5434,23231,256
271,PCR,dorm,4.30878880550912,0.245289578701518,1.3491180509626,0.05,1381,1130,53.859,12.818442,0.1381,57693,57198,52036,0,29049,,5968,23081,251
272,PCR,dorm,4.3283247895026,0.244293297182104,1.3490169877829,0.05,1205,956,46.995,11.18481,0.1205,50900,50454,52333,0,28796,,5270,23526,249
273,PCR,dorm,4.2964967535726,0.245934814385002,1.34847091313381,0.05,1266,1039,49.374,11.751012,0.1266,55750,55338,50936,0,28402,,5773,22629,227
274,PCR,dorm,4.28945385846858,0.246689465535384,1.35354280207204,0.05,1227,1020,47.853,11.389014,0.1227,51782,51396,52195,0,28943,,5413,23530,207
275,PCR,dorm,4.29658881583706,0.246124917144289,1.35184518674127,0.05,1189,964,46.371,11.036298,0.1189,49293,48872,51853,0,28583,,5098,23485,225
276,PCR,dorm,4.28788483427737,0.246570257952982,1.3510013408056,0.05,1482,1229,57.798,13.755924,0.1482,57238,56768,51964,0,28378,,5966,22412,253
277,PCR,dorm,4.26825858319415,0.247702700602713,1.34746747627697,0.05,1306,1053,50.934,12.122292,0.1306,56927,56457,51383,0,28771,,5896,22875,253
278,PCR,dorm,4.29087914462565,0.246568906527038,1.35010394164563,0.05,1261,1027,49.179,11.704602,0.1261,50785,50336,51364,0,28340,,5316,23024,234
279,PCR,dorm,4.31105806265346,0.245311297851433,1.34909796188694,0.05,1111,887,43.329,10.312302,0.1111,48667,48282,52185,0,28889,,5047,23842,224
280,PCR,dorm,4.29560165561529,0.245887689032746,1.34916289644036,0.05,1183,967,46.137,10.980606,0.1183,51317,50946,52575,0,28734,,5312,23422,216
281,PCR,dorm,4.29377712044089,0.246505003782564,1.35228039484252,0.05,1233,998,48.087,11.444706,0.1233,51171,50750,52346,0,28727,,5296,23431,235
282,PCR,dorm,4.27447010242268,0.247413814190524,1.35112851429504,0.05,1314,1077,51.246,12.196548,0.1314,54891,54444,52895,0,29132,,5734,23398,237
283,PCR,dorm,4.30897265928146,0.24543574927916,1.35004540370715,0.05,1370,1125,53.43,12.71634,0.137,54312,53878,52026,0,28637,,5718,22919,245
284,PCR,dorm,4.29118834998552,0.246349011701074,1.34991802197462,0.05,1279,1041,49.881,11.871678,0.1279,49655,49208,51665,0,28705,,5145,23560,238
285,PCR,dorm,4.26646306108269,0.247717055302055,1.34870917074444,0.05,1285,1036,50.115,11.92737,0.1285,55063,54625,52016,0,28882,,5688,23194,249
286,PCR,dorm,4.29151665717598,0.246709297826508,1.35003422818515,0.05,1465,1211,57.135,13.59813,0.1465,60546,60096,50602,0,28396,,6259,22137,254
287,PCR,dorm,4.29166727564216,0.246470753005285,1.35147472175836,0.05,1332,1068,51.948,12.363624,0.1332,59116,58611,51573,0,28743,,6086,22657,264
288,PCR,dorm,4.29366155778479,0.246176256095071,1.34896681049167,0.05,1332,1071,51.948,12.363624,0.1332,56367,55910,52149,0,28816,,5905,22911,261
289,PCR,dorm,4.30230150328717,0.246167919208227,1.35032477938049,0.05,1415,1156,55.185,13.13403,0.1415,60961,60501,51353,0,28624,,6385,22239,259
290,PCR,dorm,4.26629268477122,0.248035457667457,1.34930655759489,0.05,1148,945,44.772,10.655736,0.1148,48184,47823,52091,0,28951,,4934,24017,203
291,PCR,dorm,4.30366163313516,0.245511545860875,1.3499654741299,0.05,1248,997,48.672,11.583936,0.1248,50762,50313,51472,0,28554,,5257,23297,251
292,PCR,dorm,4.32009268539897,0.244796608592757,1.35129785683308,0.05,1376,1137,53.664,12.772032,0.1376,53590,53173,51826,0,28736,,5572,23164,239
293,PCR,dorm,4.32351620709827,0.24484674185453,1.35070183019298,0.05,1359,1120,53.001,12.614238,0.1359,55689,55247,52228,0,28809,,5769,23040,239
294,PCR,dorm,4.27617132006503,0.247542004381753,1.34926764033775,0.05,1458,1194,56.862,13.533156,0.1458,64707,64239,52647,0,28814,,6656,22158,264
295,PCR,dorm,4.25946376238212,0.248283308474686,1.34988639437948,0.05,1465,1200,57.135,13.59813,0.1465,59755,59267,51959,0,28554,,6170,22384,265
296,PCR,dorm,4.28335599150115,0.247023248783488,1.35107626247923,0.05,1452,1191,56.628,13.477464,0.1452,60191,59725,51283,0,28525,,6193,22332,261
297,PCR,dorm,4.31670773006171,0.245292925989338,1.34828728425909,0.05,1152,924,44.928,10.692864,0.1152,46400,46020,51117,0,28617,,4799,23818,228
298,PCR,dorm,4.30406526255668,0.245238342698638,1.35120981593357,0.05,1203,973,46.917,11.166246,0.1203,50108,49700,52240,0,28552,,5209,23343,230
299,PCR,dorm,4.3091840444918,0.245322635035011,1.35089973093842,0.05,1170,967,45.63,10.85994,0.117,48068,47672,50694,0,28109,,4932,23177,203
300,PCR,dorm,4.29010031350229,0.246547713350116,1.34841832879481,0.05,1249,1017,48.711,11.593218,0.1249,53427,53023,52194,0,28879,,5548,23331,232
301,PCR,dorm,4.27162548664554,0.247576128667233,1.35126155982903,0.05,1307,1064,50.973,12.131574,0.1307,51706,51280,51669,0,28382,,5394,22988,243
302,PCR,dorm,4.29851489112016,0.246294455777841,1.34919938284576,0.05,1372,1119,53.508,12.734904,0.1372,54882,54442,52491,0,28838,,5729,23109,253
303,PCR,dorm,4.30426895553166,0.245744062079309,1.34570598038672,0.05,1249,1008,48.711,11.593218,0.1249,53768,53335,51796,0,28640,,5571,23069,241
304,PCR,dorm,4.29520116740378,0.246131402628322,1.35007141623293,0.05,1110,904,43.29,10.30302,0.111,42130,41781,52487,0,28899,,4400,24499,197
305,PCR,dorm,4.28981904150989,0.246564601441357,1.3539686574249,0.05,1396,1176,54.444,12.957672,0.1396,54027,53638,51739,0,28482,,5644,22838,220
306,PCR,dorm,4.30183376389476,0.245910483197098,1.35119030176684,0.05,1334,1090,52.026,12.382188,0.1334,55669,55244,52034,0,28537,,5780,22757,244
307,PCR,dorm,4.28665437781202,0.246623379098367,1.35031637301309,0.05,1382,1131,53.898,12.827724,0.1382,56922,56469,51732,0,28658,,5834,22824,251
308,PCR,dorm,4.31715652361169,0.245075478326858,1.35092386896631,0.05,1341,1092,52.299,12.447162,0.1341,50607,50158,52005,0,28798,,5287,23511,249
309,PCR,dorm,4.31100215383427,0.245019202264526,1.3496861985636,0.05,1388,1135,54.132,12.883416,0.1388,56399,55941,51929,0,28708,,5834,22874,253
310,PCR,dorm,4.29012680059046,0.246604364100288,1.34858788059242,0.05,1228,988,47.892,11.398296,0.1228,46911,46437,51901,0,28484,,4888,23596,240
