rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3040,retest negative symptomatic PCR,NH,4.32982290333764,0.246042813278677,1.36018436120035,0.02,46,44,11.5,4.0595,2.484,865,857,3,0,354,1,79,275,2
3041,retest negative symptomatic PCR,NH,4.19282938346387,0.252451916819562,1.34221394280719,0.02,55,52,13.75,4.85375,2.97,1020,1015,0,0,333,0,88,245,3
3042,retest negative symptomatic PCR,NH,4.2855441368457,0.246410923297904,1.34385518557254,0.02,27,24,6.75,2.38275,1.458,605,601,0,0,390,0,52,338,3
3043,retest negative symptomatic PCR,NH,4.26528968054543,0.246770273133715,1.37314628320677,0.02,57,52,14.25,5.03025,3.078,1154,1150,0,0,363,0,97,266,5
3044,retest negative symptomatic PCR,NH,4.43913978851483,0.236849373274042,1.34277627846816,0.02,51,49,12.75,4.50075,2.754,953,949,0,0,382,0,85,297,2
3045,retest negative symptomatic PCR,NH,4.32476159586931,0.24677667814991,1.35702176962905,0.02,51,46,12.75,4.50075,2.754,1293,1285,0,0,376,0,108,268,5
3046,retest negative symptomatic PCR,NH,4.26869529283255,0.246419134880567,1.34622273368572,0.02,68,66,17,6.001,3.672,1411,1408,0,0,371,0,122,249,2
3047,retest negative symptomatic PCR,NH,4.2284980015654,0.248838736754185,1.34419990124384,0.02,59,50,14.75,5.20675,3.186,1225,1218,0,0,378,0,103,275,9
3048,retest negative symptomatic PCR,NH,4.381691506156,0.2390611315639,1.34621356995776,0.02,31,30,7.75,2.73575,1.674,683,681,0,0,381,0,61,320,1
3049,retest negative symptomatic PCR,NH,4.33056141668331,0.243873927997746,1.35083137323923,0.02,39,35,9.75,3.44175,2.106,891,884,0,0,382,0,79,303,4
3050,retest negative symptomatic PCR,NH,4.20952622664281,0.253513125932111,1.35501887355631,0.02,6,6,1.5,0.5295,0.324,112,112,0,0,388,0,8,380,0
3051,retest negative symptomatic PCR,NH,4.26187321389149,0.250435613508512,1.33592907304064,0.02,60,56,15,5.295,3.24,1386,1380,0,0,344,0,114,230,4
3052,retest negative symptomatic PCR,NH,4.14695243423639,0.254841441302722,1.35301151706418,0.02,63,58,15.75,5.55975,3.402,1122,1112,0,0,407,0,102,305,5
3053,retest negative symptomatic PCR,NH,4.15845995789652,0.25404321866837,1.3345069372298,0.02,71,66,17.75,6.26575,3.834,1460,1455,6,0,372,2,123,249,5
3054,retest negative symptomatic PCR,NH,4.22875432455543,0.250826533040704,1.35620032046774,0.02,27,25,6.75,2.38275,1.458,647,647,0,0,353,0,51,302,2
3055,retest negative symptomatic PCR,NH,4.38253542017099,0.239939697780821,1.33536394881246,0.02,30,28,7.5,2.6475,1.62,740,735,0,0,377,0,65,312,2
3056,retest negative symptomatic PCR,NH,4.36141077319188,0.24141607688907,1.35320153409537,0.02,18,17,4.5,1.5885,0.972,396,394,0,0,395,0,33,362,1
3057,retest negative symptomatic PCR,NH,4.35404136264558,0.243197051346494,1.35036270864709,0.02,52,49,13,4.589,2.808,1073,1068,3,0,330,1,97,233,3
3058,retest negative symptomatic PCR,NH,4.29008176188575,0.24633117335247,1.35417731032813,0.02,35,31,8.75,3.08875,1.89,824,815,0,0,371,0,72,299,4
3059,retest negative symptomatic PCR,NH,4.3378285051554,0.244480898350436,1.33770725047054,0.02,39,38,9.75,3.44175,2.106,854,854,3,0,375,1,75,300,1
3060,retest negative symptomatic PCR,NH,4.31997805679595,0.243587418012409,1.33394629065233,0.02,25,22,6.25,2.20625,1.35,568,557,0,0,326,0,46,280,3
3061,retest negative symptomatic PCR,NH,4.30747257724432,0.241894641312615,1.3541353188522,0.02,9,8,2.25,0.79425,0.486,276,274,0,0,367,0,24,343,1
3062,retest negative symptomatic PCR,NH,4.27075777620464,0.245900790968466,1.34565187701517,0.02,33,30,8.25,2.91225,1.782,672,665,3,0,381,1,58,323,3
3063,retest negative symptomatic PCR,NH,4.46621725984001,0.23879417190091,1.3428988601692,0.02,68,60,17,6.001,3.672,1238,1224,0,0,333,0,107,226,8
3064,retest negative symptomatic PCR,NH,4.36545674952697,0.24245978889081,1.3447891940833,0.02,45,44,11.25,3.97125,2.43,851,849,0,0,377,0,78,299,1
3065,retest negative symptomatic PCR,NH,4.27570348312193,0.249521869217488,1.34896906532283,0.02,51,46,12.75,4.50075,2.754,1134,1122,0,0,375,0,105,270,5
3066,retest negative symptomatic PCR,NH,4.32317501883032,0.245031748086468,1.35248355493733,0.02,41,36,10.25,3.61825,2.214,922,915,0,0,370,0,83,287,5
3067,retest negative symptomatic PCR,NH,4.21815699205439,0.251461572937936,1.35284451990997,0.02,79,75,19.75,6.97175,4.266,1412,1409,0,0,335,0,117,218,4
3068,retest negative symptomatic PCR,NH,4.3835723798722,0.242629175124498,1.35417868841398,0.02,39,36,9.75,3.44175,2.106,731,726,0,0,351,0,65,286,3
3069,retest negative symptomatic PCR,NH,4.17871738552291,0.250233075941686,1.36137923150563,0.02,56,51,14,4.942,3.024,1411,1399,2,0,407,1,129,278,5
3070,retest negative symptomatic PCR,NH,4.30219832072173,0.245162290292446,1.34398371728372,0.02,10,9,2.5,0.8825,0.54,221,221,0,0,374,0,20,354,1
3071,retest negative symptomatic PCR,NH,4.31765178638178,0.24617097345485,1.35262624669963,0.02,54,52,13.5,4.7655,2.916,1020,1019,0,0,347,0,81,266,2
3072,retest negative symptomatic PCR,NH,4.0756602581051,0.259874736277757,1.34776450279883,0.02,40,36,10,3.53,2.16,864,857,0,0,413,0,79,334,4
3073,retest negative symptomatic PCR,NH,4.10350530645072,0.255994463886744,1.33519646281349,0.02,43,38,10.75,3.79475,2.322,832,822,0,0,358,0,73,285,5
3074,retest negative symptomatic PCR,NH,4.37082248449482,0.241699678757776,1.33930433145079,0.02,56,51,14,4.942,3.024,1220,1212,0,0,367,0,101,266,5
3075,retest negative symptomatic PCR,NH,4.33927134818185,0.243311362520907,1.35618844868588,0.02,13,12,3.25,1.14725,0.702,278,274,0,0,388,0,24,364,1
3076,retest negative symptomatic PCR,NH,4.43842483882719,0.237616829779216,1.36431253520555,0.02,28,25,7,2.471,1.512,575,569,0,0,333,0,47,286,3
3077,retest negative symptomatic PCR,NH,4.15075124184518,0.255208592758546,1.34838652169346,0.02,38,34,9.5,3.3535,2.052,670,661,3,0,354,1,56,298,4
3078,retest negative symptomatic PCR,NH,4.24060393380287,0.249902982265573,1.33109940768469,0.02,58,55,14.5,5.1185,3.132,1174,1164,0,0,361,0,104,257,3
3079,retest negative symptomatic PCR,NH,4.24107578283471,0.249905064546932,1.35737707632603,0.02,57,54,14.25,5.03025,3.078,976,966,3,0,384,1,94,290,3
3080,retest negative symptomatic PCR,NH,4.38975788380785,0.241552790359495,1.35491469426629,0.02,49,43,12.25,4.32425,2.646,1011,996,0,0,350,0,84,266,6
3081,retest negative symptomatic PCR,NH,4.29880763228273,0.243564974990875,1.35734888923742,0.02,44,42,11,3.883,2.376,995,994,0,0,400,0,93,307,2
3082,retest negative symptomatic PCR,NH,4.33482777293919,0.244395120560559,1.34930904262681,0.02,12,12,3,1.059,0.648,233,233,0,0,370,0,18,352,0
3083,retest negative symptomatic PCR,NH,4.30985213212558,0.245519964980162,1.34961097821718,0.02,39,35,9.75,3.44175,2.106,827,816,0,0,359,0,71,288,4
3084,retest negative symptomatic PCR,NH,4.17846847958125,0.254526912911605,1.35766085660002,0.02,53,53,13.25,4.67725,2.862,939,939,0,0,345,0,76,269,0
3085,retest negative symptomatic PCR,NH,4.50285200903579,0.234734354761675,1.3547698341091,0.02,52,46,13,4.589,2.808,1108,1100,0,0,357,0,94,263,6
3086,retest negative symptomatic PCR,NH,4.1027324789319,0.258013248005295,1.34002197596964,0.02,68,62,17,6.001,3.672,1522,1512,0,0,408,0,128,280,6
3087,retest negative symptomatic PCR,NH,4.29929834406519,0.24814465266664,1.34857044950575,0.02,64,58,16,5.648,3.456,1435,1419,2,0,379,1,129,250,6
3088,retest negative symptomatic PCR,NH,4.2325173389706,0.25000349144463,1.35511287896834,0.02,74,68,18.5,6.5305,3.996,1653,1641,5,0,367,2,147,220,6
3089,retest negative symptomatic PCR,NH,4.42372650960967,0.238595776593554,1.34758174680911,0.02,36,34,9,3.177,1.944,845,844,0,0,353,0,76,277,2
3090,retest negative symptomatic PCR,NH,4.32214711925227,0.245396229751933,1.35385116881456,0.02,11,10,2.75,0.97075,0.594,285,282,0,0,367,0,23,344,1
3091,retest negative symptomatic PCR,NH,4.31907404134797,0.245386613538526,1.34806957616365,0.02,72,70,18,6.354,3.888,1420,1419,9,0,344,4,126,218,2
3092,retest negative symptomatic PCR,NH,4.11443880652124,0.257043669388226,1.35352183522744,0.02,43,41,10.75,3.79475,2.322,1071,1068,7,0,381,2,91,290,2
3093,retest negative symptomatic PCR,NH,4.3573863430253,0.240258370062501,1.34665295436499,0.02,9,9,2.25,0.79425,0.486,141,141,0,0,345,0,11,334,0
3094,retest negative symptomatic PCR,NH,4.33439084419815,0.24466383118751,1.34842516768834,0.02,51,46,12.75,4.50075,2.754,828,813,4,0,324,2,70,254,5
3095,retest negative symptomatic PCR,NH,4.1277947489518,0.257255054791612,1.36369379858814,0.02,7,6,1.75,0.61775,0.378,192,192,2,0,359,1,17,342,1
3096,retest negative symptomatic PCR,NH,4.29245991054461,0.245434395569929,1.34158820231643,0.02,25,23,6.25,2.20625,1.35,490,487,0,0,401,0,41,360,2
3097,retest negative symptomatic PCR,NH,4.32717687080126,0.244348298588753,1.34039909828196,0.02,46,38,11.5,4.0595,2.484,982,967,0,0,371,0,83,288,8
3098,retest negative symptomatic PCR,NH,4.22724663205952,0.249939829927295,1.35051063947025,0.02,53,52,13.25,4.67725,2.862,838,838,0,0,352,0,72,280,1
3099,retest negative symptomatic PCR,NH,4.26217069934851,0.248191687605552,1.36885960760485,0.02,44,43,11,3.883,2.376,1046,1044,0,0,368,0,90,278,1
3100,retest negative symptomatic PCR,NH,4.20365683609242,0.251538077484275,1.36640782434341,0.02,71,66,17.75,6.26575,3.834,1436,1430,3,0,379,1,117,262,5
3101,retest negative symptomatic PCR,NH,4.38952252515822,0.239404094443567,1.36782712880407,0.02,45,42,11.25,3.97125,2.43,1069,1063,0,0,402,0,89,313,3
3102,retest negative symptomatic PCR,NH,4.20170323661446,0.251084904723778,1.35561030091174,0.02,60,58,15,5.295,3.24,1237,1235,0,0,332,0,103,229,2
3103,retest negative symptomatic PCR,NH,4.4963450841412,0.235341337222976,1.35578070772042,0.02,12,10,3,1.059,0.648,297,295,0,0,334,0,22,312,2
3104,retest negative symptomatic PCR,NH,4.21967956201395,0.249477385302235,1.34546304442505,0.02,68,66,17,6.001,3.672,1626,1623,3,0,374,1,140,234,2
3105,retest negative symptomatic PCR,NH,4.20416504222863,0.252084113344979,1.33804891272241,0.02,34,29,8.5,3.0005,1.836,906,895,2,0,385,1,79,306,5
3106,retest negative symptomatic PCR,NH,4.18232875890099,0.252344838849789,1.35842133007003,0.02,72,66,18,6.354,3.888,1394,1380,0,0,368,0,117,251,6
3107,retest negative symptomatic PCR,NH,4.22390485923129,0.253710214340434,1.34241802993065,0.02,62,58,15.5,5.4715,3.348,1287,1278,0,0,379,0,114,265,4
3108,retest negative symptomatic PCR,NH,4.24591546302551,0.249405837088506,1.34561791742188,0.02,75,73,18.75,6.61875,4.05,1600,1598,0,0,367,0,139,228,2
3109,retest negative symptomatic PCR,NH,4.33890465502719,0.245017160051778,1.36436196447253,0.02,48,45,12,4.236,2.592,1105,1097,0,0,355,0,97,258,3
3110,retest negative symptomatic PCR,NH,4.18836310851517,0.251543327274785,1.35343099694173,0.02,43,41,10.75,3.79475,2.322,953,950,0,0,342,0,79,263,2
3111,retest negative symptomatic PCR,NH,4.31602508068998,0.244013248179915,1.35455677943502,0.02,54,53,13.5,4.7655,2.916,1071,1069,0,0,385,0,93,292,1
3112,retest negative symptomatic PCR,NH,4.38702926281286,0.240659592520577,1.35940995449339,0.02,6,5,1.5,0.5295,0.324,213,213,0,0,357,0,17,340,1
3113,retest negative symptomatic PCR,NH,4.39659836928886,0.241664194562423,1.33996571827389,0.02,64,57,16,5.648,3.456,1752,1744,0,0,396,0,153,243,7
3114,retest negative symptomatic PCR,NH,4.24484971136473,0.250229680049199,1.35107990491462,0.02,48,45,12,4.236,2.592,930,929,0,0,349,0,82,267,3
3115,retest negative symptomatic PCR,NH,4.09865875892009,0.258091058841171,1.33707045327439,0.02,63,60,15.75,5.55975,3.402,1456,1450,0,0,379,0,126,253,3
3116,retest negative symptomatic PCR,NH,4.31295059899302,0.242912803092619,1.35188064717061,0.02,50,46,12.5,4.4125,2.7,1072,1066,0,0,383,0,95,288,4
3117,retest negative symptomatic PCR,NH,4.53909414967587,0.232199279411558,1.36076368458689,0.02,22,21,5.5,1.9415,1.188,397,395,3,0,387,1,36,351,1
3118,retest negative symptomatic PCR,NH,4.23862860358256,0.24909857460852,1.35687034982625,0.02,20,20,5,1.765,1.08,520,520,0,0,364,0,41,323,0
3119,retest negative symptomatic PCR,NH,4.41659507636663,0.241353849729523,1.36688391921263,0.02,36,33,9,3.177,1.944,918,915,0,0,367,0,72,295,3
3120,retest negative symptomatic PCR,NH,4.39318289576274,0.241268231352037,1.34379755275227,0.02,64,60,16,5.648,3.456,1055,1044,5,0,345,2,89,256,4
3121,retest negative symptomatic PCR,NH,4.19373872864318,0.252731684710977,1.3450771596428,0.02,14,14,3.5,1.2355,0.756,248,248,0,0,364,0,22,342,0
3122,retest negative symptomatic PCR,NH,4.33501024211084,0.244952638201589,1.34897942602459,0.02,42,38,10.5,3.7065,2.268,804,800,0,0,398,0,71,327,4
3123,retest negative symptomatic PCR,NH,4.19748647786345,0.254442915738004,1.35329600256467,0.02,57,54,14.25,5.03025,3.078,1114,1103,0,0,342,0,93,249,3
3124,retest negative symptomatic PCR,NH,4.3081221981223,0.24443010766012,1.35166611248549,0.02,36,34,9,3.177,1.944,711,708,0,0,368,0,61,307,2
3125,retest negative symptomatic PCR,NH,4.2000345959637,0.252537600173205,1.35716983887671,0.02,52,45,13,4.589,2.808,754,736,3,0,338,1,67,271,7
3126,retest negative symptomatic PCR,NH,4.14755729245031,0.257755943134306,1.34315188794724,0.02,69,58,17.25,6.08925,3.726,1383,1361,0,0,369,0,119,250,11
3127,retest negative symptomatic PCR,NH,4.21920231647218,0.25039507802132,1.32809994772681,0.02,65,59,16.25,5.73625,3.51,1371,1364,0,0,366,0,117,249,6
3128,retest negative symptomatic PCR,NH,4.32384487025228,0.243645944724999,1.3507259919594,0.02,55,51,13.75,4.85375,2.97,1083,1076,0,0,344,0,95,249,4
3129,retest negative symptomatic PCR,NH,4.19207030690395,0.254018470549387,1.34306865402424,0.02,46,42,11.5,4.0595,2.484,1223,1221,0,0,372,0,104,268,4
3130,retest negative symptomatic PCR,NH,4.5161597073802,0.235782877004901,1.36578449393406,0.02,19,18,4.75,1.67675,1.026,423,420,0,0,366,0,33,333,1
3131,retest negative symptomatic PCR,NH,4.34631200886544,0.24558667402364,1.3543254416406,0.02,13,12,3.25,1.14725,0.702,316,314,0,0,355,0,26,329,1
3132,retest negative symptomatic PCR,NH,4.41758562569682,0.239284172562107,1.36241719006067,0.02,37,33,9.25,3.26525,1.998,892,878,0,0,372,0,81,291,4
3133,retest negative symptomatic PCR,NH,4.28575733255752,0.249454813910563,1.34947427644228,0.02,59,56,14.75,5.20675,3.186,1281,1275,3,0,347,1,110,237,3
3134,retest negative symptomatic PCR,NH,4.33656257208446,0.241803976723456,1.35292823380205,0.02,56,49,14,4.942,3.024,1164,1153,6,0,368,2,93,275,7
3135,retest negative symptomatic PCR,NH,4.14103140284234,0.255499526975018,1.34131450021114,0.02,47,46,11.75,4.14775,2.538,832,828,0,0,380,0,73,307,1
3136,retest negative symptomatic PCR,NH,4.48463718457433,0.235614851247664,1.35216396148132,0.02,29,25,7.25,2.55925,1.566,676,671,0,0,362,0,53,309,4
3137,retest negative symptomatic PCR,NH,4.15681587415701,0.252755290394338,1.36141489524565,0.02,29,26,7.25,2.55925,1.566,774,768,0,0,344,0,62,282,3
3138,retest negative symptomatic PCR,NH,4.32478571179885,0.245061329557062,1.36606911482718,0.02,33,31,8.25,2.91225,1.782,692,688,0,0,356,0,58,298,2
3139,retest negative symptomatic PCR,NH,4.47639468057302,0.235987093568325,1.34517793660283,0.02,63,60,15.75,5.55975,3.402,910,902,0,0,352,0,83,269,3
3140,retest negative symptomatic PCR,NH,4.40760053660499,0.242480661542615,1.34787265341867,0.02,58,58,14.5,5.1185,3.132,1016,1016,6,0,376,2,92,284,0
3141,retest negative symptomatic PCR,NH,4.40509008933689,0.239539687679472,1.34399702532959,0.02,22,20,5.5,1.9415,1.188,553,550,0,0,370,0,49,321,2
3142,retest negative symptomatic PCR,NH,4.29847438125272,0.246831487018933,1.3518852217962,0.02,56,53,14,4.942,3.024,774,768,0,0,372,0,71,301,3
3143,retest negative symptomatic PCR,NH,4.35190666920395,0.243487672078481,1.35667744323076,0.02,36,33,9,3.177,1.944,781,776,0,0,357,0,66,291,3
3144,retest negative symptomatic PCR,NH,4.4065097440214,0.238524091782076,1.36118744911631,0.02,53,48,13.25,4.67725,2.862,1288,1280,0,0,394,0,118,276,5
3145,retest negative symptomatic PCR,NH,4.28437300680648,0.245079230309632,1.35708681692319,0.02,11,8,2.75,0.97075,0.594,228,222,0,0,377,0,24,353,3
3146,retest negative symptomatic PCR,NH,4.3961747227398,0.239742028295826,1.35064778248872,0.02,25,24,6.25,2.20625,1.35,483,478,0,0,371,0,44,327,1
3147,retest negative symptomatic PCR,NH,4.27381183913918,0.247929652831273,1.34359496427714,0.02,56,54,14,4.942,3.024,1154,1148,0,0,364,0,101,263,2
3148,retest negative symptomatic PCR,NH,4.17527881977056,0.253026657194211,1.36046014860351,0.02,69,65,17.25,6.08925,3.726,1665,1657,1,0,323,0,136,187,4
3149,retest negative symptomatic PCR,NH,4.27664901800454,0.248697781635565,1.35163761049182,0.02,38,33,9.5,3.3535,2.052,808,802,10,0,361,4,71,290,5
3150,retest negative symptomatic PCR,NH,4.51815484742367,0.232653019552757,1.35472963754788,0.02,63,59,15.75,5.55975,3.402,981,976,0,0,376,0,84,292,4
3151,retest negative symptomatic PCR,NH,4.372936206009,0.243396086138793,1.34769893447329,0.02,40,34,10,3.53,2.16,752,742,6,0,387,2,67,320,6
3152,retest negative symptomatic PCR,NH,4.2729853047081,0.246099099948024,1.3386900186843,0.02,13,12,3.25,1.14725,0.702,372,371,3,0,362,1,29,333,1
3153,retest negative symptomatic PCR,NH,4.23522232851788,0.24932230543141,1.36252262594529,0.02,57,56,14.25,5.03025,3.078,1105,1105,0,0,346,0,93,253,1
3154,retest negative symptomatic PCR,NH,4.33153664510706,0.24344455290442,1.34267599558052,0.02,42,39,10.5,3.7065,2.268,842,839,3,0,364,1,74,290,3
3155,retest negative symptomatic PCR,NH,4.29193834189399,0.245535161259749,1.34838759949071,0.02,59,56,14.75,5.20675,3.186,1118,1110,0,0,361,0,101,260,3
3156,retest negative symptomatic PCR,NH,4.29367445106756,0.24745212431152,1.3530659498467,0.02,50,46,12.5,4.4125,2.7,1060,1049,0,0,355,0,87,268,4
3157,retest negative symptomatic PCR,NH,4.2609004622874,0.248015586832847,1.34897487090075,0.02,14,14,3.5,1.2355,0.756,327,327,0,0,375,0,27,348,0
3158,retest negative symptomatic PCR,NH,4.31229640567804,0.244463928622015,1.34496443266012,0.02,45,43,11.25,3.97125,2.43,1050,1047,0,0,346,0,90,256,2
3159,retest negative symptomatic PCR,NH,4.10043950747597,0.258630491642901,1.34556056816237,0.02,36,34,9,3.177,1.944,800,799,3,0,378,1,73,305,2
3160,retest negative symptomatic PCR,NH,4.25132887812175,0.248803718434966,1.35625926127639,0.02,54,51,13.5,4.7655,2.916,1105,1097,6,0,391,2,92,299,3
3161,retest negative symptomatic PCR,NH,4.37069901158609,0.243947151442044,1.34581408205553,0.02,37,37,9.25,3.26525,1.998,718,718,0,0,354,0,61,293,0
3162,retest negative symptomatic PCR,NH,4.28862869522101,0.245492405698461,1.34865713721685,0.02,24,23,6,2.118,1.296,534,534,10,0,355,4,53,302,1
3163,retest negative symptomatic PCR,NH,4.32335747815761,0.24463657055955,1.36021070417413,0.02,5,4,1.25,0.44125,0.27,135,134,0,0,356,0,11,345,1
3164,retest negative symptomatic PCR,NH,4.40233764572871,0.240530787138857,1.36223624942105,0.02,41,36,10.25,3.61825,2.214,987,977,3,0,348,1,84,264,5
3165,retest negative symptomatic PCR,NH,4.15891662772265,0.255207122670106,1.36167339668863,0.02,3,2,0.75,0.26475,0.162,66,65,0,0,366,0,5,361,1
3166,retest negative symptomatic PCR,NH,4.27705456593194,0.245860842584109,1.35996729543774,0.02,69,62,17.25,6.08925,3.726,1613,1600,0,0,387,0,137,250,7
3167,retest negative symptomatic PCR,NH,4.09921204002786,0.257931534260412,1.33937519216532,0.02,3,2,0.75,0.26475,0.162,107,106,0,0,397,0,9,388,1
3168,retest negative symptomatic PCR,NH,4.28284448975061,0.245308656665666,1.3597902115877,0.02,65,61,16.25,5.73625,3.51,1415,1411,0,0,373,0,127,246,4
3169,retest negative symptomatic PCR,NH,4.20040773776738,0.251314042717557,1.34677474930684,0.02,44,42,11,3.883,2.376,833,829,0,0,316,0,69,247,2
3170,retest negative symptomatic PCR,NH,4.27178052150976,0.248119747069346,1.3529894799681,0.02,25,22,6.25,2.20625,1.35,643,635,0,0,366,0,52,314,3
3171,retest negative symptomatic PCR,NH,4.33138825371861,0.247067556447645,1.34817402357844,0.02,74,70,18.5,6.5305,3.996,1447,1440,8,0,360,3,129,231,4
3172,retest negative symptomatic PCR,NH,4.39696584216199,0.241368187735571,1.35537060551474,0.02,59,55,14.75,5.20675,3.186,1151,1146,0,0,361,0,93,268,4
3173,retest negative symptomatic PCR,NH,4.15337529235732,0.254397721817602,1.3434501319061,0.02,34,31,8.5,3.0005,1.836,858,850,8,0,387,3,75,312,3
3174,retest negative symptomatic PCR,NH,4.22847321824964,0.251777648358156,1.34918116064867,0.02,44,41,11,3.883,2.376,900,888,0,0,360,0,76,284,3
3175,retest negative symptomatic PCR,NH,4.45512822996871,0.237786534925251,1.35566069521794,0.02,8,8,2,0.706,0.432,126,126,0,0,376,0,9,367,0
3176,retest negative symptomatic PCR,NH,4.39862518874504,0.240293736571638,1.33816445761102,0.02,49,46,12.25,4.32425,2.646,949,944,9,0,361,3,84,277,3
3177,retest negative symptomatic PCR,NH,4.22925952509839,0.251432570340391,1.35695596101053,0.02,62,60,15.5,5.4715,3.348,1144,1138,10,0,365,3,97,268,2
3178,retest negative symptomatic PCR,NH,4.35410440390432,0.240626936937884,1.3470109786942,0.02,48,42,12,4.236,2.592,1239,1234,0,0,390,0,102,288,6
3179,retest negative symptomatic PCR,NH,4.31869724843245,0.246011778307994,1.36416609696906,0.02,64,60,16,5.648,3.456,1498,1492,0,0,381,0,126,255,4
3180,retest negative symptomatic PCR,NH,4.22945219031904,0.253392779350425,1.3559417931612,0.02,67,58,16.75,5.91275,3.618,1334,1318,3,0,375,1,115,260,9
3181,retest negative symptomatic PCR,NH,4.22022032019138,0.250490671843366,1.35429359843844,0.02,43,41,10.75,3.79475,2.322,819,813,0,0,372,0,70,302,2
3182,retest negative symptomatic PCR,NH,4.23279241535739,0.247275036430891,1.34608186924194,0.02,71,66,17.75,6.26575,3.834,1613,1608,0,0,376,0,134,242,5
3183,retest negative symptomatic PCR,NH,4.23587946664348,0.250466283767432,1.35227672952011,0.02,54,50,13.5,4.7655,2.916,1007,1000,0,0,332,0,89,243,4
3184,retest negative symptomatic PCR,NH,4.23410088401057,0.247661445702639,1.35580900725932,0.02,64,60,16,5.648,3.456,907,903,8,0,368,3,80,288,4
3185,retest negative symptomatic PCR,NH,4.54946827249749,0.230723510800449,1.33542369044072,0.02,66,60,16.5,5.8245,3.564,1537,1527,0,0,359,0,128,231,6
3186,retest negative symptomatic PCR,NH,4.25738306912216,0.248903065099706,1.35273702930207,0.02,47,45,11.75,4.14775,2.538,978,973,0,0,369,0,87,282,2
3187,retest negative symptomatic PCR,NH,4.3068919742231,0.246050637618504,1.35149820004129,0.02,61,59,15.25,5.38325,3.294,1113,1110,0,0,389,0,94,295,2
3188,retest negative symptomatic PCR,NH,4.31597873374294,0.245467312329581,1.34886741254105,0.02,39,37,9.75,3.44175,2.106,986,983,0,0,383,0,82,301,2
3189,retest negative symptomatic PCR,NH,4.30492745943893,0.244750468774468,1.33936264502475,0.02,61,58,15.25,5.38325,3.294,1258,1254,0,0,358,0,104,254,3
3190,retest negative symptomatic PCR,NH,4.31928257829657,0.245544399801314,1.36289743323889,0.02,67,61,16.75,5.91275,3.618,1423,1411,0,0,353,0,130,223,6
3191,retest negative symptomatic PCR,NH,4.46473985876528,0.235311262499955,1.34335456827891,0.02,54,50,13.5,4.7655,2.916,1007,1003,0,0,348,0,85,263,4
3192,retest negative symptomatic PCR,NH,4.17620148787524,0.252201850406813,1.35401238345145,0.02,6,6,1.5,0.5295,0.324,93,93,0,0,344,0,10,334,0
3193,retest negative symptomatic PCR,NH,4.20336388481578,0.250535251890467,1.3558237966316,0.02,11,8,2.75,0.97075,0.594,330,323,0,0,364,0,29,335,3
3194,retest negative symptomatic PCR,NH,4.1479443819903,0.256992461660938,1.34930518482406,0.02,62,55,15.5,5.4715,3.348,1455,1430,0,0,397,0,127,270,7
3195,retest negative symptomatic PCR,NH,4.34043660049769,0.242275735396433,1.36010460335771,0.02,54,49,13.5,4.7655,2.916,1178,1163,6,0,387,2,102,285,5
3196,retest negative symptomatic PCR,NH,4.07563781917261,0.260746612102957,1.35696116571873,0.02,55,49,13.75,4.85375,2.97,1196,1181,0,0,365,0,106,259,6
3197,retest negative symptomatic PCR,NH,4.18281951688765,0.253415058768113,1.35617962226659,0.02,44,42,11,3.883,2.376,1172,1172,0,0,374,0,100,274,2
3198,retest negative symptomatic PCR,NH,4.12764575277031,0.257776647419763,1.35173439416864,0.02,15,14,3.75,1.32375,0.81,486,485,0,0,335,0,42,293,1
3199,retest negative symptomatic PCR,NH,4.31735995784771,0.244682494157817,1.34877291884513,0.02,68,62,17,6.001,3.672,1417,1408,0,0,356,0,124,232,6
3200,retest negative symptomatic PCR,NH,4.51552320150474,0.232157339685088,1.33800232765302,0.02,41,39,10.25,3.61825,2.214,900,898,3,0,355,1,76,279,2
3201,retest negative symptomatic PCR,NH,4.06178050378042,0.259160385541808,1.34692909262964,0.02,64,61,16,5.648,3.456,1054,1052,0,0,343,0,97,246,3
3202,retest negative symptomatic PCR,NH,4.26088018148704,0.250505207364683,1.3475013427245,0.02,57,56,14.25,5.03025,3.078,1134,1133,0,0,362,0,95,267,1
3203,retest negative symptomatic PCR,NH,4.24441880134239,0.250420529865523,1.36612014479423,0.02,57,56,14.25,5.03025,3.078,1161,1161,0,0,352,0,102,250,1
3204,retest negative symptomatic PCR,NH,4.21684567626603,0.248921066973539,1.3419822215566,0.02,55,51,13.75,4.85375,2.97,1219,1213,0,0,395,0,106,289,4
3205,retest negative symptomatic PCR,NH,4.27629064102657,0.246973284693213,1.35121546879706,0.02,66,62,16.5,5.8245,3.564,1536,1531,4,0,371,2,125,246,4
3206,retest negative symptomatic PCR,NH,4.23395808877027,0.250036305100261,1.35927713316137,0.02,49,47,12.25,4.32425,2.646,975,974,11,0,358,4,83,275,2
3207,retest negative symptomatic PCR,NH,4.18652200863955,0.252042011539423,1.34828526240054,0.02,72,67,18,6.354,3.888,1545,1534,0,0,385,0,138,247,5
3208,retest negative symptomatic PCR,NH,4.25471155095043,0.249290447687894,1.35513178575415,0.02,47,46,11.75,4.14775,2.538,616,616,0,0,347,0,55,292,1
