rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3329,retest negative symptomatic PCR,NH,4.16887601102924,0.253197889108564,1.36166116744487,0.1,33,21,8.25,2.91225,1.782,2252,2234,0,0,1853,0,290,1563,12
3330,retest negative symptomatic PCR,NH,4.30617474412481,0.246199979611823,1.35058707025474,0.1,60,39,15,5.295,3.24,4395,4360,20,0,1895,7,636,1259,21
3331,retest negative symptomatic PCR,NH,4.22316868950862,0.251402050287057,1.34742891929749,0.1,4,1,1,0.353,0.216,361,354,2,0,1742,1,44,1698,3
3332,retest negative symptomatic PCR,NH,4.32608174077549,0.246543458962709,1.3559174060893,0.1,12,8,3,1.059,0.648,920,910,0,0,1819,0,124,1695,4
3333,retest negative symptomatic PCR,NH,4.26535262723251,0.247196612209404,1.35034813245869,0.1,52,38,13,4.589,2.808,3548,3529,0,0,1801,0,463,1338,14
3334,retest negative symptomatic PCR,NH,4.31768464447589,0.246184477397929,1.35379796050291,0.1,8,5,2,0.706,0.432,651,642,0,0,1893,0,93,1800,3
3335,retest negative symptomatic PCR,NH,4.28851604086006,0.24817265190317,1.34638671543781,0.1,20,12,5,1.765,1.08,1694,1679,3,0,1863,1,229,1634,8
3336,retest negative symptomatic PCR,NH,4.23579954389704,0.247672718862518,1.34445902505558,0.1,6,3,1.5,0.5295,0.324,502,494,3,0,1875,1,68,1807,3
3337,retest negative symptomatic PCR,NH,4.42821588107191,0.236544268781642,1.3370302032571,0.1,16,11,4,1.412,0.864,1206,1200,22,0,1885,9,173,1712,5
3338,retest negative symptomatic PCR,NH,4.28370017858757,0.245563813993874,1.3441857491915,0.1,40,24,10,3.53,2.16,2927,2903,0,0,1827,0,369,1458,16
3339,retest negative symptomatic PCR,NH,4.29640412844192,0.247240055418789,1.35289793388462,0.1,47,35,11.75,4.14775,2.538,3381,3356,5,0,1774,2,461,1313,12
3340,retest negative symptomatic PCR,NH,4.23268780462711,0.247813852853116,1.35511451013787,0.1,17,10,4.25,1.50025,0.918,1216,1198,0,0,1767,0,168,1599,7
3341,retest negative symptomatic PCR,NH,4.32815614796732,0.243938791124024,1.35079915338878,0.1,34,18,8.5,3.0005,1.836,2448,2421,0,0,1807,0,354,1453,16
3342,retest negative symptomatic PCR,NH,4.27693677650866,0.24827404183701,1.35279239468544,0.1,4,3,1,0.353,0.216,302,300,0,0,1782,0,38,1744,1
3343,retest negative symptomatic PCR,NH,4.19524964163089,0.252173504913293,1.34751299019018,0.1,39,25,9.75,3.44175,2.106,3030,2994,0,0,1826,0,400,1426,14
3344,retest negative symptomatic PCR,NH,4.30574745371394,0.24666130415052,1.36271501137797,0.1,40,23,10,3.53,2.16,1959,1923,3,0,1844,1,268,1576,17
3345,retest negative symptomatic PCR,NH,4.17768286902476,0.253201128108014,1.34312043318267,0.1,28,18,7,2.471,1.512,2191,2176,3,0,1862,1,306,1556,10
3346,retest negative symptomatic PCR,NH,4.28462008871276,0.247311770472104,1.35264063123913,0.1,44,35,11,3.883,2.376,2843,2825,0,0,1838,0,384,1454,9
3347,retest negative symptomatic PCR,NH,4.25006152585674,0.249180269414172,1.35044996519481,0.1,42,25,10.5,3.7065,2.268,3144,3109,0,0,1876,0,450,1426,17
3348,retest negative symptomatic PCR,NH,4.13976037537974,0.255871379617187,1.37071183662018,0.1,67,45,16.75,5.91275,3.618,4625,4596,6,0,1883,2,622,1261,22
3349,retest negative symptomatic PCR,NH,4.23013346762129,0.252444941552478,1.35267456736586,0.1,10,8,2.5,0.8825,0.54,835,831,0,0,1778,0,119,1659,2
3350,retest negative symptomatic PCR,NH,4.3723107559256,0.240493664497103,1.35087198940599,0.1,65,47,16.25,5.73625,3.51,4644,4613,20,0,1882,7,638,1244,18
3351,retest negative symptomatic PCR,NH,4.30490854630652,0.244535269650974,1.3442709723801,0.1,16,8,4,1.412,0.864,1259,1252,0,0,1911,0,167,1744,8
3352,retest negative symptomatic PCR,NH,4.17802021938266,0.254890953682085,1.33760160078032,0.1,55,35,13.75,4.85375,2.97,4017,3980,23,0,1890,7,524,1366,20
3353,retest negative symptomatic PCR,NH,4.2558332439572,0.248571118561484,1.34336164378847,0.1,53,34,13.25,4.67725,2.862,3538,3499,3,0,1793,1,456,1337,19
3354,retest negative symptomatic PCR,NH,4.31576847921282,0.24429838960518,1.35172969636641,0.1,43,30,10.75,3.79475,2.322,3009,2986,0,0,1744,0,399,1345,13
3355,retest negative symptomatic PCR,NH,4.28612470215113,0.246360894744157,1.34938519976706,0.1,58,45,14.5,5.1185,3.132,3012,2986,10,0,1820,4,416,1404,13
3356,retest negative symptomatic PCR,NH,4.38451133684375,0.23888247541134,1.35450023637974,0.1,11,8,2.75,0.97075,0.594,776,766,0,0,1820,0,96,1724,3
3357,retest negative symptomatic PCR,NH,4.37375299340658,0.242490975551933,1.35533969395835,0.1,66,43,16.5,5.8245,3.564,4719,4683,3,0,1862,1,647,1215,23
3358,retest negative symptomatic PCR,NH,4.29324074686265,0.247142288743418,1.35234597246301,0.1,10,5,2.5,0.8825,0.54,853,846,0,0,1808,0,110,1698,5
3359,retest negative symptomatic PCR,NH,4.18308064100001,0.251907230636613,1.34589975099955,0.1,5,3,1.25,0.44125,0.27,423,415,2,0,1822,1,62,1760,2
3360,retest negative symptomatic PCR,NH,4.37470526462697,0.244780111445756,1.35861875176439,0.1,50,38,12.5,4.4125,2.7,3272,3256,3,0,1822,1,454,1368,12
3361,retest negative symptomatic PCR,NH,4.19533969505072,0.253845152657419,1.35388202276542,0.1,36,27,9,3.177,1.944,2480,2455,6,0,1766,2,340,1426,9
3362,retest negative symptomatic PCR,NH,4.37427974127021,0.239459041300192,1.35160593582054,0.1,21,16,5.25,1.85325,1.134,1582,1571,0,0,1916,0,227,1689,5
3363,retest negative symptomatic PCR,NH,4.49282517663646,0.234527168569827,1.3481300069614,0.1,49,40,12.25,4.32425,2.646,3318,3300,13,0,1846,5,462,1384,9
3364,retest negative symptomatic PCR,NH,4.23012940257622,0.248697547715745,1.33423998351993,0.1,54,41,13.5,4.7655,2.916,3687,3658,0,0,1845,0,492,1353,13
3365,retest negative symptomatic PCR,NH,4.37340127405074,0.240684968508089,1.35533617887932,0.1,54,38,13.5,4.7655,2.916,3525,3488,5,0,1868,2,478,1390,16
3366,retest negative symptomatic PCR,NH,4.31867710053091,0.244309290028465,1.34270238180686,0.1,29,22,7.25,2.55925,1.566,2012,2005,0,0,1765,0,257,1508,7
3367,retest negative symptomatic PCR,NH,4.34053786678821,0.245110554614856,1.34263495693749,0.1,31,21,7.75,2.73575,1.674,2247,2229,17,0,1825,7,313,1512,10
3368,retest negative symptomatic PCR,NH,4.40705270302381,0.240222542308628,1.3478828857314,0.1,42,33,10.5,3.7065,2.268,2685,2666,0,0,1842,0,358,1484,9
3369,retest negative symptomatic PCR,NH,4.32388744636411,0.245103790634454,1.34003952804487,0.1,43,31,10.75,3.79475,2.322,3069,3048,0,0,1824,0,427,1397,12
3370,retest negative symptomatic PCR,NH,4.37947843149535,0.241865542041468,1.34635694254568,0.1,30,26,7.5,2.6475,1.62,1983,1975,0,0,1784,0,269,1515,4
3371,retest negative symptomatic PCR,NH,4.38103790821295,0.241286594346365,1.34982980467047,0.1,40,25,10,3.53,2.16,2786,2757,0,0,1799,0,369,1430,15
3372,retest negative symptomatic PCR,NH,4.32210244090794,0.244660189361947,1.3468522435778,0.1,48,34,12,4.236,2.592,3036,3008,0,0,1835,0,406,1429,14
3373,retest negative symptomatic PCR,NH,4.37901312823149,0.241332077556091,1.36604255524482,0.1,20,17,5,1.765,1.08,1366,1359,0,0,1784,0,184,1600,3
3374,retest negative symptomatic PCR,NH,4.39317283328659,0.240918342114182,1.35736600360441,0.1,11,5,2.75,0.97075,0.594,861,846,0,0,1883,0,122,1761,6
3375,retest negative symptomatic PCR,NH,4.31559989675972,0.244374252716887,1.35145192340519,0.1,14,10,3.5,1.2355,0.756,946,935,0,0,1852,0,141,1711,4
3376,retest negative symptomatic PCR,NH,4.26867304624907,0.249772224709833,1.33924793298472,0.1,43,32,10.75,3.79475,2.322,2658,2638,0,0,1824,0,362,1462,11
3377,retest negative symptomatic PCR,NH,4.26506004048705,0.250140106806793,1.35983356196101,0.1,42,34,10.5,3.7065,2.268,3019,2999,2,0,1892,1,408,1484,8
3378,retest negative symptomatic PCR,NH,4.15187750048567,0.254183018919714,1.34405612610811,0.1,74,51,18.5,6.5305,3.996,4642,4607,10,0,1778,4,629,1149,23
3379,retest negative symptomatic PCR,NH,4.28085182898005,0.247651992150263,1.33826548260208,0.1,26,19,6.5,2.2945,1.404,1868,1855,5,0,1801,2,244,1557,7
3380,retest negative symptomatic PCR,NH,4.32235675193416,0.245618962371467,1.35922201118377,0.1,54,43,13.5,4.7655,2.916,3468,3441,8,0,1809,3,463,1346,11
3381,retest negative symptomatic PCR,NH,4.3689985838147,0.241106472187187,1.35072390310199,0.1,9,3,2.25,0.79425,0.486,684,669,5,0,1824,2,89,1735,6
3382,retest negative symptomatic PCR,NH,4.32956027114201,0.242253600302168,1.34859954818581,0.1,51,38,12.75,4.50075,2.754,3301,3264,6,0,1818,2,425,1393,13
3383,retest negative symptomatic PCR,NH,4.23564208954029,0.251218206668137,1.35689103805419,0.1,16,8,4,1.412,0.864,1239,1219,0,0,1827,0,174,1653,8
3384,retest negative symptomatic PCR,NH,4.43453006958589,0.237646056754118,1.34567449670954,0.1,28,15,7,2.471,1.512,2156,2133,3,0,1828,1,276,1552,13
3385,retest negative symptomatic PCR,NH,4.19845173490271,0.254067772713419,1.34714957780486,0.1,33,26,8.25,2.91225,1.782,2162,2144,8,0,1842,3,281,1561,7
3386,retest negative symptomatic PCR,NH,4.31686209087205,0.243969285780513,1.3360030913737,0.1,41,30,10.25,3.61825,2.214,2348,2338,0,0,1839,0,327,1512,11
3387,retest negative symptomatic PCR,NH,4.30377804755445,0.246169539470731,1.36238630335815,0.1,62,50,15.5,5.4715,3.348,3867,3850,0,0,1835,0,508,1327,12
3388,retest negative symptomatic PCR,NH,4.26841736566598,0.249524106867753,1.36000091480598,0.1,13,7,3.25,1.14725,0.702,1043,1033,0,0,1802,0,142,1660,6
3389,retest negative symptomatic PCR,NH,4.3445942816366,0.242037431356238,1.36976391038867,0.1,11,9,2.75,0.97075,0.594,890,885,0,0,1810,0,112,1698,2
3390,retest negative symptomatic PCR,NH,4.49226211424373,0.234651049091037,1.35438625452035,0.1,11,8,2.75,0.97075,0.594,734,722,0,0,1884,0,106,1778,3
3391,retest negative symptomatic PCR,NH,4.27926726056595,0.248297490066961,1.34799970050047,0.1,41,34,10.25,3.61825,2.214,2591,2571,0,0,1824,0,358,1466,7
3392,retest negative symptomatic PCR,NH,4.40741990282578,0.241088123846794,1.3495972101874,0.1,62,39,15.5,5.4715,3.348,4296,4266,0,0,1823,0,594,1229,23
3393,retest negative symptomatic PCR,NH,4.27140404546338,0.248260340225244,1.33612427409914,0.1,53,35,13.25,4.67725,2.862,3188,3149,14,0,1849,6,448,1401,18
3394,retest negative symptomatic PCR,NH,4.36778193645059,0.241599060433092,1.349119222894,0.1,22,11,5.5,1.9415,1.188,1620,1601,3,0,1904,1,229,1675,11
3395,retest negative symptomatic PCR,NH,4.32762702324815,0.24324716088359,1.33156794656903,0.1,58,45,14.5,5.1185,3.132,3957,3931,0,0,1841,0,532,1309,13
3396,retest negative symptomatic PCR,NH,4.3945956553457,0.24000559399836,1.33075450549183,0.1,48,27,12,4.236,2.592,2914,2876,17,0,1770,6,389,1381,21
3397,retest negative symptomatic PCR,NH,4.26233165364823,0.246992394469378,1.35879454024178,0.1,30,16,7.5,2.6475,1.62,2224,2201,0,0,1734,0,297,1437,14
3398,retest negative symptomatic PCR,NH,4.37643091109176,0.24002035134289,1.3509644231351,0.1,53,32,13.25,4.67725,2.862,4026,3986,11,0,1865,4,536,1329,21
3399,retest negative symptomatic PCR,NH,4.26158158619482,0.247777349186563,1.32941879486909,0.1,46,31,11.5,4.0595,2.484,3134,3107,5,0,1828,2,428,1400,15
3400,retest negative symptomatic PCR,NH,4.30017341448013,0.24468522102347,1.34886979171937,0.1,28,17,7,2.471,1.512,2048,2031,2,0,1871,1,278,1593,11
3401,retest negative symptomatic PCR,NH,4.31180529107644,0.242611011063532,1.35284698277592,0.1,50,34,12.5,4.4125,2.7,3942,3911,0,0,1914,0,549,1365,16
3402,retest negative symptomatic PCR,NH,4.18708887645597,0.251520425915305,1.33103984160957,0.1,40,25,10,3.53,2.16,2846,2821,0,0,1885,0,433,1452,15
3403,retest negative symptomatic PCR,NH,4.17867076313769,0.252958741023129,1.35437866935926,0.1,39,31,9.75,3.44175,2.106,2696,2683,10,0,1838,5,366,1472,8
3404,retest negative symptomatic PCR,NH,4.39333310510438,0.238268227299882,1.35405991923336,0.1,7,4,1.75,0.61775,0.378,529,520,0,0,1836,0,75,1761,3
3405,retest negative symptomatic PCR,NH,4.17394014827188,0.254074665366806,1.34854314855235,0.1,8,6,2,0.706,0.432,661,658,0,0,1839,0,91,1748,2
3406,retest negative symptomatic PCR,NH,4.44594240121331,0.234929659897961,1.34443469057528,0.1,46,29,11.5,4.0595,2.484,3431,3397,3,0,1820,1,454,1366,17
3407,retest negative symptomatic PCR,NH,4.16828967149157,0.254595717125103,1.34561919334395,0.1,13,9,3.25,1.14725,0.702,1075,1068,0,0,1795,0,146,1649,4
3408,retest negative symptomatic PCR,NH,4.07345336183611,0.259768522115726,1.34656981727994,0.1,46,30,11.5,4.0595,2.484,3165,3132,0,0,1809,0,410,1399,16
3409,retest negative symptomatic PCR,NH,4.14345518669187,0.253481020516711,1.36896253718561,0.1,30,22,7.5,2.6475,1.62,2086,2067,0,0,1828,0,288,1540,8
3410,retest negative symptomatic PCR,NH,4.42603314522801,0.238859927103829,1.33586312455914,0.1,8,3,2,0.706,0.432,477,470,0,0,1819,0,71,1748,5
3411,retest negative symptomatic PCR,NH,4.250155995309,0.250029788537616,1.36922068381129,0.1,25,21,6.25,2.20625,1.35,1822,1817,0,0,1871,0,240,1631,4
3412,retest negative symptomatic PCR,NH,4.32144433097351,0.244462371053276,1.36010334939802,0.1,43,30,10.75,3.79475,2.322,2278,2250,0,0,1897,0,301,1596,13
3413,retest negative symptomatic PCR,NH,4.31141525798772,0.245176630069886,1.34409319765031,0.1,13,8,3.25,1.14725,0.702,1038,1030,0,0,1840,0,153,1687,5
3414,retest negative symptomatic PCR,NH,4.24292904811653,0.249553388288555,1.34362996082596,0.1,45,33,11.25,3.97125,2.43,3231,3202,18,0,1848,7,427,1421,12
3415,retest negative symptomatic PCR,NH,4.28753431072496,0.24785593767441,1.35099716546097,0.1,66,45,16.5,5.8245,3.564,3444,3409,17,0,1788,7,490,1298,21
3416,retest negative symptomatic PCR,NH,4.4093173399457,0.238597180191139,1.35357061347297,0.1,30,22,7.5,2.6475,1.62,1783,1766,0,0,1805,0,249,1556,8
3417,retest negative symptomatic PCR,NH,4.45492797518831,0.235258443828066,1.34421950662255,0.1,33,23,8.25,2.91225,1.782,2383,2365,17,0,1881,5,330,1551,10
3418,retest negative symptomatic PCR,NH,4.28801925354222,0.248954468816089,1.3424119168413,0.1,32,23,8,2.824,1.728,2447,2427,3,0,1814,1,334,1480,9
3419,retest negative symptomatic PCR,NH,4.23190691813891,0.250398005386976,1.35919797526866,0.1,24,20,6,2.118,1.296,1954,1950,0,0,1933,0,267,1666,4
3420,retest negative symptomatic PCR,NH,4.26774741072152,0.248406256826674,1.35809412566336,0.1,54,41,13.5,4.7655,2.916,3713,3684,0,0,1806,0,493,1313,13
3421,retest negative symptomatic PCR,NH,4.31227170238686,0.246835302889549,1.34526272720846,0.1,27,21,6.75,2.38275,1.458,1866,1849,0,0,1847,0,267,1580,6
3422,retest negative symptomatic PCR,NH,4.36321352027071,0.242431785935495,1.36054806440451,0.1,53,32,13.25,4.67725,2.862,3100,3069,3,0,1806,1,431,1375,21
3423,retest negative symptomatic PCR,NH,4.38375376788116,0.240063457754215,1.35315058765758,0.1,57,39,14.25,5.03025,3.078,3826,3795,12,0,1860,4,524,1336,18
3424,retest negative symptomatic PCR,NH,4.39843527674629,0.238877686726071,1.35412316436506,0.1,35,28,8.75,3.08875,1.89,2098,2089,5,0,1869,2,306,1563,7
3425,retest negative symptomatic PCR,NH,4.36372934057755,0.245133751686666,1.34568310264466,0.1,8,5,2,0.706,0.432,701,695,3,0,1868,1,85,1783,3
3426,retest negative symptomatic PCR,NH,4.2916887874005,0.246440636152705,1.35782919998401,0.1,43,27,10.75,3.79475,2.322,2863,2824,3,0,1874,1,407,1467,16
3427,retest negative symptomatic PCR,NH,4.28570754829204,0.247868695879687,1.34615430226319,0.1,23,14,5.75,2.02975,1.242,1405,1393,5,0,1856,2,210,1646,9
3428,retest negative symptomatic PCR,NH,4.25026064507184,0.248690114800054,1.34905813762245,0.1,68,52,17,6.001,3.672,4453,4419,0,0,1866,0,620,1246,16
3429,retest negative symptomatic PCR,NH,4.17148646548215,0.251644017375257,1.34451619922253,0.1,61,39,15.25,5.38325,3.294,4331,4288,8,0,1806,3,592,1214,22
3430,retest negative symptomatic PCR,NH,4.26817588965031,0.245775190599317,1.33399822319337,0.1,12,9,3,1.059,0.648,889,886,6,0,1868,2,123,1745,3
3431,retest negative symptomatic PCR,NH,4.39551933600042,0.241468435201427,1.34714146100635,0.1,12,10,3,1.059,0.648,928,922,0,0,1874,0,133,1741,2
3432,retest negative symptomatic PCR,NH,4.26866303493066,0.246524094324202,1.34772020207469,0.1,49,28,12.25,4.32425,2.646,3681,3627,26,0,1896,9,494,1402,21
3433,retest negative symptomatic PCR,NH,4.35264668607125,0.244016847905161,1.34039086547984,0.1,30,23,7.5,2.6475,1.62,1932,1922,0,0,1792,0,252,1540,7
3434,retest negative symptomatic PCR,NH,4.28626834064362,0.246242205457693,1.35672422846581,0.1,51,32,12.75,4.50075,2.754,3124,3085,0,0,1864,0,432,1432,19
3435,retest negative symptomatic PCR,NH,4.21569868694751,0.24838941013157,1.35018000143907,0.1,49,30,12.25,4.32425,2.646,3446,3412,6,0,1871,2,451,1420,19
3436,retest negative symptomatic PCR,NH,4.49833008436449,0.234257704009145,1.35770735629087,0.1,22,13,5.5,1.9415,1.188,1682,1669,0,0,1831,0,236,1595,9
3437,retest negative symptomatic PCR,NH,4.16074193423328,0.252895552585728,1.35321622611517,0.1,3,3,0.75,0.26475,0.162,253,253,0,0,1878,0,33,1845,0
3438,retest negative symptomatic PCR,NH,4.43283416493565,0.238358562496052,1.36338275365052,0.1,19,14,4.75,1.67675,1.026,1330,1324,3,0,1872,1,166,1706,5
3439,retest negative symptomatic PCR,NH,4.48157640049179,0.235858751371362,1.33676325459918,0.1,40,31,10,3.53,2.16,2799,2782,17,0,1910,5,374,1536,9
3440,retest negative symptomatic PCR,NH,4.28318041041954,0.247974859203343,1.35258557127171,0.1,25,16,6.25,2.20625,1.35,1762,1746,3,0,1891,1,245,1646,9
3441,retest negative symptomatic PCR,NH,4.23050025501842,0.249312531547457,1.35484578422119,0.1,29,22,7.25,2.55925,1.566,2038,2016,15,0,1829,5,295,1534,7
3442,retest negative symptomatic PCR,NH,4.20879776993407,0.250554085186832,1.35361769593086,0.1,6,5,1.5,0.5295,0.324,466,462,0,0,1820,0,58,1762,1
3443,retest negative symptomatic PCR,NH,4.38437079784995,0.240646781215895,1.34316288532509,0.1,50,40,12.5,4.4125,2.7,3395,3375,0,0,1827,0,449,1378,10
3444,retest negative symptomatic PCR,NH,4.38207063891667,0.238573330371505,1.35903057344212,0.1,41,30,10.25,3.61825,2.214,2536,2515,0,0,1827,0,351,1476,11
3445,retest negative symptomatic PCR,NH,4.23552311334695,0.248992583451485,1.3628308311446,0.1,55,33,13.75,4.85375,2.97,3892,3856,6,0,1830,2,525,1305,22
3446,retest negative symptomatic PCR,NH,4.1494256490362,0.256621758996986,1.35176643637461,0.1,64,40,16,5.648,3.456,4663,4610,3,0,1797,1,626,1171,24
3447,retest negative symptomatic PCR,NH,4.26672916977371,0.247647661939153,1.34307632916561,0.1,49,30,12.25,4.32425,2.646,3497,3470,0,0,1905,0,480,1425,19
3448,retest negative symptomatic PCR,NH,4.30519760636622,0.24761877739971,1.36023378169676,0.1,21,14,5.25,1.85325,1.134,1454,1432,2,0,1848,1,216,1632,7
3449,retest negative symptomatic PCR,NH,4.21078174645404,0.249951689351981,1.35373777166069,0.1,6,3,1.5,0.5295,0.324,498,491,0,0,1846,0,68,1778,3
3450,retest negative symptomatic PCR,NH,4.32756696565234,0.244759720636574,1.36226680366839,0.1,17,12,4.25,1.50025,0.918,1266,1258,0,0,1858,0,182,1676,5
3451,retest negative symptomatic PCR,NH,4.17156374842841,0.254249903219913,1.33988201832814,0.1,42,33,10.5,3.7065,2.268,2781,2764,0,0,1815,0,391,1424,9
3452,retest negative symptomatic PCR,NH,4.31068927399943,0.245530653190554,1.35074668106909,0.1,37,19,9.25,3.26525,1.998,2618,2573,0,0,1814,0,345,1469,18
3453,retest negative symptomatic PCR,NH,4.30306811908417,0.247127540928342,1.34472340451424,0.1,39,28,9.75,3.44175,2.106,2256,2239,3,0,1788,1,301,1487,11
3454,retest negative symptomatic PCR,NH,4.37049814323424,0.24086225704353,1.35448451274891,0.1,4,4,1,0.353,0.216,288,288,0,0,1848,0,32,1816,0
3455,retest negative symptomatic PCR,NH,4.30441765176077,0.246149239441027,1.345694677777,0.1,49,39,12.25,4.32425,2.646,3246,3229,0,0,1833,0,426,1407,10
3456,retest negative symptomatic PCR,NH,4.45208036328832,0.237269686377513,1.35277707757622,0.1,10,8,2.5,0.8825,0.54,780,774,0,0,1800,0,104,1696,2
3457,retest negative symptomatic PCR,NH,4.30062385543877,0.245782075370648,1.33904722959061,0.1,31,25,7.75,2.73575,1.674,2292,2279,3,0,1837,1,306,1531,6
3458,retest negative symptomatic PCR,NH,4.46632891164419,0.234329468337624,1.35252795598705,0.1,7,6,1.75,0.61775,0.378,575,572,0,0,1854,0,72,1782,1
3459,retest negative symptomatic PCR,NH,4.26975759277673,0.246828349456263,1.35930123220355,0.1,29,15,7.25,2.55925,1.566,2177,2152,0,0,1868,0,300,1568,14
3460,retest negative symptomatic PCR,NH,4.35597998377093,0.243606811387132,1.36755660898237,0.1,28,21,7,2.471,1.512,2216,2210,3,0,1877,1,303,1574,7
3461,retest negative symptomatic PCR,NH,4.07506033808989,0.257968615400672,1.34514114271255,0.1,56,32,14,4.942,3.024,3575,3524,3,0,1817,1,478,1339,24
3462,retest negative symptomatic PCR,NH,4.2711883210531,0.250199044879409,1.34338253854387,0.1,62,50,15.5,5.4715,3.348,4195,4172,3,0,1877,1,584,1293,12
3463,retest negative symptomatic PCR,NH,4.19289867825585,0.250161147034769,1.34722427616961,0.1,19,13,4.75,1.67675,1.026,1435,1417,1,0,1726,0,186,1540,6
3464,retest negative symptomatic PCR,NH,4.23921673703468,0.247982876105511,1.35658767624841,0.1,28,16,7,2.471,1.512,1967,1948,3,0,1823,1,277,1546,12
3465,retest negative symptomatic PCR,NH,4.32113816057618,0.245968833389832,1.34982083051253,0.1,47,31,11.75,4.14775,2.538,3424,3390,0,0,1851,0,455,1396,16
3466,retest negative symptomatic PCR,NH,4.35800566698775,0.241919186210861,1.3653607687,0.1,44,30,11,3.883,2.376,2925,2900,0,0,1863,0,391,1472,14
3467,retest negative symptomatic PCR,NH,4.38115669951894,0.24306192723314,1.35031694478913,0.1,43,31,10.75,3.79475,2.322,2607,2591,18,0,1874,6,352,1522,12
3468,retest negative symptomatic PCR,NH,4.12896500158142,0.258059391593152,1.34679689216497,0.1,46,35,11.5,4.0595,2.484,3410,3386,0,0,1859,0,475,1384,11
3469,retest negative symptomatic PCR,NH,4.31703275218514,0.244945539829936,1.33860100580628,0.1,59,40,14.75,5.20675,3.186,4044,4006,0,0,1824,0,539,1285,19
3470,retest negative symptomatic PCR,NH,4.33837196029455,0.242741630894391,1.35372989688686,0.1,6,4,1.5,0.5295,0.324,460,458,2,0,1871,1,65,1806,2
3471,retest negative symptomatic PCR,NH,4.3247526769139,0.245738061518844,1.3466012201023,0.1,38,29,9.5,3.3535,2.052,2358,2348,0,0,1798,0,346,1452,9
3472,retest negative symptomatic PCR,NH,4.11656373662662,0.25705835159793,1.35385912701667,0.1,29,17,7.25,2.55925,1.566,2340,2324,0,0,1859,0,315,1544,12
3473,retest negative symptomatic PCR,NH,4.25730550367579,0.249278811999479,1.34639236874726,0.1,64,50,16,5.648,3.456,3124,3093,9,0,1852,3,456,1396,14
3474,retest negative symptomatic PCR,NH,4.25666620228532,0.250186760044353,1.34424728807269,0.1,55,41,13.75,4.85375,2.97,3672,3644,0,0,1777,0,474,1303,14
3475,retest negative symptomatic PCR,NH,4.26721463038374,0.246930395590825,1.35366128488135,0.1,52,33,13,4.589,2.808,3398,3365,0,0,1843,0,460,1383,19
3476,retest negative symptomatic PCR,NH,4.22409448822831,0.252291923257878,1.34675684168262,0.1,17,12,4.25,1.50025,0.918,1279,1266,3,0,1807,1,174,1633,5
3477,retest negative symptomatic PCR,NH,4.26150344659362,0.246620675658034,1.34128202402452,0.1,52,40,13,4.589,2.808,3428,3409,0,0,1787,0,449,1338,12
3478,retest negative symptomatic PCR,NH,4.40087455950797,0.239465483551775,1.34164475488573,0.1,63,42,15.75,5.55975,3.402,3679,3643,22,0,1917,8,525,1392,21
3479,retest negative symptomatic PCR,NH,4.21400216711906,0.249901870914408,1.3601715559096,0.1,17,11,4.25,1.50025,0.918,1281,1270,3,0,1810,1,178,1632,6
3480,retest negative symptomatic PCR,NH,4.35182651729406,0.24290509131714,1.34587743131093,0.1,39,28,9.75,3.44175,2.106,2582,2558,0,0,1808,0,366,1442,11
3481,retest negative symptomatic PCR,NH,4.23518208003197,0.24997663521041,1.35001188592736,0.1,61,41,15.25,5.38325,3.294,3383,3348,3,0,1803,1,444,1359,20
3482,retest negative symptomatic PCR,NH,4.35489156402205,0.244068865253105,1.35138593397822,0.1,27,18,6.75,2.38275,1.458,1968,1941,16,0,1836,6,259,1577,9
3483,retest negative symptomatic PCR,NH,4.22796010840131,0.250422859608692,1.36356657884397,0.1,51,36,12.75,4.50075,2.754,3601,3582,3,0,1824,1,483,1341,15
3484,retest negative symptomatic PCR,NH,4.32408847740648,0.243585991933177,1.34623154843189,0.1,49,35,12.25,4.32425,2.646,3114,3079,17,0,1693,6,419,1274,14
3485,retest negative symptomatic PCR,NH,4.3274546663074,0.247308808892791,1.3514725262449,0.1,58,41,14.5,5.1185,3.132,3978,3942,19,0,1845,6,542,1303,17
3486,retest negative symptomatic PCR,NH,4.56062319534001,0.229956228767847,1.36069561049001,0.1,55,36,13.75,4.85375,2.97,4001,3950,0,0,1837,0,550,1287,19
3487,retest negative symptomatic PCR,NH,4.30957874551941,0.245386225946093,1.35346924982536,0.1,50,34,12.5,4.4125,2.7,2964,2942,5,0,1813,2,386,1427,16
3488,retest negative symptomatic PCR,NH,4.2637590773482,0.249313138859257,1.35300898094855,0.1,28,19,7,2.471,1.512,2030,2010,0,0,1829,0,272,1557,9
3489,retest negative symptomatic PCR,NH,4.29263915876987,0.247135781169804,1.34650572695571,0.1,59,36,14.75,5.20675,3.186,4258,4211,0,0,1822,0,573,1249,23
3490,retest negative symptomatic PCR,NH,4.26543268847399,0.248091551292285,1.35302971889182,0.1,48,38,12,4.236,2.592,3245,3228,27,0,1921,10,478,1443,10
3491,retest negative symptomatic PCR,NH,4.38080864698202,0.239877272150208,1.35325810618233,0.1,47,32,11.75,4.14775,2.538,3369,3337,0,0,1766,0,447,1319,15
