rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3037,retest negative symptomatic PCR,dorm,4.31353392160867,0.245230668922629,1.34994202328338,0.1,1159,805,45.201,10.757838,0.1159,70653,70005,3,0,57188,1,9591,47597,354
3038,retest negative symptomatic PCR,dorm,4.33290919620896,0.243636084003972,1.3504999816327,0.1,1118,763,43.602,10.377276,0.1118,64399,63711,0,0,57321,0,8815,48506,355
3039,retest negative symptomatic PCR,dorm,4.30759316011305,0.245828532182672,1.35012440512261,0.1,1349,950,52.611,12.521418,0.1349,79332,78601,0,0,57552,0,10842,46710,399
3040,retest negative symptomatic PCR,dorm,4.29266047781166,0.246208329178072,1.3474896874673,0.1,1286,866,50.154,11.936652,0.1286,78179,77356,3,0,57188,1,10662,46526,420
3041,retest negative symptomatic PCR,dorm,4.27950202868177,0.246836800257897,1.34747870600836,0.1,1304,897,50.856,12.103728,0.1304,80953,80202,0,0,57443,0,10927,46516,407
3042,retest negative symptomatic PCR,dorm,4.28308051846304,0.246668114573756,1.35222676500638,0.1,1044,720,40.716,9.690408,0.1044,62294,61678,0,0,57155,0,8454,48701,324
3043,retest negative symptomatic PCR,dorm,4.29658177689773,0.246253753164917,1.34943533444143,0.1,1163,790,45.357,10.794966,0.1163,70354,69631,0,0,57611,0,9564,48047,373
3044,retest negative symptomatic PCR,dorm,4.32708901234335,0.244412732463523,1.34974266610696,0.1,1225,839,47.775,11.37045,0.1225,67642,66882,0,0,57372,0,9282,48090,386
3045,retest negative symptomatic PCR,dorm,4.31192166264277,0.244973229463181,1.35092608969492,0.1,1274,877,49.686,11.825268,0.1274,72737,71982,0,0,57151,0,9819,47332,397
3046,retest negative symptomatic PCR,dorm,4.28988325603122,0.24664870615975,1.35080103450798,0.1,1257,837,49.023,11.667474,0.1257,64118,63308,0,0,57615,0,8759,48856,417
3047,retest negative symptomatic PCR,dorm,4.31321405293151,0.245167879993976,1.35173704505452,0.1,1125,768,43.875,10.44225,0.1125,66322,65697,0,0,57244,0,8868,48376,357
3048,retest negative symptomatic PCR,dorm,4.32487050268654,0.24427287338843,1.35046959002877,0.1,1258,859,49.062,11.676756,0.1258,72877,72105,3,0,57759,1,10120,47639,399
3049,retest negative symptomatic PCR,dorm,4.3211415226121,0.244631762779733,1.35021466111254,0.1,1164,786,45.396,10.804248,0.1164,65191,64468,17,0,57561,6,8915,48646,378
3050,retest negative symptomatic PCR,dorm,4.31387545782044,0.2443995735756,1.34821621402559,0.1,1219,811,47.541,11.314758,0.1219,66574,65836,0,0,57178,0,9168,48010,408
3051,retest negative symptomatic PCR,dorm,4.30848735021138,0.245453028948755,1.34616084721844,0.1,1274,881,49.686,11.825268,0.1274,68988,68252,0,0,57119,0,9478,47641,393
3052,retest negative symptomatic PCR,dorm,4.28240929113636,0.247150722652653,1.3494729862909,0.1,1327,903,51.753,12.317214,0.1327,80875,80055,0,0,57182,0,11012,46170,424
3053,retest negative symptomatic PCR,dorm,4.2921499979151,0.246369103252505,1.35122634774992,0.1,1275,899,49.725,11.83455,0.1275,73258,72538,0,0,57581,0,10007,47574,376
3054,retest negative symptomatic PCR,dorm,4.31794713943224,0.244606792434039,1.34866711124565,0.1,1205,840,46.995,11.18481,0.1205,70689,70018,0,0,57337,0,9569,47768,365
3055,retest negative symptomatic PCR,dorm,4.30329479968558,0.24572103413891,1.34760037441536,0.1,1068,725,41.652,9.913176,0.1068,63153,62463,24,0,57029,7,8695,48334,343
3056,retest negative symptomatic PCR,dorm,4.2665701481335,0.248006564378796,1.34976495526478,0.1,1173,823,45.747,10.887786,0.1173,68772,68083,0,0,57531,0,9384,48147,350
3057,retest negative symptomatic PCR,dorm,4.28907226135781,0.246831685097501,1.35128824113835,0.1,1336,916,52.104,12.400752,0.1336,78126,77285,0,0,57274,0,10724,46550,420
3058,retest negative symptomatic PCR,dorm,4.31658561751663,0.244786193911227,1.3516851320771,0.1,1229,819,47.931,11.407578,0.1229,71003,70247,0,0,57263,0,9672,47591,410
3059,retest negative symptomatic PCR,dorm,4.29581080118911,0.245831197963494,1.34804547313499,0.1,1137,794,44.343,10.553634,0.1137,56520,55878,3,0,57879,1,7781,50098,343
3060,retest negative symptomatic PCR,dorm,4.31992058731444,0.244430807747805,1.35070898010262,0.1,1217,811,47.463,11.296194,0.1217,74828,74092,0,0,57283,0,10162,47121,406
3061,retest negative symptomatic PCR,dorm,4.25451106706863,0.248701403741918,1.35089161410549,0.1,1274,882,49.686,11.825268,0.1274,76361,75604,0,0,57513,0,10549,46964,392
3062,retest negative symptomatic PCR,dorm,4.31319489235385,0.245149374375259,1.3491418689106,0.1,1093,741,42.627,10.145226,0.1093,65864,65200,16,0,56968,6,8904,48064,352
3063,retest negative symptomatic PCR,dorm,4.27679206774883,0.24735988585655,1.34825309264035,0.1,1263,873,49.257,11.723166,0.1263,74376,73641,0,0,57231,0,10185,47046,390
3064,retest negative symptomatic PCR,dorm,4.3241591538976,0.244663521146955,1.3493159602763,0.1,1326,909,51.714,12.307932,0.1326,78308,77462,24,0,57018,9,10688,46330,417
3065,retest negative symptomatic PCR,dorm,4.29167638169621,0.246069296570034,1.34910332499484,0.1,1165,802,45.435,10.81353,0.1165,69341,68652,11,0,57273,4,9508,47765,363
3066,retest negative symptomatic PCR,dorm,4.30838690646146,0.245341123356306,1.35059040239325,0.1,1320,899,51.48,12.25224,0.132,77375,76590,0,0,57247,0,10632,46615,421
3067,retest negative symptomatic PCR,dorm,4.31659897398088,0.244931829236276,1.3501341827855,0.1,1152,790,44.928,10.692864,0.1152,68382,67726,0,0,57427,0,9324,48103,362
3068,retest negative symptomatic PCR,dorm,4.32163531564376,0.244258085483897,1.35547265365126,0.1,1348,908,52.572,12.512136,0.1348,75604,74785,0,0,57169,0,10265,46904,440
3069,retest negative symptomatic PCR,dorm,4.3148476891095,0.245305960296529,1.35244492052999,0.1,1173,778,45.747,10.887786,0.1173,67032,66256,21,0,57681,8,9075,48606,395
3070,retest negative symptomatic PCR,dorm,4.30812351310207,0.245080754093742,1.35000934610618,0.1,1326,910,51.714,12.307932,0.1326,79951,79161,0,0,57622,0,10938,46684,416
3071,retest negative symptomatic PCR,dorm,4.30555984910409,0.245246055064751,1.35137615899283,0.1,1250,852,48.75,11.6025,0.125,70376,69627,19,0,57412,7,9656,47756,398
3072,retest negative symptomatic PCR,dorm,4.29523942571997,0.246332587371367,1.34981107861782,0.1,996,670,38.844,9.244872,0.0996,55472,54821,11,0,57533,4,7594,49939,326
3073,retest negative symptomatic PCR,dorm,4.29204011365294,0.246585762627376,1.34985870990108,0.1,1082,751,42.198,10.043124,0.1082,60050,59390,0,0,57405,0,8234,49171,331
3074,retest negative symptomatic PCR,dorm,4.2763972143095,0.247811675251438,1.34660341629353,0.1,1321,905,51.519,12.261522,0.1321,80430,79623,0,0,57071,0,10997,46074,416
3075,retest negative symptomatic PCR,dorm,4.27877079678142,0.24734265329208,1.34716649454094,0.1,1137,771,44.343,10.553634,0.1137,66818,66094,0,0,57277,0,9152,48125,366
3076,retest negative symptomatic PCR,dorm,4.31076106899588,0.244856028693321,1.35237492112574,0.1,1456,987,56.784,13.514592,0.1456,85287,84403,9,0,57058,4,11606,45452,469
3077,retest negative symptomatic PCR,dorm,4.29350982331975,0.246416926800031,1.35088915855426,0.1,1204,844,46.956,11.175528,0.1204,65149,64488,0,0,57292,0,8877,48415,360
3078,retest negative symptomatic PCR,dorm,4.27603600281181,0.24735956838922,1.34868345208621,0.1,1313,848,51.207,12.187266,0.1313,76943,76114,19,0,56783,7,10410,46373,465
3079,retest negative symptomatic PCR,dorm,4.29625181439772,0.246208381468433,1.35043487592822,0.1,1217,819,47.463,11.296194,0.1217,70248,69528,0,0,57540,0,9665,47875,398
3080,retest negative symptomatic PCR,dorm,4.2907540301273,0.246617662890471,1.34852798342696,0.1,1446,982,56.394,13.421772,0.1446,81802,80915,19,0,57460,8,11175,46285,464
3081,retest negative symptomatic PCR,dorm,4.2737308895364,0.248115086421947,1.34986772554286,0.1,1239,838,48.321,11.500398,0.1239,69627,68861,0,0,57159,0,9436,47723,395
3082,retest negative symptomatic PCR,dorm,4.28177177647829,0.246868524817508,1.35008745507563,0.1,1254,886,48.906,11.639628,0.1254,71189,70516,17,0,57203,5,9770,47433,368
3083,retest negative symptomatic PCR,dorm,4.29401019169627,0.246272994250009,1.35061392555996,0.1,1283,928,50.037,11.908806,0.1283,76787,76054,0,0,57224,0,10454,46770,355
3084,retest negative symptomatic PCR,dorm,4.2475031633689,0.248883332374979,1.34926244261885,0.1,1135,803,44.265,10.53507,0.1135,59236,58561,0,0,57114,0,8083,49031,332
3085,retest negative symptomatic PCR,dorm,4.29041115340049,0.246856714799982,1.3528423651683,0.1,1260,855,49.14,11.69532,0.126,77688,76897,0,0,57415,0,10696,46719,405
3086,retest negative symptomatic PCR,dorm,4.30815343916957,0.245617530969026,1.34967160099885,0.1,1143,774,44.577,10.609326,0.1143,67775,67106,9,0,57130,4,9316,47814,369
3087,retest negative symptomatic PCR,dorm,4.3269842168013,0.244441011661068,1.34829034668728,0.1,1293,892,50.427,12.001626,0.1293,75309,74589,0,0,57555,0,10310,47245,401
3088,retest negative symptomatic PCR,dorm,4.29337600030318,0.246679251348174,1.35078440778301,0.1,1253,814,48.867,11.630346,0.1253,70829,69996,0,0,57198,0,9712,47486,439
3089,retest negative symptomatic PCR,dorm,4.29931812931426,0.24620766742357,1.34893743194431,0.1,1291,881,50.349,11.983062,0.1291,75785,75062,0,0,57074,0,10225,46849,410
3090,retest negative symptomatic PCR,dorm,4.29206594095276,0.246506314088457,1.34733325757383,0.1,942,625,36.738,8.743644,0.0942,55251,54609,0,0,57667,0,7566,50101,317
3091,retest negative symptomatic PCR,dorm,4.31805775896223,0.244574802096961,1.34831202455914,0.1,1221,827,47.619,11.333322,0.1221,63175,62331,0,0,57567,0,8785,48782,394
3092,retest negative symptomatic PCR,dorm,4.31981776518721,0.244126394049803,1.35154477388279,0.1,1212,834,47.268,11.249784,0.1212,72667,71936,3,0,57438,1,9914,47524,378
3093,retest negative symptomatic PCR,dorm,4.29200637491577,0.246391946177166,1.35021944003189,0.1,1296,877,50.544,12.029472,0.1296,77653,76890,0,0,57070,0,10539,46531,419
3094,retest negative symptomatic PCR,dorm,4.23390937134801,0.249743757827735,1.34955464489652,0.1,1409,952,54.951,13.078338,0.1409,85928,85045,15,0,57108,6,11676,45432,457
3095,retest negative symptomatic PCR,dorm,4.32301217698918,0.244596438886728,1.34679341797061,0.1,1307,895,50.973,12.131574,0.1307,74062,73279,0,0,57992,0,10254,47738,411
3096,retest negative symptomatic PCR,dorm,4.31663352125712,0.245167144569919,1.3495274607637,0.1,1313,897,51.207,12.187266,0.1313,82108,81310,24,0,57655,8,11238,46417,416
3097,retest negative symptomatic PCR,dorm,4.31902580082028,0.244711409360753,1.34855498592706,0.1,1237,835,48.243,11.481834,0.1237,65744,64984,0,0,57322,0,9078,48244,402
3098,retest negative symptomatic PCR,dorm,4.29550249356902,0.246099995904278,1.352283081468,0.1,1337,893,52.143,12.410034,0.1337,74640,73802,0,0,57367,0,10257,47110,444
3099,retest negative symptomatic PCR,dorm,4.29137761928758,0.246592528825227,1.34967241919899,0.1,1425,962,55.575,13.22685,0.1425,86958,86110,0,0,57181,0,11877,45304,463
3100,retest negative symptomatic PCR,dorm,4.33231763777248,0.244010419599895,1.3502878131077,0.1,1027,715,40.053,9.532614,0.1027,54025,53414,0,0,57175,0,7361,49814,312
3101,retest negative symptomatic PCR,dorm,4.30202333152152,0.24627347064348,1.35164427058155,0.1,1126,784,43.914,10.451532,0.1126,67548,66900,17,0,57197,7,9137,48060,342
3102,retest negative symptomatic PCR,dorm,4.28970307257191,0.246598200384805,1.34978562645537,0.1,1260,848,49.14,11.69532,0.126,72931,72112,0,0,57117,0,9933,47184,412
3103,retest negative symptomatic PCR,dorm,4.30546951085412,0.245950669527487,1.34926979842106,0.1,1254,838,48.906,11.639628,0.1254,78664,77883,27,0,57531,10,10829,46702,416
3104,retest negative symptomatic PCR,dorm,4.33657665641965,0.243557215556997,1.35029995285731,0.1,1259,884,49.101,11.686038,0.1259,74680,73972,0,0,57436,0,10332,47104,375
3105,retest negative symptomatic PCR,dorm,4.31113952477399,0.245229522229793,1.35073786756971,0.1,1138,772,44.382,10.562916,0.1138,66756,66064,0,0,57420,0,9091,48329,366
3106,retest negative symptomatic PCR,dorm,4.28493429400459,0.246876789258107,1.35216274049643,0.1,1387,984,54.093,12.874134,0.1387,77217,76442,2,0,57344,1,10673,46671,403
3107,retest negative symptomatic PCR,dorm,4.28991064656841,0.24633652115551,1.34942007424813,0.1,1337,910,52.143,12.410034,0.1337,79137,78310,3,0,57327,1,10836,46491,427
3108,retest negative symptomatic PCR,dorm,4.26670331693223,0.247909594430549,1.34854855460385,0.1,1227,824,47.853,11.389014,0.1227,70485,69718,0,0,57493,0,9704,47789,403
3109,retest negative symptomatic PCR,dorm,4.30405305579413,0.245830185904165,1.34698684265629,0.1,1121,730,43.719,10.405122,0.1121,52869,52134,0,0,57250,0,7280,49970,384
3110,retest negative symptomatic PCR,dorm,4.28170478993007,0.246502021695065,1.34891890399118,0.1,1225,837,47.775,11.37045,0.1225,76253,75502,0,0,57368,0,10300,47068,388
3111,retest negative symptomatic PCR,dorm,4.33085942676365,0.244063221379723,1.34877996431919,0.1,1289,900,50.271,11.964498,0.1289,67319,66586,0,0,57221,0,9191,48030,386
3112,retest negative symptomatic PCR,dorm,4.29251559329008,0.246504724646012,1.34924971903246,0.1,1302,894,50.778,12.085164,0.1302,69577,68851,5,0,57804,2,9584,48220,408
3113,retest negative symptomatic PCR,dorm,4.29557562062319,0.246838287013302,1.35086597090321,0.1,1029,694,40.131,9.551178,0.1029,62077,61455,0,0,56792,0,8442,48350,335
3114,retest negative symptomatic PCR,dorm,4.31526254871406,0.245154453380817,1.35209393483258,0.1,1215,821,47.385,11.27763,0.1215,76581,75783,0,0,57431,0,10335,47096,394
3115,retest negative symptomatic PCR,dorm,4.3135713966743,0.245053191622696,1.35131080835299,0.1,1135,766,44.265,10.53507,0.1135,63316,62618,0,0,57288,0,8624,48664,369
3116,retest negative symptomatic PCR,dorm,4.31945693112864,0.244801710409521,1.3475036452327,0.1,1163,816,45.357,10.794966,0.1163,64212,63555,0,0,57509,0,8995,48514,347
3117,retest negative symptomatic PCR,dorm,4.29907879722606,0.246332155306695,1.35023539126746,0.1,1163,776,45.357,10.794966,0.1163,72974,72261,21,0,57465,8,9983,47482,387
3118,retest negative symptomatic PCR,dorm,4.28121992469929,0.246965082318615,1.35062461450133,0.1,1277,900,49.803,11.853114,0.1277,70191,69457,3,0,57330,1,9672,47658,377
3119,retest negative symptomatic PCR,dorm,4.27687180763641,0.247205035241783,1.3480137529947,0.1,1300,883,50.7,12.0666,0.13,75409,74639,0,0,57256,0,10358,46898,417
3120,retest negative symptomatic PCR,dorm,4.27632381529524,0.247020326309365,1.34995178559773,0.1,1188,803,46.332,11.027016,0.1188,70602,69877,20,0,57553,7,9781,47772,385
3121,retest negative symptomatic PCR,dorm,4.28393116056912,0.247121098873409,1.34945630813771,0.1,1380,953,53.82,12.80916,0.138,72876,72029,0,0,57267,0,9988,47279,427
3122,retest negative symptomatic PCR,dorm,4.27912619191614,0.247083934146912,1.35110659823165,0.1,1311,935,51.129,12.168702,0.1311,69533,68808,2,0,57227,1,9602,47625,376
3123,retest negative symptomatic PCR,dorm,4.29645721861389,0.246177119202164,1.34851725061903,0.1,1371,921,53.469,12.725622,0.1371,77800,76992,0,0,57439,0,10717,46722,450
3124,retest negative symptomatic PCR,dorm,4.30756614002758,0.245713032946584,1.35115408179938,0.1,1048,713,40.872,9.727536,0.1048,65996,65442,0,0,57487,0,8952,48535,335
3125,retest negative symptomatic PCR,dorm,4.27959522984816,0.247132376406507,1.3484142300707,0.1,1305,921,50.895,12.11301,0.1305,68778,68027,0,0,57241,0,9364,47877,382
3126,retest negative symptomatic PCR,dorm,4.29853300949794,0.246010126604557,1.35193953950293,0.1,1313,906,51.207,12.187266,0.1313,82028,81231,0,0,57544,0,11136,46408,407
3127,retest negative symptomatic PCR,dorm,4.30986574422039,0.245738908599009,1.34869128096525,0.1,1140,783,44.46,10.58148,0.114,62703,62047,0,0,57348,0,8537,48811,357
3128,retest negative symptomatic PCR,dorm,4.27844017544953,0.247282727324099,1.35005293045302,0.1,1194,823,46.566,11.082708,0.1194,58550,57831,0,0,57213,0,8066,49147,371
3129,retest negative symptomatic PCR,dorm,4.29796187046658,0.245908162906665,1.34856352276805,0.1,1176,821,45.864,10.915632,0.1176,67984,67333,0,0,57541,0,9366,48175,355
3130,retest negative symptomatic PCR,dorm,4.29665414139364,0.246135258901325,1.35064711533105,0.1,1240,848,48.36,11.50968,0.124,76974,76223,3,0,57489,1,10554,46935,392
3131,retest negative symptomatic PCR,dorm,4.28550394621593,0.247018878770605,1.35099868726243,0.1,1119,766,43.641,10.386558,0.1119,54993,54327,0,0,57675,0,7597,50078,351
3132,retest negative symptomatic PCR,dorm,4.28640948939658,0.246861396604009,1.34990413336842,0.1,1162,777,45.318,10.785684,0.1162,69232,68480,0,0,57278,0,9373,47905,385
3133,retest negative symptomatic PCR,dorm,4.32724134324318,0.243818250447892,1.35045840884022,0.1,1310,904,51.09,12.15942,0.131,70435,69692,2,0,57788,1,9782,48006,406
3134,retest negative symptomatic PCR,dorm,4.29057345058197,0.246614178183109,1.35107456336142,0.1,1185,821,46.215,10.99917,0.1185,71658,70971,0,0,57597,0,9794,47803,364
3135,retest negative symptomatic PCR,dorm,4.29579721920445,0.245934802013216,1.35073321802502,0.1,1131,746,44.109,10.497942,0.1131,69723,68962,3,0,57707,1,9577,48130,385
3136,retest negative symptomatic PCR,dorm,4.30179940687296,0.245579177600953,1.34973182192507,0.1,1259,865,49.101,11.686038,0.1259,72629,71850,21,0,57361,8,9906,47455,394
3137,retest negative symptomatic PCR,dorm,4.31440028491049,0.245288799693386,1.3525220315328,0.1,1159,790,45.201,10.757838,0.1159,66587,65908,3,0,57015,1,9125,47890,369
3138,retest negative symptomatic PCR,dorm,4.2793959068028,0.247402382313086,1.34744344794544,0.1,1254,865,48.906,11.639628,0.1254,71348,70676,0,0,57205,0,9657,47548,389
3139,retest negative symptomatic PCR,dorm,4.32675538058053,0.244351995926644,1.35089833361474,0.1,1160,801,45.24,10.76712,0.116,67262,66607,0,0,57292,0,9114,48178,359
3140,retest negative symptomatic PCR,dorm,4.31930888670717,0.244390591634299,1.34910109986813,0.1,1166,793,45.474,10.822812,0.1166,65022,64305,0,0,57151,0,8894,48257,373
3141,retest negative symptomatic PCR,dorm,4.31874247162983,0.244883581829296,1.35184703370831,0.1,1363,987,53.157,12.651366,0.1363,82753,82026,12,0,57208,4,11306,45902,376
3142,retest negative symptomatic PCR,dorm,4.32199495480844,0.244448961174499,1.35013963716621,0.1,1020,692,39.78,9.46764,0.102,61800,61178,0,0,57192,0,8378,48814,328
3143,retest negative symptomatic PCR,dorm,4.30670542618421,0.245659448578133,1.3487814776938,0.1,1285,886,50.115,11.92737,0.1285,77299,76520,6,0,57058,2,10523,46535,399
3144,retest negative symptomatic PCR,dorm,4.28656617094433,0.246750410356508,1.34859031224501,0.1,1127,777,43.953,10.460814,0.1127,67364,66709,12,0,57379,4,9368,48011,350
3145,retest negative symptomatic PCR,dorm,4.28522629288673,0.246848534315753,1.34746785933387,0.1,1202,808,46.878,11.156964,0.1202,63135,62405,29,0,57676,10,8696,48980,394
3146,retest negative symptomatic PCR,dorm,4.28890135752708,0.24664545417054,1.35000352554462,0.1,1135,766,44.265,10.53507,0.1135,66759,66037,0,0,56819,0,9162,47657,369
3147,retest negative symptomatic PCR,dorm,4.29847162814806,0.245917131054101,1.35294435691457,0.1,1326,930,51.714,12.307932,0.1326,77598,76853,0,0,57465,0,10552,46913,396
3148,retest negative symptomatic PCR,dorm,4.3289386692178,0.244698424029907,1.34870693480379,0.1,1088,739,42.432,10.098816,0.1088,61890,61266,3,0,57613,1,8429,49184,349
3149,retest negative symptomatic PCR,dorm,4.28986965094068,0.246203466012627,1.34928766547239,0.1,1253,852,48.867,11.630346,0.1253,71812,71048,3,0,57447,1,9754,47693,401
3150,retest negative symptomatic PCR,dorm,4.31882941438225,0.244963316013221,1.35002227143728,0.1,1129,769,44.031,10.479378,0.1129,62537,61838,0,0,57563,0,8500,49063,360
3151,retest negative symptomatic PCR,dorm,4.3098356021571,0.245324089152705,1.34784138937722,0.1,1033,683,40.287,9.588306,0.1033,62630,61907,6,0,57071,2,8626,48445,350
3152,retest negative symptomatic PCR,dorm,4.30826563195714,0.245672989754531,1.34770940441565,0.1,1306,881,50.934,12.122292,0.1306,75783,74988,3,0,56988,1,10341,46647,425
3153,retest negative symptomatic PCR,dorm,4.27813078433442,0.247463383028808,1.35016861019315,0.1,1238,859,48.282,11.491116,0.1238,63997,63258,12,0,56993,4,8811,48182,379
3154,retest negative symptomatic PCR,dorm,4.29800415018866,0.245815326942017,1.34932477676498,0.1,1297,906,50.583,12.038754,0.1297,71851,71148,0,0,56785,0,9786,46999,391
3155,retest negative symptomatic PCR,dorm,4.30496503384578,0.245441471335675,1.3483018756003,0.1,1222,846,47.658,11.342604,0.1222,66566,65904,0,0,57760,0,9184,48576,376
3156,retest negative symptomatic PCR,dorm,4.30050737901767,0.245931285949082,1.348769973351,0.1,1408,1000,54.912,13.069056,0.1408,86348,85583,0,0,56822,0,11643,45179,408
3157,retest negative symptomatic PCR,dorm,4.29848515861659,0.245824456655029,1.3477693231257,0.1,1099,752,42.861,10.200918,0.1099,62333,61624,3,0,56954,1,8458,48496,347
3158,retest negative symptomatic PCR,dorm,4.32063650804696,0.245290779622986,1.35071905411605,0.1,1238,839,48.282,11.491116,0.1238,71314,70517,0,0,57493,0,9766,47727,399
3159,retest negative symptomatic PCR,dorm,4.27695606785015,0.247145649177096,1.34882458580103,0.1,1174,800,45.786,10.897068,0.1174,73504,72780,2,0,56918,1,9934,46984,374
3160,retest negative symptomatic PCR,dorm,4.30817456894482,0.245299383582579,1.34981329809309,0.1,1178,806,45.942,10.934196,0.1178,71116,70383,0,0,57610,0,9784,47826,372
3161,retest negative symptomatic PCR,dorm,4.28331709668218,0.247063208888802,1.35295727321204,0.1,1217,844,47.463,11.296194,0.1217,73865,73236,0,0,57504,0,10106,47398,373
3162,retest negative symptomatic PCR,dorm,4.29328316694173,0.246922929647277,1.35167306244666,0.1,1221,837,47.619,11.333322,0.1221,70799,70082,0,0,57127,0,9620,47507,384
3163,retest negative symptomatic PCR,dorm,4.298469506118,0.246198710201997,1.34973458246479,0.1,1127,759,43.953,10.460814,0.1127,69024,68283,13,0,57456,5,9563,47893,368
3164,retest negative symptomatic PCR,dorm,4.28801556823462,0.246789789071705,1.34880278869499,0.1,1373,967,53.547,12.744186,0.1373,81100,80321,0,0,56972,0,11138,45834,406
3165,retest negative symptomatic PCR,dorm,4.30409553333806,0.245432386699033,1.34928077509363,0.1,1200,811,46.8,11.1384,0.12,63183,62399,0,0,57383,0,8619,48764,389
3166,retest negative symptomatic PCR,dorm,4.29440325230158,0.246283928633708,1.34854198839025,0.1,1181,837,46.059,10.962042,0.1181,73520,72836,0,0,57139,0,9987,47152,344
3167,retest negative symptomatic PCR,dorm,4.28965819239151,0.246690082646227,1.35160760742158,0.1,1151,788,44.889,10.683582,0.1151,67246,66589,0,0,57398,0,9178,48220,363
3168,retest negative symptomatic PCR,dorm,4.28658671433112,0.246479286593022,1.35130596314045,0.1,1319,874,51.441,12.242958,0.1319,83346,82483,13,0,57619,5,11368,46251,445
3169,retest negative symptomatic PCR,dorm,4.29364092359469,0.246411591357322,1.34807975726486,0.1,1339,925,52.221,12.428598,0.1339,81305,80503,0,0,56833,0,11029,45804,414
3170,retest negative symptomatic PCR,dorm,4.28447159576925,0.246813198345282,1.35097142610063,0.1,1138,764,44.382,10.562916,0.1138,64136,63448,14,0,56909,5,8618,48291,374
3171,retest negative symptomatic PCR,dorm,4.31614917192908,0.244814243958659,1.34869690848927,0.1,1222,829,47.658,11.342604,0.1222,62339,61559,0,0,57525,0,8601,48924,393
3172,retest negative symptomatic PCR,dorm,4.29654974279282,0.245771568596157,1.34761957224208,0.1,1276,855,49.764,11.843832,0.1276,75442,74648,0,0,57242,0,10319,46923,421
3173,retest negative symptomatic PCR,dorm,4.27656214388492,0.247519686707283,1.34855500203245,0.1,1336,895,52.104,12.400752,0.1336,78599,77759,0,0,57173,0,10694,46479,441
3174,retest negative symptomatic PCR,dorm,4.29183527870352,0.246595667845995,1.35173859511553,0.1,1399,978,54.561,12.985518,0.1399,76731,75906,0,0,57751,0,10599,47152,421
3175,retest negative symptomatic PCR,dorm,4.31659178430274,0.244890036182646,1.35047950145498,0.1,1267,884,49.413,11.760294,0.1267,71757,71032,23,0,56661,8,9703,46958,383
3176,retest negative symptomatic PCR,dorm,4.31341157595867,0.245067971019036,1.35083348331902,0.1,1146,767,44.694,10.637172,0.1146,66860,66174,0,0,57255,0,9058,48197,379
3177,retest negative symptomatic PCR,dorm,4.28797972984069,0.246783451495408,1.35168160943926,0.1,1142,810,44.538,10.600044,0.1142,66418,65807,0,0,56835,0,9083,47752,332
3178,retest negative symptomatic PCR,dorm,4.28743148800596,0.246671501104604,1.35097031046175,0.1,1261,841,49.179,11.704602,0.1261,77362,76590,0,0,57090,0,10569,46521,420
3179,retest negative symptomatic PCR,dorm,4.29608847020731,0.246430799772623,1.35168616323723,0.1,1056,726,41.184,9.801792,0.1056,62118,61482,0,0,57179,0,8396,48783,330
3180,retest negative symptomatic PCR,dorm,4.3224712746187,0.244477101586456,1.34967210754087,0.1,1323,916,51.597,12.280086,0.1323,83649,82907,24,0,57727,7,11536,46191,407
3181,retest negative symptomatic PCR,dorm,4.31328955922549,0.245330295870554,1.35170202149449,0.1,1220,831,47.58,11.32404,0.122,75369,74625,0,0,57280,0,10394,46886,389
3182,retest negative symptomatic PCR,dorm,4.26855825139853,0.247846388134225,1.34868651503708,0.1,1215,804,47.385,11.27763,0.1215,75194,74435,0,0,57293,0,10302,46991,411
3183,retest negative symptomatic PCR,dorm,4.3228162877879,0.245009262649111,1.35000516854098,0.1,1290,903,50.31,11.97378,0.129,75950,75152,15,0,57234,6,10378,46856,387
3184,retest negative symptomatic PCR,dorm,4.30651801473692,0.245271964010208,1.34870289011579,0.1,1235,837,48.165,11.46327,0.1235,76437,75699,0,0,57739,0,10514,47225,398
3185,retest negative symptomatic PCR,dorm,4.311800227057,0.244836376630944,1.35078626030362,0.1,1082,731,42.198,10.043124,0.1082,62220,61550,0,0,57441,0,8555,48886,351
3186,retest negative symptomatic PCR,dorm,4.33711469352523,0.243710249445962,1.34886890729568,0.1,1253,855,48.867,11.630346,0.1253,73272,72530,0,0,57317,0,9994,47323,398
3187,retest negative symptomatic PCR,dorm,4.31462005939033,0.244934633649144,1.35017153917211,0.1,1313,911,51.207,12.187266,0.1313,77720,77004,0,0,57646,0,10594,47052,402
3188,retest negative symptomatic PCR,dorm,4.269449241391,0.247622061874435,1.34931980419678,0.1,1190,790,46.41,11.04558,0.119,67587,66831,0,0,57650,0,9221,48429,400
3189,retest negative symptomatic PCR,dorm,4.33378314389977,0.243708911220475,1.34870964725704,0.1,989,662,38.571,9.179898,0.0989,48121,47486,0,0,57528,0,6531,50997,327
3190,retest negative symptomatic PCR,dorm,4.32171498928697,0.244544208688905,1.35167388194715,0.1,1208,857,47.112,11.212656,0.1208,70528,69903,3,0,56844,1,9569,47275,351
