rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3274,retest negative symptomatic PCR,dorm,4.30414121019522,0.2453942272313,1.3511786582142,0.01,1651,1590,64.389,15.324582,0.1651,1269,1160,0,0,5665,0,98,5567,61
3275,retest negative symptomatic PCR,dorm,4.30548404058935,0.246158571136882,1.34946650858033,0.01,1857,1770,72.423,17.236674,0.1857,1661,1504,3,0,5865,1,126,5739,87
3276,retest negative symptomatic PCR,dorm,4.28690499799773,0.246827279692622,1.35167926360889,0.01,1771,1704,69.069,16.438422,0.1771,1270,1129,0,0,5618,0,99,5519,67
3277,retest negative symptomatic PCR,dorm,4.2920637970608,0.246270482648368,1.35255852723649,0.01,1768,1690,68.952,16.410576,0.1768,1436,1301,0,0,5602,0,110,5492,78
3278,retest negative symptomatic PCR,dorm,4.28434995799738,0.246880070764953,1.34995115792068,0.01,1691,1626,65.949,15.695862,0.1691,1369,1239,3,0,5651,1,108,5543,65
3279,retest negative symptomatic PCR,dorm,4.31766751487537,0.244898772547183,1.35030097085076,0.01,1688,1614,65.832,15.668016,0.1688,1555,1413,0,0,5781,0,119,5662,74
3280,retest negative symptomatic PCR,dorm,4.29125671444461,0.246302508388003,1.34802954567293,0.01,1547,1491,60.333,14.359254,0.1547,1052,962,0,0,5768,0,82,5686,56
3281,retest negative symptomatic PCR,dorm,4.30517400194475,0.245625166883936,1.3503643932084,0.01,1767,1703,68.913,16.401294,0.1767,1229,1116,0,0,5644,0,99,5545,64
3282,retest negative symptomatic PCR,dorm,4.31139231643812,0.245189925633096,1.34895909212709,0.01,1651,1578,64.389,15.324582,0.1651,1308,1179,0,0,5661,0,100,5561,73
3283,retest negative symptomatic PCR,dorm,4.29121309725436,0.246555909668443,1.351036864,0.01,1701,1639,66.339,15.788682,0.1701,1173,1053,0,0,5824,0,93,5731,62
3284,retest negative symptomatic PCR,dorm,4.30739116856212,0.24526189605804,1.34944571096687,0.01,1714,1643,66.846,15.909348,0.1714,1531,1397,0,0,5798,0,119,5679,71
3285,retest negative symptomatic PCR,dorm,4.31112808668078,0.245193909565643,1.34784299458927,0.01,1565,1496,61.035,14.52633,0.1565,1230,1103,0,0,5632,0,93,5539,69
3286,retest negative symptomatic PCR,dorm,4.28251514564639,0.24679541018985,1.3497478878226,0.01,1754,1674,68.406,16.280628,0.1754,1377,1218,0,0,5618,0,105,5513,80
3287,retest negative symptomatic PCR,dorm,4.3384780588119,0.243714632603848,1.34991673943017,0.01,1598,1545,62.322,14.832636,0.1598,997,893,0,0,5825,0,79,5746,53
3288,retest negative symptomatic PCR,dorm,4.28756574408921,0.246661543753929,1.3492273213813,0.01,1551,1476,60.489,14.396382,0.1551,1391,1255,0,0,5669,0,106,5563,75
3289,retest negative symptomatic PCR,dorm,4.29705720139837,0.246062405820225,1.3510328005439,0.01,1738,1666,67.782,16.132116,0.1738,1412,1288,0,0,5678,0,109,5569,72
3290,retest negative symptomatic PCR,dorm,4.27360601002528,0.247461251136462,1.34899976395496,0.01,1699,1627,66.261,15.770118,0.1699,1354,1205,0,0,5852,0,106,5746,72
3291,retest negative symptomatic PCR,dorm,4.31651571413308,0.244801224444607,1.35102544779439,0.01,1572,1501,61.308,14.591304,0.1572,1385,1244,0,0,5913,0,107,5806,71
3292,retest negative symptomatic PCR,dorm,4.32912870939318,0.243783720390694,1.34869349447447,0.01,1552,1491,60.528,14.405664,0.1552,1214,1103,0,0,5784,0,91,5693,61
3293,retest negative symptomatic PCR,dorm,4.29394741271328,0.246145864373544,1.34935756989078,0.01,1491,1421,58.149,13.839462,0.1491,1170,1038,3,0,5780,1,93,5687,70
3294,retest negative symptomatic PCR,dorm,4.2953441364195,0.246530796854868,1.35056974095816,0.01,1506,1427,58.734,13.978692,0.1506,1427,1285,0,0,5718,0,108,5610,79
3295,retest negative symptomatic PCR,dorm,4.29297189617454,0.246544459377709,1.34753931588695,0.01,1692,1629,65.988,15.705144,0.1692,1293,1164,3,0,5751,1,99,5652,63
3296,retest negative symptomatic PCR,dorm,4.3074840932177,0.245439538004634,1.35061147587731,0.01,1737,1646,67.743,16.122834,0.1737,1548,1365,0,0,5673,0,117,5556,91
3297,retest negative symptomatic PCR,dorm,4.27982423356857,0.246918571611716,1.34952954774634,0.01,1814,1737,70.746,16.837548,0.1814,1501,1374,0,0,5756,0,117,5639,77
3298,retest negative symptomatic PCR,dorm,4.3020194553656,0.245805827310344,1.34928762435618,0.01,1569,1512,61.191,14.563458,0.1569,1236,1120,0,0,5716,0,94,5622,57
3299,retest negative symptomatic PCR,dorm,4.30858651114308,0.245769454496309,1.348587121084,0.01,1762,1689,68.718,16.354884,0.1762,1599,1480,0,0,5854,0,125,5729,73
3300,retest negative symptomatic PCR,dorm,4.32327901709134,0.244055226631531,1.35105600633993,0.01,1526,1464,59.514,14.164332,0.1526,1298,1182,0,0,5766,0,99,5667,62
3301,retest negative symptomatic PCR,dorm,4.3015528892678,0.245564920236315,1.34883454653415,0.01,1660,1571,64.74,15.40812,0.166,1595,1444,4,0,5753,2,118,5635,89
3302,retest negative symptomatic PCR,dorm,4.2589139169706,0.248493015669313,1.35084031850947,0.01,1631,1562,63.609,15.138942,0.1631,1429,1277,2,0,5710,1,110,5600,69
3303,retest negative symptomatic PCR,dorm,4.31751571066573,0.244799502878034,1.35171680405583,0.01,1622,1553,63.258,15.055404,0.1622,1377,1235,6,0,5672,2,105,5567,69
3304,retest negative symptomatic PCR,dorm,4.27774912574612,0.247244239154099,1.34923651919139,0.01,1644,1570,64.116,15.259608,0.1644,1323,1211,3,0,5598,1,101,5497,74
3305,retest negative symptomatic PCR,dorm,4.31265743702419,0.245270812333337,1.34955627998814,0.01,1620,1560,63.18,15.03684,0.162,1049,945,0,0,5761,0,83,5678,60
3306,retest negative symptomatic PCR,dorm,4.31183821082108,0.245299297372121,1.35093532587925,0.01,1637,1575,63.843,15.194634,0.1637,1296,1166,0,0,5694,0,98,5596,62
3307,retest negative symptomatic PCR,dorm,4.33843292865141,0.243301752582668,1.35017313470177,0.01,1644,1572,64.116,15.259608,0.1644,1399,1260,0,0,5786,0,109,5677,72
3308,retest negative symptomatic PCR,dorm,4.28144455144991,0.247073861185552,1.35129246218001,0.01,1866,1786,72.774,17.320212,0.1866,1512,1377,0,0,5686,0,115,5571,80
3309,retest negative symptomatic PCR,dorm,4.31090424905283,0.245240943344615,1.3515325748516,0.01,1769,1709,68.991,16.419858,0.1769,1239,1117,0,0,5766,0,94,5672,60
3310,retest negative symptomatic PCR,dorm,4.32743486054614,0.244425620229253,1.35141434662758,0.01,1614,1540,62.946,14.981148,0.1614,1441,1303,0,0,5656,0,114,5542,74
3311,retest negative symptomatic PCR,dorm,4.31248892569412,0.245505998358129,1.34952927150094,0.01,1592,1524,62.088,14.776944,0.1592,1314,1202,3,0,5791,1,102,5689,68
3312,retest negative symptomatic PCR,dorm,4.26853952064114,0.247564699067281,1.35044325670012,0.01,1772,1700,69.108,16.447704,0.1772,1459,1335,0,0,5778,0,116,5662,72
3313,retest negative symptomatic PCR,dorm,4.30550141511784,0.245339341143012,1.34840536520965,0.01,1615,1547,62.985,14.99043,0.1615,1357,1253,0,0,5803,0,105,5698,68
3314,retest negative symptomatic PCR,dorm,4.32854812932309,0.244169197589135,1.34973346502048,0.01,1621,1558,63.219,15.046122,0.1621,1164,1062,0,0,5825,0,88,5737,63
3315,retest negative symptomatic PCR,dorm,4.31058148072336,0.24539681496022,1.3485791260691,0.01,1542,1481,60.138,14.312844,0.1542,1217,1108,0,0,5804,0,94,5710,61
3316,retest negative symptomatic PCR,dorm,4.29967510934795,0.245539833114475,1.35090412504723,0.01,1774,1712,69.186,16.466268,0.1774,1295,1181,0,0,5701,0,97,5604,62
3317,retest negative symptomatic PCR,dorm,4.31372093745547,0.245036053617518,1.35389175035853,0.01,1646,1574,64.194,15.278172,0.1646,1299,1166,0,0,5572,0,102,5470,72
3318,retest negative symptomatic PCR,dorm,4.29784239720584,0.246157582111481,1.35206718640036,0.01,1725,1654,67.275,16.01145,0.1725,1358,1234,3,0,5618,1,103,5515,71
3319,retest negative symptomatic PCR,dorm,4.27833274023915,0.247606772988421,1.34766220171758,0.01,1627,1549,63.453,15.101814,0.1627,1378,1243,0,0,5722,0,108,5614,78
3320,retest negative symptomatic PCR,dorm,4.28915112191653,0.246678595643673,1.34970970359099,0.01,1580,1522,61.62,14.66556,0.158,1098,991,9,0,5790,3,86,5704,58
3321,retest negative symptomatic PCR,dorm,4.3147352245483,0.244952724595054,1.34996595093249,0.01,1718,1655,67.002,15.946476,0.1718,1244,1148,0,0,5842,0,96,5746,63
3322,retest negative symptomatic PCR,dorm,4.28153719492258,0.246790156205731,1.35278438380265,0.01,1577,1499,61.503,14.637714,0.1577,1234,1082,11,0,5790,4,96,5694,78
3323,retest negative symptomatic PCR,dorm,4.28955552779824,0.246173956488436,1.3500788466372,0.01,1564,1510,60.996,14.517048,0.1564,1156,1054,0,0,5705,0,95,5610,54
3324,retest negative symptomatic PCR,dorm,4.29953989566959,0.246273270319159,1.35070845235292,0.01,1667,1601,65.013,15.473094,0.1667,1379,1262,0,0,5843,0,108,5735,66
3325,retest negative symptomatic PCR,dorm,4.32429385201022,0.244724325658066,1.34811619593649,0.01,1653,1595,64.467,15.343146,0.1653,1023,921,0,0,5665,0,80,5585,58
3326,retest negative symptomatic PCR,dorm,4.30367489271743,0.245669718890862,1.35310531287727,0.01,1694,1628,66.066,15.723708,0.1694,1314,1189,0,0,5788,0,106,5682,66
3327,retest negative symptomatic PCR,dorm,4.28646221408137,0.246884219700594,1.34962926559121,0.01,1714,1657,66.846,15.909348,0.1714,1066,971,0,0,5655,0,81,5574,57
3328,retest negative symptomatic PCR,dorm,4.34387796104562,0.243350969384988,1.34893185461978,0.01,1605,1538,62.595,14.89761,0.1605,1260,1132,0,0,5662,0,96,5566,67
3329,retest negative symptomatic PCR,dorm,4.32396319114588,0.24466337416889,1.34803211734768,0.01,1685,1605,65.715,15.64017,0.1685,1426,1250,6,0,5761,2,109,5652,80
3330,retest negative symptomatic PCR,dorm,4.29852394762079,0.245720466876308,1.35227094001966,0.01,1737,1666,67.743,16.122834,0.1737,1282,1155,0,0,5703,0,102,5601,71
3331,retest negative symptomatic PCR,dorm,4.27794630432955,0.24798121538062,1.34898709381106,0.01,1649,1582,64.311,15.306018,0.1649,1112,991,2,0,5655,1,90,5565,67
3332,retest negative symptomatic PCR,dorm,4.2751791917546,0.247033754012416,1.35041567913257,0.01,1649,1572,64.311,15.306018,0.1649,1401,1247,0,0,5621,0,107,5514,77
3333,retest negative symptomatic PCR,dorm,4.27378693619093,0.247440253821722,1.34915048107148,0.01,1635,1560,63.765,15.17607,0.1635,1493,1378,0,0,5743,0,114,5629,75
3334,retest negative symptomatic PCR,dorm,4.28831875902716,0.246795657166686,1.34849058110092,0.01,1792,1712,69.888,16.633344,0.1792,1494,1347,0,0,5700,0,113,5587,80
3335,retest negative symptomatic PCR,dorm,4.28444246542001,0.24678696111957,1.34855816953059,0.01,1585,1518,61.815,14.71197,0.1585,1233,1126,0,0,5619,0,96,5523,67
3336,retest negative symptomatic PCR,dorm,4.31585136201524,0.244972815087899,1.34838161403639,0.01,1756,1681,68.484,16.299192,0.1756,1502,1361,0,0,5648,0,112,5536,75
3337,retest negative symptomatic PCR,dorm,4.30810213120659,0.245206917212055,1.35380663800222,0.01,1586,1524,61.854,14.721252,0.1586,1098,988,0,0,5644,0,84,5560,62
3338,retest negative symptomatic PCR,dorm,4.28363536873779,0.246539376925024,1.35260629912892,0.01,1692,1636,65.988,15.705144,0.1692,1278,1183,0,0,5691,0,97,5594,56
3339,retest negative symptomatic PCR,dorm,4.30856306899589,0.24548747317606,1.35064553224987,0.01,1726,1649,67.314,16.020732,0.1726,1520,1372,0,0,5675,0,119,5556,77
3340,retest negative symptomatic PCR,dorm,4.28284208463533,0.246777394548991,1.35008223393373,0.01,1813,1741,70.707,16.828266,0.1813,1394,1275,3,0,5598,1,111,5487,72
3341,retest negative symptomatic PCR,dorm,4.30550976625945,0.245415786202648,1.34882689544929,0.01,1632,1570,63.648,15.148224,0.1632,1068,968,10,0,5738,4,85,5653,62
3342,retest negative symptomatic PCR,dorm,4.33393568000267,0.243546942409356,1.34902683107233,0.01,1593,1523,62.127,14.786226,0.1593,1218,1088,0,0,5666,0,94,5572,70
3343,retest negative symptomatic PCR,dorm,4.2805140169359,0.247035989167683,1.34898421118377,0.01,1730,1647,67.47,16.05786,0.173,1523,1370,0,0,5603,0,120,5483,83
3344,retest negative symptomatic PCR,dorm,4.28089081687018,0.247072948966816,1.34796053071582,0.01,1732,1665,67.548,16.076424,0.1732,1342,1243,0,0,5894,0,103,5791,67
3345,retest negative symptomatic PCR,dorm,4.31192980779648,0.245381984002147,1.34921735978621,0.01,1574,1514,61.386,14.609868,0.1574,1139,1049,13,0,5754,5,89,5665,60
3346,retest negative symptomatic PCR,dorm,4.34608257545423,0.243619650987328,1.34835611388511,0.01,1659,1582,64.701,15.398838,0.1659,1522,1406,0,0,5601,0,116,5485,77
3347,retest negative symptomatic PCR,dorm,4.29153586757193,0.246527854826719,1.35141059899268,0.01,1724,1651,67.236,16.002168,0.1724,1521,1380,0,0,5729,0,112,5617,73
3348,retest negative symptomatic PCR,dorm,4.30677603023935,0.245953798968094,1.35077463770434,0.01,1539,1471,60.021,14.284998,0.1539,1314,1194,0,0,5760,0,101,5659,68
3349,retest negative symptomatic PCR,dorm,4.29160714767966,0.24671072264149,1.34927105283795,0.01,1719,1649,67.041,15.955758,0.1719,1500,1388,9,0,5857,3,117,5740,70
3350,retest negative symptomatic PCR,dorm,4.312917964892,0.245114707608873,1.35127997085734,0.01,1598,1529,62.322,14.832636,0.1598,1304,1173,0,0,5632,0,100,5532,69
3351,retest negative symptomatic PCR,dorm,4.3066537601696,0.245762932779855,1.34821640668029,0.01,1716,1639,66.924,15.927912,0.1716,1387,1254,0,0,5756,0,108,5648,77
3352,retest negative symptomatic PCR,dorm,4.27301403026479,0.247668790450641,1.35072193306234,0.01,1614,1557,62.946,14.981148,0.1614,1063,944,5,0,5623,2,86,5537,57
3353,retest negative symptomatic PCR,dorm,4.2777873859979,0.247110001855594,1.35118492165527,0.01,1758,1688,68.562,16.317756,0.1758,1503,1374,0,0,5908,0,116,5792,70
3354,retest negative symptomatic PCR,dorm,4.30773449131613,0.2459237740467,1.34825511631547,0.01,1709,1653,66.651,15.862938,0.1709,1193,1087,12,0,5829,4,93,5736,56
3355,retest negative symptomatic PCR,dorm,4.3054670219349,0.245970500174726,1.34974847332982,0.01,1720,1658,67.08,15.96504,0.172,1329,1234,0,0,5861,0,100,5761,62
3356,retest negative symptomatic PCR,dorm,4.28582733209545,0.246476648478448,1.35150547850988,0.01,1699,1626,66.261,15.770118,0.1699,1366,1234,0,0,5808,0,103,5705,73
3357,retest negative symptomatic PCR,dorm,4.30114783609459,0.245962977108971,1.34947769148646,0.01,1656,1599,64.584,15.370992,0.1656,1068,971,0,0,5724,0,82,5642,57
3358,retest negative symptomatic PCR,dorm,4.29177758300157,0.246461004963673,1.34785083037351,0.01,1559,1493,60.801,14.470638,0.1559,1266,1137,0,0,5768,0,96,5672,66
3359,retest negative symptomatic PCR,dorm,4.31135718928687,0.245544993148965,1.35134194483435,0.01,1544,1480,60.216,14.331408,0.1544,1356,1238,0,0,5797,0,105,5692,64
3360,retest negative symptomatic PCR,dorm,4.31810979893684,0.244760142227541,1.34988478733803,0.01,1610,1552,62.79,14.94402,0.161,1161,1055,0,0,5780,0,91,5689,58
3361,retest negative symptomatic PCR,dorm,4.27345273777346,0.247404923053681,1.3482123870949,0.01,1652,1586,64.428,15.333864,0.1652,1266,1147,3,0,5684,1,96,5588,66
3362,retest negative symptomatic PCR,dorm,4.28020032353733,0.247552648559561,1.3497837617268,0.01,1661,1584,64.779,15.417402,0.1661,1335,1196,0,0,5692,0,105,5587,77
3363,retest negative symptomatic PCR,dorm,4.2802200642084,0.246847793984303,1.35020780458743,0.01,1595,1537,62.205,14.80479,0.1595,1198,1103,0,0,5852,0,99,5753,58
3364,retest negative symptomatic PCR,dorm,4.30743943945815,0.245503822274735,1.3485012377142,0.01,1688,1620,65.832,15.668016,0.1688,1185,1068,0,0,5779,0,99,5680,68
3365,retest negative symptomatic PCR,dorm,4.29340025088842,0.246134457867926,1.34655606509834,0.01,1758,1690,68.562,16.317756,0.1758,1451,1334,0,0,5924,0,113,5811,68
3366,retest negative symptomatic PCR,dorm,4.29722890076693,0.246365542082541,1.3525344200309,0.01,1736,1658,67.704,16.113552,0.1736,1607,1466,0,0,5667,0,124,5543,78
3367,retest negative symptomatic PCR,dorm,4.30027560105104,0.246029561616025,1.35320425230759,0.01,1742,1674,67.938,16.169244,0.1742,1376,1239,0,0,5834,0,108,5726,68
3368,retest negative symptomatic PCR,dorm,4.25989831837731,0.248157692760665,1.35014691202673,0.01,1664,1595,64.896,15.445248,0.1664,1324,1214,0,0,5784,0,101,5683,69
3369,retest negative symptomatic PCR,dorm,4.32308777747287,0.244343107966821,1.34977656694078,0.01,1595,1528,62.205,14.80479,0.1595,1270,1150,0,0,5766,0,98,5668,67
3370,retest negative symptomatic PCR,dorm,4.31203900407615,0.245283383165862,1.34856460006996,0.01,1628,1556,63.492,15.111096,0.1628,1489,1356,0,0,5805,0,110,5695,72
3371,retest negative symptomatic PCR,dorm,4.31588246676315,0.24510146076833,1.35203589676631,0.01,1808,1715,70.512,16.781856,0.1808,1628,1451,0,0,5800,0,128,5672,93
3372,retest negative symptomatic PCR,dorm,4.3212940811931,0.245072024476425,1.35076518695005,0.01,1735,1654,67.665,16.10427,0.1735,1477,1334,0,0,5814,0,114,5700,81
3373,retest negative symptomatic PCR,dorm,4.28013980902952,0.247159104728353,1.35003740538382,0.01,1642,1586,64.038,15.241044,0.1642,1287,1191,0,0,5661,0,99,5562,56
3374,retest negative symptomatic PCR,dorm,4.32650400684072,0.244428735551728,1.35111556929765,0.01,1700,1619,66.3,15.7794,0.17,1461,1302,0,0,5766,0,114,5652,81
3375,retest negative symptomatic PCR,dorm,4.29950771008626,0.245787874628284,1.35173172817643,0.01,1640,1561,63.96,15.22248,0.164,1480,1316,3,0,5788,1,109,5679,79
3376,retest negative symptomatic PCR,dorm,4.30027962115917,0.246151245370684,1.34915482296287,0.01,1581,1502,61.659,14.674842,0.1581,1434,1274,0,0,5844,0,114,5730,79
3377,retest negative symptomatic PCR,dorm,4.29160209154355,0.246742322052253,1.34963481132948,0.01,1534,1465,59.826,14.238588,0.1534,1235,1115,0,0,5761,0,96,5665,69
3378,retest negative symptomatic PCR,dorm,4.28528309724598,0.246744815518894,1.34902372925959,0.01,1722,1637,67.158,15.983604,0.1722,1448,1271,3,0,5717,1,113,5604,85
3379,retest negative symptomatic PCR,dorm,4.29954216948642,0.24610559117031,1.35042574775115,0.01,1664,1587,64.896,15.445248,0.1664,1341,1191,0,0,5745,0,105,5640,77
3380,retest negative symptomatic PCR,dorm,4.30203666293828,0.245734929649392,1.34949881002473,0.01,1557,1502,60.723,14.452074,0.1557,1226,1115,0,0,5714,0,95,5619,55
3381,retest negative symptomatic PCR,dorm,4.3151816059568,0.245320049216708,1.34932948226462,0.01,1623,1557,63.297,15.064686,0.1623,1303,1175,3,0,5650,1,103,5547,66
3382,retest negative symptomatic PCR,dorm,4.28016806039468,0.246661898298562,1.34836998452164,0.01,1634,1558,63.726,15.166788,0.1634,1346,1203,0,0,5709,0,104,5605,76
3383,retest negative symptomatic PCR,dorm,4.29402039725524,0.246430464189482,1.34920094697883,0.01,1674,1592,65.286,15.538068,0.1674,1591,1448,0,0,5753,0,123,5630,82
3384,retest negative symptomatic PCR,dorm,4.27620566366289,0.247289878408984,1.35273797692112,0.01,1665,1602,64.935,15.45453,0.1665,1312,1205,3,0,5750,1,99,5651,63
3385,retest negative symptomatic PCR,dorm,4.28814392988341,0.246774389774707,1.35153726389241,0.01,1818,1752,70.902,16.874676,0.1818,1350,1239,0,0,5784,0,103,5681,66
3386,retest negative symptomatic PCR,dorm,4.28252614527932,0.247011412986999,1.35254476448477,0.01,1666,1612,64.974,15.463812,0.1666,1201,1099,0,0,5688,0,92,5596,54
3387,retest negative symptomatic PCR,dorm,4.3101381258213,0.24546095645752,1.34737135986911,0.01,1670,1607,65.13,15.50094,0.167,1264,1145,0,0,5783,0,101,5682,63
3388,retest negative symptomatic PCR,dorm,4.3019425021065,0.245827231710468,1.35262870811296,0.01,1719,1628,67.041,15.955758,0.1719,1778,1651,3,0,5810,1,140,5670,91
3389,retest negative symptomatic PCR,dorm,4.32656193396056,0.244232473987914,1.35031481551882,0.01,1645,1577,64.155,15.26889,0.1645,1265,1108,0,0,5842,0,97,5745,68
3390,retest negative symptomatic PCR,dorm,4.29176873786635,0.246597631514758,1.35240471608717,0.01,1726,1648,67.314,16.020732,0.1726,1403,1259,0,0,5806,0,108,5698,78
3391,retest negative symptomatic PCR,dorm,4.31879653293688,0.245117917155195,1.35136417991413,0.01,1540,1479,60.06,14.29428,0.154,1200,1121,0,0,5823,0,92,5731,61
3392,retest negative symptomatic PCR,dorm,4.28830747107365,0.246550769251909,1.35169536549764,0.01,1545,1479,60.255,14.34069,0.1545,1257,1140,0,0,5748,0,94,5654,66
3393,retest negative symptomatic PCR,dorm,4.31414455191667,0.245168264173442,1.35240745197693,0.01,1558,1493,60.762,14.461356,0.1558,1311,1185,0,0,5729,0,99,5630,65
3394,retest negative symptomatic PCR,dorm,4.2924964326986,0.24648990069936,1.34958376556078,0.01,1621,1558,63.219,15.046122,0.1621,1192,1085,0,0,5624,0,91,5533,63
3395,retest negative symptomatic PCR,dorm,4.29420892540833,0.246785840742713,1.34813792956671,0.01,1625,1559,63.375,15.08325,0.1625,1149,1040,0,0,5825,0,86,5739,66
3396,retest negative symptomatic PCR,dorm,4.29829768699455,0.246058633660203,1.35267300939471,0.01,1695,1614,66.105,15.73299,0.1695,1410,1269,0,0,5759,0,106,5653,81
3397,retest negative symptomatic PCR,dorm,4.30529817225861,0.245936782912192,1.3524611212623,0.01,1521,1467,59.319,14.117922,0.1521,1155,1054,3,0,5588,1,91,5497,54
3398,retest negative symptomatic PCR,dorm,4.26422671119143,0.248344288460743,1.35184507875353,0.01,1748,1680,68.172,16.224936,0.1748,1447,1330,3,0,5729,1,110,5619,68
3399,retest negative symptomatic PCR,dorm,4.33644916802985,0.243393158145367,1.35105793764954,0.01,1574,1512,61.386,14.609868,0.1574,1209,1102,0,0,5848,0,94,5754,62
3400,retest negative symptomatic PCR,dorm,4.30034286056486,0.246233089696514,1.35179178697017,0.01,1682,1620,65.598,15.612324,0.1682,1351,1230,0,0,5765,0,105,5660,62
3401,retest negative symptomatic PCR,dorm,4.26426808262553,0.247819771764805,1.34800390304789,0.01,1730,1660,67.47,16.05786,0.173,1306,1171,5,0,5655,2,103,5552,70
3402,retest negative symptomatic PCR,dorm,4.27544019352308,0.24740819054385,1.34869171920255,0.01,1676,1603,65.364,15.556632,0.1676,1488,1359,0,0,5878,0,112,5766,73
3403,retest negative symptomatic PCR,dorm,4.30882057338931,0.245393140227983,1.34676167585124,0.01,1627,1569,63.453,15.101814,0.1627,1086,971,0,0,5600,0,86,5514,58
3404,retest negative symptomatic PCR,dorm,4.31792509825253,0.244578586500522,1.34930231206718,0.01,1686,1616,65.754,15.649452,0.1686,1446,1337,0,0,5813,0,110,5703,70
3405,retest negative symptomatic PCR,dorm,4.30828008068786,0.245552866629962,1.34840642290141,0.01,1689,1622,65.871,15.677298,0.1689,1408,1286,3,0,5773,1,109,5664,67
3406,retest negative symptomatic PCR,dorm,4.29789571310222,0.246253259802684,1.35019308904614,0.01,1565,1495,61.035,14.52633,0.1565,1307,1200,0,0,5782,0,99,5683,70
3407,retest negative symptomatic PCR,dorm,4.28034010091532,0.247073472958928,1.35044709758174,0.01,1747,1684,68.133,16.215654,0.1747,1306,1194,11,0,5867,4,99,5768,63
3408,retest negative symptomatic PCR,dorm,4.31437310603777,0.244987569375127,1.34836010049627,0.01,1686,1606,65.754,15.649452,0.1686,1383,1240,0,0,5720,0,109,5611,80
3409,retest negative symptomatic PCR,dorm,4.31339966930888,0.24526272542034,1.34899404430884,0.01,1635,1539,63.765,15.17607,0.1635,1610,1423,8,0,5899,3,124,5775,96
3410,retest negative symptomatic PCR,dorm,4.32956594690649,0.244155009359555,1.35100177782299,0.01,1581,1528,61.659,14.674842,0.1581,973,870,0,0,5618,0,76,5542,53
3411,retest negative symptomatic PCR,dorm,4.28638691733157,0.246995579879001,1.34900567284517,0.01,1644,1577,64.116,15.259608,0.1644,1306,1189,1,0,5822,0,99,5723,67
3412,retest negative symptomatic PCR,dorm,4.26500438842075,0.247780994423165,1.34847479331006,0.01,1760,1693,68.64,16.33632,0.176,1258,1148,0,0,5700,0,99,5601,67
3413,retest negative symptomatic PCR,dorm,4.33614007116723,0.243564303529365,1.35239109238339,0.01,1509,1460,58.851,14.006538,0.1509,831,754,0,0,5636,0,64,5572,49
3414,retest negative symptomatic PCR,dorm,4.28068907649355,0.247438201426438,1.35074910416361,0.01,1635,1565,63.765,15.17607,0.1635,1220,1086,0,0,5579,0,97,5482,70
3415,retest negative symptomatic PCR,dorm,4.30845668859332,0.245080117636449,1.35067495088645,0.01,1595,1529,62.205,14.80479,0.1595,1257,1152,12,0,5715,4,97,5618,66
3416,retest negative symptomatic PCR,dorm,4.33227397213986,0.244091477009316,1.34697068354044,0.01,1587,1524,61.893,14.730534,0.1587,1126,1011,0,0,5770,0,91,5679,63
3417,retest negative symptomatic PCR,dorm,4.30510129408349,0.245905736475892,1.35020877304088,0.01,1547,1487,60.333,14.359254,0.1547,1017,891,0,0,5731,0,80,5651,60
3418,retest negative symptomatic PCR,dorm,4.28126294456787,0.246991597793846,1.3520990743336,0.01,1697,1628,66.183,15.751554,0.1697,1437,1311,0,0,5853,0,115,5738,69
3419,retest negative symptomatic PCR,dorm,4.29866002633154,0.246063774225771,1.35217907904377,0.01,1697,1626,66.183,15.751554,0.1697,1294,1159,5,0,5922,2,102,5820,71
3420,retest negative symptomatic PCR,dorm,4.31805325010809,0.244877920721153,1.35248353112409,0.01,1742,1674,67.938,16.169244,0.1742,1367,1237,0,0,5714,0,106,5608,68
3421,retest negative symptomatic PCR,dorm,4.29520305284577,0.246511409302734,1.3471536168584,0.01,1531,1489,59.709,14.210742,0.1531,982,906,0,0,5704,0,74,5630,42
3422,retest negative symptomatic PCR,dorm,4.29878986458713,0.245865933170709,1.35208483944518,0.01,1755,1695,68.445,16.28991,0.1755,1207,1090,0,0,5679,0,93,5586,60
3423,retest negative symptomatic PCR,dorm,4.27932751551142,0.247220220533548,1.35054546381493,0.01,1732,1654,67.548,16.076424,0.1732,1533,1380,0,0,5753,0,119,5634,78
3424,retest negative symptomatic PCR,dorm,4.28859364264201,0.246619129245239,1.35037413249604,0.01,1644,1562,64.116,15.259608,0.1644,1631,1475,0,0,5720,0,126,5594,82
3425,retest negative symptomatic PCR,dorm,4.30132566568702,0.246055403567692,1.35213157053363,0.01,1576,1509,61.464,14.628432,0.1576,1287,1161,8,0,5785,3,103,5682,67
3426,retest negative symptomatic PCR,dorm,4.33240046801764,0.244080737473663,1.34745870736853,0.01,1674,1598,65.286,15.538068,0.1674,1371,1221,0,0,5808,0,112,5696,76
3427,retest negative symptomatic PCR,dorm,4.27708460061441,0.247238030994766,1.35091921236876,0.01,1642,1578,64.038,15.241044,0.1642,1148,1039,0,0,5802,0,87,5715,64
