rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2959,retest all negatives,NH,4.42671181520235,0.239832959499699,1.34877212671102,0.01,5,5,1.25,0.44125,0.27,1,1,383,187,378,,1,377,0
2960,retest all negatives,NH,4.17192908005217,0.254113544751804,1.34490968306378,0.01,77,73,19.25,6.79525,4.158,72,58,342,169,341,,10,331,4
2961,retest all negatives,NH,4.42405349433072,0.238195964936303,1.34724758846229,0.01,59,58,14.75,5.20675,3.186,29,25,387,188,379,,6,373,1
2962,retest all negatives,NH,4.26229513837578,0.247886386674599,1.36438387183721,0.01,74,68,18.5,6.5305,3.996,84,68,345,171,350,,12,338,6
2963,retest all negatives,NH,4.38961554197226,0.242964867480466,1.35610510643023,0.01,39,38,9.75,3.44175,2.106,10,5,346,170,346,,1,345,1
2964,retest all negatives,NH,4.29305677982047,0.246797239467231,1.34775070623739,0.01,56,51,14,4.942,3.024,69,58,390,190,391,,10,381,5
2965,retest all negatives,NH,4.3484917655767,0.243302824156649,1.33692034350634,0.01,47,45,11.75,4.14775,2.538,38,30,333,165,332,,6,326,2
2966,retest all negatives,NH,4.07559368677465,0.259794753759672,1.3436014038838,0.01,66,60,16.5,5.8245,3.564,79,68,383,187,385,,12,373,6
2967,retest all negatives,NH,4.52815618716494,0.232857109267987,1.34627544529077,0.01,8,8,2,0.706,0.432,0,0,346,170,343,,0,343,0
2968,retest all negatives,NH,4.33346175484562,0.242990509069468,1.34567382280383,0.01,59,54,14.75,5.20675,3.186,61,52,335,166,338,,7,331,5
2969,retest all negatives,NH,4.55321660103774,0.231455877105332,1.36028415703579,0.01,62,59,15.5,5.4715,3.348,41,36,335,165,335,,5,330,3
2970,retest all negatives,NH,4.24116304200926,0.252031747055246,1.34397678996787,0.01,57,54,14.25,5.03025,3.078,26,17,335,167,334,,3,331,3
2971,retest all negatives,NH,4.4475249602736,0.238142031174242,1.35243905645422,0.01,38,37,9.5,3.3535,2.052,5,3,374,184,372,,2,370,1
2972,retest all negatives,NH,4.08554326712458,0.25906867735679,1.36381153536518,0.01,57,54,14.25,5.03025,3.078,69,65,382,190,386,,10,376,3
2973,retest all negatives,NH,4.35441656087728,0.241743932182641,1.33485747318955,0.01,6,5,1.5,0.5295,0.324,20,19,357,176,354,,2,352,1
2974,retest all negatives,NH,4.28677020811955,0.24759043396334,1.34315399331396,0.01,66,63,16.5,5.8245,3.564,55,40,316,155,316,,7,309,3
2975,retest all negatives,NH,4.37742827667458,0.241956222465897,1.35876940507465,0.01,39,37,9.75,3.44175,2.106,45,44,409,199,407,,6,401,2
2976,retest all negatives,NH,4.33775255978753,0.243101992620671,1.33309269023248,0.01,44,42,11,3.883,2.376,37,32,337,166,336,,5,331,2
2977,retest all negatives,NH,4.25882126524408,0.247860554938128,1.33535904444265,0.01,24,24,6,2.118,1.296,5,5,355,175,350,,3,347,0
2978,retest all negatives,NH,4.52941773572734,0.23298569095785,1.33447220539697,0.01,65,56,16.25,5.73625,3.51,106,87,367,181,373,,15,358,9
2979,retest all negatives,NH,4.48085133151917,0.237161627098143,1.34998467824201,0.01,59,56,14.75,5.20675,3.186,54,49,361,176,359,,8,351,3
2980,retest all negatives,NH,4.31906902884631,0.242384370640557,1.36756952353523,0.01,56,54,14,4.942,3.024,21,17,367,180,365,,3,362,2
2981,retest all negatives,NH,4.30989904112579,0.247223768348791,1.35714002209785,0.01,70,68,17.5,6.1775,3.78,36,29,383,189,382,,6,376,2
2982,retest all negatives,NH,4.38239253460715,0.241581424448349,1.34724028370076,0.01,54,52,13.5,4.7655,2.916,44,39,354,177,357,,7,350,2
2983,retest all negatives,NH,4.15254406055371,0.254931008299022,1.3417628049371,0.01,58,55,14.5,5.1185,3.132,75,71,380,187,381,,11,370,3
2984,retest all negatives,NH,4.28282664121949,0.246812061195579,1.35795331748968,0.01,69,66,17.25,6.08925,3.726,51,42,408,198,405,,9,396,3
2985,retest all negatives,NH,4.34642342903725,0.245189056258246,1.35578968311559,0.01,61,56,15.25,5.38325,3.294,83,70,366,180,369,,12,357,5
2986,retest all negatives,NH,4.22242944797842,0.249354194617814,1.34325165652836,0.01,48,45,12,4.236,2.592,54,52,354,176,356,,6,350,3
2987,retest all negatives,NH,4.3440814930858,0.2429461417421,1.34429920763838,0.01,34,33,8.5,3.0005,1.836,1,1,382,189,377,,1,376,1
2988,retest all negatives,NH,4.26755844181367,0.247142196188269,1.34993513941138,0.01,46,43,11.5,4.0595,2.484,44,38,403,200,403,,7,396,3
2989,retest all negatives,NH,4.23627481460295,0.250227003288543,1.34208489556262,0.01,48,45,12,4.236,2.592,27,20,319,157,320,,7,313,3
2990,retest all negatives,NH,4.42040565559954,0.238562220067979,1.34808258883526,0.01,22,19,5.5,1.9415,1.188,37,31,376,186,377,,6,371,3
2991,retest all negatives,NH,4.20915669789814,0.251162369256933,1.34609631549217,0.01,70,68,17.5,6.1775,3.78,40,36,367,183,368,,8,360,2
2992,retest all negatives,NH,4.35526783655831,0.243094852059227,1.34749367791251,0.01,60,58,15,5.295,3.24,25,23,349,174,350,,3,347,2
2993,retest all negatives,NH,4.54326756499606,0.231380139917529,1.36751323404911,0.01,42,38,10.5,3.7065,2.268,41,30,413,201,411,,6,405,4
2994,retest all negatives,NH,4.25679949000155,0.246502055567462,1.35734307491451,0.01,35,34,8.75,3.08875,1.89,24,21,336,165,333,,3,330,1
2995,retest all negatives,NH,4.26468698458635,0.247243947474628,1.35484034577338,0.01,20,19,5,1.765,1.08,9,7,384,187,378,,2,376,1
2996,retest all negatives,NH,4.36824730763737,0.241643968121433,1.35672485903182,0.01,29,28,7.25,2.55925,1.566,9,6,395,196,391,,2,389,1
2997,retest all negatives,NH,4.17200377603329,0.256303227347682,1.3433228347137,0.01,54,51,13.5,4.7655,2.916,33,25,395,193,391,,8,383,3
2998,retest all negatives,NH,4.15538751281346,0.254475157163235,1.35060070654825,0.01,47,45,11.75,4.14775,2.538,48,43,348,170,349,,9,340,2
2999,retest all negatives,NH,4.35749206507053,0.240446746031117,1.3616033492075,0.01,41,40,10.25,3.61825,2.214,27,23,334,165,334,,3,331,1
3000,retest all negatives,NH,4.36678015169236,0.241276296152527,1.34497425285292,0.01,39,39,9.75,3.44175,2.106,2,2,344,169,338,,2,336,0
3001,retest negative symptomatic PCR,NH,4.3459991890914,0.241707267863369,1.35173761779742,0.01,74,73,18.5,6.5305,3.996,10,10,0,0,173,0,1,172,1
3002,retest negative symptomatic PCR,NH,4.31079266504846,0.245452117787421,1.35172800260439,0.01,29,29,7.25,2.55925,1.566,14,14,0,0,181,0,2,179,0
3003,retest negative symptomatic PCR,NH,4.31938817379166,0.245288244334052,1.35461916134896,0.01,67,67,16.75,5.91275,3.618,0,0,6,0,180,2,0,180,0
3004,retest negative symptomatic PCR,NH,4.43491434752757,0.236007677590372,1.3469761605582,0.01,56,55,14,4.942,3.024,20,17,0,0,176,0,2,174,1
3005,retest negative symptomatic PCR,NH,4.18535866402827,0.253764549974851,1.35155120136073,0.01,65,64,16.25,5.73625,3.51,30,28,0,0,189,0,3,186,1
3006,retest negative symptomatic PCR,NH,4.3415199565715,0.243763220856649,1.3494177025676,0.01,61,61,15.25,5.38325,3.294,10,10,3,0,167,1,1,166,0
3007,retest negative symptomatic PCR,NH,4.25425875962039,0.247047097794037,1.35882320602005,0.01,53,51,13.25,4.67725,2.862,30,28,0,0,181,0,3,178,2
3008,retest negative symptomatic PCR,NH,4.13497896858924,0.254516861323427,1.34730953727872,0.01,54,52,13.5,4.7655,2.916,25,22,0,0,194,0,3,191,2
3009,retest negative symptomatic PCR,NH,4.36711178567712,0.242962693110032,1.35717339107126,0.01,7,6,1.75,0.61775,0.378,10,8,0,0,183,0,1,182,1
3010,retest negative symptomatic PCR,NH,4.25713389201394,0.249057922374745,1.34736231860848,0.01,56,52,14,4.942,3.024,37,32,0,0,184,0,4,180,4
3011,retest negative symptomatic PCR,NH,4.41310748532046,0.24195782236099,1.37104514099976,0.01,30,29,7.5,2.6475,1.62,20,17,0,0,213,0,2,211,1
3012,retest negative symptomatic PCR,NH,4.26513226714935,0.246905953937316,1.34659968134809,0.01,56,50,14,4.942,3.024,70,59,5,0,200,2,7,193,6
3013,retest negative symptomatic PCR,NH,4.36186999246331,0.244182194625881,1.34749732656188,0.01,44,42,11,3.883,2.376,15,9,0,0,183,0,2,181,2
3014,retest negative symptomatic PCR,NH,4.37332672537443,0.241876635446176,1.35624896033925,0.01,34,30,8.5,3.0005,1.836,40,35,0,0,200,0,4,196,4
3015,retest negative symptomatic PCR,NH,4.25728116315227,0.248198745867456,1.34857396999499,0.01,55,52,13.75,4.85375,2.97,33,28,0,0,185,0,4,181,3
3016,retest negative symptomatic PCR,NH,4.34256367371786,0.243623440107475,1.34140585399772,0.01,4,4,1,0.353,0.216,0,0,0,0,199,0,0,199,0
3017,retest negative symptomatic PCR,NH,4.1807065611092,0.251259909679317,1.34553490658198,0.01,17,17,4.25,1.50025,0.918,0,0,0,0,178,0,0,178,0
3018,retest negative symptomatic PCR,NH,4.25588952198643,0.248687061312647,1.34634466898918,0.01,47,46,11.75,4.14775,2.538,21,20,0,0,167,0,3,164,1
3019,retest negative symptomatic PCR,NH,4.19316988854605,0.253873948356343,1.35365024556632,0.01,48,46,12,4.236,2.592,30,29,0,0,160,0,3,157,2
3020,retest negative symptomatic PCR,NH,4.4306681247594,0.237764504462206,1.35531409092128,0.01,54,50,13.5,4.7655,2.916,44,32,0,0,183,0,5,178,4
3021,retest negative symptomatic PCR,NH,4.45394644195601,0.236370598137832,1.35340052029754,0.01,11,10,2.75,0.97075,0.594,10,8,0,0,183,0,1,182,1
3022,retest negative symptomatic PCR,NH,4.39985231144474,0.238321319399983,1.3519810464927,0.01,45,44,11.25,3.97125,2.43,20,18,0,0,165,0,2,163,1
3023,retest negative symptomatic PCR,NH,4.48599909022727,0.234142533692904,1.35055849064686,0.01,8,8,2,0.706,0.432,0,0,0,0,191,0,0,191,0
3024,retest negative symptomatic PCR,NH,4.20951471561197,0.249873709714793,1.35531340849881,0.01,65,61,16.25,5.73625,3.51,42,38,0,0,179,0,5,174,4
3025,retest negative symptomatic PCR,NH,4.16631552219428,0.254194881226602,1.34875702882107,0.01,62,59,15.5,5.4715,3.348,41,36,0,0,186,0,5,181,3
3026,retest negative symptomatic PCR,NH,4.14112147245519,0.255408350789503,1.34848920319617,0.01,4,4,1,0.353,0.216,0,0,0,0,208,0,0,208,0
3027,retest negative symptomatic PCR,NH,4.31268912044464,0.244284633496248,1.35817141726724,0.01,60,58,15,5.295,3.24,37,34,0,0,165,0,4,161,2
3028,retest negative symptomatic PCR,NH,4.22520858485639,0.251292097033732,1.36935723146843,0.01,77,73,19.25,6.79525,4.158,61,49,0,0,201,0,7,194,4
3029,retest negative symptomatic PCR,NH,4.22660569617672,0.250319870395736,1.33600282695232,0.01,43,40,10.75,3.79475,2.322,30,23,3,0,204,1,3,201,3
3030,retest negative symptomatic PCR,NH,4.36911422824211,0.242208635878752,1.34890563031128,0.01,16,13,4,1.412,0.864,30,28,0,0,167,0,3,164,3
3031,retest negative symptomatic PCR,NH,4.31701683138433,0.245154934300831,1.3550248280382,0.01,26,26,6.5,2.2945,1.404,0,0,0,0,166,0,0,166,0
3032,retest negative symptomatic PCR,NH,4.35870961781757,0.243776095250393,1.34316387875905,0.01,41,40,10.25,3.61825,2.214,20,16,0,0,174,0,2,172,1
3033,retest negative symptomatic PCR,NH,4.39058843284735,0.239734403895864,1.34888149076764,0.01,62,60,15.5,5.4715,3.348,23,17,0,0,195,0,3,192,2
3034,retest negative symptomatic PCR,NH,4.19232570523774,0.25329849842421,1.35125643595394,0.01,68,65,17,6.001,3.672,40,34,0,0,187,0,4,183,3
3035,retest negative symptomatic PCR,NH,4.30211451974568,0.244379260897599,1.36035259045767,0.01,7,5,1.75,0.61775,0.378,20,14,0,0,189,0,2,187,2
3036,retest negative symptomatic PCR,NH,4.35388904011412,0.242575863234523,1.35810079737474,0.01,52,51,13,4.589,2.808,22,22,0,0,183,0,3,180,1
3037,retest negative symptomatic PCR,NH,4.24603799633119,0.248888452250586,1.34992085154523,0.01,45,43,11.25,3.97125,2.43,20,17,0,0,205,0,2,203,2
3038,retest negative symptomatic PCR,NH,4.31632503478391,0.245017903038414,1.33849957165318,0.01,50,48,12.5,4.4125,2.7,20,20,6,0,191,2,2,189,2
3039,retest negative symptomatic PCR,NH,4.35196070104266,0.242238796585577,1.34338017406431,0.01,45,44,11.25,3.97125,2.43,10,8,0,0,185,0,1,184,1
3040,retest negative symptomatic PCR,NH,4.07519786466365,0.260148453197992,1.35389307943555,0.01,67,66,16.75,5.91275,3.618,20,19,0,0,184,0,2,182,1
3041,retest negative symptomatic PCR,NH,4.2771386601538,0.248235778043799,1.34942018792153,0.01,72,68,18,6.354,3.888,50,41,5,0,185,2,5,180,4
3042,retest negative symptomatic PCR,NH,4.25402907056752,0.248690599299654,1.35306311415135,0.01,60,59,15,5.295,3.24,20,17,0,0,179,0,2,177,1
3043,retest negative symptomatic PCR,NH,4.44199232310241,0.23702665174751,1.34944240916428,0.01,8,8,2,0.706,0.432,0,0,0,0,157,0,0,157,0
3044,retest negative symptomatic PCR,NH,4.241352240543,0.250273922930933,1.33708183764028,0.01,55,52,13.75,4.85375,2.97,50,48,8,0,190,2,5,185,3
3045,retest negative symptomatic PCR,NH,4.30795092826967,0.245167213916225,1.36731281920064,0.01,46,44,11.5,4.0595,2.484,20,16,0,0,176,0,2,174,2
3046,retest negative symptomatic PCR,NH,4.3445518981481,0.242547273736015,1.36488349798532,0.01,55,54,13.75,4.85375,2.97,20,20,0,0,198,0,2,196,1
3047,retest negative symptomatic PCR,NH,4.38091802716965,0.240542841245214,1.3419554472758,0.01,59,59,14.75,5.20675,3.186,10,10,0,0,161,0,1,160,0
3048,retest negative symptomatic PCR,NH,4.28497713253289,0.244683738594559,1.34873588881478,0.01,46,42,11.5,4.0595,2.484,36,31,0,0,186,0,5,181,4
3049,retest negative symptomatic PCR,NH,4.31392692905196,0.24393188813894,1.35233720752692,0.01,27,25,6.75,2.38275,1.458,20,17,0,0,179,0,2,177,2
3050,retest negative symptomatic PCR,NH,4.35349282991916,0.242310336900205,1.35050378905628,0.01,57,55,14.25,5.03025,3.078,13,12,3,0,196,1,2,194,2
3051,retest negative symptomatic PCR,NH,4.13908752367859,0.257132787316828,1.35300314090869,0.01,63,61,15.75,5.55975,3.402,20,11,3,0,206,1,2,204,2
3052,retest negative symptomatic PCR,NH,4.21429774793612,0.250279769702069,1.36280219634755,0.01,57,56,14.25,5.03025,3.078,10,8,2,0,182,1,1,181,1
3053,retest negative symptomatic PCR,NH,4.33550631813475,0.246499239897826,1.35393995260036,0.01,45,42,11.25,3.97125,2.43,30,28,0,0,193,0,3,190,3
3054,retest negative symptomatic PCR,NH,4.32808883958773,0.246618121958199,1.34611556765596,0.01,31,30,7.75,2.73575,1.674,20,19,0,0,183,0,2,181,1
3055,retest negative symptomatic PCR,NH,4.26148982680919,0.248700195637401,1.36193191312636,0.01,17,17,4.25,1.50025,0.918,0,0,0,0,181,0,0,181,0
3056,retest negative symptomatic PCR,NH,4.26043139327511,0.248382133733521,1.35327102154157,0.01,74,71,18.5,6.5305,3.996,50,41,0,0,199,0,5,194,3
3057,retest negative symptomatic PCR,NH,4.29629386310088,0.244628271457656,1.35713223580151,0.01,39,37,9.75,3.44175,2.106,20,13,0,0,204,0,2,202,2
3058,retest negative symptomatic PCR,NH,4.35675314428921,0.244389969089507,1.35184833726933,0.01,37,36,9.25,3.26525,1.998,30,29,0,0,171,0,3,168,1
3059,retest negative symptomatic PCR,NH,4.31229668224489,0.246790784663702,1.3419972179121,0.01,50,50,12.5,4.4125,2.7,20,20,0,0,191,0,2,189,0
3060,retest negative symptomatic PCR,NH,4.23293891983512,0.249750114337834,1.34763455805784,0.01,32,32,8,2.824,1.728,10,10,0,0,193,0,1,192,0
3061,retest negative symptomatic PCR,NH,4.23921723749793,0.250250809529485,1.35031350164923,0.01,62,61,15.5,5.4715,3.348,20,18,0,0,163,0,2,161,1
3062,retest negative symptomatic PCR,NH,4.42676969501651,0.24039758358365,1.347579866751,0.01,79,77,19.75,6.97175,4.266,30,26,0,0,182,0,3,179,2
3063,retest negative symptomatic PCR,NH,4.22969045212105,0.252942400930513,1.34934510998866,0.01,56,52,14,4.942,3.024,40,31,0,0,188,0,4,184,4
3064,retest negative symptomatic PCR,NH,4.18498202548731,0.254886123194995,1.35160023074938,0.01,10,9,2.5,0.8825,0.54,10,7,0,0,179,0,1,178,1
3065,retest negative symptomatic PCR,NH,4.53557319555773,0.233681334476717,1.34420756524876,0.01,33,32,8.25,2.91225,1.782,10,9,0,0,195,0,1,194,1
3066,retest negative symptomatic PCR,NH,4.42913728204491,0.241095692451485,1.34551405199541,0.01,21,19,5.25,1.85325,1.134,20,17,0,0,184,0,2,182,2
3067,retest negative symptomatic PCR,NH,4.33128402973203,0.242464557924187,1.34570770688599,0.01,62,58,15.5,5.4715,3.348,70,64,0,0,188,0,7,181,4
3068,retest negative symptomatic PCR,NH,4.43115053922307,0.238805599438245,1.34211672649069,0.01,24,24,6,2.118,1.296,0,0,0,0,207,0,0,207,0
3069,retest negative symptomatic PCR,NH,4.09576569732813,0.257074457049195,1.34454034823454,0.01,74,70,18.5,6.5305,3.996,38,33,0,0,168,0,4,164,4
3070,retest negative symptomatic PCR,NH,4.35523640563721,0.244159080682054,1.33781484429549,0.01,60,58,15,5.295,3.24,34,31,0,0,173,0,4,169,2
3071,retest negative symptomatic PCR,NH,4.30271459890871,0.245351048552944,1.36638842558899,0.01,62,59,15.5,5.4715,3.348,40,33,0,0,164,0,4,160,3
3072,retest negative symptomatic PCR,NH,4.45881949689719,0.235786542727163,1.35004182675148,0.01,38,37,9.5,3.3535,2.052,10,7,0,0,169,0,1,168,1
3073,retest negative symptomatic PCR,NH,4.27772580723435,0.247905007874182,1.34957853212381,0.01,50,47,12.5,4.4125,2.7,33,31,0,0,169,0,4,165,3
3074,retest negative symptomatic PCR,NH,4.34343083327553,0.242134272501409,1.35150825710654,0.01,21,21,5.25,1.85325,1.134,0,0,0,0,186,0,0,186,0
3075,retest negative symptomatic PCR,NH,4.2389932859334,0.250582544561625,1.33851071100193,0.01,74,71,18.5,6.5305,3.996,30,20,9,0,216,3,3,213,3
3076,retest negative symptomatic PCR,NH,4.14141742483399,0.256804408793078,1.36581859636549,0.01,74,74,18.5,6.5305,3.996,18,13,0,0,180,0,2,178,0
3077,retest negative symptomatic PCR,NH,4.27794682460856,0.247735273714809,1.34613859412851,0.01,18,18,4.5,1.5885,0.972,0,0,0,0,161,0,0,161,0
3078,retest negative symptomatic PCR,NH,4.35160241938095,0.240969289180847,1.35991651220432,0.01,45,43,11.25,3.97125,2.43,30,26,0,0,183,0,3,180,2
3079,retest negative symptomatic PCR,NH,4.39339406900799,0.240974164783299,1.35778171371549,0.01,54,53,13.5,4.7655,2.916,30,30,0,0,178,0,3,175,1
3080,retest negative symptomatic PCR,NH,4.47059986374876,0.235839119107689,1.35521834341643,0.01,65,61,16.25,5.73625,3.51,60,51,0,0,190,0,6,184,4
3081,retest negative symptomatic PCR,NH,4.3641919898547,0.24215774539808,1.34187191244109,0.01,17,15,4.25,1.50025,0.918,20,15,0,0,196,0,2,194,2
3082,retest negative symptomatic PCR,NH,4.14289687917808,0.254498435031827,1.35611406819858,0.01,9,8,2.25,0.79425,0.486,10,10,0,0,187,0,1,186,1
3083,retest negative symptomatic PCR,NH,4.06482214392117,0.262095771060071,1.35883238417774,0.01,23,22,5.75,2.02975,1.242,20,17,0,0,204,0,2,202,1
3084,retest negative symptomatic PCR,NH,4.27951975053518,0.246654407875636,1.37199700193867,0.01,62,58,15.5,5.4715,3.348,60,51,3,0,205,1,6,199,4
3085,retest negative symptomatic PCR,NH,4.11637753362233,0.253979056137852,1.34973299077938,0.01,74,74,18.5,6.5305,3.996,3,3,3,0,174,1,1,173,0
3086,retest negative symptomatic PCR,NH,4.41383185086836,0.238338787718732,1.33991210741304,0.01,25,24,6.25,2.20625,1.35,20,15,0,0,191,0,2,189,1
3087,retest negative symptomatic PCR,NH,4.41849956613698,0.235354328735646,1.34092622609754,0.01,66,60,16.5,5.8245,3.564,72,61,0,0,177,0,9,168,6
3088,retest negative symptomatic PCR,NH,4.2293097483234,0.250787005332779,1.3445892402976,0.01,52,51,13,4.589,2.808,40,35,0,0,195,0,4,191,1
3089,retest negative symptomatic PCR,NH,4.27723470275927,0.248017137108951,1.33860786253503,0.01,40,40,10,3.53,2.16,0,0,0,0,173,0,0,173,0
3090,retest negative symptomatic PCR,NH,4.26656559098115,0.24814248110649,1.34428432214738,0.01,38,36,9.5,3.3535,2.052,20,17,0,0,177,0,2,175,2
3091,retest negative symptomatic PCR,NH,4.11920928016655,0.256163917370712,1.34937306074702,0.01,70,67,17.5,6.1775,3.78,43,38,0,0,203,0,5,198,3
3092,retest negative symptomatic PCR,NH,4.28309572817767,0.246085626613941,1.35076005378839,0.01,66,63,16.5,5.8245,3.564,49,45,0,0,187,0,6,181,3
3093,retest negative symptomatic PCR,NH,4.42955637985868,0.23878543912363,1.34226655385291,0.01,7,7,1.75,0.61775,0.378,0,0,0,0,176,0,0,176,0
3094,retest negative symptomatic PCR,NH,4.2337877195665,0.251486320616772,1.3569047774534,0.01,44,43,11,3.883,2.376,20,19,0,0,194,0,2,192,1
3095,retest negative symptomatic PCR,NH,4.36393398860571,0.241441844817296,1.34347829741338,0.01,56,52,14,4.942,3.024,50,47,0,0,183,0,5,178,4
3096,retest negative symptomatic PCR,NH,4.35231980361865,0.242852845328462,1.34870555353706,0.01,3,3,0.75,0.26475,0.162,0,0,0,0,179,0,0,179,0
3097,retest negative symptomatic PCR,NH,4.24622460148058,0.248511218663114,1.35174622892144,0.01,55,54,13.75,4.85375,2.97,10,6,0,0,190,0,1,189,1
3098,retest negative symptomatic PCR,NH,4.25520953713215,0.246666013808323,1.35173133002977,0.01,70,69,17.5,6.1775,3.78,20,18,0,0,168,0,2,166,1
3099,retest negative symptomatic PCR,NH,4.39023953726985,0.241308093298685,1.35095220719589,0.01,49,46,12.25,4.32425,2.646,30,26,0,0,186,0,3,183,3
3100,retest negative symptomatic PCR,NH,4.3218924811677,0.245314912427738,1.33886361571103,0.01,23,21,5.75,2.02975,1.242,36,31,0,0,174,0,4,170,2
3101,retest negative symptomatic PCR,NH,4.40375516233818,0.24009902641862,1.33928904877515,0.01,65,65,16.25,5.73625,3.51,17,17,0,0,195,0,2,193,0
3102,retest negative symptomatic PCR,NH,4.29156469569246,0.245407364480771,1.34369473437281,0.01,58,56,14.5,5.1185,3.132,37,33,0,0,174,0,4,170,2
3103,retest negative symptomatic PCR,NH,4.14790504385653,0.256047709656394,1.34712369952323,0.01,48,44,12,4.236,2.592,40,37,5,0,188,2,4,184,4
3104,retest negative symptomatic PCR,NH,4.32769918066293,0.244277934858766,1.35264649003246,0.01,36,36,9,3.177,1.944,10,10,0,0,192,0,1,191,0
3105,retest negative symptomatic PCR,NH,4.36315037073973,0.240945246857285,1.36104272795763,0.01,37,35,9.25,3.26525,1.998,30,28,0,0,176,0,3,173,2
3106,retest negative symptomatic PCR,NH,4.45490385049604,0.237336841823967,1.35929871666992,0.01,13,13,3.25,1.14725,0.702,0,0,0,0,175,0,0,175,0
3107,retest negative symptomatic PCR,NH,4.2450440079504,0.249144079636007,1.34749579518125,0.01,39,36,9.75,3.44175,2.106,30,29,0,0,187,0,3,184,3
3108,retest negative symptomatic PCR,NH,4.14749543705245,0.254772640560009,1.34247436605873,0.01,61,54,15.25,5.38325,3.294,110,105,0,0,179,0,11,168,7
3109,retest negative symptomatic PCR,NH,4.32677272828895,0.243709387276636,1.34610919085271,0.01,19,15,4.75,1.67675,1.026,40,31,0,0,189,0,4,185,4
3110,retest negative symptomatic PCR,NH,4.37494227752818,0.241243500306018,1.35935823535408,0.01,59,58,14.75,5.20675,3.186,20,16,5,0,175,2,2,173,1
3111,retest negative symptomatic PCR,NH,4.20140299614851,0.252352590440939,1.35095844638792,0.01,56,55,14,4.942,3.024,10,9,0,0,179,0,1,178,1
3112,retest negative symptomatic PCR,NH,4.15510406243006,0.2552336918373,1.3554715527021,0.01,66,65,16.5,5.8245,3.564,20,17,0,0,168,0,2,166,1
3113,retest negative symptomatic PCR,NH,4.42806905918423,0.238568115636148,1.34245597029723,0.01,34,33,8.5,3.0005,1.836,10,8,0,0,163,0,1,162,1
3114,retest negative symptomatic PCR,NH,4.38578963831371,0.24092548938997,1.34424939939734,0.01,45,45,11.25,3.97125,2.43,11,11,0,0,186,0,2,184,0
3115,retest negative symptomatic PCR,NH,4.31089126177058,0.243227039166622,1.34836418699072,0.01,8,7,2,0.706,0.432,5,3,0,0,196,0,1,195,1
3116,retest negative symptomatic PCR,NH,4.21449161439553,0.249976941301095,1.35770879370774,0.01,42,42,10.5,3.7065,2.268,4,4,0,0,179,0,1,178,0
3117,retest negative symptomatic PCR,NH,4.39857371155597,0.23896942959263,1.35111914370163,0.01,59,54,14.75,5.20675,3.186,50,40,0,0,189,0,5,184,5
3118,retest negative symptomatic PCR,NH,4.19182390842015,0.25397067116009,1.34592296219279,0.01,83,82,20.75,7.32475,4.482,10,10,0,0,176,0,1,175,1
3119,retest negative symptomatic PCR,NH,4.32272079354751,0.245492251284501,1.36940179280199,0.01,6,6,1.5,0.5295,0.324,0,0,0,0,191,0,0,191,0
3120,retest negative symptomatic PCR,NH,4.25487304076433,0.248576056293275,1.35232053053897,0.01,70,68,17.5,6.1775,3.78,30,28,0,0,165,0,3,162,2
3121,retest negative symptomatic PCR,NH,4.25004969739245,0.247945944961165,1.32949464418119,0.01,44,41,11,3.883,2.376,22,19,0,0,188,0,3,185,3
3122,retest negative symptomatic PCR,NH,4.52410153037278,0.232285975793037,1.3605264859417,0.01,27,26,6.75,2.38275,1.458,10,7,0,0,172,0,1,171,1
3123,retest negative symptomatic PCR,NH,4.23242262948378,0.250757344511509,1.34326969255753,0.01,31,28,7.75,2.73575,1.674,30,27,0,0,204,0,3,201,3
3124,retest negative symptomatic PCR,NH,4.3793592124223,0.242307970706668,1.33528350012188,0.01,59,55,14.75,5.20675,3.186,60,57,0,0,194,0,6,188,4
3125,retest negative symptomatic PCR,NH,4.30526791280689,0.246586589104146,1.34699408114464,0.01,52,50,13,4.589,2.808,20,16,0,0,179,0,2,177,2
3126,retest negative symptomatic PCR,NH,4.23478366166012,0.250267989693765,1.35835445543664,0.01,9,9,2.25,0.79425,0.486,0,0,0,0,190,0,0,190,0
3127,retest negative symptomatic PCR,NH,4.33637284980902,0.244487287182388,1.3529548806385,0.01,19,19,4.75,1.67675,1.026,0,0,0,0,167,0,0,167,0
3128,retest negative symptomatic PCR,NH,4.33540071128259,0.242127119598947,1.354452715123,0.01,72,67,18,6.354,3.888,70,61,3,0,167,1,7,160,5
3129,retest negative symptomatic PCR,NH,4.23690971598942,0.249607267791422,1.35201935644658,0.01,56,54,14,4.942,3.024,30,27,0,0,146,0,3,143,2
3130,retest negative symptomatic PCR,NH,4.3440719236818,0.24394070124802,1.34948411868323,0.01,16,15,4,1.412,0.864,20,18,0,0,187,0,2,185,1
3131,retest negative symptomatic PCR,NH,4.23708758869319,0.249633285319113,1.34860620821508,0.01,56,56,14,4.942,3.024,0,0,3,0,194,1,0,194,0
3132,retest negative symptomatic PCR,NH,4.28917013172632,0.244745208190155,1.3775801833832,0.01,61,58,15.25,5.38325,3.294,50,45,0,0,170,0,5,165,3
