rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3394,retest negative symptomatic PCR,dorm,4.28575454942872,0.246872530974109,1.34761909236788,0.01,1765,1708,68.835,16.38273,0.1765,893,796,0,0,5672,0,94,5578,57
3395,retest negative symptomatic PCR,dorm,4.34428212869167,0.243073884790756,1.35058590758594,0.01,1604,1537,62.556,14.888328,0.1604,965,854,0,0,5735,0,103,5632,67
3396,retest negative symptomatic PCR,dorm,4.29908635156928,0.24598435237486,1.35230661700535,0.01,1708,1633,66.612,15.853656,0.1708,1011,897,0,0,5822,0,110,5712,75
3397,retest negative symptomatic PCR,dorm,4.30550473139969,0.245707527849681,1.35179891328106,0.01,1600,1530,62.4,14.8512,0.16,900,780,0,0,5639,0,94,5545,70
3398,retest negative symptomatic PCR,dorm,4.31892823764754,0.244732099055886,1.35111435776556,0.01,1705,1618,66.495,15.82581,0.1705,1147,1000,3,0,5686,1,121,5565,87
3399,retest negative symptomatic PCR,dorm,4.29550527952675,0.24648532672087,1.35050399555561,0.01,1684,1624,65.676,15.630888,0.1684,800,695,7,0,5763,3,86,5677,60
3400,retest negative symptomatic PCR,dorm,4.29544660850007,0.246248944931671,1.34960178541703,0.01,1819,1739,70.941,16.883958,0.1819,1188,1030,0,0,5716,0,127,5589,80
3401,retest negative symptomatic PCR,dorm,4.31354077576206,0.245001986741362,1.34868721504144,0.01,1721,1664,67.119,15.974322,0.1721,878,788,0,0,5704,0,91,5613,57
3402,retest negative symptomatic PCR,dorm,4.30909436461581,0.245672787857193,1.35266546360581,0.01,1732,1659,67.548,16.076424,0.1732,1050,921,0,0,5702,0,109,5593,73
3403,retest negative symptomatic PCR,dorm,4.33806708667393,0.243746928557743,1.34892542743854,0.01,1628,1564,63.492,15.111096,0.1628,896,786,0,0,5747,0,94,5653,64
3404,retest negative symptomatic PCR,dorm,4.29068954322141,0.246592775664418,1.34741527707289,0.01,1782,1702,69.498,16.540524,0.1782,1150,1002,0,0,5626,0,122,5504,80
3405,retest negative symptomatic PCR,dorm,4.31452849427516,0.245004001035803,1.34942785063581,0.01,1699,1638,66.261,15.770118,0.1699,925,818,0,0,5822,0,98,5724,61
3406,retest negative symptomatic PCR,dorm,4.29812804201239,0.245952425765876,1.35012460598447,0.01,1705,1626,66.495,15.82581,0.1705,1028,865,0,0,5730,0,106,5624,79
3407,retest negative symptomatic PCR,dorm,4.29238167071131,0.246224605546441,1.35141405221931,0.01,1673,1607,65.247,15.528786,0.1673,913,789,0,0,5732,0,96,5636,66
3408,retest negative symptomatic PCR,dorm,4.29664825464547,0.2462550667522,1.34963702540091,0.01,1662,1584,64.818,15.426684,0.1662,1055,892,8,0,5911,3,114,5797,78
3409,retest negative symptomatic PCR,dorm,4.29743635418851,0.246208735855404,1.35148754497511,0.01,1656,1590,64.584,15.370992,0.1656,950,846,3,0,5642,1,101,5541,66
3410,retest negative symptomatic PCR,dorm,4.2850874600697,0.246753738259583,1.34873155718013,0.01,1775,1710,69.225,16.47555,0.1775,1013,891,0,0,5783,0,108,5675,65
3411,retest negative symptomatic PCR,dorm,4.30223146787955,0.245964015054319,1.34941238793196,0.01,1510,1460,58.89,14.01582,0.151,714,615,3,0,5725,1,80,5645,50
3412,retest negative symptomatic PCR,dorm,4.28066439771277,0.246689374872938,1.35040218000356,0.01,1761,1689,68.679,16.345602,0.1761,1092,934,0,0,5870,0,115,5755,72
3413,retest negative symptomatic PCR,dorm,4.28609963942919,0.246421507659824,1.35027395891367,0.01,1627,1557,63.453,15.101814,0.1627,1025,880,0,0,5648,0,110,5538,70
3414,retest negative symptomatic PCR,dorm,4.28482277346402,0.246947974213786,1.35091090279722,0.01,1684,1626,65.676,15.630888,0.1684,862,748,0,0,5766,0,90,5676,58
3415,retest negative symptomatic PCR,dorm,4.32416845884433,0.244640430579497,1.35024023812918,0.01,1654,1590,64.506,15.352428,0.1654,925,816,0,0,5852,0,99,5753,64
3416,retest negative symptomatic PCR,dorm,4.29570277721213,0.246550278878613,1.34925239973132,0.01,1676,1592,65.364,15.556632,0.1676,1164,1004,0,0,5797,0,121,5676,84
3417,retest negative symptomatic PCR,dorm,4.30210058717504,0.245599630189507,1.35153664829538,0.01,1816,1751,70.824,16.856112,0.1816,942,835,0,0,5736,0,96,5640,65
3418,retest negative symptomatic PCR,dorm,4.28014662998721,0.247196541102669,1.34995984501644,0.01,1743,1675,67.977,16.178526,0.1743,970,847,5,0,5768,2,104,5664,68
3419,retest negative symptomatic PCR,dorm,4.27208539806694,0.247723132757994,1.34945767223771,0.01,1743,1665,67.977,16.178526,0.1743,1075,945,0,0,5655,0,112,5543,78
3420,retest negative symptomatic PCR,dorm,4.30756599282142,0.24534170492664,1.35122069752447,0.01,1475,1402,57.525,13.69095,0.1475,909,763,0,0,5676,0,96,5580,73
3421,retest negative symptomatic PCR,dorm,4.28141632130253,0.246906363509308,1.35152762003522,0.01,1696,1618,66.144,15.742272,0.1696,1112,995,0,0,5683,0,119,5564,78
3422,retest negative symptomatic PCR,dorm,4.33804565988959,0.243590614138702,1.34894505772893,0.01,1688,1614,65.832,15.668016,0.1688,1087,954,0,0,5786,0,113,5673,74
3423,retest negative symptomatic PCR,dorm,4.29996057392052,0.245896528157392,1.34944557683418,0.01,1532,1458,59.748,14.220024,0.1532,1058,925,0,0,5797,0,110,5687,74
3424,retest negative symptomatic PCR,dorm,4.28604641018777,0.246218139755201,1.34900715454031,0.01,1681,1617,65.559,15.603042,0.1681,918,788,0,0,5653,0,99,5554,64
3425,retest negative symptomatic PCR,dorm,4.27748374017449,0.246802884523198,1.34866730848833,0.01,1724,1666,67.236,16.002168,0.1724,896,788,0,0,5698,0,95,5603,58
3426,retest negative symptomatic PCR,dorm,4.2681479541712,0.24754085599842,1.35246068839563,0.01,1711,1627,66.729,15.881502,0.1711,1088,927,0,0,5819,0,115,5704,84
3427,retest negative symptomatic PCR,dorm,4.29995683680321,0.245749432438763,1.34995199543027,0.01,1693,1626,66.027,15.714426,0.1693,873,760,0,0,5732,0,90,5642,67
3428,retest negative symptomatic PCR,dorm,4.3006477760949,0.245800403712014,1.35154915993523,0.01,1701,1637,66.339,15.788682,0.1701,855,724,0,0,5710,0,89,5621,64
3429,retest negative symptomatic PCR,dorm,4.3048215672641,0.245730329638579,1.35409703421921,0.01,1592,1522,62.088,14.776944,0.1592,1003,876,0,0,5702,0,105,5597,70
3430,retest negative symptomatic PCR,dorm,4.29268751932653,0.246309823868238,1.34841994738373,0.01,1755,1681,68.445,16.28991,0.1755,1045,886,5,0,5700,2,106,5594,74
3431,retest negative symptomatic PCR,dorm,4.29058938954598,0.246361337202934,1.35010100696134,0.01,1639,1572,63.921,15.213198,0.1639,890,773,0,0,5613,0,94,5519,67
3432,retest negative symptomatic PCR,dorm,4.31821475982404,0.244836869776186,1.35065234233468,0.01,1603,1539,62.517,14.879046,0.1603,1008,886,3,0,5917,1,112,5805,64
3433,retest negative symptomatic PCR,dorm,4.30837094683958,0.245647260819474,1.35030102659547,0.01,1643,1559,64.077,15.250326,0.1643,1103,946,0,0,5801,0,116,5685,84
3434,retest negative symptomatic PCR,dorm,4.3129518167392,0.245136654699219,1.34966481737569,0.01,1697,1629,66.183,15.751554,0.1697,999,870,0,0,5730,0,104,5626,68
3435,retest negative symptomatic PCR,dorm,4.31370765344972,0.245139937918386,1.34786074066918,0.01,1735,1657,67.665,16.10427,0.1735,1060,917,12,0,5629,4,111,5518,78
3436,retest negative symptomatic PCR,dorm,4.3134749131043,0.245358843649015,1.34922630687344,0.01,1622,1564,63.258,15.055404,0.1622,919,810,0,0,5780,0,96,5684,58
3437,retest negative symptomatic PCR,dorm,4.32847264641469,0.24474242326578,1.34917872060405,0.01,1615,1551,62.985,14.99043,0.1615,993,869,0,0,5751,0,104,5647,64
3438,retest negative symptomatic PCR,dorm,4.30517372366799,0.245500308890217,1.35145748847426,0.01,1624,1562,63.336,15.073968,0.1624,846,725,0,0,5636,0,89,5547,62
3439,retest negative symptomatic PCR,dorm,4.29713245021621,0.2460481831684,1.35222433755316,0.01,1659,1606,64.701,15.398838,0.1659,849,750,6,0,5723,2,89,5634,53
3440,retest negative symptomatic PCR,dorm,4.31124497017214,0.245387599677731,1.35230771950717,0.01,1504,1442,58.656,13.960128,0.1504,821,717,2,0,5716,1,90,5626,62
3441,retest negative symptomatic PCR,dorm,4.29660848605534,0.246472680908027,1.3530948626603,0.01,1698,1627,66.222,15.760836,0.1698,933,806,0,0,5755,0,98,5657,71
3442,retest negative symptomatic PCR,dorm,4.31210668383812,0.245295091569471,1.35170347213874,0.01,1764,1679,68.796,16.373448,0.1764,1082,931,0,0,5769,0,116,5653,85
3443,retest negative symptomatic PCR,dorm,4.3265951771043,0.24460252642379,1.35010540817438,0.01,1566,1512,61.074,14.535612,0.1566,805,693,3,0,5590,1,83,5507,54
3444,retest negative symptomatic PCR,dorm,4.29846251674289,0.246049004826899,1.35026784063064,0.01,1650,1588,64.35,15.3153,0.165,944,840,0,0,5883,0,101,5782,62
3445,retest negative symptomatic PCR,dorm,4.2979972435144,0.245670082020121,1.34994440884715,0.01,1766,1691,68.874,16.392012,0.1766,1062,903,0,0,5753,0,112,5641,75
3446,retest negative symptomatic PCR,dorm,4.3198032688854,0.245138142485785,1.35057524025391,0.01,1651,1583,64.389,15.324582,0.1651,975,860,0,0,5763,0,101,5662,68
3447,retest negative symptomatic PCR,dorm,4.32472564438983,0.244353807570689,1.34769356400639,0.01,1549,1491,60.411,14.377818,0.1549,944,836,0,0,5665,0,98,5567,58
3448,retest negative symptomatic PCR,dorm,4.31585886104906,0.244657123267471,1.35150473111631,0.01,1493,1428,58.227,13.858026,0.1493,867,752,0,0,5604,0,92,5512,65
3449,retest negative symptomatic PCR,dorm,4.31047413157132,0.245296589454771,1.35165919029371,0.01,1514,1452,59.046,14.052948,0.1514,845,752,0,0,5821,0,89,5732,62
3450,retest negative symptomatic PCR,dorm,4.28670647914177,0.247047153233929,1.34962504366579,0.01,1737,1648,67.743,16.122834,0.1737,1175,987,0,0,5541,0,123,5418,89
3451,retest negative symptomatic PCR,dorm,4.28969221712365,0.24640926248371,1.34856358609732,0.01,1569,1503,61.191,14.563458,0.1569,888,759,0,0,5796,0,93,5703,66
3452,retest negative symptomatic PCR,dorm,4.31741981851641,0.245204832426254,1.34926566487138,0.01,1458,1395,56.862,13.533156,0.1458,840,711,0,0,5774,0,88,5686,63
3453,retest negative symptomatic PCR,dorm,4.30389077492011,0.245414653237378,1.35114381472285,0.01,1586,1515,61.854,14.721252,0.1586,1016,878,0,0,5622,0,106,5516,70
3454,retest negative symptomatic PCR,dorm,4.27728381229659,0.247183610381144,1.34934428125782,0.01,1817,1741,70.863,16.865394,0.1817,1168,1020,0,0,5827,0,124,5703,76
3455,retest negative symptomatic PCR,dorm,4.26464993461918,0.248087149420944,1.34801330307224,0.01,1840,1760,71.76,17.07888,0.184,1103,943,0,0,5715,0,115,5600,80
3456,retest negative symptomatic PCR,dorm,4.27583540155878,0.247569296340195,1.34673693700988,0.01,1705,1624,66.495,15.82581,0.1705,1179,1020,0,0,5740,0,123,5617,81
3457,retest negative symptomatic PCR,dorm,4.31121682822125,0.245143311900463,1.34884909178937,0.01,1615,1548,62.985,14.99043,0.1615,1033,890,0,0,5607,0,108,5499,67
3458,retest negative symptomatic PCR,dorm,4.32329618180298,0.244260892629889,1.35335558554574,0.01,1758,1686,68.562,16.317756,0.1758,976,831,0,0,5709,0,104,5605,72
3459,retest negative symptomatic PCR,dorm,4.31696416466602,0.245385535718603,1.34875496927332,0.01,1682,1608,65.598,15.612324,0.1682,1124,999,0,0,5696,0,120,5576,74
3460,retest negative symptomatic PCR,dorm,4.30175472513616,0.245947926758067,1.3496800207827,0.01,1688,1615,65.832,15.668016,0.1688,1026,892,0,0,5845,0,109,5736,73
3461,retest negative symptomatic PCR,dorm,4.27790751553318,0.247300574094754,1.34829108172267,0.01,1708,1631,66.612,15.853656,0.1708,1075,934,0,0,5804,0,110,5694,77
3462,retest negative symptomatic PCR,dorm,4.30453371628915,0.245590783898409,1.34608397634953,0.01,1660,1609,64.74,15.40812,0.166,776,673,0,0,5622,0,80,5542,51
3463,retest negative symptomatic PCR,dorm,4.28659819659846,0.247174186244119,1.34842247678929,0.01,1571,1489,61.269,14.582022,0.1571,1106,946,0,0,5741,0,114,5627,82
3464,retest negative symptomatic PCR,dorm,4.31370399055584,0.24515154872238,1.34883326405732,0.01,1628,1557,63.492,15.111096,0.1628,1028,886,0,0,5751,0,109,5642,71
3465,retest negative symptomatic PCR,dorm,4.28985533047645,0.246418306858942,1.35058187061726,0.01,1564,1492,60.996,14.517048,0.1564,924,757,0,0,5868,0,100,5768,72
3466,retest negative symptomatic PCR,dorm,4.32167791648128,0.244673545345755,1.34980733279651,0.01,1642,1576,64.038,15.241044,0.1642,928,815,0,0,5751,0,101,5650,66
3467,retest negative symptomatic PCR,dorm,4.30387674136763,0.245820716290912,1.35244072399783,0.01,1616,1558,63.024,14.999712,0.1616,901,775,0,0,5677,0,92,5585,58
3468,retest negative symptomatic PCR,dorm,4.34214829840079,0.243152445971393,1.34822199770376,0.01,1579,1516,61.581,14.656278,0.1579,872,735,0,0,5721,0,90,5631,63
3469,retest negative symptomatic PCR,dorm,4.29550250730307,0.246551603496544,1.34842178366939,0.01,1779,1711,69.381,16.512678,0.1779,879,754,0,0,5670,0,97,5573,68
3470,retest negative symptomatic PCR,dorm,4.30641334475376,0.246041990204209,1.35142106569261,0.01,1619,1544,63.141,15.027558,0.1619,935,810,0,0,5726,0,103,5623,75
3471,retest negative symptomatic PCR,dorm,4.29535415934474,0.246084819979157,1.35024605696045,0.01,1743,1678,67.977,16.178526,0.1743,955,842,0,0,5709,0,101,5608,65
3472,retest negative symptomatic PCR,dorm,4.31021452611382,0.245518824572245,1.34938226124449,0.01,1677,1594,65.403,15.565914,0.1677,1040,910,3,0,5746,1,112,5634,83
3473,retest negative symptomatic PCR,dorm,4.33043152677203,0.244452729348225,1.35023816757177,0.01,1688,1604,65.832,15.668016,0.1688,1262,1077,0,0,5747,0,130,5617,84
3474,retest negative symptomatic PCR,dorm,4.30216200519797,0.245752302534375,1.34836347614408,0.01,1688,1623,65.832,15.668016,0.1688,910,803,3,0,5794,1,97,5697,65
3475,retest negative symptomatic PCR,dorm,4.28669849069521,0.247232719328344,1.3485383264806,0.01,1678,1619,65.442,15.575196,0.1678,904,790,0,0,5676,0,97,5579,59
3476,retest negative symptomatic PCR,dorm,4.30747478158689,0.245342845945221,1.35087542097011,0.01,1637,1579,63.843,15.194634,0.1637,850,755,0,0,5582,0,88,5494,58
3477,retest negative symptomatic PCR,dorm,4.31478425522738,0.245419164772425,1.34907227110763,0.01,1696,1633,66.144,15.742272,0.1696,910,786,0,0,5764,0,98,5666,63
3478,retest negative symptomatic PCR,dorm,4.27902930770916,0.247148985339028,1.34897255228804,0.01,1639,1573,63.921,15.213198,0.1639,981,864,0,0,5624,0,100,5524,66
3479,retest negative symptomatic PCR,dorm,4.28912872397567,0.246389368111991,1.34986456999351,0.01,1671,1595,65.169,15.510222,0.1671,1184,1048,0,0,5768,0,123,5645,76
3480,retest negative symptomatic PCR,dorm,4.27267502555811,0.247592946325688,1.34842834837954,0.01,1641,1566,63.999,15.231762,0.1641,1019,903,0,0,5590,0,109,5481,75
3481,retest negative symptomatic PCR,dorm,4.30028401590508,0.246445926425844,1.34740871358093,0.01,1666,1596,64.974,15.463812,0.1666,1045,926,0,0,5568,0,110,5458,70
3482,retest negative symptomatic PCR,dorm,4.27152233845885,0.247524992447067,1.35095271087538,0.01,1592,1541,62.088,14.776944,0.1592,800,703,5,0,5805,2,84,5721,51
3483,retest negative symptomatic PCR,dorm,4.30531482272036,0.245734595286911,1.35081793111496,0.01,1533,1468,59.787,14.229306,0.1533,934,829,0,0,5747,0,97,5650,65
3484,retest negative symptomatic PCR,dorm,4.30792253222101,0.245219396356746,1.35068813920127,0.01,1608,1534,62.712,14.925456,0.1608,1008,857,6,0,5837,2,109,5728,74
3485,retest negative symptomatic PCR,dorm,4.29151008446963,0.246615919655218,1.34836491919832,0.01,1661,1592,64.779,15.417402,0.1661,1054,923,0,0,5730,0,109,5621,69
3486,retest negative symptomatic PCR,dorm,4.31345491182327,0.245584352041838,1.35194048450532,0.01,1637,1567,63.843,15.194634,0.1637,1044,893,0,0,5786,0,110,5676,70
3487,retest negative symptomatic PCR,dorm,4.29319708723081,0.246137881805594,1.35098508457374,0.01,1563,1502,60.957,14.507766,0.1563,910,804,0,0,5828,0,95,5733,61
3488,retest negative symptomatic PCR,dorm,4.31005209193185,0.245760250296689,1.35088327707095,0.01,1463,1399,57.057,13.579566,0.1463,888,761,2,0,5704,1,96,5608,64
3489,retest negative symptomatic PCR,dorm,4.31412991081524,0.244903848273576,1.35143489715767,0.01,1637,1555,63.843,15.194634,0.1637,1146,966,3,0,5992,1,120,5872,82
3490,retest negative symptomatic PCR,dorm,4.34812278768982,0.243362305303087,1.34964031430571,0.01,1678,1619,65.442,15.575196,0.1678,787,679,0,0,5664,0,83,5581,59
3491,retest negative symptomatic PCR,dorm,4.28781988527657,0.246916100038665,1.35126460836639,0.01,1803,1719,70.317,16.735446,0.1803,1189,1058,0,0,5680,0,125,5555,84
3492,retest negative symptomatic PCR,dorm,4.29248179330356,0.24646503412173,1.35045560368459,0.01,1718,1633,67.002,15.946476,0.1718,1168,1031,3,0,5683,1,122,5561,85
3493,retest negative symptomatic PCR,dorm,4.3102297476537,0.24551595598379,1.35027902566562,0.01,1669,1606,65.091,15.491658,0.1669,935,807,0,0,5626,0,100,5526,63
3494,retest negative symptomatic PCR,dorm,4.31568781857101,0.245126571269567,1.34921773941669,0.01,1661,1603,64.779,15.417402,0.1661,854,748,8,0,5636,3,88,5548,58
3495,retest negative symptomatic PCR,dorm,4.31296418927289,0.245389219151016,1.35009772249063,0.01,1600,1542,62.4,14.8512,0.16,832,712,0,0,5620,0,90,5530,58
3496,retest negative symptomatic PCR,dorm,4.30217769427989,0.246029609582808,1.35173249115165,0.01,1584,1512,61.776,14.702688,0.1584,921,786,0,0,5793,0,97,5696,72
3497,retest negative symptomatic PCR,dorm,4.29224905843342,0.246315301124925,1.34834451713921,0.01,1663,1598,64.857,15.435966,0.1663,1013,904,0,0,5744,0,105,5639,65
3498,retest negative symptomatic PCR,dorm,4.26230135839935,0.248376056767766,1.35126567321592,0.01,1756,1676,68.484,16.299192,0.1756,1042,908,0,0,5829,0,110,5719,80
3499,retest negative symptomatic PCR,dorm,4.28458330341232,0.247185599579501,1.35036522526839,0.01,1791,1722,69.849,16.624062,0.1791,1085,951,0,0,5709,0,111,5598,69
3500,retest negative symptomatic PCR,dorm,4.28946709928483,0.246590381757609,1.34911349653532,0.01,1616,1558,63.024,14.999712,0.1616,850,744,0,0,5708,0,91,5617,58
3501,retest negative symptomatic PCR,dorm,4.28953902869252,0.246447664367966,1.35092859915369,0.01,1730,1667,67.47,16.05786,0.173,858,735,6,0,5837,2,90,5747,63
3502,retest negative symptomatic PCR,dorm,4.26313693767841,0.247724613068287,1.35140463567993,0.01,1575,1515,61.425,14.61915,0.1575,945,845,0,0,5750,0,101,5649,60
3503,retest negative symptomatic PCR,dorm,4.29280879662893,0.246056027984419,1.34883408586583,0.01,1558,1499,60.762,14.461356,0.1558,922,829,0,0,5704,0,98,5606,59
3504,retest negative symptomatic PCR,dorm,4.3055193807614,0.245468929704862,1.35029050491821,0.01,1695,1620,66.105,15.73299,0.1695,1082,964,0,0,5756,0,113,5643,75
3505,retest negative symptomatic PCR,dorm,4.29686048060769,0.246297970083533,1.35081237034466,0.01,1778,1708,69.342,16.503396,0.1778,972,848,0,0,5779,0,102,5677,70
3506,retest negative symptomatic PCR,dorm,4.26522349760857,0.248141738564269,1.34933765389688,0.01,1682,1613,65.598,15.612324,0.1682,973,843,0,0,5733,0,102,5631,69
3507,retest negative symptomatic PCR,dorm,4.29201533161847,0.246759194359157,1.34724757168668,0.01,1673,1599,65.247,15.528786,0.1673,1069,930,0,0,5684,0,111,5573,74
3508,retest negative symptomatic PCR,dorm,4.28352013633147,0.246531578702402,1.35030377504773,0.01,1618,1549,63.102,15.018276,0.1618,999,866,0,0,5672,0,102,5570,69
3509,retest negative symptomatic PCR,dorm,4.286535233494,0.246856521325955,1.34872234427397,0.01,1620,1534,63.18,15.03684,0.162,1135,985,0,0,5743,0,120,5623,86
3510,retest negative symptomatic PCR,dorm,4.32734328752931,0.244284803001835,1.34765374607152,0.01,1487,1420,57.993,13.802334,0.1487,918,791,0,0,5690,0,96,5594,67
3511,retest negative symptomatic PCR,dorm,4.29082978153527,0.246541198942199,1.34793525727395,0.01,1724,1655,67.236,16.002168,0.1724,1074,952,0,0,5745,0,112,5633,69
3512,retest negative symptomatic PCR,dorm,4.29451266350998,0.246259714819467,1.34574807992422,0.01,1713,1650,66.807,15.900066,0.1713,875,769,0,0,5748,0,93,5655,63
3513,retest negative symptomatic PCR,dorm,4.28144584359922,0.246655704085921,1.35044460808175,0.01,1630,1571,63.57,15.12966,0.163,844,739,0,0,5713,0,87,5626,59
3514,retest negative symptomatic PCR,dorm,4.29050377424679,0.246325457508787,1.35101555948208,0.01,1614,1545,62.946,14.981148,0.1614,1036,921,11,0,5892,4,112,5780,69
3515,retest negative symptomatic PCR,dorm,4.29568822341931,0.246449467506342,1.35153105793015,0.01,1580,1510,61.62,14.66556,0.158,880,754,0,0,5764,0,91,5673,70
3516,retest negative symptomatic PCR,dorm,4.32200411151562,0.244480325204359,1.3498338670017,0.01,1675,1599,65.325,15.54735,0.1675,1098,969,6,0,5818,2,118,5700,76
3517,retest negative symptomatic PCR,dorm,4.29247483677909,0.24650666341193,1.34953144599282,0.01,1725,1658,67.275,16.01145,0.1725,984,829,0,0,5727,0,100,5627,67
3518,retest negative symptomatic PCR,dorm,4.30632269657814,0.24570363128752,1.34894959277243,0.01,1680,1618,65.52,15.59376,0.168,904,773,8,0,5749,3,94,5655,62
3519,retest negative symptomatic PCR,dorm,4.30405054569104,0.245518844145195,1.34966437069575,0.01,1495,1427,58.305,13.87659,0.1495,819,705,0,0,5715,0,85,5630,68
3520,retest negative symptomatic PCR,dorm,4.31816190195614,0.245098760487367,1.35060491107316,0.01,1495,1439,58.305,13.87659,0.1495,862,757,3,0,5766,1,94,5672,56
3521,retest negative symptomatic PCR,dorm,4.29680063882136,0.246111918725365,1.35079963932674,0.01,1527,1461,59.553,14.173614,0.1527,830,701,0,0,5736,0,88,5648,66
3522,retest negative symptomatic PCR,dorm,4.28941863723342,0.246584299320392,1.34970822633426,0.01,1759,1689,68.601,16.327038,0.1759,1022,881,8,0,5660,3,109,5551,70
3523,retest negative symptomatic PCR,dorm,4.32968677932364,0.2438246760408,1.35057243185954,0.01,1663,1583,64.857,15.435966,0.1663,1045,912,0,0,5855,0,109,5746,80
3524,retest negative symptomatic PCR,dorm,4.3036958138238,0.246185791640212,1.34801579095339,0.01,1584,1517,61.776,14.702688,0.1584,834,703,0,0,5735,0,90,5645,67
3525,retest negative symptomatic PCR,dorm,4.3085102588579,0.24539956600654,1.35057834823343,0.01,1736,1668,67.704,16.113552,0.1736,1039,908,3,0,5853,1,107,5746,68
3526,retest negative symptomatic PCR,dorm,4.28215076331787,0.246741061268463,1.3495276835037,0.01,1686,1616,65.754,15.649452,0.1686,859,735,2,0,5881,1,92,5789,70
3527,retest negative symptomatic PCR,dorm,4.28820463014923,0.246487131308981,1.35003193859051,0.01,1725,1650,67.275,16.01145,0.1725,1082,966,0,0,5860,0,113,5747,75
3528,retest negative symptomatic PCR,dorm,4.29379253811383,0.247038262623843,1.35039599856453,0.01,1666,1601,64.974,15.463812,0.1666,1021,899,0,0,5602,0,106,5496,65
3529,retest negative symptomatic PCR,dorm,4.30187686388124,0.245831149298621,1.35083169622167,0.01,1633,1559,63.687,15.157506,0.1633,1118,987,5,0,5772,2,118,5654,74
3530,retest negative symptomatic PCR,dorm,4.25614717612679,0.248964719092231,1.35086031128386,0.01,1752,1682,68.328,16.262064,0.1752,1024,903,0,0,5694,0,109,5585,70
3531,retest negative symptomatic PCR,dorm,4.29740119445929,0.246261511813596,1.34855860272143,0.01,1536,1468,59.904,14.257152,0.1536,904,792,0,0,5735,0,94,5641,68
3532,retest negative symptomatic PCR,dorm,4.32956648666251,0.244154588479627,1.3511245929499,0.01,1547,1497,60.333,14.359254,0.1547,706,620,0,0,5725,0,72,5653,50
3533,retest negative symptomatic PCR,dorm,4.30128952375925,0.245890310758408,1.34913665374539,0.01,1750,1694,68.25,16.2435,0.175,804,718,2,0,5616,1,83,5533,56
3534,retest negative symptomatic PCR,dorm,4.28957800454918,0.246277288089462,1.3500478461352,0.01,1575,1498,61.425,14.61915,0.1575,1067,916,0,0,5806,0,111,5695,77
3535,retest negative symptomatic PCR,dorm,4.29393800633235,0.246459698785005,1.35027223713248,0.01,1694,1634,66.066,15.723708,0.1694,868,783,0,0,5779,0,98,5681,60
3536,retest negative symptomatic PCR,dorm,4.30463245056357,0.245499334572555,1.3485277510259,0.01,1689,1617,65.871,15.677298,0.1689,996,872,0,0,5742,0,102,5640,72
3537,retest negative symptomatic PCR,dorm,4.32700414296299,0.243894691555378,1.35116878818548,0.01,1704,1632,66.456,15.816528,0.1704,1047,917,0,0,5671,0,115,5556,72
3538,retest negative symptomatic PCR,dorm,4.28063181305409,0.246678695143513,1.34899115181983,0.01,1618,1547,63.102,15.018276,0.1618,1049,938,0,0,5688,0,111,5577,71
3539,retest negative symptomatic PCR,dorm,4.29293046506027,0.246002038559505,1.34966430158813,0.01,1704,1634,66.456,15.816528,0.1704,1020,898,6,0,5827,2,109,5718,70
3540,retest negative symptomatic PCR,dorm,4.28995555142712,0.246413439147136,1.35038904311306,0.01,1699,1631,66.261,15.770118,0.1699,929,818,0,0,5746,0,99,5647,68
3541,retest negative symptomatic PCR,dorm,4.31688537974712,0.245190053588041,1.34839879299164,0.01,1693,1616,66.027,15.714426,0.1693,1023,880,0,0,5732,0,110,5622,77
3542,retest negative symptomatic PCR,dorm,4.31127828963247,0.245034209975686,1.3483079755699,0.01,1693,1643,66.027,15.714426,0.1693,830,746,0,0,5646,0,90,5556,50
3543,retest negative symptomatic PCR,dorm,4.30332282106005,0.245958189221426,1.35163168460747,0.01,1549,1497,60.411,14.377818,0.1549,847,753,0,0,5771,0,92,5679,52
3544,retest negative symptomatic PCR,dorm,4.29838261855335,0.246189549758862,1.34989424799902,0.01,1766,1691,68.874,16.392012,0.1766,1061,915,4,0,5719,2,109,5610,75
3545,retest negative symptomatic PCR,dorm,4.28074709260955,0.246952736456494,1.35156412051048,0.01,1761,1683,68.679,16.345602,0.1761,1159,1006,0,0,5683,0,124,5559,78
3546,retest negative symptomatic PCR,dorm,4.30385422528025,0.245235411961359,1.35081517622015,0.01,1579,1523,61.581,14.656278,0.1579,816,723,0,0,5739,0,89,5650,56
3547,retest negative symptomatic PCR,dorm,4.29424235693198,0.246136844756295,1.35000193065711,0.01,1656,1591,64.584,15.370992,0.1656,855,729,0,0,5768,0,91,5677,65
3548,retest negative symptomatic PCR,dorm,4.26843401467519,0.247762469599126,1.34849716512422,0.01,1726,1646,67.314,16.020732,0.1726,1161,1021,0,0,5776,0,120,5656,80
3549,retest negative symptomatic PCR,dorm,4.31796943330669,0.244570160540498,1.35183297154735,0.01,1814,1741,70.746,16.837548,0.1814,974,859,5,0,5652,2,101,5551,73
3550,retest negative symptomatic PCR,dorm,4.30825322819275,0.245453179367406,1.35029485721942,0.01,1619,1555,63.141,15.027558,0.1619,891,763,0,0,5674,0,92,5582,64
