rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
174,PCR,dorm,4.28565922003775,0.246689532534619,1.34925600935692,0.05,1089,905,42.471,10.108098,0.1089,3666,3330,52016,0,28718,,491,28227,184
175,PCR,dorm,4.33523791580236,0.243869968671063,1.34868692595682,0.05,1323,1073,51.597,12.280086,0.1323,4888,4413,51530,0,28463,,650,27813,250
176,PCR,dorm,4.30647065748929,0.245745883881964,1.35149471418065,0.05,1135,896,44.265,10.53507,0.1135,4477,4052,52210,0,28638,,595,28043,239
177,PCR,dorm,4.30669196848279,0.245843895540573,1.35110391913758,0.05,1378,1113,53.742,12.790596,0.1378,4819,4341,51814,0,28487,,649,27838,265
178,PCR,dorm,4.26349149122363,0.247951209737363,1.34982792182528,0.05,1424,1186,55.536,13.217568,0.1424,4957,4563,51629,0,28514,,679,27835,238
179,PCR,dorm,4.30114779486856,0.24605008968088,1.34864732350314,0.05,1048,848,40.872,9.727536,0.1048,3908,3521,52090,0,28872,,511,28361,200
180,PCR,dorm,4.32899867998825,0.243984656286082,1.3507764949854,0.05,1269,1043,49.491,11.778858,0.1269,4882,4454,51535,0,28522,,640,27882,226
181,PCR,dorm,4.31164050298184,0.245347090592745,1.34943579461747,0.05,1176,960,45.864,10.915632,0.1176,4810,4401,51711,0,28559,,614,27945,216
182,PCR,dorm,4.28498574523697,0.247240501633765,1.34849132937918,0.05,1406,1147,54.834,13.050492,0.1406,5021,4540,51326,0,28543,,671,27872,259
183,PCR,dorm,4.27865470445812,0.2471815794463,1.34920787687056,0.05,1119,892,43.641,10.386558,0.1119,4399,3965,50986,0,28580,,589,27991,227
184,PCR,dorm,4.30418834643294,0.245679992500334,1.35024909299408,0.05,1269,1043,49.491,11.778858,0.1269,4654,4220,52505,0,28664,,620,28044,226
185,PCR,dorm,4.28546675312408,0.247128565871247,1.34958604302727,0.05,1292,1086,50.388,11.992344,0.1292,4969,4583,51415,0,28462,,658,27804,206
186,PCR,dorm,4.29348052435256,0.246397588997897,1.35325836267899,0.05,1243,1011,48.477,11.537526,0.1243,4641,4187,51274,0,28650,,609,28041,232
187,PCR,dorm,4.29623026820302,0.245981076321333,1.34608402814454,0.05,1323,1063,51.597,12.280086,0.1323,5147,4628,52301,0,28879,,683,28196,260
188,PCR,dorm,4.31474519323145,0.245015832327535,1.34924953491114,0.05,1332,1090,51.948,12.363624,0.1332,4792,4345,52601,0,28948,,629,28319,242
189,PCR,dorm,4.3120043817248,0.245421984562679,1.34898584580175,0.05,1439,1176,56.121,13.356798,0.1439,5060,4626,52485,0,28716,,693,28023,263
190,PCR,dorm,4.32785376055709,0.244613461914307,1.34963993202886,0.05,1200,1001,46.8,11.1384,0.12,4276,3921,51612,0,28521,,562,27959,199
191,PCR,dorm,4.27573448429848,0.247117064577347,1.35165708049176,0.05,1304,1051,50.856,12.103728,0.1304,4867,4403,51319,0,28748,,646,28102,253
192,PCR,dorm,4.28768714884763,0.246518198609731,1.35301731412405,0.05,1240,1019,48.36,11.50968,0.124,4752,4347,51641,0,28526,,636,27890,221
193,PCR,dorm,4.33143279642912,0.244040824410347,1.35088110332144,0.05,1448,1181,56.472,13.440336,0.1448,5079,4610,52140,0,28648,,686,27962,267
194,PCR,dorm,4.29891360164104,0.245952818706444,1.3525324188827,0.05,1299,1047,50.661,12.057318,0.1299,5039,4530,52358,0,28970,,669,28301,252
195,PCR,dorm,4.31159964994272,0.245046121793497,1.34988332779661,0.05,1091,912,42.549,10.126662,0.1091,4189,3864,51534,0,28679,,542,28137,179
196,PCR,dorm,4.28608791232329,0.247011447208857,1.3534544533004,0.05,1326,1092,51.714,12.307932,0.1326,5124,4684,51409,0,28547,,694,27853,234
197,PCR,dorm,4.31162015438009,0.245703460256923,1.34887618031883,0.05,1243,1013,48.477,11.537526,0.1243,4667,4237,51243,0,28651,,630,28021,230
198,PCR,dorm,4.32414875258805,0.244277019706654,1.35101171360353,0.05,1295,1051,50.505,12.02019,0.1295,5181,4736,51992,0,28658,,677,27981,244
199,PCR,dorm,4.2987779500407,0.246224659131343,1.34929555118053,0.05,1303,1072,50.817,12.094446,0.1303,4698,4267,51917,0,28724,,609,28115,231
200,PCR,dorm,4.29144853905677,0.246484612359556,1.34995434247804,0.05,1317,1090,51.363,12.224394,0.1317,4535,4092,51778,0,28581,,615,27966,227
201,PCR,dorm,4.31456132284657,0.24518052494428,1.35060260354528,0.05,1372,1090,53.508,12.734904,0.1372,5353,4860,52652,0,28852,,698,28154,282
202,PCR,dorm,4.28047022525484,0.247522694141005,1.35045910715667,0.05,1414,1173,55.146,13.124748,0.1414,5263,4796,51269,0,28513,,696,27817,241
203,PCR,dorm,4.32019736172241,0.245123575285432,1.35157509223491,0.05,1166,942,45.474,10.822812,0.1166,4559,4142,51944,0,28842,,600,28242,224
204,PCR,dorm,4.30315932318548,0.245707335404689,1.35074885377929,0.05,1331,1076,51.909,12.354342,0.1331,5204,4689,52179,0,28497,,678,27819,255
205,PCR,dorm,4.31287347825312,0.245289885986835,1.34991547427269,0.05,1291,1064,50.349,11.983062,0.1291,4735,4339,52103,0,28633,,629,28004,227
206,PCR,dorm,4.31057115478524,0.245685150595213,1.35233733332053,0.05,1111,893,43.329,10.312302,0.1111,4161,3756,52534,0,28756,,557,28199,218
207,PCR,dorm,4.30975820438945,0.245373139829596,1.34875529206923,0.05,1314,1082,51.246,12.196548,0.1314,5006,4585,52235,0,28792,,649,28143,232
208,PCR,dorm,4.30266372947166,0.245231284814426,1.35207104267455,0.05,1278,1064,49.842,11.862396,0.1278,4698,4256,50860,0,28495,,616,27879,214
209,PCR,dorm,4.29255698767952,0.245762871611918,1.34925286368587,0.05,1161,943,45.279,10.776402,0.1161,4517,4117,51448,0,28691,,580,28111,218
210,PCR,dorm,4.29187861116665,0.246659177483355,1.35102708962254,0.05,1398,1157,54.522,12.976236,0.1398,5459,5020,51904,0,28449,,716,27733,241
211,PCR,dorm,4.30536912119124,0.245441826592738,1.3502567159202,0.05,1269,1020,49.491,11.778858,0.1269,4727,4308,52095,0,28828,,624,28204,249
212,PCR,dorm,4.29482620635444,0.246463591110986,1.34954801258813,0.05,1048,854,40.872,9.727536,0.1048,3905,3541,52366,0,28894,,518,28376,194
213,PCR,dorm,4.27578320049367,0.247443527902633,1.34721149842204,0.05,1318,1066,51.402,12.233676,0.1318,4821,4326,52444,0,28746,,638,28108,252
214,PCR,dorm,4.28045487451661,0.247390762080917,1.34901509460335,0.05,1388,1122,54.132,12.883416,0.1388,5434,4931,52398,0,28799,,729,28070,266
215,PCR,dorm,4.30752269843818,0.24549263229614,1.34867248273224,0.05,1364,1134,53.196,12.660648,0.1364,5004,4553,51972,0,28713,,672,28041,230
216,PCR,dorm,4.30762490899627,0.245317874009086,1.34853018487493,0.05,1328,1061,51.792,12.326496,0.1328,5109,4584,50949,0,28359,,684,27675,267
217,PCR,dorm,4.32234461822591,0.244506972463068,1.34868262542631,0.05,1330,1086,51.87,12.34506,0.133,4647,4208,52284,0,28828,,608,28220,244
218,PCR,dorm,4.29518849376088,0.245949473927549,1.34981135813442,0.05,1424,1184,55.536,13.217568,0.1424,5025,4577,52490,0,28662,,676,27986,240
219,PCR,dorm,4.33959688912473,0.243786797783049,1.34831152847992,0.05,1289,1047,50.271,11.964498,0.1289,4888,4429,51880,0,28759,,654,28105,242
220,PCR,dorm,4.31665153908505,0.244979032292204,1.35035483528973,0.05,1256,1013,48.984,11.658192,0.1256,4718,4266,52148,0,28876,,628,28248,243
221,PCR,dorm,4.29247750439554,0.246056503249843,1.34916559075203,0.05,1279,1046,49.881,11.871678,0.1279,4818,4365,51362,0,28783,,618,28165,233
222,PCR,dorm,4.32444410417304,0.244518430980622,1.34869300494822,0.05,1284,1024,50.076,11.918088,0.1284,4856,4406,52000,0,28807,,649,28158,260
223,PCR,dorm,4.25968418094047,0.248201767443239,1.35268415561687,0.05,1393,1113,54.327,12.929826,0.1393,5237,4723,51713,0,28512,,708,27804,280
224,PCR,dorm,4.27086902738292,0.247931923442983,1.35042687188348,0.05,1281,1051,49.959,11.890242,0.1281,4606,4147,52120,0,28700,,600,28100,230
225,PCR,dorm,4.31939598320357,0.24496547648676,1.35212234831987,0.05,1318,1073,51.402,12.233676,0.1318,4647,4206,52678,0,28825,,631,28194,245
226,PCR,dorm,4.27951873437853,0.247044230601095,1.34809719672105,0.05,1338,1082,52.182,12.419316,0.1338,5087,4611,51781,0,28543,,684,27859,256
227,PCR,dorm,4.31263073243489,0.245335982977764,1.35016486913791,0.05,1431,1186,55.809,13.282542,0.1431,5577,5098,51896,0,28809,,722,28087,245
228,PCR,dorm,4.28829847854178,0.246820210195588,1.34885957271224,0.05,1231,1005,48.009,11.426142,0.1231,4268,3820,52724,0,29001,,589,28412,226
229,PCR,dorm,4.25446760944319,0.248464615961179,1.34971877093318,0.05,1515,1275,59.085,14.06223,0.1515,4977,4533,50822,0,28618,,676,27942,240
230,PCR,dorm,4.30274803630025,0.246203399609186,1.35150135303078,0.05,1388,1151,54.132,12.883416,0.1388,5027,4607,52059,0,28716,,666,28050,237
231,PCR,dorm,4.3038376664539,0.245654094808799,1.34868770132533,0.05,991,793,38.649,9.198462,0.0991,3866,3468,51482,0,28249,,515,27734,198
232,PCR,dorm,4.29836143627683,0.245774919766646,1.35098875687085,0.05,1129,920,44.031,10.479378,0.1129,4185,3779,50831,0,28437,,550,27887,209
233,PCR,dorm,4.312969996639,0.245345394624377,1.34949731200406,0.05,1225,993,47.775,11.37045,0.1225,4589,4157,51632,0,28625,,588,28037,232
234,PCR,dorm,4.27910173018941,0.247403713283551,1.35058724320651,0.05,1393,1133,54.327,12.929826,0.1393,5076,4618,52019,0,28715,,690,28025,260
235,PCR,dorm,4.29835015671881,0.245979310778716,1.35080470338546,0.05,1266,1038,49.374,11.751012,0.1266,4551,4079,51254,0,28688,,604,28084,228
236,PCR,dorm,4.30330599390677,0.245437224702935,1.34710466311109,0.05,1183,956,46.137,10.980606,0.1183,4692,4235,51822,0,28705,,612,28093,227
237,PCR,dorm,4.31060750843729,0.245469747740799,1.35157200043214,0.05,1148,918,44.772,10.655736,0.1148,4172,3743,51733,0,28750,,553,28197,230
238,PCR,dorm,4.29676158707407,0.246207147652452,1.35125243986671,0.05,1494,1221,58.266,13.867308,0.1494,5698,5204,51305,0,28234,,751,27483,273
239,PCR,dorm,4.30646654046123,0.245148692651403,1.35237185878466,0.05,1335,1107,52.065,12.39147,0.1335,5263,4797,51509,0,28699,,680,28019,228
240,PCR,dorm,4.30708797698524,0.245510054065535,1.35140560647936,0.05,1472,1204,57.408,13.663104,0.1472,5752,5266,51912,0,28553,,765,27788,268
241,PCR,dorm,4.31420628389147,0.244913095730374,1.35090898162313,0.05,1169,976,45.591,10.850658,0.1169,4020,3667,51680,0,28395,,539,27856,193
242,PCR,dorm,4.30341989314834,0.245722814822058,1.35168573998737,0.05,1325,1084,51.675,12.29865,0.1325,4989,4498,52058,0,28676,,677,27999,241
243,PCR,dorm,4.2778405374591,0.247234639451921,1.35205050990238,0.05,1250,1027,48.75,11.6025,0.125,4323,3943,51150,0,28347,,585,27762,223
244,PCR,dorm,4.33674346232936,0.243699466889315,1.34942448610127,0.05,1205,1001,46.995,11.18481,0.1205,4125,3731,51954,0,28758,,541,28217,204
245,PCR,dorm,4.28934712384309,0.246719331886666,1.348958950987,0.05,1191,977,46.449,11.054862,0.1191,4233,3808,51987,0,28518,,564,27954,214
246,PCR,dorm,4.29479580138371,0.246040462740914,1.34943596756261,0.05,1385,1112,54.015,12.85557,0.1385,5315,4831,52056,0,28538,,718,27820,273
247,PCR,dorm,4.32068731001859,0.244938842065292,1.34917174997986,0.05,1166,957,45.474,10.822812,0.1166,4056,3701,52128,0,28543,,544,27999,206
248,PCR,dorm,4.30600249268307,0.245560267940364,1.35080652199978,0.05,1224,976,47.736,11.361168,0.1224,4917,4453,51899,0,28663,,632,28031,248
249,PCR,dorm,4.28607907667953,0.247062581265294,1.35113045682377,0.05,1280,1064,49.92,11.88096,0.128,4769,4396,52283,0,28881,,626,28255,216
250,PCR,dorm,4.31433710736809,0.245550630559864,1.34879269700426,0.05,1494,1220,58.266,13.867308,0.1494,5441,4956,51900,0,28426,,723,27703,274
251,PCR,dorm,4.31063348829842,0.245306084522184,1.34960140742127,0.05,1441,1162,56.199,13.375362,0.1441,5219,4690,52459,0,28773,,700,28073,279
252,PCR,dorm,4.28846132475107,0.246761487147322,1.35069406017938,0.05,1321,1084,51.519,12.261522,0.1321,4898,4461,52035,0,28685,,637,28048,237
253,PCR,dorm,4.27494859641344,0.24705698993423,1.35046246909678,0.05,1303,1051,50.817,12.094446,0.1303,4745,4279,51256,0,28523,,626,27897,252
254,PCR,dorm,4.31014902192762,0.245345512511123,1.3499066238039,0.05,1212,969,47.268,11.249784,0.1212,4452,4056,51529,0,28615,,584,28031,243
255,PCR,dorm,4.31322773591108,0.245325304280518,1.34741999518423,0.05,1388,1144,54.132,12.883416,0.1388,5000,4549,52293,0,28560,,664,27896,244
256,PCR,dorm,4.30112429994164,0.246575671198905,1.34856453441948,0.05,1194,984,46.566,11.082708,0.1194,4409,4002,51607,0,28651,,574,28077,210
257,PCR,dorm,4.29119104088627,0.246231619160226,1.34928155700188,0.05,1200,947,46.8,11.1384,0.12,4976,4497,52153,0,28730,,661,28069,253
258,PCR,dorm,4.31298986391113,0.244952232004394,1.35176751853597,0.05,1444,1174,56.316,13.403208,0.1444,5432,4937,51026,0,28418,,705,27713,270
259,PCR,dorm,4.30076449328612,0.246098943976916,1.35111571448939,0.05,1362,1125,53.118,12.642084,0.1362,5335,4843,52109,0,28657,,699,27958,237
260,PCR,dorm,4.31165782903025,0.245320099089932,1.34908854392235,0.05,1242,1014,48.438,11.528244,0.1242,4920,4497,51681,0,28495,,639,27856,228
261,PCR,dorm,4.27403012416896,0.247733428732513,1.3475468635373,0.05,1439,1180,56.121,13.356798,0.1439,5248,4790,51241,0,28722,,685,28037,259
262,PCR,dorm,4.32592152726738,0.244551477516282,1.35090776584996,0.05,1349,1093,52.611,12.521418,0.1349,5089,4629,51861,0,28619,,645,27974,256
263,PCR,dorm,4.30288283824456,0.245418966668467,1.34881972499068,0.05,1468,1198,57.252,13.625976,0.1468,5450,4967,51992,0,28617,,725,27892,270
264,PCR,dorm,4.31028312643545,0.245332959617015,1.35292701022675,0.05,1171,939,45.669,10.869222,0.1171,4206,3778,52062,0,28776,,563,28213,232
265,PCR,dorm,4.29311327861078,0.24637585008051,1.34883207294584,0.05,1350,1115,52.65,12.5307,0.135,5044,4622,51783,0,28587,,666,27921,235
266,PCR,dorm,4.3123134562983,0.245200616498238,1.35175534772716,0.05,1199,971,46.761,11.129118,0.1199,4715,4269,52349,0,28602,,626,27976,228
267,PCR,dorm,4.33411941705592,0.243777413628785,1.34820708262191,0.05,1290,1072,50.31,11.97378,0.129,4580,4167,51835,0,28518,,605,27913,218
268,PCR,dorm,4.33914090932647,0.243701118352097,1.35168941811313,0.05,1119,912,43.641,10.386558,0.1119,4070,3666,51754,0,28334,,542,27792,207
269,PCR,dorm,4.34551744194432,0.243282717217807,1.3505685394226,0.05,1271,1024,49.569,11.797422,0.1271,4952,4500,51540,0,28543,,648,27895,247
270,PCR,dorm,4.29057035818476,0.246598052205602,1.3543457029798,0.05,1156,971,45.084,10.729992,0.1156,4047,3700,52117,0,28684,,532,28152,185
271,PCR,dorm,4.28880242136689,0.247038769009634,1.35214448758749,0.05,1234,985,48.126,11.453988,0.1234,4844,4360,52445,0,28938,,632,28306,249
272,PCR,dorm,4.30504155350241,0.245487332803686,1.34971447322744,0.05,1198,953,46.722,11.119836,0.1198,4844,4397,52495,0,28765,,646,28119,245
273,PCR,dorm,4.28930583951077,0.246628937102626,1.35066198748771,0.05,1342,1075,52.338,12.456444,0.1342,5285,4810,51988,0,28835,,710,28125,267
274,PCR,dorm,4.29662755041799,0.245885895802449,1.35033898229194,0.05,1258,1013,49.062,11.676756,0.1258,4665,4209,51477,0,28681,,620,28061,245
275,PCR,dorm,4.30934721502926,0.245233522261389,1.34765206736266,0.05,1249,1025,48.711,11.593218,0.1249,4366,3901,51743,0,28657,,579,28078,224
276,PCR,dorm,4.29492337235122,0.246596418124818,1.3504955159161,0.05,1336,1076,52.104,12.400752,0.1336,5273,4806,51919,0,28643,,695,27948,260
277,PCR,dorm,4.29200380692962,0.246204529863102,1.35087845616759,0.05,1302,1038,50.778,12.085164,0.1302,5315,4815,51930,0,29056,,705,28351,264
278,PCR,dorm,4.29764922579993,0.246086865881944,1.34883300691739,0.05,1194,956,46.566,11.082708,0.1194,4572,4113,51436,0,28443,,610,27833,238
279,PCR,dorm,4.32955025235834,0.244155958468152,1.35050351989872,0.05,1206,996,47.034,11.194092,0.1206,4309,3926,51518,0,28722,,570,28152,210
280,PCR,dorm,4.27694013051613,0.247245107672985,1.34959861954109,0.05,1278,1033,49.842,11.862396,0.1278,4911,4478,52154,0,28754,,641,28113,245
281,PCR,dorm,4.30940149225546,0.24539049985845,1.34970133130015,0.05,1276,1031,49.764,11.843832,0.1276,4567,4130,51836,0,28792,,613,28179,245
282,PCR,dorm,4.28012038109298,0.247063773149627,1.34856504117564,0.05,1392,1150,54.288,12.920544,0.1392,5070,4586,50983,0,28325,,664,27661,242
283,PCR,dorm,4.30228930333937,0.245780343322155,1.35192721389578,0.05,1117,893,43.563,10.367994,0.1117,4136,3703,51954,0,28629,,554,28075,224
284,PCR,dorm,4.26201170509315,0.248190109091919,1.34970687688954,0.05,1295,1058,50.505,12.02019,0.1295,4786,4342,51072,0,28480,,663,27817,237
285,PCR,dorm,4.27415788823347,0.247719496048197,1.35360732141703,0.05,1341,1103,52.299,12.447162,0.1341,4393,3968,52177,0,28805,,579,28226,238
286,PCR,dorm,4.28107127609793,0.246929018553686,1.34924509071599,0.05,1344,1082,52.416,12.475008,0.1344,5178,4655,51856,0,28585,,678,27907,262
287,PCR,dorm,4.30826311626795,0.245554912017295,1.34813874960842,0.05,1382,1104,53.898,12.827724,0.1382,5315,4800,51714,0,28484,,708,27776,278
288,PCR,dorm,4.3098805752689,0.245601741017374,1.34818115916374,0.05,1412,1157,55.068,13.106184,0.1412,5102,4603,52591,0,28933,,669,28264,255
289,PCR,dorm,4.32976726151621,0.244257181532805,1.35075334807086,0.05,1201,979,46.839,11.147682,0.1201,4528,4077,52558,0,28900,,587,28313,222
290,PCR,dorm,4.2986866731476,0.245877184116181,1.34792328091939,0.05,1284,1047,50.076,11.918088,0.1284,5020,4562,52221,0,28799,,678,28121,237
291,PCR,dorm,4.30813427561616,0.245140115921852,1.3516556302986,0.05,1253,1023,48.867,11.630346,0.1253,4663,4211,52962,0,28903,,619,28284,230
292,PCR,dorm,4.31403942311642,0.245130233924285,1.35247087281501,0.05,1397,1144,54.483,12.966954,0.1397,5351,4846,52710,0,28833,,712,28121,253
293,PCR,dorm,4.30639711938012,0.245738409600882,1.35056236617686,0.05,1118,893,43.602,10.377276,0.1118,4501,4067,53002,0,28805,,585,28220,225
294,PCR,dorm,4.27672980239776,0.247564959195822,1.35098586490149,0.05,1223,1014,47.697,11.351886,0.1223,4459,4047,51918,0,28704,,598,28106,209
295,PCR,dorm,4.28270018836237,0.246876456803591,1.3521466849449,0.05,1280,1043,49.92,11.88096,0.128,4966,4497,51815,0,28709,,644,28065,237
296,PCR,dorm,4.32061204845988,0.244649313049004,1.34909024677324,0.05,1192,990,46.488,11.064144,0.1192,4128,3736,51935,0,28868,,548,28320,202
297,PCR,dorm,4.33044000197774,0.244110940012792,1.34694175593976,0.05,1183,951,46.137,10.980606,0.1183,4815,4354,51791,0,28559,,626,27933,232
298,PCR,dorm,4.31220696369745,0.245658831953777,1.35064672719321,0.05,1347,1098,52.533,12.502854,0.1347,5139,4680,52000,0,28624,,685,27939,249
299,PCR,dorm,4.29295134821845,0.246571232381288,1.34856975061675,0.05,1426,1183,55.614,13.236132,0.1426,5233,4794,51676,0,28655,,704,27951,243
300,PCR,dorm,4.30715614104354,0.24569663422004,1.34985041690793,0.05,1421,1143,55.419,13.189722,0.1421,4959,4459,52152,0,28730,,672,28058,275
301,PCR,dorm,4.32141313177905,0.244638444556632,1.34720182982169,0.05,1363,1101,53.157,12.651366,0.1363,4998,4497,51692,0,28585,,680,27905,262
302,PCR,dorm,4.31551989119194,0.244576832056842,1.3491796492336,0.05,1436,1179,56.004,13.328952,0.1436,5237,4728,52058,0,28634,,700,27934,257
303,PCR,dorm,4.29622176824158,0.246025243581786,1.349655319183,0.05,1365,1112,53.235,12.66993,0.1365,4917,4459,51634,0,28634,,664,27970,253
304,PCR,dorm,4.2923914443071,0.246454753225822,1.35024133863373,0.05,1383,1129,53.937,12.837006,0.1383,5102,4631,52391,0,28833,,662,28171,254
305,PCR,dorm,4.30954798754806,0.245479932278566,1.35384957073895,0.05,1001,796,39.039,9.291282,0.1001,4155,3810,51881,0,28556,,546,28010,205
306,PCR,dorm,4.30599352962877,0.245316578914905,1.34921557338427,0.05,1072,833,41.808,9.950304,0.1072,4246,3823,52585,0,28803,,560,28243,239
307,PCR,dorm,4.33129580786348,0.244243231440505,1.3512458168841,0.05,1174,970,45.786,10.897068,0.1174,4027,3598,51764,0,28710,,538,28172,204
308,PCR,dorm,4.29388249265627,0.24648866262009,1.34891510927025,0.05,1129,918,44.031,10.479378,0.1129,4104,3698,52652,0,28742,,547,28195,211
309,PCR,dorm,4.31501449636422,0.245260045149215,1.3474071935396,0.05,1237,1005,48.243,11.481834,0.1237,4439,3973,51693,0,28522,,586,27936,232
310,PCR,dorm,4.3273130288839,0.244084947157219,1.35103577535648,0.05,1131,916,44.109,10.497942,0.1131,4287,3875,51980,0,28583,,563,28020,215
311,PCR,dorm,4.29967159525404,0.245849983418599,1.35237562084187,0.05,1291,1062,50.349,11.983062,0.1291,4636,4180,52032,0,28679,,604,28075,229
312,PCR,dorm,4.27215652293792,0.247273995733345,1.34826153617725,0.05,1338,1094,52.182,12.419316,0.1338,4342,3893,52111,0,28618,,582,28036,244
313,PCR,dorm,4.3147603198845,0.245149438565124,1.35035885932321,0.05,1295,1062,50.505,12.02019,0.1295,4844,4419,51756,0,28563,,635,27928,233
314,PCR,dorm,4.28284692978852,0.24675156803956,1.35000674631207,0.05,1115,892,43.485,10.34943,0.1115,4390,3956,52521,0,28766,,584,28182,223
315,PCR,dorm,4.31090935905834,0.24493334514098,1.34949064832072,0.05,966,801,37.674,8.966412,0.0966,3570,3248,52305,0,28739,,489,28250,165
316,PCR,dorm,4.28291916914698,0.246934497850075,1.34907591980862,0.05,1166,955,45.474,10.822812,0.1166,4218,3799,51763,0,28672,,554,28118,211
317,PCR,dorm,4.27844975168965,0.246920903005108,1.34923435397264,0.05,1239,995,48.321,11.500398,0.1239,4745,4255,53147,0,29046,,618,28428,244
