rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3661,retest negative symptomatic PCR,dorm,4.34356666547823,0.243112622947374,1.35003343897723,0.1,1066,699,41.574,9.894612,0.1066,4024,3289,26,0,57598,9,617,56981,364
3662,retest negative symptomatic PCR,dorm,4.27759779460381,0.247144107112325,1.3498762579755,0.1,1135,749,44.265,10.53507,0.1135,4539,3750,0,0,57871,0,690,57181,386
3663,retest negative symptomatic PCR,dorm,4.30632638959219,0.245249489399722,1.34646840515755,0.1,813,529,31.707,7.546266,0.0813,3090,2523,0,0,57724,0,495,57229,284
3664,retest negative symptomatic PCR,dorm,4.28295445863146,0.246979504964506,1.35406968543978,0.1,1367,870,53.313,12.688494,0.1367,5438,4484,3,0,57536,1,835,56701,497
3665,retest negative symptomatic PCR,dorm,4.28814882703826,0.246644630649117,1.3475000011012,0.1,1199,785,46.761,11.129118,0.1199,4759,3937,0,0,57592,0,748,56844,414
3666,retest negative symptomatic PCR,dorm,4.27816511502806,0.247306694715499,1.35259452015718,0.1,1248,793,48.672,11.583936,0.1248,4981,4132,34,0,57504,12,791,56713,455
3667,retest negative symptomatic PCR,dorm,4.32866878274847,0.243890936297386,1.35084532977002,0.1,1239,820,48.321,11.500398,0.1239,4725,3927,0,0,57063,0,748,56315,419
3668,retest negative symptomatic PCR,dorm,4.30231635763406,0.246011229977738,1.35069508768002,0.1,1275,836,49.725,11.83455,0.1275,5021,4192,0,0,57153,0,776,56377,439
3669,retest negative symptomatic PCR,dorm,4.29244239105021,0.24641696319185,1.34928494118411,0.1,1134,749,44.226,10.525788,0.1134,4114,3343,3,0,57479,1,661,56818,385
3670,retest negative symptomatic PCR,dorm,4.30588261341035,0.245229294667822,1.35214429820149,0.1,1263,848,49.257,11.723166,0.1263,4860,4058,0,0,57095,0,727,56368,415
3671,retest negative symptomatic PCR,dorm,4.30737859297557,0.245845530118488,1.35175413326888,0.1,941,618,36.699,8.734362,0.0941,3505,2866,0,0,57110,0,560,56550,323
3672,retest negative symptomatic PCR,dorm,4.32091013132498,0.244438310229873,1.35082365869482,0.1,1014,660,39.546,9.411948,0.1014,3851,3183,27,0,57353,10,600,56753,354
3673,retest negative symptomatic PCR,dorm,4.26854748714664,0.24798109207312,1.34800978489012,0.1,946,599,36.894,8.780772,0.0946,3805,3171,0,0,57432,0,593,56839,347
3674,retest negative symptomatic PCR,dorm,4.3394692541309,0.243880185959749,1.35161351421258,0.1,1031,697,40.209,9.569742,0.1031,3747,3077,2,0,57115,1,578,56537,334
3675,retest negative symptomatic PCR,dorm,4.27474676000275,0.247044238292169,1.34855045888786,0.1,1087,706,42.393,10.089534,0.1087,4311,3564,34,0,57606,12,675,56931,381
3676,retest negative symptomatic PCR,dorm,4.31739723796418,0.245080660924294,1.35193544851594,0.1,1212,781,47.268,11.249784,0.1212,4880,4031,0,0,57086,0,760,56326,431
3677,retest negative symptomatic PCR,dorm,4.27636961099278,0.247426853872577,1.35268701661187,0.1,1248,828,48.672,11.583936,0.1248,4483,3686,3,0,57209,1,706,56503,420
3678,retest negative symptomatic PCR,dorm,4.28444277333292,0.246681963408333,1.35189133346622,0.1,1275,851,49.725,11.83455,0.1275,4860,4024,0,0,57098,0,758,56340,424
3679,retest negative symptomatic PCR,dorm,4.2908984477512,0.246257348156303,1.34953566456187,0.1,1249,831,48.711,11.593218,0.1249,4980,4158,0,0,57298,0,735,56563,418
3680,retest negative symptomatic PCR,dorm,4.32653622096047,0.244293849724517,1.35183306326125,0.1,1079,702,42.081,10.015278,0.1079,4155,3403,35,0,57268,14,649,56619,377
3681,retest negative symptomatic PCR,dorm,4.29309298045861,0.246054707328293,1.35359706109412,0.1,933,593,36.387,8.660106,0.0933,3725,3062,6,0,57203,2,594,56609,340
3682,retest negative symptomatic PCR,dorm,4.27610045949073,0.247266612069326,1.35143869132866,0.1,1036,678,40.404,9.616152,0.1036,3955,3222,0,0,57363,0,595,56768,358
3683,retest negative symptomatic PCR,dorm,4.29175934962216,0.246403993722809,1.35154301382528,0.1,1152,755,44.928,10.692864,0.1152,4465,3703,21,0,57154,8,684,56470,397
3684,retest negative symptomatic PCR,dorm,4.31195429043642,0.245028544879387,1.35231599712755,0.1,1134,736,44.226,10.525788,0.1134,4615,3810,0,0,57239,0,719,56520,398
3685,retest negative symptomatic PCR,dorm,4.275588436649,0.24746565143954,1.35044973911702,0.1,1134,754,44.226,10.525788,0.1134,4299,3538,2,0,56995,1,688,56307,378
3686,retest negative symptomatic PCR,dorm,4.27293491971794,0.247736391767089,1.35030729649138,0.1,1227,810,47.853,11.389014,0.1227,4832,3999,0,0,57453,0,747,56706,417
3687,retest negative symptomatic PCR,dorm,4.29969435143174,0.246099012527001,1.35177160137734,0.1,1067,710,41.613,9.903894,0.1067,3964,3279,0,0,57271,0,646,56625,357
3688,retest negative symptomatic PCR,dorm,4.31671564609928,0.244973435729948,1.34701605617419,0.1,1112,708,43.368,10.321584,0.1112,4518,3758,0,0,57293,0,708,56585,404
3689,retest negative symptomatic PCR,dorm,4.28780027108443,0.246797601898915,1.35066129640428,0.1,1397,924,54.483,12.966954,0.1397,5148,4293,3,0,57665,1,814,56851,473
3690,retest negative symptomatic PCR,dorm,4.30115133857675,0.245729558961042,1.34826982089768,0.1,1104,721,43.056,10.247328,0.1104,4344,3640,0,0,57304,0,673,56631,383
3691,retest negative symptomatic PCR,dorm,4.33686581386051,0.243449181402994,1.35062208519705,0.1,1330,867,51.87,12.34506,0.133,4992,4117,13,0,57211,4,754,56457,463
3692,retest negative symptomatic PCR,dorm,4.32921027069292,0.244680369225494,1.35036494890414,0.1,1282,839,49.998,11.899524,0.1282,4953,4104,0,0,57713,0,771,56942,443
3693,retest negative symptomatic PCR,dorm,4.29338603267866,0.246004504423234,1.35003684772212,0.1,1160,764,45.24,10.76712,0.116,4738,3965,0,0,57185,0,721,56464,396
3694,retest negative symptomatic PCR,dorm,4.29595066189698,0.245871320925095,1.35177060215384,0.1,1179,771,45.981,10.943478,0.1179,4752,3922,0,0,57417,0,740,56677,408
3695,retest negative symptomatic PCR,dorm,4.30038654324454,0.246080162199402,1.34971494438519,0.1,1134,736,44.226,10.525788,0.1134,4357,3615,0,0,57557,0,670,56887,398
3696,retest negative symptomatic PCR,dorm,4.2797705050274,0.247223628791236,1.34898135869939,0.1,1118,721,43.602,10.377276,0.1118,4643,3825,36,0,56912,13,692,56220,397
3697,retest negative symptomatic PCR,dorm,4.32716924094276,0.244315655612491,1.35063355898003,0.1,1175,763,45.825,10.90635,0.1175,4698,3885,3,0,57420,1,742,56678,412
3698,retest negative symptomatic PCR,dorm,4.30039703526793,0.245824988197292,1.35026606228897,0.1,1167,761,45.513,10.832094,0.1167,4544,3729,3,0,57566,1,695,56871,406
3699,retest negative symptomatic PCR,dorm,4.28368677119733,0.24704330362734,1.34933551110336,0.1,1187,742,46.293,11.017734,0.1187,5135,4220,0,0,57585,0,783,56802,445
3700,retest negative symptomatic PCR,dorm,4.28139850610375,0.247106149021741,1.35188663463428,0.1,1222,799,47.658,11.342604,0.1222,4833,3983,50,0,57233,17,737,56496,423
3701,retest negative symptomatic PCR,dorm,4.26735318450302,0.247820272212025,1.35157884346805,0.1,1198,781,46.722,11.119836,0.1198,4726,3950,44,0,57468,14,740,56728,417
3702,retest negative symptomatic PCR,dorm,4.28361805467633,0.246782285164324,1.35256316938364,0.1,1306,805,50.934,12.122292,0.1306,5151,4198,29,0,56953,10,800,56153,501
3703,retest negative symptomatic PCR,dorm,4.27910398013387,0.247455343644466,1.35022698057944,0.1,1106,691,43.134,10.265892,0.1106,4692,3890,0,0,57220,0,726,56494,415
3704,retest negative symptomatic PCR,dorm,4.30525460948662,0.245555858130435,1.34914598815797,0.1,940,588,36.66,8.72508,0.094,3800,3062,19,0,57342,7,604,56738,352
3705,retest negative symptomatic PCR,dorm,4.3073856333931,0.245865296916962,1.34896840757169,0.1,1367,853,53.313,12.688494,0.1367,5609,4638,0,0,57263,0,882,56381,514
3706,retest negative symptomatic PCR,dorm,4.31061845799484,0.245351504719965,1.3488532114048,0.1,1206,764,47.034,11.194092,0.1206,4986,4073,36,0,57010,13,793,56217,442
3707,retest negative symptomatic PCR,dorm,4.32507699411887,0.244422057443385,1.35008681508595,0.1,1305,862,50.895,12.11301,0.1305,5045,4148,32,0,57502,11,767,56735,443
3708,retest negative symptomatic PCR,dorm,4.31359057310505,0.24544974537531,1.35150577373186,0.1,1185,781,46.215,10.99917,0.1185,4601,3849,3,0,57604,1,710,56894,404
3709,retest negative symptomatic PCR,dorm,4.31097709520757,0.245548901538456,1.35429771361835,0.1,1202,792,46.878,11.156964,0.1202,4547,3768,0,0,57202,0,713,56489,410
3710,retest negative symptomatic PCR,dorm,4.29545973042291,0.246074312171336,1.35068348050202,0.1,1315,885,51.285,12.20583,0.1315,4819,3951,5,0,57355,2,733,56622,430
3711,retest negative symptomatic PCR,dorm,4.30305259669185,0.245851297781869,1.35028822119754,0.1,1139,750,44.421,10.572198,0.1139,4453,3677,0,0,57190,0,688,56502,389
3712,retest negative symptomatic PCR,dorm,4.30447113991924,0.245688531163543,1.34990491066693,0.1,1190,794,46.41,11.04558,0.119,4402,3685,0,0,57504,0,680,56824,396
3713,retest negative symptomatic PCR,dorm,4.25488373537453,0.248555846721772,1.3527865818746,0.1,1066,669,41.574,9.894612,0.1066,4437,3694,35,0,57231,12,674,56557,397
3714,retest negative symptomatic PCR,dorm,4.28556928130442,0.24657004779132,1.35032872013721,0.1,1118,673,43.602,10.377276,0.1118,4935,4097,0,0,57718,0,760,56958,445
3715,retest negative symptomatic PCR,dorm,4.30196461452359,0.245808600331262,1.34921445043469,0.1,1114,729,43.446,10.340148,0.1114,4343,3553,27,0,57317,9,667,56650,385
3716,retest negative symptomatic PCR,dorm,4.26384313798715,0.248385387237552,1.34997384405396,0.1,1142,740,44.538,10.600044,0.1142,4481,3690,0,0,57690,0,705,56985,402
3717,retest negative symptomatic PCR,dorm,4.3052488013691,0.24537134727783,1.34936651744913,0.1,1248,811,48.672,11.583936,0.1248,4809,3993,0,0,57101,0,737,56364,437
3718,retest negative symptomatic PCR,dorm,4.30725656983854,0.245477361495132,1.35139681992835,0.1,734,463,28.626,6.812988,0.0734,3061,2496,0,0,56955,0,479,56476,271
3719,retest negative symptomatic PCR,dorm,4.30577747571978,0.245519262131058,1.34887513899566,0.1,1216,798,47.424,11.286912,0.1216,4539,3716,0,0,57275,0,714,56561,418
3720,retest negative symptomatic PCR,dorm,4.30004109785079,0.245512322002578,1.3495666289944,0.1,1192,755,46.488,11.064144,0.1192,4685,3826,0,0,57672,0,726,56946,437
3721,retest negative symptomatic PCR,dorm,4.277170391622,0.247404828070353,1.34682495237636,0.1,1008,675,39.312,9.356256,0.1008,3872,3238,0,0,57162,0,600,56562,333
3722,retest negative symptomatic PCR,dorm,4.30853800194329,0.245231540714841,1.35077980098359,0.1,1113,718,43.407,10.330866,0.1113,4392,3609,43,0,57714,16,696,57018,395
3723,retest negative symptomatic PCR,dorm,4.29188469808064,0.246600667710876,1.34975206748166,0.1,1173,762,45.747,10.887786,0.1173,4710,3896,0,0,57767,0,709,57058,411
3724,retest negative symptomatic PCR,dorm,4.31589858134409,0.244875623222596,1.34890834059444,0.1,1224,807,47.736,11.361168,0.1224,4833,4010,15,0,57898,5,729,57169,417
3725,retest negative symptomatic PCR,dorm,4.31006248246626,0.245555711027318,1.3514096821229,0.1,989,644,38.571,9.179898,0.0989,3919,3240,42,0,57335,14,614,56721,345
3726,retest negative symptomatic PCR,dorm,4.30461156314997,0.245645610313954,1.35056837186818,0.1,999,628,38.961,9.272718,0.0999,3878,3139,0,0,57431,0,614,56817,371
3727,retest negative symptomatic PCR,dorm,4.29550593826187,0.24571591631288,1.35123875297238,0.1,1277,850,49.803,11.853114,0.1277,4952,4165,0,0,57184,0,761,56423,427
3728,retest negative symptomatic PCR,dorm,4.31031716825512,0.245058660554408,1.35095056807327,0.1,1175,772,45.825,10.90635,0.1175,4477,3737,0,0,57065,0,698,56367,403
3729,retest negative symptomatic PCR,dorm,4.25708984662184,0.248441648948866,1.35055187684779,0.1,1210,777,47.19,11.23122,0.121,4950,4095,0,0,57398,0,753,56645,433
3730,retest negative symptomatic PCR,dorm,4.31451746922482,0.245212901759153,1.35117973812,0.1,1170,758,45.63,10.85994,0.117,4594,3812,0,0,57400,0,709,56691,412
3731,retest negative symptomatic PCR,dorm,4.31393765375361,0.245401843971371,1.349380153618,0.1,1310,850,51.09,12.15942,0.131,4973,4087,20,0,57134,7,780,56354,460
3732,retest negative symptomatic PCR,dorm,4.28399931270128,0.247178252540659,1.34779613200074,0.1,1175,784,45.825,10.90635,0.1175,4440,3647,3,0,57517,1,684,56833,391
3733,retest negative symptomatic PCR,dorm,4.30700146255604,0.245632007825999,1.35160943217128,0.1,1267,839,49.413,11.760294,0.1267,4726,3893,0,0,56862,0,737,56125,428
3734,retest negative symptomatic PCR,dorm,4.29921772971511,0.245859741578682,1.34922278256322,0.1,1218,787,47.502,11.305476,0.1218,4727,3947,0,0,57293,0,750,56543,431
3735,retest negative symptomatic PCR,dorm,4.3192119893527,0.24476927978008,1.34953804106758,0.1,964,630,37.596,8.947848,0.0964,3538,2883,26,0,57266,10,549,56717,332
3736,retest negative symptomatic PCR,dorm,4.27839808407797,0.246826753625485,1.35308157632635,0.1,1237,771,48.243,11.481834,0.1237,5087,4164,2,0,57404,1,779,56625,466
3737,retest negative symptomatic PCR,dorm,4.30114897497013,0.245803644521574,1.35144562118793,0.1,1137,741,44.343,10.553634,0.1137,4341,3567,26,0,57006,9,645,56361,396
3738,retest negative symptomatic PCR,dorm,4.32035480487421,0.244165635433591,1.34955072945915,0.1,1213,799,47.307,11.259066,0.1213,4830,4045,55,0,57040,19,728,56312,414
3739,retest negative symptomatic PCR,dorm,4.29971838706863,0.245726723523083,1.34848511136042,0.1,1022,626,39.858,9.486204,0.1022,4431,3695,0,0,57221,0,683,56538,396
3740,retest negative symptomatic PCR,dorm,4.29856220024382,0.246070930288947,1.35180454550089,0.1,1315,866,51.285,12.20583,0.1315,4995,4124,0,0,57419,0,791,56628,449
3741,retest negative symptomatic PCR,dorm,4.29211214470115,0.246355325766512,1.34873070192867,0.1,818,530,31.902,7.592676,0.0818,3336,2730,0,0,57584,0,513,57071,288
3742,retest negative symptomatic PCR,dorm,4.30525728614316,0.245592273032956,1.35078078658857,0.1,959,614,37.401,8.901438,0.0959,3701,3057,0,0,57646,0,583,57063,345
3743,retest negative symptomatic PCR,dorm,4.31083046184893,0.245529325447793,1.35077343343169,0.1,1377,887,53.703,12.781314,0.1377,5308,4353,3,0,57805,1,840,56965,490
3744,retest negative symptomatic PCR,dorm,4.29396342711807,0.246188712790765,1.34787583643677,0.1,943,585,36.777,8.752926,0.0943,4053,3300,0,0,57316,0,621,56695,358
3745,retest negative symptomatic PCR,dorm,4.2917817482707,0.246508002722605,1.34834066526248,0.1,1024,676,39.936,9.504768,0.1024,4041,3372,0,0,56933,0,618,56315,348
3746,retest negative symptomatic PCR,dorm,4.27881894963598,0.247181869777195,1.34872641441153,0.1,1258,807,49.062,11.676756,0.1258,5008,4185,0,0,57465,0,777,56688,451
3747,retest negative symptomatic PCR,dorm,4.28427418532512,0.247121545991935,1.34877368444974,0.1,1044,653,40.716,9.690408,0.1044,4556,3781,6,0,57413,2,714,56699,391
3748,retest negative symptomatic PCR,dorm,4.29832475996253,0.245839466748979,1.35020416229846,0.1,1335,897,52.065,12.39147,0.1335,5134,4252,0,0,57287,0,781,56506,438
3749,retest negative symptomatic PCR,dorm,4.30012441616644,0.245747738659586,1.35114022423296,0.1,1126,705,43.914,10.451532,0.1126,4796,3969,11,0,57379,4,756,56623,421
3750,retest negative symptomatic PCR,dorm,4.31282457382553,0.245186013547903,1.34742843260649,0.1,953,634,37.167,8.845746,0.0953,3474,2884,15,0,57526,6,545,56981,319
3751,retest negative symptomatic PCR,dorm,4.31373039220414,0.244979636641172,1.35038170940704,0.1,1193,739,46.527,11.073426,0.1193,4999,4148,47,0,57279,17,773,56506,454
3752,retest negative symptomatic PCR,dorm,4.28515400093149,0.246897614791428,1.34688028988083,0.1,1174,752,45.786,10.897068,0.1174,4791,3940,0,0,57269,0,749,56520,422
3753,retest negative symptomatic PCR,dorm,4.29716623934994,0.246373196264325,1.34841547312763,0.1,1042,668,40.638,9.671844,0.1042,4101,3364,0,0,57027,0,669,56358,374
3754,retest negative symptomatic PCR,dorm,4.27336948964823,0.247517780825711,1.34704625290969,0.1,1318,872,51.402,12.233676,0.1318,5027,4189,0,0,56953,0,785,56168,446
3755,retest negative symptomatic PCR,dorm,4.2735901945461,0.247926588357161,1.3522120544064,0.1,1251,816,48.789,11.611782,0.1251,4818,3946,2,0,57456,1,768,56688,435
3756,retest negative symptomatic PCR,dorm,4.29185047014485,0.246377008431668,1.34975619345431,0.1,1284,822,50.076,11.918088,0.1284,4992,4100,0,0,57235,0,765,56470,462
3757,retest negative symptomatic PCR,dorm,4.30384298762528,0.245663509440055,1.35279174861551,0.1,1122,731,43.758,10.414404,0.1122,4235,3478,31,0,57200,12,655,56545,391
3758,retest negative symptomatic PCR,dorm,4.28930364893058,0.246942498752423,1.34980210897923,0.1,1113,723,43.407,10.330866,0.1113,4510,3743,42,0,57216,14,683,56533,390
3759,retest negative symptomatic PCR,dorm,4.30728437454848,0.245577326237134,1.35017488258228,0.1,921,600,35.919,8.548722,0.0921,3546,2892,0,0,57744,0,574,57170,321
3760,retest negative symptomatic PCR,dorm,4.29014365183173,0.246699585182375,1.34877882684696,0.1,946,650,36.894,8.780772,0.0946,3469,2818,0,0,56981,0,534,56447,296
3761,retest negative symptomatic PCR,dorm,4.28751636379094,0.246465904314249,1.3488068454123,0.1,1113,705,43.407,10.330866,0.1113,4534,3708,0,0,57804,0,701,57103,408
3762,retest negative symptomatic PCR,dorm,4.32033082695978,0.24493982870199,1.34823292899296,0.1,1288,831,50.232,11.955216,0.1288,4941,4044,0,0,56986,0,764,56222,457
3763,retest negative symptomatic PCR,dorm,4.31250861685701,0.245243942435003,1.34939966161667,0.1,1307,852,50.973,12.131574,0.1307,5104,4247,0,0,57377,0,799,56578,455
3764,retest negative symptomatic PCR,dorm,4.30392430335867,0.245813323757122,1.35066230760286,0.1,1312,854,51.168,12.177984,0.1312,5076,4159,2,0,57050,1,787,56263,458
3765,retest negative symptomatic PCR,dorm,4.31364938089498,0.245429333583742,1.3520723665562,0.1,1077,702,42.003,9.996714,0.1077,4208,3508,0,0,57580,0,659,56921,375
3766,retest negative symptomatic PCR,dorm,4.34486568103717,0.243239458017974,1.35166859848487,0.1,991,665,38.649,9.198462,0.0991,3509,2863,0,0,57334,0,549,56785,321
3767,retest negative symptomatic PCR,dorm,4.30327397786421,0.245611435741486,1.34847897705272,0.1,1126,719,43.914,10.451532,0.1126,4485,3720,0,0,57444,0,673,56771,403
3768,retest negative symptomatic PCR,dorm,4.32335555079038,0.244875704680743,1.34968405224248,0.1,857,546,33.423,7.954674,0.0857,3449,2883,5,0,57460,2,530,56930,311
3769,retest negative symptomatic PCR,dorm,4.32005212833833,0.244729810162517,1.34967316269691,0.1,1128,715,43.992,10.470096,0.1128,4499,3722,0,0,57117,0,687,56430,413
3770,retest negative symptomatic PCR,dorm,4.2751828916138,0.246851032247813,1.35276900304677,0.1,1134,737,44.226,10.525788,0.1134,4484,3690,0,0,57130,0,703,56427,397
3771,retest negative symptomatic PCR,dorm,4.28870242300233,0.246347478012167,1.34961644102642,0.1,1103,732,43.017,10.238046,0.1103,4139,3428,2,0,57234,0,651,56583,371
3772,retest negative symptomatic PCR,dorm,4.32175756571507,0.244806091053402,1.35095574293294,0.1,1100,702,42.9,10.2102,0.11,4521,3768,0,0,57257,0,693,56564,398
3773,retest negative symptomatic PCR,dorm,4.29764964339652,0.245840551829681,1.3514536290989,0.1,1150,740,44.85,10.6743,0.115,4556,3748,0,0,57291,0,706,56585,410
3774,retest negative symptomatic PCR,dorm,4.30958270129607,0.245210087267619,1.34968112438968,0.1,1191,757,46.449,11.054862,0.1191,4723,3896,0,0,57421,0,711,56710,434
3775,retest negative symptomatic PCR,dorm,4.29137802481805,0.246777014480935,1.35239256274354,0.1,1225,808,47.775,11.37045,0.1225,4606,3866,3,0,57327,1,683,56644,417
3776,retest negative symptomatic PCR,dorm,4.31422890399123,0.245263167817678,1.34870831082968,0.1,1180,768,46.02,10.95276,0.118,4707,3918,0,0,57288,0,717,56571,412
3777,retest negative symptomatic PCR,dorm,4.3172374967628,0.244988397099365,1.34894174440254,0.1,1178,787,45.942,10.934196,0.1178,4238,3443,44,0,57667,17,678,56989,391
3778,retest negative symptomatic PCR,dorm,4.30387325814656,0.245883936205928,1.34888702066702,0.1,689,444,26.871,6.395298,0.0689,2872,2392,0,0,57379,0,441,56938,245
3779,retest negative symptomatic PCR,dorm,4.3216542972671,0.244898299074172,1.35126530033946,0.1,1084,717,42.276,10.061688,0.1084,4105,3386,35,0,57350,12,630,56720,367
3780,retest negative symptomatic PCR,dorm,4.31363222696025,0.245023620258895,1.35081526133598,0.1,1398,912,54.522,12.976236,0.1398,5471,4520,47,0,57647,16,844,56803,486
3781,retest negative symptomatic PCR,dorm,4.29311962608548,0.246198593048147,1.34959800518011,0.1,1053,675,41.067,9.773946,0.1053,4237,3514,0,0,56884,0,667,56217,378
3782,retest negative symptomatic PCR,dorm,4.31071357665646,0.245477062326616,1.35020289543417,0.1,1156,747,45.084,10.729992,0.1156,4721,3935,0,0,57337,0,708,56629,409
3783,retest negative symptomatic PCR,dorm,4.31447147773524,0.244890610826992,1.35137209025833,0.1,899,581,35.061,8.344518,0.0899,3588,2918,0,0,57642,0,559,57083,318
3784,retest negative symptomatic PCR,dorm,4.2955482380437,0.246608965157832,1.34774559983904,0.1,1333,876,51.987,12.372906,0.1333,5098,4207,3,0,57161,1,780,56381,457
3785,retest negative symptomatic PCR,dorm,4.28130909974397,0.246662395794203,1.34858391513658,0.1,1222,776,47.658,11.342604,0.1222,4651,3755,0,0,57736,0,719,57017,446
3786,retest negative symptomatic PCR,dorm,4.30524534639696,0.245758347388586,1.34953460769009,0.1,1032,692,40.248,9.579024,0.1032,3839,3213,0,0,57253,0,605,56648,340
3787,retest negative symptomatic PCR,dorm,4.31740735320311,0.24512022723531,1.34920809048135,0.1,842,545,32.838,7.815444,0.0842,3234,2646,0,0,57216,0,509,56707,297
3788,retest negative symptomatic PCR,dorm,4.31486241989114,0.245272440898349,1.34876056472088,0.1,1059,679,41.301,9.829638,0.1059,4254,3462,3,0,57539,1,679,56860,380
3789,retest negative symptomatic PCR,dorm,4.28366381382672,0.246993656676504,1.35036439721459,0.1,1119,696,43.641,10.386558,0.1119,4280,3471,0,0,57335,0,667,56668,423
3790,retest negative symptomatic PCR,dorm,4.28137977281869,0.247204276613981,1.34941173118399,0.1,1129,702,44.031,10.479378,0.1129,4691,3846,0,0,57028,0,738,56290,427
3791,retest negative symptomatic PCR,dorm,4.29298941838416,0.24639285582841,1.35149591700546,0.1,1161,721,45.279,10.776402,0.1161,4732,3920,6,0,57480,2,742,56738,440
3792,retest negative symptomatic PCR,dorm,4.31682724939423,0.245174065158659,1.3472951708919,0.1,1152,752,44.928,10.692864,0.1152,4687,3887,0,0,57719,0,715,57004,400
3793,retest negative symptomatic PCR,dorm,4.29690624982905,0.24583080388216,1.35117588210203,0.1,1326,849,51.714,12.307932,0.1326,5195,4288,0,0,57190,0,805,56385,477
3794,retest negative symptomatic PCR,dorm,4.28900167855816,0.246902288929442,1.35001892402418,0.1,1138,738,44.382,10.562916,0.1138,4376,3648,0,0,57971,0,683,57288,400
3795,retest negative symptomatic PCR,dorm,4.29497566939661,0.246416932710652,1.35113463907463,0.1,853,545,33.267,7.917546,0.0853,3394,2794,0,0,57049,0,534,56515,308
3796,retest negative symptomatic PCR,dorm,4.30447335203236,0.245658139408109,1.35164899593374,0.1,1214,795,47.346,11.268348,0.1214,4666,3808,0,0,56945,0,713,56232,419
3797,retest negative symptomatic PCR,dorm,4.2934382657965,0.246385817308213,1.3464495369056,0.1,1079,694,42.081,10.015278,0.1079,4168,3388,31,0,57453,13,626,56827,385
3798,retest negative symptomatic PCR,dorm,4.31425255442078,0.245168220502856,1.35063538716345,0.1,1031,657,40.209,9.569742,0.1031,4117,3402,4,0,57329,2,658,56671,374
3799,retest negative symptomatic PCR,dorm,4.30127994679462,0.246147167132686,1.34611495939582,0.1,1154,749,45.006,10.711428,0.1154,4463,3642,0,0,57293,0,715,56578,405
3800,retest negative symptomatic PCR,dorm,4.29041736404283,0.246309902671716,1.35395753164756,0.1,1395,903,54.405,12.94839,0.1395,5389,4452,0,0,57040,0,849,56191,492
3801,retest negative symptomatic PCR,dorm,4.28836899632999,0.246366229713827,1.35101059340761,0.1,920,607,35.88,8.53944,0.092,3658,3061,0,0,57753,0,555,57198,313
3802,retest negative symptomatic PCR,dorm,4.30106115360282,0.24600429062407,1.34963295486097,0.1,1320,867,51.48,12.25224,0.132,4960,4113,0,0,56986,0,760,56226,453
3803,retest negative symptomatic PCR,dorm,4.29198627623128,0.246314781682261,1.35018416663865,0.1,1246,809,48.594,11.565372,0.1246,4740,3904,0,0,57335,0,737,56598,437
3804,retest negative symptomatic PCR,dorm,4.29027113911779,0.246505673382713,1.34821504575005,0.1,1201,774,46.839,11.147682,0.1201,4811,3972,0,0,57381,0,740,56641,427
3805,retest negative symptomatic PCR,dorm,4.28878669909002,0.246442615505088,1.35005165123192,0.1,1049,649,40.911,9.736818,0.1049,4470,3717,0,0,57448,0,675,56773,395
3806,retest negative symptomatic PCR,dorm,4.29752701314002,0.246312981722773,1.35139289621077,0.1,1261,828,49.179,11.704602,0.1261,5046,4147,2,0,57234,1,780,56454,433
3807,retest negative symptomatic PCR,dorm,4.26483045132412,0.247867352622235,1.35106254750925,0.1,1268,823,49.452,11.769576,0.1268,4692,3767,0,0,57115,0,749,56366,445
3808,retest negative symptomatic PCR,dorm,4.33957676298395,0.243302697766232,1.35068482540229,0.1,1087,675,42.393,10.089534,0.1087,4320,3522,0,0,57532,0,676,56856,412
3809,retest negative symptomatic PCR,dorm,4.3074116073467,0.245403098951377,1.35243751899093,0.1,1256,796,48.984,11.658192,0.1256,5142,4198,5,0,57327,2,768,56559,460
3810,retest negative symptomatic PCR,dorm,4.30512511914735,0.245602822381062,1.34978011224665,0.1,1043,652,40.677,9.681126,0.1043,4465,3685,0,0,57210,0,685,56525,391
3811,retest negative symptomatic PCR,dorm,4.32120692719815,0.244711242934026,1.35064726699771,0.1,1254,806,48.906,11.639628,0.1254,4965,4093,3,0,57179,1,760,56419,448
3812,retest negative symptomatic PCR,dorm,4.32047469702025,0.244400959372212,1.34931129206575,0.1,993,648,38.727,9.217026,0.0993,3700,3026,0,0,56832,0,555,56277,345
3813,retest negative symptomatic PCR,dorm,4.31846087561459,0.245086862302858,1.34953265892692,0.1,1070,710,41.73,9.93174,0.107,4205,3457,0,0,57013,0,660,56353,360
3814,retest negative symptomatic PCR,dorm,4.32813372366222,0.243899734709137,1.35045568931644,0.1,942,605,36.738,8.743644,0.0942,3667,2997,0,0,57167,0,557,56610,337
3815,retest negative symptomatic PCR,dorm,4.27477038430519,0.247932180119097,1.34805014797662,0.1,1141,751,44.499,10.590762,0.1141,4469,3703,33,0,57430,12,686,56744,390
3816,retest negative symptomatic PCR,dorm,4.30939310786135,0.245127321142443,1.34908730121988,0.1,1263,833,49.257,11.723166,0.1263,4807,3998,0,0,57472,0,738,56734,430
