rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
984,PCR,dorm,4.2941180667132,0.246303624024249,1.34981351827087,0.1,741,505,28.899,6.877962,0.0741,5813,5335,95418,0,57575,,675,56900,236
985,PCR,dorm,4.28813648412489,0.246600657440907,1.35078150412835,0.1,731,492,28.509,6.785142,0.0731,5921,5454,94108,0,57280,,678,56602,239
986,PCR,dorm,4.2847336177963,0.247031517753222,1.35055726431975,0.1,1062,715,41.418,9.857484,0.1062,8276,7605,95046,0,56884,,940,55944,347
987,PCR,dorm,4.30947339337905,0.245583679139295,1.34908162682586,0.1,747,519,29.133,6.933654,0.0747,5645,5190,95436,0,57299,,670,56629,228
988,PCR,dorm,4.27867604962627,0.247550838401828,1.35106455172827,0.1,826,547,32.214,7.666932,0.0826,6697,6197,94565,0,57540,,771,56769,279
989,PCR,dorm,4.28032336519866,0.247539939284703,1.34869922988048,0.1,1043,670,40.677,9.681126,0.1043,8012,7240,95286,0,57154,,922,56232,373
990,PCR,dorm,4.30539684956423,0.245969280932996,1.34954023661527,0.1,943,654,36.777,8.752926,0.0943,7350,6771,96370,0,57176,,832,56344,289
991,PCR,dorm,4.28933779527328,0.246659037396255,1.35094525204767,0.1,1113,740,43.407,10.330866,0.1113,8699,7971,95424,0,56989,,1030,55959,373
992,PCR,dorm,4.31706067207898,0.244752816469563,1.34823132768393,0.1,761,514,29.679,7.063602,0.0761,5902,5427,94969,0,57389,,688,56701,247
993,PCR,dorm,4.3218790142498,0.244913656261606,1.34781889215549,0.1,991,661,38.649,9.198462,0.0991,7612,7009,94270,0,57072,,898,56174,325
994,PCR,dorm,4.30001249184578,0.245994918848807,1.34930154494158,0.1,868,596,33.852,8.056776,0.0868,6205,5721,95237,0,57438,,753,56685,272
995,PCR,dorm,4.30831621643895,0.245338474804348,1.35291136490866,0.1,720,499,28.08,6.68304,0.072,5466,5021,96285,0,57557,,661,56896,221
996,PCR,dorm,4.29500942075554,0.246096760794233,1.34973137053053,0.1,740,488,28.86,6.86868,0.074,6128,5609,94617,0,57076,,708,56368,252
997,PCR,dorm,4.31109159550853,0.245429820725651,1.35394438852436,0.1,586,400,22.854,5.439252,0.0586,4920,4560,95231,0,57024,,555,56469,186
998,PCR,dorm,4.29256300161129,0.246424222074055,1.34983347216663,0.1,787,537,30.693,7.304934,0.0787,6059,5574,94990,0,57113,,701,56412,250
999,PCR,dorm,4.32086835966505,0.244495086591262,1.35087923897814,0.1,1004,687,39.156,9.319128,0.1004,7774,7146,95260,0,57082,,884,56198,317
1000,PCR,dorm,4.29843461369689,0.246205942934605,1.34971513850597,0.1,1028,695,40.092,9.541896,0.1028,8258,7639,95228,0,57238,,939,56299,333
1001,antigen,dorm,4.27620210422249,0.247288213093106,1.34931503704598,0.1,1264,795,49.296,11.732448,0.1264,6316,5415,0,0,57169,,804,56365,469
1002,antigen,dorm,4.27946660982429,0.247129826766538,1.35033774132982,0.1,1220,764,47.58,11.32404,0.122,5930,5086,0,0,57428,,792,56636,456
1003,antigen,dorm,4.32791138135707,0.244578533078257,1.34883394790257,0.1,1055,660,41.145,9.79251,0.1055,5172,4431,0,0,57292,,659,56633,395
1004,antigen,dorm,4.30217465117549,0.24513361301244,1.35014843544559,0.1,1078,693,42.042,10.005996,0.1078,4860,4125,0,0,56801,,649,56152,385
1005,antigen,dorm,4.30682023082094,0.245094424272865,1.35163814543123,0.1,1203,773,46.917,11.166246,0.1203,5885,5019,0,0,57242,,763,56479,430
1006,antigen,dorm,4.30236059505357,0.24568889415824,1.34809796153373,0.1,1163,768,45.357,10.794966,0.1163,5482,4725,0,0,57491,,719,56772,395
1007,antigen,dorm,4.32108255390456,0.244776352051675,1.35174756340572,0.1,1040,664,40.56,9.65328,0.104,4863,4139,0,0,57697,,633,57064,376
1008,antigen,dorm,4.31379781611267,0.245470237897013,1.35007953354528,0.1,929,585,36.231,8.622978,0.0929,4371,3692,0,0,57469,,566,56903,344
1009,antigen,dorm,4.33068156900121,0.244323400134679,1.34962893805892,0.1,1168,755,45.552,10.841376,0.1168,5668,4827,0,0,57220,,751,56469,413
1010,antigen,dorm,4.32934251487586,0.244342794831102,1.35329262598875,0.1,1195,772,46.605,11.09199,0.1195,6045,5231,0,0,57321,,763,56558,423
1011,antigen,dorm,4.32485051845935,0.244381611301667,1.34938547034557,0.1,1182,777,46.098,10.971324,0.1182,5641,4832,0,0,57504,,743,56761,405
1012,antigen,dorm,4.27886954670889,0.247370124218443,1.34821866524146,0.1,1290,837,50.31,11.97378,0.129,6022,5125,0,0,57325,,792,56533,453
1013,antigen,dorm,4.28297763388922,0.246658232813119,1.35002601172518,0.1,1059,674,41.301,9.829638,0.1059,5316,4618,0,0,57383,,688,56695,385
1014,antigen,dorm,4.31447850432775,0.245138316674385,1.3476740361979,0.1,1180,769,46.02,10.95276,0.118,5334,4589,0,0,57308,,693,56615,411
1015,antigen,dorm,4.29493361513966,0.246018536240774,1.3496454021291,0.1,1112,716,43.368,10.321584,0.1112,5089,4335,0,0,57314,,668,56646,396
1016,antigen,dorm,4.31982534108447,0.244852176477488,1.34763433970542,0.1,1048,654,40.872,9.727536,0.1048,5261,4500,0,0,57647,,681,56966,394
1017,antigen,dorm,4.28833443542953,0.246756961191702,1.34793016150376,0.1,1052,677,41.028,9.764664,0.1052,4881,4149,0,0,57139,,640,56499,375
1018,antigen,dorm,4.31447520383465,0.245119768537549,1.34637376956125,0.1,858,530,33.462,7.963956,0.0858,4141,3483,0,0,57248,,539,56709,328
1019,antigen,dorm,4.29861723080196,0.245819529782569,1.35078268395916,0.1,921,604,35.919,8.548722,0.0921,4492,3893,0,0,57821,,589,57232,317
1020,antigen,dorm,4.28667405068437,0.246594337570805,1.34979644820673,0.1,1257,818,49.023,11.667474,0.1257,5978,5113,0,0,56971,,795,56176,439
1021,antigen,dorm,4.31088474093004,0.244921771546954,1.34846600939147,0.1,1235,817,48.165,11.46327,0.1235,5418,4572,0,0,57623,,719,56904,418
1022,antigen,dorm,4.32276083634579,0.244827688518663,1.34974341777801,0.1,1063,695,41.457,9.866766,0.1063,4976,4239,0,0,57224,,646,56578,366
1023,antigen,dorm,4.27774536288318,0.24762143142107,1.34796835068839,0.1,1199,784,46.761,11.129118,0.1199,5649,4858,0,0,57321,,716,56605,415
1024,antigen,dorm,4.34874549335377,0.243071812766462,1.35100587868096,0.1,1229,783,47.931,11.407578,0.1229,5577,4722,0,0,57076,,713,56363,446
1025,antigen,dorm,4.29039832660294,0.246337256223974,1.34872100210722,0.1,1034,657,40.326,9.597588,0.1034,5115,4383,0,0,57448,,673,56775,377
1026,antigen,dorm,4.31271485782221,0.245168748805553,1.34792170461218,0.1,1096,705,42.744,10.173072,0.1096,5229,4464,0,0,57295,,690,56605,391
1027,antigen,dorm,4.29403235582351,0.246388475405554,1.35056263135261,0.1,1218,798,47.502,11.305476,0.1218,5321,4479,0,0,57463,,721,56742,420
1028,antigen,dorm,4.29648406085433,0.246231259143202,1.35107702390699,0.1,1170,739,45.63,10.85994,0.117,5496,4658,0,0,57357,,731,56626,431
1029,antigen,dorm,4.29466175385372,0.24650823840989,1.34936332001697,0.1,1076,680,41.964,9.987432,0.1076,5243,4475,0,0,57246,,671,56575,396
1030,antigen,dorm,4.32189549087616,0.24473993276178,1.3507631773907,0.1,925,609,36.075,8.58585,0.0925,4065,3418,0,0,57186,,543,56643,316
1031,antigen,dorm,4.27049676787778,0.247744816362419,1.34991156622956,0.1,1089,709,42.471,10.108098,0.1089,4898,4104,0,0,57207,,623,56584,380
1032,antigen,dorm,4.30736420403384,0.245254736326505,1.35015042510068,0.1,997,620,38.883,9.254154,0.0997,4814,4046,0,0,57379,,623,56756,377
1033,antigen,dorm,4.28176744264548,0.247119783871641,1.35100782122084,0.1,1326,864,51.714,12.307932,0.1326,6308,5443,0,0,57482,,830,56652,462
1034,antigen,dorm,4.27034318663493,0.247892514613433,1.35003092106822,0.1,1306,844,50.934,12.122292,0.1306,6095,5200,0,0,57386,,804,56582,462
1035,antigen,dorm,4.32932877984888,0.244486084822313,1.35300681523919,0.1,1166,755,45.474,10.822812,0.1166,5684,4942,0,0,57471,,758,56713,411
1036,antigen,dorm,4.31138430732993,0.244907809860836,1.34776875748661,0.1,1040,680,40.56,9.65328,0.104,4652,3946,0,0,57315,,604,56711,359
1037,antigen,dorm,4.32489656962683,0.244407296228545,1.34870874848955,0.1,1357,893,52.923,12.595674,0.1357,6181,5375,0,0,57405,,799,56606,464
1038,antigen,dorm,4.29371250493276,0.245733078052633,1.35048170797434,0.1,1107,674,43.173,10.275174,0.1107,5659,4851,0,0,57527,,719,56808,433
1039,antigen,dorm,4.32137571647879,0.244609388020327,1.35001560048012,0.1,1079,671,42.081,10.015278,0.1079,5134,4275,0,0,57142,,671,56471,408
1040,antigen,dorm,4.30325781346976,0.245647153069704,1.35123475112114,0.1,1260,796,49.14,11.69532,0.126,6032,5156,0,0,57495,,784,56711,464
1041,antigen,dorm,4.28132732163151,0.24684049839591,1.35194959316145,0.1,1145,730,44.655,10.62789,0.1145,5703,4862,0,0,57708,,724,56984,415
1042,antigen,dorm,4.29576578658062,0.246243702086307,1.35206527637149,0.1,1245,788,48.555,11.55609,0.1245,5926,5017,0,0,57523,,765,56758,457
1043,antigen,dorm,4.29795465807686,0.246049965654571,1.34930883891262,0.1,1111,721,43.329,10.312302,0.1111,5344,4544,0,0,57097,,692,56405,390
1044,antigen,dorm,4.35292534777921,0.243028481157433,1.35208029651103,0.1,983,636,38.337,9.124206,0.0983,4687,3977,0,0,57328,,614,56714,347
1045,antigen,dorm,4.29974778292208,0.246149731025813,1.35059145421914,0.1,1246,767,48.594,11.565372,0.1246,6377,5456,0,0,57271,,820,56451,479
1046,antigen,dorm,4.30911620731297,0.245444566789815,1.34955039879449,0.1,1100,733,42.9,10.2102,0.11,4595,3917,0,0,57380,,632,56748,367
1047,antigen,dorm,4.30175625916185,0.245898320739624,1.35131827599194,0.1,942,589,36.738,8.743644,0.0942,4797,4137,0,0,57061,,618,56443,353
1048,antigen,dorm,4.30064632522971,0.245872420416733,1.34851035300463,0.1,1088,750,42.432,10.098816,0.1088,4592,3895,0,0,57499,,584,56915,338
1049,antigen,dorm,4.3005564447064,0.245870934075953,1.34891906881532,0.1,1351,867,52.689,12.539982,0.1351,6363,5509,0,0,57513,,828,56685,484
1050,antigen,dorm,4.28441562059461,0.247020394030404,1.34911292200913,0.1,1216,796,47.424,11.286912,0.1216,5639,4807,0,0,57358,,751,56607,420
1051,antigen,dorm,4.29888141224761,0.24630729549333,1.34857630956982,0.1,1043,695,40.677,9.681126,0.1043,4491,3826,0,0,56853,,586,56267,348
1052,antigen,dorm,4.28980842514144,0.246649517555825,1.34945065928335,0.1,1119,716,43.641,10.386558,0.1119,5168,4329,0,0,57215,,701,56514,403
1053,antigen,dorm,4.30750357248843,0.245436452534248,1.35198104388112,0.1,1189,756,46.371,11.036298,0.1189,5410,4590,0,0,57101,,718,56383,433
1054,antigen,dorm,4.28675769127475,0.246677953608517,1.3510942145951,0.1,759,472,29.601,7.045038,0.0759,3818,3262,0,0,57404,,512,56892,287
1055,antigen,dorm,4.27169918818037,0.247754437383504,1.35096377177033,0.1,1305,846,50.895,12.11301,0.1305,6173,5265,0,0,57498,,793,56705,459
1056,antigen,dorm,4.28569858739429,0.246793791219254,1.3500661948211,0.1,1308,867,51.012,12.140856,0.1308,5508,4619,0,0,56935,,736,56199,441
1057,antigen,dorm,4.31530112030057,0.245362630009693,1.35144957415077,0.1,1136,751,44.304,10.544352,0.1136,4872,4117,0,0,56997,,627,56370,385
1058,antigen,dorm,4.28538292051181,0.246724176015727,1.34800377608226,0.1,1128,739,43.992,10.470096,0.1128,5195,4422,0,0,57347,,676,56671,389
1059,antigen,dorm,4.33532708840758,0.243733154263793,1.34798370689586,0.1,1202,781,46.878,11.156964,0.1202,5341,4581,0,0,57113,,698,56415,421
1060,antigen,dorm,4.29621456055688,0.24626361052687,1.34884895473599,0.1,1081,721,42.159,10.033842,0.1081,4842,4141,0,0,57110,,606,56504,359
1061,antigen,dorm,4.2913100474652,0.246549517650029,1.34942846230378,0.1,1257,818,49.023,11.667474,0.1257,5820,4996,0,0,57476,,751,56725,439
1062,antigen,dorm,4.31579813657436,0.245284599461812,1.35207031392993,0.1,1200,789,46.8,11.1384,0.12,5642,4855,0,0,57393,,723,56670,411
1063,antigen,dorm,4.31864925293437,0.244887646721123,1.35031247040177,0.1,988,645,38.532,9.170616,0.0988,4497,3849,0,0,57338,,571,56767,339
1064,antigen,dorm,4.2998504547126,0.246184225715482,1.35083663139891,0.1,973,614,37.947,9.031386,0.0973,4770,4046,0,0,57080,,621,56459,359
1065,antigen,dorm,4.28763146130248,0.246963978141082,1.34934749218593,0.1,1079,716,42.081,10.015278,0.1079,4853,4134,0,0,57137,,635,56502,363
1066,antigen,dorm,4.33295581606342,0.243928682165948,1.34841121055175,0.1,1259,825,49.101,11.686038,0.1259,5648,4758,0,0,57324,,768,56556,434
1067,antigen,dorm,4.27671635175285,0.247337594911097,1.34992738858621,0.1,900,545,35.1,8.3538,0.09,4661,3966,0,0,57423,,603,56820,355
1068,antigen,dorm,4.32349882796731,0.244263348774388,1.35216240207951,0.1,708,461,27.612,6.571656,0.0708,3216,2712,0,0,57215,,436,56779,247
1069,antigen,dorm,4.26371509012839,0.24786306999083,1.35390889464543,0.1,1210,780,47.19,11.23122,0.121,5833,4974,0,0,57642,,761,56881,430
1070,antigen,dorm,4.29806689948875,0.245927518217434,1.35036138954164,0.1,1070,714,41.73,9.93174,0.107,4692,4012,0,0,57378,,612,56766,356
1071,antigen,dorm,4.31998840013436,0.244680865042385,1.34978904685145,0.1,1061,678,41.379,9.848202,0.1061,5077,4371,0,0,57300,,653,56647,383
1072,antigen,dorm,4.30916305820459,0.245723109247739,1.35022301799629,0.1,1197,760,46.683,11.110554,0.1197,5689,4826,0,0,57236,,755,56481,437
1073,antigen,dorm,4.36092588314223,0.242618277107863,1.34927377704382,0.1,1150,787,44.85,10.6743,0.115,4918,4202,0,0,57252,,658,56594,363
1074,antigen,dorm,4.27300466907128,0.247591605379299,1.35085350580689,0.1,1063,716,41.457,9.866766,0.1063,4828,4113,0,0,57144,,629,56515,347
1075,antigen,dorm,4.28858188851358,0.247007671169648,1.351006143142,0.1,1175,749,45.825,10.90635,0.1175,5560,4727,0,0,57027,,722,56305,426
1076,antigen,dorm,4.28727565098651,0.246870530519961,1.35112422574079,0.1,1127,750,43.953,10.460814,0.1127,4986,4236,0,0,56941,,642,56299,377
1077,antigen,dorm,4.31656132073975,0.244787822565011,1.34950600926243,0.1,833,533,32.487,7.731906,0.0833,3844,3264,0,0,57328,,521,56807,300
1078,antigen,dorm,4.28087911767116,0.247206708652674,1.3527008425292,0.1,1133,720,44.187,10.516506,0.1133,5333,4521,0,0,57633,,698,56935,413
1079,antigen,dorm,4.29271099151448,0.246291501434846,1.35064171082868,0.1,1071,694,41.769,9.941022,0.1071,4821,4087,0,0,57424,,630,56794,377
1080,antigen,dorm,4.29314873820926,0.246362513846669,1.35113563546208,0.1,980,638,38.22,9.09636,0.098,4581,3904,0,0,57189,,588,56601,342
1081,antigen,dorm,4.31394940966357,0.244756135609995,1.35144275107561,0.1,1175,748,45.825,10.90635,0.1175,5618,4811,0,0,57444,,748,56696,427
1082,antigen,dorm,4.29273833089867,0.246628246970119,1.35052062064802,0.1,1079,689,42.081,10.015278,0.1079,5184,4423,0,0,57321,,683,56638,390
1083,antigen,dorm,4.27240472455165,0.247781923173691,1.35329202029419,0.1,1182,730,46.098,10.971324,0.1182,5832,4901,0,0,57513,,767,56746,452
1084,antigen,dorm,4.30347128156447,0.245825055484495,1.34976450119329,0.1,1055,668,41.145,9.79251,0.1055,5199,4393,0,0,57260,,671,56589,387
1085,antigen,dorm,4.30214294176265,0.246119597907493,1.34893513399972,0.1,1283,826,50.037,11.908806,0.1283,6080,5200,0,0,57185,,801,56384,457
1086,antigen,dorm,4.27854646416694,0.247374938183625,1.34990174345544,0.1,987,630,38.493,9.161334,0.0987,4348,3666,0,0,57487,,594,56893,357
1087,antigen,dorm,4.28454343501999,0.247146867784572,1.35215176365556,0.1,1130,720,44.07,10.48866,0.113,5063,4257,0,0,57155,,666,56489,410
1088,antigen,dorm,4.28119631483382,0.246686668067908,1.35106984889321,0.1,1182,755,46.098,10.971324,0.1182,5764,4987,0,0,56936,,738,56198,427
1089,antigen,dorm,4.29070152861142,0.246411249209039,1.34937548732316,0.1,1245,775,48.555,11.55609,0.1245,6262,5354,0,0,57565,,824,56741,470
1090,antigen,dorm,4.29174396264136,0.246123532602058,1.34984171224366,0.1,1193,771,46.527,11.073426,0.1193,5565,4747,0,0,57171,,712,56459,422
1091,antigen,dorm,4.33418561262583,0.243877885544839,1.34808031738711,0.1,1025,667,39.975,9.51405,0.1025,4855,4120,0,0,57141,,646,56495,358
1092,antigen,dorm,4.28782761266708,0.246604282391857,1.34855963622078,0.1,1002,641,39.078,9.300564,0.1002,4821,4132,0,0,56696,,625,56071,361
1093,antigen,dorm,4.31902240949547,0.244904724317059,1.35078702487548,0.1,1155,751,45.045,10.72071,0.1155,5362,4580,0,0,57966,,712,57254,404
1094,antigen,dorm,4.27428642434015,0.247603014738918,1.34898781145808,0.1,1146,750,44.694,10.637172,0.1146,5257,4465,0,0,56934,,688,56246,396
1095,antigen,dorm,4.2757449190794,0.247206415925842,1.35064143156269,0.1,1213,804,47.307,11.259066,0.1213,5622,4793,0,0,57261,,730,56531,409
1096,antigen,dorm,4.26729457962822,0.248057277674817,1.34854917369603,0.1,1161,757,45.279,10.776402,0.1161,5437,4672,0,0,57870,,708,57162,404
1097,antigen,dorm,4.28902204448492,0.24661193028281,1.35099327115171,0.1,1223,756,47.697,11.351886,0.1223,5965,5008,0,0,57555,,791,56764,467
1098,antigen,dorm,4.31477433911461,0.245024121122269,1.351765439002,0.1,1235,796,48.165,11.46327,0.1235,5720,4813,0,0,57476,,760,56716,439
1099,antigen,dorm,4.28807729162595,0.246368201035924,1.34659295308455,0.1,1293,840,50.427,12.001626,0.1293,6158,5195,0,0,57519,,781,56738,453
1100,antigen,dorm,4.29525140092667,0.245825759688909,1.34967422993902,0.1,1207,762,47.073,11.203374,0.1207,5925,5082,0,0,57329,,788,56541,445
1101,antigen,dorm,4.33755585742139,0.24377981470959,1.35047486004451,0.1,884,588,34.476,8.205288,0.0884,4023,3433,0,0,57427,,526,56901,294
1102,antigen,dorm,4.30186736771982,0.246004745343426,1.35163004567665,0.1,1056,693,41.184,9.801792,0.1056,4641,3921,0,0,57368,,627,56741,363
1103,antigen,dorm,4.27257057760971,0.247727371420131,1.34711866013347,0.1,1039,683,40.521,9.643998,0.1039,4703,4048,0,0,57231,,620,56611,353
1104,antigen,dorm,4.29668312665927,0.245710623549617,1.348340422488,0.1,1182,738,46.098,10.971324,0.1182,5577,4677,0,0,57164,,751,56413,444
1105,antigen,dorm,4.29654377478682,0.246255608717322,1.35213646973596,0.1,1157,769,45.123,10.739274,0.1157,5194,4431,0,0,57257,,685,56572,388
1106,antigen,dorm,4.30198932428151,0.245913847481752,1.34892623866072,0.1,1186,785,46.254,11.008452,0.1186,6044,5210,0,0,57142,,744,56398,401
1107,antigen,dorm,4.30341003133923,0.245371719260366,1.35117503380163,0.1,1237,807,48.243,11.481834,0.1237,5579,4743,0,0,57345,,731,56614,430
1108,antigen,dorm,4.28597093498577,0.246606402342972,1.35185529776259,0.1,1223,782,47.697,11.351886,0.1223,5559,4632,0,0,57258,,735,56523,441
1109,antigen,dorm,4.30572286954685,0.245314671533914,1.34850288327522,0.1,1292,817,50.388,11.992344,0.1292,6226,5333,0,0,57421,,802,56619,475
1110,antigen,dorm,4.31110982922218,0.24510242141973,1.34754697841213,0.1,1041,670,40.599,9.662562,0.1041,5097,4341,0,0,57242,,644,56598,371
1111,antigen,dorm,4.31096866147417,0.244945805661004,1.34652569294599,0.1,1143,744,44.577,10.609326,0.1143,5310,4526,0,0,57211,,698,56513,399
1112,antigen,dorm,4.30321149013409,0.245390044702437,1.34895077997346,0.1,909,592,35.451,8.437338,0.0909,4411,3759,0,0,57422,,575,56847,317
1113,antigen,dorm,4.30449065097883,0.245798071726485,1.34917835307478,0.1,1099,709,42.861,10.200918,0.1099,5045,4295,0,0,57212,,643,56569,390
1114,antigen,dorm,4.27958828700773,0.247396839208881,1.35271123089628,0.1,819,516,31.941,7.601958,0.0819,3901,3288,0,0,57812,,528,57284,303
1115,antigen,dorm,4.30109650764437,0.245464293260749,1.34956728185937,0.1,1093,715,42.627,10.145226,0.1093,5106,4360,0,0,57085,,666,56419,378
1116,antigen,dorm,4.30724764859883,0.245598414719409,1.35117075817773,0.1,1229,817,47.931,11.407578,0.1229,5566,4707,0,0,57075,,718,56357,412
1117,antigen,dorm,4.27244926658487,0.248014010404054,1.34883176047577,0.1,1197,763,46.683,11.110554,0.1197,5603,4783,0,0,57575,,740,56835,434
1118,antigen,dorm,4.28662173527807,0.246555583258148,1.34927831780864,0.1,1334,852,52.026,12.382188,0.1334,6180,5221,0,0,57414,,822,56592,482
1119,antigen,dorm,4.28598276584771,0.246799725377579,1.34847535716962,0.1,1168,760,45.552,10.841376,0.1168,5350,4626,0,0,57352,,676,56676,407
1120,antigen,dorm,4.29940430528266,0.245920896260588,1.35049512647086,0.1,1143,755,44.577,10.609326,0.1143,5336,4583,0,0,57163,,696,56467,388
1121,antigen,dorm,4.29444303424528,0.246125408029466,1.35097047825989,0.1,1015,648,39.585,9.42123,0.1015,4761,4051,0,0,57588,,628,56960,367
1122,antigen,dorm,4.258909571711,0.248737436336469,1.34662277057731,0.1,1157,734,45.123,10.739274,0.1157,5735,4933,0,0,57213,,737,56476,423
1123,antigen,dorm,4.30685625489346,0.245855810261053,1.34852126851838,0.1,1264,820,49.296,11.732448,0.1264,5894,5023,0,0,57436,,763,56673,444
1124,antigen,dorm,4.30837239615269,0.245657556229308,1.35006929222033,0.1,1058,682,41.262,9.820356,0.1058,5188,4480,0,0,57391,,657,56734,376
1125,antigen,dorm,4.30463469895394,0.245697195512137,1.3482036492272,0.1,1184,784,46.176,10.989888,0.1184,4751,3970,0,0,56937,,672,56265,400
1126,antigen,dorm,4.31253492756729,0.244630562658915,1.35074036525267,0.1,953,631,37.167,8.845746,0.0953,4248,3615,0,0,57478,,559,56919,322
1127,antigen,dorm,4.28830070929275,0.246912389708981,1.35000475745646,0.1,1042,652,40.638,9.671844,0.1042,4977,4211,0,0,57235,,654,56581,390
1128,antigen,dorm,4.30384213339795,0.246000755890058,1.35023657993014,0.1,1231,801,48.009,11.426142,0.1231,5771,4922,0,0,56876,,757,56119,430
1129,antigen,dorm,4.27069265851278,0.247693595016868,1.34959647899556,0.1,1200,794,46.8,11.1384,0.12,5861,5046,0,0,57238,,738,56500,406
