rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
173,PCR,dorm,4.28004697768859,0.247052576383775,1.351035684046,0.01,1471,1409,57.369,13.653822,0.1471,1748,1630,11284,0,5830,,149,5681,62
174,PCR,dorm,4.30690300167318,0.245614625243891,1.34884476755839,0.01,1630,1573,63.57,15.12966,0.163,1839,1738,11209,0,5718,,164,5554,57
175,PCR,dorm,4.3272128833064,0.244360416980503,1.35243625832469,0.01,1539,1467,60.021,14.284998,0.1539,1791,1656,11299,0,5757,,157,5600,72
176,PCR,dorm,4.29903694748107,0.24563209017954,1.35177325719065,0.01,1694,1634,66.066,15.723708,0.1694,1987,1856,11198,0,5735,,174,5561,60
177,PCR,dorm,4.25961924994698,0.248157488660362,1.3489855991409,0.01,1641,1569,63.999,15.231762,0.1641,2058,1898,11418,0,5776,,185,5591,72
178,PCR,dorm,4.31326620252747,0.245045514005853,1.35088466353087,0.01,1758,1689,68.562,16.317756,0.1758,2027,1912,11160,0,5791,,182,5609,69
179,PCR,dorm,4.27171389832148,0.247886970672652,1.35066464527344,0.01,1641,1583,63.999,15.231762,0.1641,2046,1928,11231,0,5663,,181,5482,58
180,PCR,dorm,4.29139555249892,0.246538446883759,1.35022094519441,0.01,1705,1632,66.495,15.82581,0.1705,2144,2028,11234,0,5764,,188,5576,73
181,PCR,dorm,4.26594132047906,0.248193445841591,1.34866560797679,0.01,1575,1534,61.425,14.61915,0.1575,1646,1567,10727,0,5636,,148,5488,41
182,PCR,dorm,4.29370561027636,0.246346932044165,1.35153110398028,0.01,1719,1646,67.041,15.955758,0.1719,2068,1937,11220,0,5716,,183,5533,73
183,PCR,dorm,4.26529895040761,0.248035187091697,1.34564876073823,0.01,1704,1627,66.456,15.816528,0.1704,2138,1984,11080,0,5590,,185,5405,77
184,PCR,dorm,4.2833645208429,0.246862168334379,1.35001399939968,0.01,1622,1559,63.258,15.055404,0.1622,1970,1845,11345,0,5820,,171,5649,63
185,PCR,dorm,4.27714239548401,0.24736525077035,1.34755953544392,0.01,1710,1650,66.69,15.87222,0.171,2009,1866,11304,0,5735,,178,5557,60
186,PCR,dorm,4.29591340622485,0.246369420336208,1.35184869455127,0.01,1646,1567,64.194,15.278172,0.1646,2285,2128,11083,0,5764,,202,5562,79
187,PCR,dorm,4.29797492249554,0.24638410750055,1.34970218203503,0.01,1674,1592,65.286,15.538068,0.1674,2370,2196,11441,0,5779,,199,5580,82
188,PCR,dorm,4.28131243293391,0.246857726786293,1.34848401069867,0.01,1714,1650,66.846,15.909348,0.1714,1898,1772,11557,0,5724,,171,5553,64
189,PCR,dorm,4.30154762372271,0.245472281195098,1.34875558963469,0.01,1687,1621,65.793,15.658734,0.1687,2021,1891,11285,0,5705,,179,5526,66
190,PCR,dorm,4.28400465095969,0.246818057280437,1.35122510440787,0.01,1547,1495,60.333,14.359254,0.1547,1561,1464,10942,0,5634,,140,5494,52
191,PCR,dorm,4.31501692652733,0.245055918491236,1.35193582205044,0.01,1581,1515,61.659,14.674842,0.1581,1989,1870,11236,0,5853,,175,5678,66
192,PCR,dorm,4.28156678260969,0.246910151091635,1.35031902800015,0.01,1591,1532,62.049,14.767662,0.1591,2142,1988,11161,0,5747,,173,5574,59
193,PCR,dorm,4.29856316157917,0.245962719029614,1.34910739143834,0.01,1669,1599,65.091,15.491658,0.1669,1980,1865,10992,0,5670,,177,5493,70
194,PCR,dorm,4.26608044748325,0.247619214210926,1.35066079425488,0.01,1551,1490,60.489,14.396382,0.1551,2014,1885,11106,0,5665,,166,5499,61
195,PCR,dorm,4.29764740158291,0.246164715736586,1.35031645095779,0.01,1739,1652,67.821,16.141398,0.1739,2278,2100,11094,0,5635,,195,5440,87
196,PCR,dorm,4.31892460416515,0.245020801198483,1.34934587830915,0.01,1674,1604,65.286,15.538068,0.1674,2209,2093,11343,0,5746,,181,5565,70
197,PCR,dorm,4.29388986311072,0.246419444599387,1.35062134598204,0.01,1681,1613,65.559,15.603042,0.1681,2024,1903,10785,0,5564,,174,5390,68
198,PCR,dorm,4.2784324512886,0.247446624268784,1.35222580088768,0.01,1614,1546,62.946,14.981148,0.1614,2027,1907,11010,0,5693,,180,5513,68
199,PCR,dorm,4.32425681983521,0.244546574444035,1.35144736098542,0.01,1569,1506,61.191,14.563458,0.1569,1913,1797,10979,0,5725,,170,5555,63
200,PCR,dorm,4.27868152779659,0.247099110254524,1.34746873847763,0.01,1617,1540,63.063,15.008994,0.1617,2136,1988,10987,0,5717,,189,5528,77
201,PCR,dorm,4.31519992352933,0.244944276824669,1.34976967796309,0.01,1629,1553,63.531,15.120378,0.1629,2104,1982,11146,0,5871,,174,5697,76
202,PCR,dorm,4.29480998868921,0.246648642547562,1.34944420025491,0.01,1772,1710,69.108,16.447704,0.1772,2057,1929,11184,0,5815,,177,5638,62
203,PCR,dorm,4.30719249627206,0.245762991146223,1.35016283971289,0.01,1569,1504,61.191,14.563458,0.1569,1837,1726,11347,0,5812,,162,5650,65
204,PCR,dorm,4.30831676778936,0.24571829343735,1.34985203464103,0.01,1656,1591,64.584,15.370992,0.1656,1927,1816,11281,0,5681,,170,5511,65
205,PCR,dorm,4.35579902770645,0.242563246984169,1.34921338520454,0.01,1414,1345,55.146,13.124748,0.1414,1838,1711,10810,0,5752,,152,5600,69
206,PCR,dorm,4.3165488217862,0.244718395340365,1.35013168598463,0.01,1607,1536,62.673,14.916174,0.1607,1978,1829,11301,0,5832,,176,5656,71
207,PCR,dorm,4.29525886522779,0.245940373113792,1.35252821215437,0.01,1612,1539,62.868,14.962584,0.1612,2253,2099,11244,0,5769,,196,5573,73
208,PCR,dorm,4.31434560466641,0.244752186139736,1.3514479997749,0.01,1711,1651,66.729,15.881502,0.1711,2104,1971,11474,0,5783,,181,5602,60
209,PCR,dorm,4.30907599175976,0.24538899638342,1.35166714261488,0.01,1722,1662,67.158,15.983604,0.1722,2164,2056,11145,0,5671,,187,5484,60
210,PCR,dorm,4.28098594591815,0.247127125723642,1.34853053543974,0.01,1593,1536,62.127,14.786226,0.1593,2023,1927,11295,0,5685,,167,5518,57
211,PCR,dorm,4.2888344123416,0.246772353904416,1.35022801531601,0.01,1480,1408,57.72,13.73736,0.148,1830,1706,11200,0,5737,,162,5575,72
212,PCR,dorm,4.31409812257021,0.244747137533661,1.35228104837948,0.01,1605,1548,62.595,14.89761,0.1605,1883,1788,11151,0,5741,,173,5568,57
213,PCR,dorm,4.28326299425037,0.24696774791492,1.3498146775931,0.01,1493,1425,58.227,13.858026,0.1493,1920,1820,11384,0,5804,,171,5633,68
214,PCR,dorm,4.31445199531259,0.245276650121611,1.34847130067354,0.01,1596,1526,62.244,14.814072,0.1596,2016,1884,11125,0,5759,,174,5585,70
215,PCR,dorm,4.279541589941,0.247000173694225,1.34913120727651,0.01,1662,1602,64.818,15.426684,0.1662,2146,2047,11010,0,5750,,181,5569,60
216,PCR,dorm,4.24100277016279,0.249760882646119,1.35241250688024,0.01,1624,1552,63.336,15.073968,0.1624,2146,2025,11172,0,5729,,189,5540,72
217,PCR,dorm,4.29621395256135,0.246058044484287,1.34892789813395,0.01,1527,1456,59.553,14.173614,0.1527,2059,1921,11633,0,5811,,175,5636,71
218,PCR,dorm,4.29798920783176,0.246445530545667,1.34876507474866,0.01,1664,1573,64.896,15.445248,0.1664,2251,2074,11391,0,5759,,195,5564,91
219,PCR,dorm,4.31088503618475,0.245009856463465,1.35228798642981,0.01,1769,1707,68.991,16.419858,0.1769,1992,1854,11257,0,5786,,182,5604,62
220,PCR,dorm,4.29859099353933,0.246010481643318,1.35367567032855,0.01,1565,1488,61.035,14.52633,0.1565,1818,1676,11000,0,5676,,158,5518,77
221,PCR,dorm,4.2838816381258,0.247063167697502,1.35149465170742,0.01,1687,1603,65.793,15.658734,0.1687,2322,2152,10883,0,5597,,202,5395,84
222,PCR,dorm,4.28384493950503,0.247204545317664,1.34996747495633,0.01,1560,1495,60.84,14.47992,0.156,1975,1850,11092,0,5839,,182,5657,65
223,PCR,dorm,4.31135792721506,0.245269150883526,1.34953337990096,0.01,1558,1496,60.762,14.461356,0.1558,1988,1862,11312,0,5849,,170,5679,62
224,PCR,dorm,4.30023342478946,0.245715278512444,1.34950595175779,0.01,1632,1568,63.648,15.148224,0.1632,2025,1907,11022,0,5657,,175,5482,64
225,PCR,dorm,4.32360960267047,0.244502497421499,1.35076927604903,0.01,1427,1372,55.653,13.245414,0.1427,1669,1564,11256,0,5779,,149,5630,55
226,PCR,dorm,4.31303486610142,0.245177591119132,1.35268130382445,0.01,1614,1541,62.946,14.981148,0.1614,2026,1900,11033,0,5653,,179,5474,73
227,PCR,dorm,4.3335960195419,0.244402055170357,1.35024435981254,0.01,1619,1553,63.141,15.027558,0.1619,2060,1932,11008,0,5739,,168,5571,66
228,PCR,dorm,4.31237444296546,0.245333613315817,1.3502221223335,0.01,1622,1555,63.258,15.055404,0.1622,1916,1783,11299,0,5822,,168,5654,67
229,PCR,dorm,4.31426176439372,0.244803093389981,1.3506395417767,0.01,1604,1539,62.556,14.888328,0.1604,1880,1743,10567,0,5581,,164,5417,65
230,PCR,dorm,4.31014243567569,0.244939626254055,1.34742685789555,0.01,1863,1800,72.657,17.292366,0.1863,1737,1609,10968,0,5641,,155,5486,63
231,PCR,dorm,4.28528827334482,0.246794281315083,1.35020836294221,0.01,1648,1576,64.272,15.296736,0.1648,2279,2155,11180,0,5724,,207,5517,72
232,PCR,dorm,4.29470772619504,0.24620864187127,1.35090916529591,0.01,1606,1531,62.634,14.906892,0.1606,2199,2069,11111,0,5787,,198,5589,75
233,PCR,dorm,4.33913077140864,0.243461022622921,1.3502184368886,0.01,1527,1458,59.553,14.173614,0.1527,1877,1761,11334,0,5584,,167,5417,69
234,PCR,dorm,4.27403163931228,0.247597402872356,1.3525404244766,0.01,1607,1545,62.673,14.916174,0.1607,1878,1761,10962,0,5659,,167,5492,62
235,PCR,dorm,4.29379157062216,0.246144247169548,1.35151335290474,0.01,1625,1570,63.375,15.08325,0.1625,1548,1434,11082,0,5754,,143,5611,55
236,PCR,dorm,4.30177214556703,0.245674650925689,1.35150215394675,0.01,1572,1501,61.308,14.591304,0.1572,2013,1858,11357,0,5694,,165,5529,71
237,PCR,dorm,4.30380173715262,0.245851456685437,1.35094828145259,0.01,1619,1537,63.141,15.027558,0.1619,1932,1782,11840,0,5840,,170,5670,82
238,PCR,dorm,4.29395704358175,0.246181578121298,1.3483405420774,0.01,1619,1549,63.141,15.027558,0.1619,1972,1844,11313,0,5731,,172,5559,70
239,PCR,dorm,4.29894839629581,0.246107842181483,1.3506389430642,0.01,1747,1674,68.133,16.215654,0.1747,2163,2044,11407,0,5735,,188,5547,73
240,PCR,dorm,4.32429455960665,0.244351887200271,1.34963150725523,0.01,1595,1532,62.205,14.80479,0.1595,1820,1672,11313,0,5657,,161,5496,63
241,PCR,dorm,4.30512480936721,0.245486077321896,1.35028405606951,0.01,1536,1467,59.904,14.257152,0.1536,2045,1908,11453,0,5822,,176,5646,69
242,PCR,dorm,4.29265205361771,0.246631719346595,1.35033168354165,0.01,1440,1363,56.16,13.36608,0.144,2025,1877,11253,0,5702,,180,5522,77
243,PCR,dorm,4.30862815817976,0.245486008242827,1.3499988581679,0.01,1618,1553,63.102,15.018276,0.1618,2122,1981,11731,0,5775,,178,5597,65
244,PCR,dorm,4.30260224890388,0.246076900793586,1.35075424783757,0.01,1657,1600,64.623,15.380274,0.1657,1758,1646,11240,0,5738,,153,5585,57
245,PCR,dorm,4.32265380170805,0.244585877944962,1.34909876598899,0.01,1616,1560,63.024,14.999712,0.1616,1561,1451,11542,0,5813,,139,5674,56
246,PCR,dorm,4.31616816401996,0.245185513582739,1.3511882286643,0.01,1514,1435,59.046,14.052948,0.1514,1962,1811,11207,0,5757,,178,5579,79
247,PCR,dorm,4.30533938748691,0.245376788518882,1.3499448590554,0.01,1585,1527,61.815,14.71197,0.1585,1763,1668,11081,0,5691,,159,5532,58
248,PCR,dorm,4.3158414945391,0.244942599153575,1.34832866550048,0.01,1681,1606,65.559,15.603042,0.1681,2100,1942,11108,0,5729,,178,5551,75
249,PCR,dorm,4.30606771639179,0.245809292215995,1.35011069086414,0.01,1593,1535,62.127,14.786226,0.1593,2144,2021,11110,0,5769,,173,5596,58
250,PCR,dorm,4.2753289008876,0.247268661541389,1.35087953742208,0.01,1780,1699,69.42,16.52196,0.178,2277,2153,11303,0,5795,,203,5592,81
251,PCR,dorm,4.28421987275856,0.24663805990641,1.35175491407491,0.01,1654,1587,64.506,15.352428,0.1654,2031,1899,11163,0,5700,,178,5522,67
252,PCR,dorm,4.27566060093084,0.247019334538946,1.35189410870964,0.01,1588,1512,61.932,14.739816,0.1588,1879,1760,10962,0,5700,,169,5531,76
253,PCR,dorm,4.29519583396147,0.246262548446348,1.34732606659411,0.01,1646,1570,64.194,15.278172,0.1646,2173,2040,10917,0,5561,,187,5374,76
254,PCR,dorm,4.29498380169913,0.24623968029135,1.34950259041141,0.01,1629,1561,63.531,15.120378,0.1629,1806,1661,11105,0,5739,,160,5579,68
255,PCR,dorm,4.30697299261237,0.245911328475215,1.34834667458871,0.01,1601,1532,62.439,14.860482,0.1601,1995,1856,11272,0,5788,,166,5622,69
256,PCR,dorm,4.3254320483498,0.244516843037957,1.34903768894518,0.01,1632,1564,63.648,15.148224,0.1632,2081,1924,11417,0,5793,,182,5611,68
257,PCR,dorm,4.31689368692746,0.245167080584151,1.34906015091012,0.01,1597,1530,62.283,14.823354,0.1597,2054,1914,11376,0,5845,,179,5666,67
258,PCR,dorm,4.32622234938564,0.244087687365643,1.34646720413061,0.01,1574,1511,61.386,14.609868,0.1574,1730,1608,11052,0,5770,,151,5619,63
259,PCR,dorm,4.31392971289674,0.245189558972151,1.35049429881253,0.01,1596,1509,62.244,14.814072,0.1596,2123,1929,10965,0,5635,,187,5448,87
260,PCR,dorm,4.29801873724628,0.246275428271452,1.34870951682731,0.01,1582,1516,61.698,14.684124,0.1582,1804,1675,11815,0,5785,,159,5626,66
261,PCR,dorm,4.25910478248206,0.248415592798105,1.34931101707864,0.01,1633,1549,63.687,15.157506,0.1633,2186,2026,11609,0,5834,,191,5643,84
262,PCR,dorm,4.30811723284883,0.24543282976197,1.34978226529916,0.01,1756,1683,68.484,16.299192,0.1756,2216,2092,10993,0,5707,,188,5519,73
263,PCR,dorm,4.33192546402827,0.244044140223838,1.35042102571852,0.01,1483,1414,57.837,13.765206,0.1483,1983,1864,11471,0,5803,,170,5633,69
264,PCR,dorm,4.29298218482918,0.246363279964489,1.34940560914261,0.01,1638,1565,63.882,15.203916,0.1638,2369,2229,11344,0,5766,,192,5574,73
265,PCR,dorm,4.27529784639877,0.247541067330866,1.34895743946254,0.01,1701,1633,66.339,15.788682,0.1701,1937,1815,11943,0,5804,,173,5631,68
266,PCR,dorm,4.31220090233382,0.24552686400282,1.35067465921021,0.01,1682,1615,65.598,15.612324,0.1682,2424,2288,11157,0,5669,,216,5453,67
267,PCR,dorm,4.31748870969811,0.245071852144583,1.34980326729073,0.01,1624,1568,63.336,15.073968,0.1624,1785,1656,10940,0,5670,,159,5511,56
268,PCR,dorm,4.28475796868056,0.24655055549637,1.34844562072588,0.01,1727,1655,67.353,16.030014,0.1727,2107,1964,11275,0,5768,,191,5577,72
269,PCR,dorm,4.28680840279289,0.24683749679536,1.35328175827282,0.01,1676,1610,65.364,15.556632,0.1676,1638,1530,11123,0,5659,,145,5514,66
270,PCR,dorm,4.27373485986242,0.24742793836094,1.35147153947054,0.01,1666,1594,64.974,15.463812,0.1666,2123,1986,11480,0,5841,,186,5655,72
271,PCR,dorm,4.28052356250246,0.24749991925713,1.34823702972553,0.01,1712,1653,66.768,15.890784,0.1712,2011,1908,11404,0,5783,,174,5609,59
272,PCR,dorm,4.29497849906029,0.246758854586907,1.34969211968245,0.01,1565,1492,61.035,14.52633,0.1565,1754,1641,11031,0,5620,,156,5464,73
273,PCR,dorm,4.27798602029226,0.247625225342474,1.34590530915175,0.01,1559,1497,60.801,14.470638,0.1559,1785,1688,11147,0,5689,,154,5535,62
274,PCR,dorm,4.29803695001833,0.246078954828904,1.35302821288841,0.01,1458,1401,56.862,13.533156,0.1458,1981,1875,11398,0,5797,,176,5621,57
275,PCR,dorm,4.30867790707309,0.245684235338568,1.35196427999827,0.01,1526,1465,59.514,14.164332,0.1526,1930,1830,11535,0,5703,,166,5537,61
276,PCR,dorm,4.30760241892242,0.245591687447693,1.35147600264437,0.01,1511,1440,58.929,14.025102,0.1511,1988,1854,11414,0,5776,,169,5607,71
277,PCR,dorm,4.32815281112421,0.244271526765494,1.34927145364342,0.01,1662,1588,64.818,15.426684,0.1662,1936,1797,11069,0,5725,,171,5554,74
278,PCR,dorm,4.29103207486164,0.246700718263042,1.34821588782305,0.01,1644,1594,64.116,15.259608,0.1644,2107,2007,10989,0,5767,,177,5590,50
279,PCR,dorm,4.30242895349053,0.245804574673312,1.34932511118496,0.01,1653,1593,64.467,15.343146,0.1653,1813,1688,11291,0,5787,,159,5628,60
280,PCR,dorm,4.2955507091828,0.246479621592247,1.3504388921544,0.01,1756,1677,68.484,16.299192,0.1756,2101,1951,10862,0,5627,,180,5447,79
281,PCR,dorm,4.30669476921976,0.245634279089962,1.34707627717727,0.01,1639,1566,63.921,15.213198,0.1639,1878,1766,11042,0,5678,,161,5517,73
282,PCR,dorm,4.30185812469971,0.246036763200055,1.34933619283694,0.01,1554,1487,60.606,14.424228,0.1554,1911,1795,11663,0,5822,,169,5653,67
283,PCR,dorm,4.30186112417004,0.245975099351296,1.35011509526501,0.01,1503,1435,58.617,13.950846,0.1503,1803,1686,11226,0,5641,,155,5486,68
284,PCR,dorm,4.30098844689908,0.246287990443271,1.3514357185811,0.01,1473,1421,57.447,13.672386,0.1473,1639,1537,10868,0,5543,,148,5395,52
285,PCR,dorm,4.30746396196378,0.244982228180377,1.35099348769579,0.01,1655,1607,64.545,15.36171,0.1655,1754,1653,10992,0,5712,,151,5561,48
286,PCR,dorm,4.2961126317034,0.246568360183007,1.35075594523791,0.01,1676,1608,65.364,15.556632,0.1676,2194,2061,11298,0,5738,,196,5542,68
287,PCR,dorm,4.31743871238984,0.244958720265408,1.34849551144919,0.01,1631,1563,63.609,15.138942,0.1631,2366,2246,11294,0,5730,,188,5542,68
288,PCR,dorm,4.30533259898078,0.245914948811424,1.35008640149615,0.01,1566,1512,61.074,14.535612,0.1566,1777,1650,10964,0,5707,,158,5549,54
289,PCR,dorm,4.31934941143411,0.244956466389529,1.3483852422521,0.01,1584,1522,61.776,14.702688,0.1584,1959,1831,10819,0,5755,,164,5591,62
290,PCR,dorm,4.28987516638795,0.246651003009783,1.35226708161061,0.01,1734,1674,67.626,16.094988,0.1734,1911,1794,11367,0,5643,,174,5469,60
291,PCR,dorm,4.28811305527045,0.246673384483548,1.34884488510103,0.01,1682,1598,65.598,15.612324,0.1682,2370,2206,11344,0,5779,,204,5575,84
292,PCR,dorm,4.30210138379952,0.246177380867453,1.34998676924354,0.01,1593,1527,62.127,14.786226,0.1593,2092,1950,11069,0,5750,,184,5566,66
293,PCR,dorm,4.30525090135733,0.245758902344418,1.34835835957512,0.01,1512,1453,58.968,14.034384,0.1512,1556,1451,11015,0,5606,,135,5471,59
294,PCR,dorm,4.30226043811915,0.245667016302059,1.34982078558375,0.01,1715,1646,66.885,15.91863,0.1715,2070,1925,11092,0,5736,,184,5552,69
295,PCR,dorm,4.29089601790222,0.246383099209393,1.34719723649645,0.01,1577,1515,61.503,14.637714,0.1577,2038,1914,11067,0,5688,,184,5504,62
296,PCR,dorm,4.27982986179314,0.24715405022442,1.35161820998604,0.01,1722,1652,67.158,15.983604,0.1722,2210,2091,11208,0,5705,,184,5521,70
297,PCR,dorm,4.28083844406736,0.247338592404411,1.34925014599457,0.01,1666,1596,64.974,15.463812,0.1666,2115,1975,11436,0,5851,,191,5660,70
298,PCR,dorm,4.33541958775967,0.244616091966976,1.34889669141732,0.01,1500,1428,58.5,13.923,0.15,2023,1874,11575,0,5837,,180,5657,72
299,PCR,dorm,4.27217669213024,0.247304165761131,1.34707909045182,0.01,1476,1426,57.564,13.700232,0.1476,1966,1864,11355,0,5758,,153,5605,50
300,PCR,dorm,4.30575297812795,0.245707197908094,1.35088396618247,0.01,1601,1527,62.439,14.860482,0.1601,1925,1779,10856,0,5649,,161,5488,74
301,PCR,dorm,4.2833599911796,0.246976528212063,1.34844389043101,0.01,1656,1591,64.584,15.370992,0.1656,2097,1985,11215,0,5668,,185,5483,65
302,PCR,dorm,4.31433595967713,0.245146281862959,1.35108533834881,0.01,1690,1623,65.91,15.68658,0.169,2247,2114,11545,0,5739,,192,5547,67
303,PCR,dorm,4.30982294585052,0.245602450888946,1.34760966759184,0.01,1653,1599,64.467,15.343146,0.1653,2079,1977,11157,0,5673,,171,5502,54
304,PCR,dorm,4.28819376787265,0.246494866588939,1.34720020475285,0.01,1649,1573,64.311,15.306018,0.1649,2056,1928,10832,0,5636,,182,5454,76
305,PCR,dorm,4.32258373319673,0.244848697603134,1.35041366513096,0.01,1485,1408,57.915,13.78377,0.1485,1893,1760,11210,0,5692,,167,5525,77
306,PCR,dorm,4.33963423920294,0.24372441475884,1.34723469231808,0.01,1769,1689,68.991,16.419858,0.1769,2353,2204,11555,0,5777,,213,5564,80
307,PCR,dorm,4.30257254909816,0.245728277210811,1.34784875596241,0.01,1660,1597,64.74,15.40812,0.166,2387,2272,10882,0,5689,,209,5480,63
308,PCR,dorm,4.29746235127111,0.245882422117724,1.35296661016059,0.01,1794,1730,69.966,16.651908,0.1794,2202,2080,11352,0,5757,,181,5576,64
309,PCR,dorm,4.28008285578309,0.247696708934027,1.35135650984828,0.01,1610,1528,62.79,14.94402,0.161,1940,1796,11309,0,5783,,170,5613,82
310,PCR,dorm,4.30708371276006,0.24525444704093,1.35032916688959,0.01,1616,1551,63.024,14.999712,0.1616,1974,1866,11069,0,5740,,177,5563,65
311,PCR,dorm,4.32512464261358,0.244428357916749,1.34804680151743,0.01,1599,1544,62.361,14.841918,0.1599,1803,1696,11470,0,5849,,159,5690,55
312,PCR,dorm,4.29724934621976,0.246058674749648,1.34832349806962,0.01,1556,1488,60.684,14.442792,0.1556,1902,1776,11459,0,5790,,167,5623,68
313,PCR,dorm,4.32062363432947,0.245306095737191,1.34929677994463,0.01,1590,1530,62.01,14.75838,0.159,1946,1804,10904,0,5604,,167,5437,60
314,PCR,dorm,4.29584487276455,0.246431619020827,1.34885062836241,0.01,1690,1641,65.91,15.68658,0.169,1749,1674,11264,0,5786,,155,5631,49
315,PCR,dorm,4.27283877366032,0.247436664136967,1.34871118565081,0.01,1724,1663,67.236,16.002168,0.1724,1990,1861,11491,0,5814,,177,5637,61
316,PCR,dorm,4.2719149285426,0.248012732629321,1.35132556684411,0.01,1757,1675,68.523,16.308474,0.1757,2205,2046,11422,0,5763,,192,5571,82
317,PCR,dorm,4.28968699550089,0.246846352193371,1.3460277624511,0.01,1686,1625,65.754,15.649452,0.1686,1854,1724,11095,0,5768,,166,5602,61
318,PCR,dorm,4.30299955141383,0.246069541792154,1.35154212779538,0.01,1647,1564,64.233,15.287454,0.1647,2247,2101,11589,0,5810,,196,5614,83
319,PCR,dorm,4.2859214921625,0.246684352856524,1.3497084027329,0.01,1631,1555,63.609,15.138942,0.1631,2190,2026,10767,0,5664,,194,5470,76
320,PCR,dorm,4.31554042390085,0.244865232611998,1.3494881864073,0.01,1645,1576,64.155,15.26889,0.1645,2164,2029,11205,0,5781,,180,5601,69
321,PCR,dorm,4.3080110133239,0.2454716681304,1.34761267770534,0.01,1456,1391,56.784,13.514592,0.1456,1741,1623,11105,0,5708,,153,5555,65
322,PCR,dorm,4.27929240368827,0.247220025817733,1.34902800225014,0.01,1655,1589,64.545,15.36171,0.1655,1912,1801,11061,0,5688,,169,5519,66
