rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
197,PCR,NH,4.40058218396158,0.239283561164552,1.33897128455608,0.01,59,58,14.75,5.20675,3.186,72,63,324,0,175,,7,168,1
198,PCR,NH,4.30393105625166,0.245462076333593,1.3438155458235,0.01,64,59,16,5.648,3.456,121,112,346,0,199,,10,189,5
199,PCR,NH,4.36458729746484,0.243636431185217,1.3498043906951,0.01,56,54,14,4.942,3.024,39,35,385,0,183,,4,179,2
200,PCR,NH,4.38200751980444,0.240967269916967,1.3649870677367,0.01,62,60,15.5,5.4715,3.348,47,43,314,0,181,,4,177,2
201,PCR,NH,4.21592340963238,0.249669642224037,1.35241268853943,0.01,38,38,9.5,3.3535,2.052,62,62,349,0,184,,5,179,0
202,PCR,NH,4.20725866586874,0.251271102481582,1.3431065439106,0.01,60,57,15,5.295,3.24,129,125,370,0,195,,11,184,3
203,PCR,NH,4.53330703656982,0.23121823564634,1.35571401837065,0.01,45,41,11.25,3.97125,2.43,79,72,310,0,177,,7,170,4
204,PCR,NH,4.24673364140868,0.251280361040219,1.33622507408312,0.01,52,51,13,4.589,2.808,49,48,396,0,190,,5,185,1
205,PCR,NH,4.1754661795259,0.255980961057027,1.34509484399373,0.01,66,62,16.5,5.8245,3.564,106,93,387,0,185,,10,175,4
206,PCR,NH,4.36749750651456,0.241755687605127,1.34250791586687,0.01,53,51,13.25,4.67725,2.862,24,16,378,0,171,,2,169,2
207,PCR,NH,4.21372590110139,0.250192469303214,1.35306886375587,0.01,72,69,18,6.354,3.888,109,93,448,0,185,,10,175,3
208,PCR,NH,4.28551383036014,0.244145392464165,1.34681971879206,0.01,25,24,6.25,2.20625,1.35,59,58,400,0,190,,6,184,1
209,PCR,NH,4.19165166910221,0.250844167649527,1.33235893353317,0.01,39,37,9.75,3.44175,2.106,52,49,399,0,172,,4,168,2
210,PCR,NH,4.22339260584979,0.250409247604768,1.34450029427425,0.01,36,33,9,3.177,1.944,63,62,307,0,176,,5,171,3
211,PCR,NH,4.3735857784098,0.24170679154837,1.35316550676955,0.01,53,52,13.25,4.67725,2.862,49,47,415,0,181,,6,175,1
212,PCR,NH,4.14725144246482,0.253748202696793,1.35457476787269,0.01,62,61,15.5,5.4715,3.348,70,67,394,0,182,,7,175,1
213,PCR,NH,4.38766761270241,0.241469564735832,1.35803669271968,0.01,48,45,12,4.236,2.592,85,82,322,0,196,,8,188,3
214,PCR,NH,4.26009721276857,0.247804494233149,1.34921846928531,0.01,59,56,14.75,5.20675,3.186,43,42,457,0,207,,7,200,3
215,PCR,NH,4.15431129193063,0.257771657956496,1.35952400967299,0.01,28,26,7,2.471,1.512,28,26,274,0,164,,3,161,2
216,PCR,NH,4.37207917231227,0.241011467595092,1.3359420351117,0.01,62,61,15.5,5.4715,3.348,78,75,287,0,144,,6,138,1
217,PCR,NH,4.30321211005321,0.244653855237379,1.35540423070537,0.01,70,69,17.5,6.1775,3.78,63,61,337,0,175,,5,170,1
218,PCR,NH,4.21710293793424,0.250242279874265,1.34340743169115,0.01,43,40,10.75,3.79475,2.322,76,67,360,0,180,,7,173,3
219,PCR,NH,4.22975586703748,0.249249278458587,1.35551753096803,0.01,60,59,15,5.295,3.24,23,19,414,0,206,,2,204,1
220,PCR,NH,4.23421164454782,0.248626873455196,1.33301299152651,0.01,37,34,9.25,3.26525,1.998,97,88,318,0,179,,8,171,3
221,PCR,NH,4.41128233178141,0.237155389021815,1.34376449514236,0.01,65,65,16.25,5.73625,3.51,76,76,380,0,176,,7,169,0
222,PCR,NH,4.18497409541944,0.251467115172172,1.33858199082615,0.01,65,59,16.25,5.73625,3.51,108,94,370,0,191,,9,182,6
223,PCR,NH,4.36608878755389,0.242790911998288,1.34563146640666,0.01,56,54,14,4.942,3.024,52,46,406,0,201,,5,196,2
224,PCR,NH,4.14032860033786,0.254085293181628,1.34135539699807,0.01,34,34,8.5,3.0005,1.836,72,72,384,0,190,,6,184,0
225,PCR,NH,4.425253690545,0.239101410730781,1.34602871550118,0.01,7,7,1.75,0.61775,0.378,0,0,391,0,196,,0,196,0
226,PCR,NH,4.39036102223782,0.23967549042512,1.35018428502729,0.01,53,50,13.25,4.67725,2.862,60,54,379,0,171,,5,166,3
227,PCR,NH,4.3062864790417,0.246585331147274,1.35581950826667,0.01,44,44,11,3.883,2.376,82,82,318,0,193,,8,185,0
228,PCR,NH,4.33430016436845,0.244391185339181,1.34021527781059,0.01,37,36,9.25,3.26525,1.998,38,36,416,0,173,,3,170,1
229,PCR,NH,4.1000782807685,0.258326361205952,1.35390245739514,0.01,56,55,14,4.942,3.024,82,80,314,0,170,,7,163,1
230,PCR,NH,4.3777069260062,0.240042822357875,1.34326112041697,0.01,40,40,10,3.53,2.16,25,25,430,0,203,,3,200,0
231,PCR,NH,4.46461543317995,0.237237679804997,1.35614189475401,0.01,67,62,16.75,5.91275,3.618,108,97,320,0,184,,10,174,5
232,PCR,NH,4.30685227536735,0.24413720749574,1.35364254231791,0.01,8,7,2,0.706,0.432,13,12,320,0,171,,1,170,1
233,PCR,NH,4.20838681421805,0.249732733613214,1.33860047769244,0.01,48,46,12,4.236,2.592,35,32,273,0,162,,3,159,2
234,PCR,NH,4.2757890842357,0.247774902074719,1.34977470104799,0.01,67,64,16.75,5.91275,3.618,73,70,424,0,191,,7,184,3
235,PCR,NH,4.28437092326729,0.246702500963714,1.33175783475128,0.01,23,22,5.75,2.02975,1.242,25,25,321,0,201,,2,199,1
236,PCR,NH,4.00583738728823,0.261689045446306,1.34735419026756,0.01,64,59,16,5.648,3.456,102,89,420,0,191,,8,183,5
237,PCR,NH,4.19358183462311,0.251730302347832,1.35679697537481,0.01,50,48,12.5,4.4125,2.7,39,36,344,0,177,,3,174,2
238,PCR,NH,4.20862190529086,0.252501203929531,1.34088911880845,0.01,53,52,13.25,4.67725,2.862,39,37,464,0,193,,4,189,1
239,PCR,NH,4.21825746562341,0.250129338924288,1.36259496064515,0.01,62,61,15.5,5.4715,3.348,102,102,319,0,175,,9,166,1
240,PCR,NH,4.36225215822624,0.242064685908036,1.35366711291337,0.01,60,58,15,5.295,3.24,59,54,347,0,169,,5,164,2
241,PCR,NH,4.2662227743877,0.249364396354187,1.35947523434245,0.01,9,8,2.25,0.79425,0.486,10,6,344,0,178,,1,177,1
242,PCR,NH,4.28864509167823,0.244103254207818,1.34289057841248,0.01,49,47,12.25,4.32425,2.646,41,34,330,0,164,,4,160,2
243,PCR,NH,4.29259625521562,0.245220663702289,1.34347328647446,0.01,44,42,11,3.883,2.376,56,49,338,0,173,,5,168,2
244,PCR,NH,4.23001065814065,0.249506664293198,1.35083071157096,0.01,5,4,1.25,0.44125,0.27,23,23,351,0,190,,2,188,1
245,PCR,NH,4.27039725654297,0.248662508953358,1.34715774219488,0.01,61,57,15.25,5.38325,3.294,76,66,378,0,197,,7,190,4
246,PCR,NH,4.4027209491575,0.239035286463912,1.35885452581385,0.01,37,35,9.25,3.26525,1.998,58,55,333,0,172,,5,167,2
247,PCR,NH,4.15966444186092,0.253206796798712,1.35617425075437,0.01,63,62,15.75,5.55975,3.402,77,74,292,0,159,,6,153,1
248,PCR,NH,4.13299206911061,0.25596533051373,1.35326521625964,0.01,54,50,13.5,4.7655,2.916,114,108,332,0,186,,9,177,4
249,PCR,NH,4.30559817728181,0.244577320410408,1.34973471863057,0.01,54,53,13.5,4.7655,2.916,73,69,458,0,193,,6,187,1
250,PCR,NH,4.26913012460815,0.247459436881308,1.34903759938563,0.01,58,57,14.5,5.1185,3.132,84,79,395,0,185,,7,178,1
251,PCR,NH,4.25560034332419,0.247126017733331,1.34604733786523,0.01,38,36,9.5,3.3535,2.052,43,43,339,0,175,,4,171,2
252,PCR,NH,4.14188647535676,0.255419191490807,1.33862624469047,0.01,58,57,14.5,5.1185,3.132,39,38,367,0,178,,3,175,1
253,PCR,NH,4.15055928418763,0.256131567192143,1.34729076073676,0.01,75,74,18.75,6.61875,4.05,61,61,376,0,188,,5,183,1
254,PCR,NH,4.25690368791157,0.249076880604397,1.34884708394587,0.01,51,48,12.75,4.50075,2.754,73,69,430,0,199,,7,192,3
255,PCR,NH,4.29965813004015,0.245091883320554,1.34938310697181,0.01,36,35,9,3.177,1.944,47,47,347,0,184,,4,180,1
256,PCR,NH,4.38642538047562,0.240772626428663,1.33977450228614,0.01,9,9,2.25,0.79425,0.486,4,4,401,0,193,,1,192,0
257,PCR,NH,4.11372347113234,0.255601373271676,1.35273349650347,0.01,73,69,18.25,6.44225,3.942,83,79,369,0,166,,7,159,4
258,PCR,NH,4.30245824187883,0.244289873574805,1.35058186717106,0.01,48,45,12,4.236,2.592,49,42,322,0,177,,5,172,3
259,PCR,NH,4.39382558256148,0.239986834613982,1.35088737803387,0.01,46,42,11.5,4.0595,2.484,69,62,386,0,191,,5,186,4
260,PCR,NH,4.27290546463544,0.249066988283897,1.36263465927568,0.01,27,25,6.75,2.38275,1.458,114,108,405,0,184,,6,178,2
261,PCR,NH,4.43723523614347,0.238305242700089,1.34914141706638,0.01,53,52,13.25,4.67725,2.862,82,79,368,0,183,,7,176,1
262,PCR,NH,4.31072383752637,0.245889211801322,1.35810836225329,0.01,33,31,8.25,2.91225,1.782,20,16,368,0,185,,3,182,2
263,PCR,NH,4.08390952300806,0.259270500178815,1.34425739843219,0.01,72,69,18,6.354,3.888,40,33,339,0,169,,3,166,3
264,PCR,NH,4.32334767076473,0.241984074922451,1.35413290492702,0.01,34,33,8.5,3.0005,1.836,24,24,347,0,177,,2,175,1
265,PCR,NH,4.22152495481268,0.252198620560514,1.34976536568674,0.01,43,42,10.75,3.79475,2.322,44,40,347,0,185,,4,181,1
266,PCR,NH,4.2822279388712,0.246994210979672,1.36130163616289,0.01,10,7,2.5,0.8825,0.54,37,32,366,0,185,,3,182,3
267,PCR,NH,4.2473179758093,0.250511880785597,1.35375767397109,0.01,58,57,14.5,5.1185,3.132,69,69,373,0,196,,6,190,1
268,PCR,NH,4.30412014650531,0.244085173597148,1.34806782948706,0.01,45,44,11.25,3.97125,2.43,59,59,337,0,172,,6,166,1
269,PCR,NH,4.22595449007522,0.250101582729591,1.34520620085682,0.01,73,70,18.25,6.44225,3.942,116,114,412,0,189,,9,180,3
270,PCR,NH,4.28978961221874,0.247024386824795,1.35832477721367,0.01,10,9,2.5,0.8825,0.54,24,21,415,0,197,,2,195,1
271,PCR,NH,4.24962893693275,0.248530892268948,1.34167625818512,0.01,60,58,15,5.295,3.24,48,45,364,0,184,,5,179,2
272,PCR,NH,4.18620598461378,0.253583557960197,1.33990779745503,0.01,46,42,11.5,4.0595,2.484,89,77,303,0,176,,7,169,4
273,PCR,NH,4.21010835397168,0.251667117327778,1.34019481145274,0.01,68,66,17,6.001,3.672,45,43,422,0,196,,4,192,2
274,PCR,NH,4.35299959656285,0.241422051403606,1.35431899958023,0.01,72,69,18,6.354,3.888,167,165,326,0,186,,14,172,3
275,PCR,NH,4.37611697823141,0.240349895385004,1.3551283360913,0.01,62,59,15.5,5.4715,3.348,54,46,350,0,196,,5,191,3
276,PCR,NH,4.27392034350046,0.248164302560935,1.35266189451818,0.01,4,3,1,0.353,0.216,24,20,314,0,173,,2,171,1
277,PCR,NH,4.22664429156322,0.250008771960925,1.34525756562557,0.01,56,53,14,4.942,3.024,85,78,365,0,169,,7,162,3
278,PCR,NH,4.41754238194795,0.239975847641188,1.35705267103449,0.01,66,66,16.5,5.8245,3.564,63,63,391,0,195,,5,190,0
279,PCR,NH,4.40802201491108,0.237938696595946,1.33526121113094,0.01,35,33,8.75,3.08875,1.89,26,20,297,0,170,,2,168,2
280,PCR,NH,4.31394495555744,0.24568190288705,1.34268873171572,0.01,48,46,12,4.236,2.592,135,131,333,0,167,,11,156,2
281,PCR,NH,4.31441175748345,0.243611399362147,1.35660328536737,0.01,16,16,4,1.412,0.864,27,27,361,0,202,,2,200,0
282,PCR,NH,4.26180850022869,0.249731643743824,1.35230450557665,0.01,69,65,17.25,6.08925,3.726,91,81,348,0,192,,8,184,4
283,PCR,NH,4.22039762592764,0.251626457561416,1.35045329099567,0.01,66,66,16.5,5.8245,3.564,17,17,373,0,172,,2,170,0
284,PCR,NH,4.1895635359229,0.25296389536272,1.36747286130126,0.01,8,8,2,0.706,0.432,0,0,405,0,178,,0,178,0
285,PCR,NH,4.20256924807408,0.251569436618944,1.34421753324176,0.01,58,58,14.5,5.1185,3.132,0,0,373,0,180,,0,180,0
286,PCR,NH,4.44773031439918,0.238270193129533,1.35291937027624,0.01,39,37,9.75,3.44175,2.106,46,41,431,0,198,,5,193,2
287,PCR,NH,4.40039830460158,0.23961426871656,1.37085123892256,0.01,54,52,13.5,4.7655,2.916,15,13,314,0,169,,2,167,2
288,PCR,NH,4.31118216648707,0.244645955819742,1.34264550165246,0.01,33,32,8.25,2.91225,1.782,94,92,362,0,186,,7,179,1
289,PCR,NH,4.38234574422517,0.244250123450709,1.36541718155777,0.01,53,52,13.25,4.67725,2.862,52,50,378,0,183,,5,178,1
290,PCR,NH,4.29614428742697,0.245252014335893,1.35951182546329,0.01,55,52,13.75,4.85375,2.97,84,79,353,0,170,,8,162,3
291,PCR,NH,4.36772233733059,0.242873407345615,1.33264013405585,0.01,70,65,17.5,6.1775,3.78,202,196,387,0,195,,17,178,5
292,PCR,NH,4.25628375380282,0.247180031748372,1.35247023137872,0.01,46,45,11.5,4.0595,2.484,100,99,330,0,191,,8,183,1
293,PCR,NH,4.27811793361256,0.244814203320421,1.35703649459416,0.01,15,15,3.75,1.32375,0.81,19,19,358,0,172,,2,170,0
294,PCR,NH,4.37257373900669,0.240286879460388,1.34819143584948,0.01,50,49,12.5,4.4125,2.7,67,63,379,0,180,,6,174,1
295,PCR,NH,4.20349814197381,0.251250070561144,1.35306628014141,0.01,55,53,13.75,4.85375,2.97,84,84,361,0,184,,8,176,2
296,PCR,NH,4.3995749445835,0.238732239668633,1.35603884456167,0.01,5,5,1.25,0.44125,0.27,0,0,351,0,159,,0,159,0
297,PCR,NH,4.29998641695947,0.246451037022168,1.33076668805143,0.01,42,40,10.5,3.7065,2.268,58,54,390,0,189,,5,184,2
298,PCR,NH,4.20662710320039,0.250600134718757,1.36473193128828,0.01,75,72,18.75,6.61875,4.05,120,111,364,0,196,,10,186,3
299,PCR,NH,4.37352325786735,0.240480862578433,1.36003997450519,0.01,64,61,16,5.648,3.456,111,102,314,0,173,,9,164,3
300,PCR,NH,4.33195035914743,0.244474626947474,1.35982319149212,0.01,58,55,14.5,5.1185,3.132,89,86,382,0,181,,9,172,3
301,PCR,NH,4.24803753575946,0.248919572638649,1.34587036758929,0.01,33,33,8.25,2.91225,1.782,32,32,327,0,180,,4,176,0
302,PCR,NH,4.4426748340138,0.239071386036393,1.33549457977752,0.01,39,37,9.75,3.44175,2.106,59,55,255,0,188,,5,183,2
303,PCR,NH,4.16922026057221,0.255402328102369,1.35575039495557,0.01,34,33,8.5,3.0005,1.836,29,29,332,0,180,,3,177,1
304,PCR,NH,4.18455451331194,0.251326454451699,1.34840535538313,0.01,49,48,12.25,4.32425,2.646,69,69,342,0,192,,7,185,1
305,PCR,NH,4.36753437267248,0.240763020381448,1.35344948024157,0.01,37,35,9.25,3.26525,1.998,32,27,348,0,178,,3,175,2
306,PCR,NH,4.13665502464242,0.256344227747341,1.35973360493023,0.01,34,34,8.5,3.0005,1.836,44,44,324,0,170,,4,166,0
307,PCR,NH,4.20076116805039,0.249405488364558,1.3368823250705,0.01,63,63,15.75,5.55975,3.402,24,24,332,0,194,,2,192,0
308,PCR,NH,4.38165500685711,0.241483767190258,1.32775150081189,0.01,46,42,11.5,4.0595,2.484,68,63,356,0,187,,7,180,4
309,PCR,NH,4.22614110098543,0.251694871352827,1.35019057828813,0.01,64,63,16,5.648,3.456,62,54,400,0,182,,5,177,1
310,PCR,NH,4.25633843798688,0.247975944641216,1.34313115888727,0.01,67,66,16.75,5.91275,3.618,76,76,282,0,180,,6,174,1
311,PCR,NH,4.48677662627974,0.232744744490471,1.35397883149113,0.01,47,43,11.75,4.14775,2.538,73,58,316,0,176,,7,169,4
312,PCR,NH,4.10824467214977,0.259749146202048,1.35187976584599,0.01,75,75,18.75,6.61875,4.05,20,20,328,0,158,,2,156,0
313,PCR,NH,4.32182775537972,0.242682932157032,1.35134834199729,0.01,59,56,14.75,5.20675,3.186,41,35,291,0,182,,5,177,3
314,PCR,NH,4.0329771937512,0.262390304489864,1.35297938402313,0.01,68,64,17,6.001,3.672,155,152,383,0,201,,14,187,4
315,PCR,NH,4.22859460239916,0.249600471531563,1.34300070339722,0.01,38,37,9.5,3.3535,2.052,28,27,367,0,192,,3,189,1
316,PCR,NH,4.29782370938781,0.247197083835154,1.34127064184194,0.01,45,44,11.25,3.97125,2.43,35,35,351,0,173,,3,170,1
317,PCR,NH,4.50252254094265,0.234916752622967,1.35680936510366,0.01,58,55,14.5,5.1185,3.132,82,78,377,0,190,,7,183,3
318,PCR,NH,4.22172162905335,0.251918321044172,1.36289195212222,0.01,36,34,9,3.177,1.944,64,58,322,0,193,,5,188,2
319,PCR,NH,4.29061389792766,0.24758754464266,1.35457962689931,0.01,62,61,15.5,5.4715,3.348,53,51,317,0,168,,4,164,1
320,PCR,NH,4.36269569060221,0.240857417862631,1.35279210900777,0.01,63,62,15.75,5.55975,3.402,95,88,405,0,193,,8,185,1
321,PCR,NH,4.38031623124809,0.242435602327954,1.35335427176917,0.01,19,18,4.75,1.67675,1.026,34,34,393,0,195,,3,192,1
322,PCR,NH,4.34692567883631,0.243768123275677,1.3426839178677,0.01,70,67,17.5,6.1775,3.78,100,96,327,0,192,,9,183,3
323,PCR,NH,4.18384189951132,0.253159292527201,1.33646796660078,0.01,13,11,3.25,1.14725,0.702,26,22,360,0,187,,2,185,2
324,PCR,NH,4.24216229589011,0.250367768225513,1.34134102475479,0.01,59,59,14.75,5.20675,3.186,91,91,348,0,191,,7,184,0
325,PCR,NH,4.27210198282587,0.248843748847501,1.35672033016989,0.01,24,24,6,2.118,1.296,26,26,368,0,193,,2,191,0
326,PCR,NH,4.19709573101188,0.252702375838327,1.35499078080906,0.01,47,45,11.75,4.14775,2.538,66,59,356,0,175,,5,170,2
327,PCR,NH,4.36172314228877,0.242145457731242,1.36660544404018,0.01,82,79,20.5,7.2365,4.428,113,110,317,0,170,,6,164,3
328,PCR,NH,4.32094758396581,0.243941572037846,1.35275843141711,0.01,66,65,16.5,5.8245,3.564,48,47,357,0,185,,5,180,1
329,PCR,NH,4.48771830812364,0.234622952762795,1.34047757267403,0.01,16,15,4,1.412,0.864,20,19,405,0,193,,2,191,1
330,PCR,NH,4.21972446985875,0.250513118028911,1.36432562828119,0.01,59,58,14.75,5.20675,3.186,165,163,340,0,181,,13,168,1
331,PCR,NH,4.24128886231101,0.250136748957453,1.35660051208607,0.01,17,16,4.25,1.50025,0.918,14,14,360,0,189,,1,188,1
332,PCR,NH,4.36185626424987,0.242748575206348,1.35496591239462,0.01,56,51,14,4.942,3.024,66,56,423,0,207,,6,201,5
333,PCR,NH,4.17878007015103,0.252924325742701,1.35084344427387,0.01,58,54,14.5,5.1185,3.132,91,86,366,0,206,,9,197,4
334,PCR,NH,4.22307933904323,0.249108839440441,1.33823212128234,0.01,41,37,10.25,3.61825,2.214,68,62,419,0,192,,5,187,4
335,PCR,NH,4.29885089760139,0.245393913439422,1.33634108080077,0.01,64,62,16,5.648,3.456,86,83,388,0,176,,7,169,2
336,PCR,NH,4.38711703940396,0.240500885414912,1.36277285134535,0.01,11,10,2.75,0.97075,0.594,26,26,387,0,180,,2,178,1
337,PCR,NH,4.22707731120915,0.24984664400157,1.35453959235433,0.01,70,69,17.5,6.1775,3.78,40,36,343,0,169,,3,166,1
338,PCR,NH,4.27989455843344,0.247499409639029,1.34613185448429,0.01,5,5,1.25,0.44125,0.27,0,0,370,0,188,,0,188,0
339,PCR,NH,4.29309304783969,0.243555100419688,1.35339147570395,0.01,48,46,12,4.236,2.592,40,36,291,0,178,,3,175,2
340,PCR,NH,4.34869675754597,0.242422355128414,1.34895351578523,0.01,25,25,6.25,2.20625,1.35,0,0,337,0,179,,0,179,0
341,PCR,NH,4.28241258133341,0.24624074734955,1.34530523181178,0.01,69,67,17.25,6.08925,3.726,53,48,333,0,176,,4,172,2
342,PCR,NH,4.22631749929307,0.251402151477289,1.36937730868467,0.01,60,59,15,5.295,3.24,21,16,374,0,208,,2,206,1
343,PCR,NH,4.26657988559777,0.248058193404092,1.34557053311382,0.01,50,48,12.5,4.4125,2.7,56,52,313,0,171,,5,166,2
344,PCR,NH,4.23567964499125,0.250869625642484,1.3516089044728,0.01,39,39,9.75,3.44175,2.106,47,47,345,0,206,,5,201,0
345,PCR,NH,4.25783363682688,0.248819102214782,1.34249042736615,0.01,43,41,10.75,3.79475,2.322,51,48,317,0,187,,4,183,2
346,PCR,NH,4.30611791112783,0.245724031003284,1.34860621495933,0.01,58,56,14.5,5.1185,3.132,69,68,408,0,194,,6,188,2
347,PCR,NH,4.29090994432163,0.245266100253988,1.34999006699314,0.01,57,56,14.25,5.03025,3.078,89,86,388,0,196,,8,188,1
348,PCR,NH,4.19528938306191,0.251842694118567,1.35515760778643,0.01,53,50,13.25,4.67725,2.862,84,79,333,0,185,,6,179,3
349,PCR,NH,4.35086992317857,0.243833836268278,1.35942944224329,0.01,26,26,6.5,2.2945,1.404,0,0,268,0,172,,0,172,0
350,PCR,NH,4.27937116728367,0.246244519647454,1.36274658129827,0.01,3,3,0.75,0.26475,0.162,0,0,371,0,196,,0,196,0
351,PCR,NH,4.17011725755851,0.254518217697332,1.34065341231215,0.01,53,53,13.25,4.67725,2.862,49,49,416,0,179,,4,175,0
352,PCR,NH,4.27141292122432,0.24691668538266,1.36835025067782,0.01,51,50,12.75,4.50075,2.754,26,25,361,0,179,,2,177,1
353,PCR,NH,4.49116419898623,0.235207576789051,1.36638635620221,0.01,43,41,10.75,3.79475,2.322,75,72,374,0,190,,6,184,2
354,PCR,NH,4.18374645835213,0.254728462879023,1.34694990265658,0.01,46,44,11.5,4.0595,2.484,63,59,366,0,180,,5,175,2
355,PCR,NH,4.29630779838282,0.246621917849082,1.35081609618057,0.01,8,7,2,0.706,0.432,15,15,363,0,184,,2,182,1
356,PCR,NH,4.31824681391654,0.24433258623558,1.36030806092693,0.01,72,71,18,6.354,3.888,109,104,356,0,167,,10,157,1
357,PCR,NH,4.35498495068134,0.242884696692851,1.3494937460639,0.01,78,76,19.5,6.8835,4.212,90,90,307,0,155,,9,146,2
358,PCR,NH,4.11637536039447,0.25575273408159,1.3542472506765,0.01,84,79,21,7.413,4.536,136,130,370,0,168,,12,156,5
359,PCR,NH,4.36998023434846,0.240216916043248,1.35591298855592,0.01,21,18,5.25,1.85325,1.134,53,46,387,0,196,,4,192,3
360,PCR,NH,4.34599192127595,0.241826360023643,1.35723399769118,0.01,12,11,3,1.059,0.648,32,32,307,0,163,,3,160,1
361,PCR,NH,4.1859165115849,0.254189763914613,1.34718360152663,0.01,59,58,14.75,5.20675,3.186,49,48,403,0,194,,5,189,1
362,PCR,NH,4.28642930316527,0.246208221650968,1.35720131703385,0.01,41,37,10.25,3.61825,2.214,88,81,307,0,164,,7,157,4
363,PCR,NH,4.43415266864813,0.237341350027839,1.3644853447919,0.01,35,33,8.75,3.08875,1.89,54,49,357,0,187,,5,182,2
364,PCR,NH,4.20876329389336,0.250840902337658,1.36463885430274,0.01,34,30,8.5,3.0005,1.836,48,39,417,0,204,,5,199,4
365,PCR,NH,4.3776803622179,0.23946554680882,1.34344968061253,0.01,53,51,13.25,4.67725,2.862,90,88,379,0,199,,9,190,2
366,PCR,NH,4.32384663903855,0.243867811335093,1.35368261374049,0.01,35,34,8.75,3.08875,1.89,38,38,332,0,185,,3,182,1
367,PCR,NH,4.39933721825646,0.238058285905906,1.37404509497885,0.01,53,51,13.25,4.67725,2.862,40,36,363,0,200,,4,196,2
368,PCR,NH,4.2759687187814,0.247358706392349,1.34900203148217,0.01,42,40,10.5,3.7065,2.268,46,41,427,0,201,,4,197,2
369,PCR,NH,4.32946997632383,0.245342908005314,1.35718279213156,0.01,49,48,12.25,4.32425,2.646,12,8,362,0,194,,1,193,1
370,PCR,NH,4.34106078109022,0.240965594572274,1.3630029843636,0.01,65,62,16.25,5.73625,3.51,128,123,374,0,196,,10,186,3
371,PCR,NH,4.19883118737766,0.253970818862665,1.35823283832115,0.01,70,65,17.5,6.1775,3.78,49,43,319,0,180,,5,175,5
372,PCR,NH,4.26136933043876,0.251638534835303,1.35752008068836,0.01,65,61,16.25,5.73625,3.51,93,84,331,0,182,,8,174,4
373,PCR,NH,4.37745081568091,0.24132740004442,1.36327529353007,0.01,58,57,14.5,5.1185,3.132,45,45,325,0,171,,4,167,1
374,PCR,NH,4.37995138491347,0.239464776671529,1.35613782429505,0.01,34,33,8.5,3.0005,1.836,96,94,330,0,184,,8,176,1
375,PCR,NH,4.35147607792399,0.243180031593984,1.35979407796115,0.01,69,65,17.25,6.08925,3.726,150,144,292,0,166,,13,153,4
376,PCR,NH,4.31901973108484,0.245037445037683,1.35997580690494,0.01,72,68,18,6.354,3.888,112,105,342,0,183,,10,173,4
377,PCR,NH,4.2764261874504,0.247528441464101,1.34120368866762,0.01,55,50,13.75,4.85375,2.97,96,90,326,0,176,,10,166,5
378,PCR,NH,4.24922989383617,0.248617126405827,1.34838347238613,0.01,71,69,17.75,6.26575,3.834,79,70,280,0,159,,8,151,2
379,PCR,NH,4.29405742050932,0.24609259487004,1.35192695858676,0.01,55,53,13.75,4.85375,2.97,86,82,312,0,174,,7,167,2
380,PCR,NH,4.3530249139898,0.243094704127395,1.33815315179573,0.01,76,74,19,6.707,4.104,61,58,376,0,183,,5,178,2
381,PCR,NH,4.43373116965793,0.236906555766493,1.34098563022902,0.01,52,52,13,4.589,2.808,27,27,282,0,184,,2,182,0
382,PCR,NH,4.32593191958051,0.244031759955147,1.35332836549393,0.01,44,43,11,3.883,2.376,39,35,389,0,186,,4,182,1
383,PCR,NH,4.45391161433227,0.237001169678909,1.3679650238314,0.01,67,66,16.75,5.91275,3.618,43,43,372,0,180,,4,176,1
384,PCR,NH,4.18339326007771,0.253089677232775,1.33683042041035,0.01,16,15,4,1.412,0.864,6,3,358,0,176,,1,175,1
385,PCR,NH,4.29982078974135,0.244659384516573,1.3500555999826,0.01,39,38,9.75,3.44175,2.106,58,58,323,0,187,,5,182,1
