rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
168,PCR,dorm,4.30403380630149,0.245767278340663,1.35059792158431,0.05,1438,1205,56.082,13.347516,0.1438,7124,6643,51442,0,28728,,713,28015,233
169,PCR,dorm,4.28793113828811,0.246649461939846,1.34951588010684,0.05,1323,1097,51.597,12.280086,0.1323,6012,5586,51803,0,28737,,606,28131,226
170,PCR,dorm,4.29480505743144,0.246353824458481,1.34849588011839,0.05,1356,1100,52.884,12.586392,0.1356,6342,5870,51985,0,28729,,637,28092,256
171,PCR,dorm,4.2686171471643,0.247449618850619,1.3515384531214,0.05,1317,1049,51.363,12.224394,0.1317,6623,6111,51624,0,28499,,664,27835,268
172,PCR,dorm,4.29545528455592,0.246486442965531,1.35050942866464,0.05,1308,1078,51.012,12.140856,0.1308,6709,6291,52673,0,28871,,665,28206,230
173,PCR,dorm,4.28254553524026,0.247028365020017,1.34945062460961,0.05,1334,1087,52.026,12.382188,0.1334,6741,6254,52075,0,28563,,661,27902,247
174,PCR,dorm,4.32443339706008,0.24404064289615,1.34983538412717,0.05,1373,1104,53.547,12.744186,0.1373,6999,6501,51696,0,28391,,692,27699,269
175,PCR,dorm,4.30861928413242,0.245051180286592,1.34799308194637,0.05,1190,952,46.41,11.04558,0.119,5931,5511,52434,0,28735,,592,28143,238
176,PCR,dorm,4.31398351880572,0.244990988207065,1.35073972776883,0.05,1165,938,45.435,10.81353,0.1165,6485,6054,52026,0,28754,,646,28108,227
177,PCR,dorm,4.30894946460653,0.245210872995153,1.34624912971968,0.05,1249,1019,48.711,11.593218,0.1249,6077,5611,52866,0,28889,,608,28281,230
178,PCR,dorm,4.31839140119787,0.244746036214911,1.35132779406577,0.05,1316,1082,51.324,12.215112,0.1316,6611,6164,52558,0,28617,,671,27946,234
179,PCR,dorm,4.31550201069447,0.244715004425202,1.3492666021122,0.05,1392,1150,54.288,12.920544,0.1392,5967,5509,52221,0,28725,,613,28112,242
180,PCR,dorm,4.26849982771545,0.247196973755164,1.35142922645133,0.05,1257,1013,49.023,11.667474,0.1257,6469,6039,52016,0,28846,,640,28206,244
181,PCR,dorm,4.29042444141765,0.246298394537405,1.35043723450688,0.05,1351,1109,52.689,12.539982,0.1351,7096,6604,52035,0,28592,,700,27892,242
182,PCR,dorm,4.31161771430936,0.24508026503229,1.35023092936339,0.05,1370,1128,53.43,12.71634,0.137,6752,6306,51851,0,28653,,680,27973,242
183,PCR,dorm,4.31632492156464,0.244604553179926,1.35026197599398,0.05,1516,1260,59.124,14.071512,0.1516,7290,6802,51445,0,28609,,712,27897,256
184,PCR,dorm,4.26176820385359,0.24792250451182,1.35162550786523,0.05,1138,896,44.382,10.562916,0.1138,6068,5594,52041,0,28476,,607,27869,242
185,PCR,dorm,4.31659501764223,0.245006239824797,1.35040945939285,0.05,1292,1042,50.388,11.992344,0.1292,6478,5967,51388,0,28648,,643,28005,250
186,PCR,dorm,4.28400500292585,0.247244870194775,1.35021919517248,0.05,1199,968,46.761,11.129118,0.1199,5797,5372,51494,0,28564,,593,27971,231
187,PCR,dorm,4.32103325531899,0.244797311132499,1.34948240712358,0.05,1195,963,46.605,11.09199,0.1195,6141,5718,53083,0,28780,,609,28171,232
188,PCR,dorm,4.28107453305923,0.246842966265375,1.35000270729982,0.05,1123,887,43.797,10.423686,0.1123,6075,5585,52321,0,28765,,616,28149,236
189,PCR,dorm,4.26758033215472,0.247893596124877,1.34874010837098,0.05,1186,963,46.254,11.008452,0.1186,5669,5273,52882,0,28750,,574,28176,223
190,PCR,dorm,4.30084078170129,0.246185425244019,1.35068420165072,0.05,1280,1068,49.92,11.88096,0.128,6126,5723,51109,0,28728,,627,28101,212
191,PCR,dorm,4.28857801333978,0.246685748495694,1.35108550713123,0.05,1431,1175,55.809,13.282542,0.1431,7075,6583,51665,0,28635,,700,27935,256
192,PCR,dorm,4.3036989146635,0.24582232792688,1.35016707905202,0.05,1196,972,46.644,11.101272,0.1196,5748,5366,51683,0,28657,,566,28091,224
193,PCR,dorm,4.29348125128974,0.246263800206996,1.35233893732203,0.05,1274,1048,49.686,11.825268,0.1274,6145,5738,52418,0,28860,,630,28230,225
194,PCR,dorm,4.31161816792761,0.24530761543664,1.35191488263938,0.05,1435,1163,55.965,13.31967,0.1435,7284,6765,51261,0,28521,,712,27809,272
195,PCR,dorm,4.31275218499007,0.245307131715461,1.34943643797109,0.05,1319,1077,51.441,12.242958,0.1319,6286,5828,51808,0,28685,,635,28050,242
196,PCR,dorm,4.31443841526703,0.245187265223119,1.35071914316193,0.05,1354,1096,52.806,12.567828,0.1354,6739,6268,51931,0,28686,,699,27987,258
197,PCR,dorm,4.28736080890133,0.246692164554376,1.35075833324622,0.05,1310,1075,51.09,12.15942,0.131,6298,5867,52056,0,28779,,641,28138,235
198,PCR,dorm,4.32239013562684,0.244385006433974,1.3490597976279,0.05,1137,935,44.343,10.553634,0.1137,5610,5263,52672,0,28949,,567,28382,202
199,PCR,dorm,4.30030888304945,0.24566354049789,1.34896931441993,0.05,1173,961,45.747,10.887786,0.1173,5576,5165,51983,0,28544,,583,27961,212
200,PCR,dorm,4.30798154724786,0.24544898978733,1.35115973939294,0.05,1256,1028,48.984,11.658192,0.1256,6466,5998,52197,0,28854,,648,28206,228
201,PCR,dorm,4.28965688567028,0.246710877458455,1.34827511025908,0.05,1396,1115,54.444,12.957672,0.1396,7088,6526,52307,0,28954,,704,28250,281
202,PCR,dorm,4.31935232975718,0.24450143461241,1.35059888696289,0.05,1087,884,42.393,10.089534,0.1087,5246,4835,52723,0,28751,,516,28235,203
203,PCR,dorm,4.2768048623308,0.247451410930722,1.34726191459319,0.05,1354,1108,52.806,12.567828,0.1354,6548,6096,52114,0,29082,,650,28432,246
204,PCR,dorm,4.31591276924569,0.244779087987467,1.34911144778906,0.05,1196,992,46.644,11.101272,0.1196,5781,5381,52498,0,28836,,568,28268,204
205,PCR,dorm,4.29743417043589,0.246319518844312,1.34877071080654,0.05,1327,1093,51.753,12.317214,0.1327,6631,6190,52515,0,28779,,658,28121,234
206,PCR,dorm,4.28492830972882,0.247159036246583,1.35200463732529,0.05,1407,1149,54.873,13.059774,0.1407,6545,6061,51965,0,28659,,680,27979,258
207,PCR,dorm,4.32032517187377,0.244776400901138,1.35047077628108,0.05,1220,999,47.58,11.32404,0.122,6230,5805,51961,0,28583,,622,27961,221
208,PCR,dorm,4.29144173074923,0.246583207171259,1.35104087082822,0.05,1450,1184,56.55,13.4589,0.145,6861,6346,52229,0,28679,,701,27978,266
209,PCR,dorm,4.28631626466643,0.246625007110315,1.35407367746363,0.05,1241,1002,48.399,11.518962,0.1241,5814,5365,51071,0,28529,,586,27943,239
210,PCR,dorm,4.27958427073784,0.247022048983227,1.35067286039747,0.05,1390,1156,54.21,12.90198,0.139,6694,6238,51795,0,28579,,673,27906,234
211,PCR,dorm,4.30259136188339,0.245531593772785,1.34855563564732,0.05,1251,1012,48.789,11.611782,0.1251,6273,5776,52157,0,28684,,635,28049,239
212,PCR,dorm,4.29315732117664,0.246397980229516,1.35058948733744,0.05,1306,1050,50.934,12.122292,0.1306,6700,6224,53110,0,28886,,688,28198,256
213,PCR,dorm,4.32263043398534,0.244697712417605,1.34911390620568,0.05,1404,1147,54.756,13.031928,0.1404,6148,5681,51884,0,28747,,629,28118,257
214,PCR,dorm,4.29855559729114,0.246368026471808,1.35078831730036,0.05,1217,993,47.463,11.296194,0.1217,5788,5363,51572,0,28733,,575,28158,224
215,PCR,dorm,4.28179866096306,0.247317097697954,1.35109865407176,0.05,1413,1152,55.107,13.115466,0.1413,7017,6548,51866,0,28690,,685,28005,261
216,PCR,dorm,4.31951071656572,0.244746055790388,1.35093719921192,0.05,1443,1152,56.277,13.393926,0.1443,7257,6695,52573,0,28732,,714,28018,291
217,PCR,dorm,4.30160670414274,0.246124420854307,1.34801536555284,0.05,1324,1079,51.636,12.289368,0.1324,6982,6549,52074,0,28687,,693,27994,245
218,PCR,dorm,4.3193025341706,0.244561069501635,1.35076599762349,0.05,1359,1108,53.001,12.614238,0.1359,6871,6397,52306,0,28978,,676,28302,251
219,PCR,dorm,4.2973749797029,0.245771446826381,1.35058986019292,0.05,1227,993,47.853,11.389014,0.1227,5989,5590,51862,0,28622,,613,28009,234
220,PCR,dorm,4.29355415301273,0.24628484685997,1.35033669466672,0.05,1430,1135,55.77,13.27326,0.143,7232,6662,52106,0,28672,,711,27961,295
221,PCR,dorm,4.28757502531587,0.246932587071746,1.35177337722117,0.05,1188,962,46.332,11.027016,0.1188,5528,5081,52046,0,28707,,560,28147,226
222,PCR,dorm,4.30750443698426,0.245739798014072,1.35102312118305,0.05,1302,1080,50.778,12.085164,0.1302,6429,5980,52563,0,28885,,635,28250,222
223,PCR,dorm,4.29452982078361,0.246317476422767,1.35051252221684,0.05,1358,1137,52.962,12.604956,0.1358,6138,5707,51269,0,28794,,609,28185,221
224,PCR,dorm,4.28191656600824,0.247018600550065,1.35055089039236,0.05,1299,1050,50.661,12.057318,0.1299,6340,5846,51818,0,28708,,627,28081,249
225,PCR,dorm,4.27341435618832,0.247662287768449,1.3475393329345,0.05,1190,955,46.41,11.04558,0.119,6225,5801,51811,0,28547,,609,27938,235
226,PCR,dorm,4.29959594607717,0.24602284789626,1.35056899834597,0.05,1362,1126,53.118,12.642084,0.1362,6587,6163,52299,0,28824,,670,28154,236
227,PCR,dorm,4.29468426815982,0.246564674736329,1.35188999776866,0.05,1183,975,46.137,10.980606,0.1183,5433,5015,51606,0,28659,,553,28106,207
228,PCR,dorm,4.26843108442247,0.248042878558192,1.34793035078233,0.05,1250,1028,48.75,11.6025,0.125,5875,5440,51506,0,28520,,601,27919,222
229,PCR,dorm,4.28723420928383,0.246684349401641,1.34951517097501,0.05,1327,1065,51.753,12.317214,0.1327,6710,6217,51255,0,28585,,680,27905,262
230,PCR,dorm,4.29308761155656,0.246238392122257,1.34901141710606,0.05,978,796,38.142,9.077796,0.0978,4712,4360,51739,0,28630,,475,28155,182
231,PCR,dorm,4.33084972011212,0.243872818251273,1.35248783662423,0.05,1241,1010,48.399,11.518962,0.1241,6232,5826,51701,0,28638,,610,28028,231
232,PCR,dorm,4.30749002062268,0.245185727222739,1.3484514866823,0.05,1348,1103,52.572,12.512136,0.1348,6656,6206,51084,0,28389,,653,27736,245
233,PCR,dorm,4.31176964548974,0.244766601964541,1.34776195851727,0.05,1058,857,41.262,9.820356,0.1058,5057,4685,51801,0,28314,,506,27808,201
234,PCR,dorm,4.30368406712684,0.245709603240581,1.34844104025067,0.05,1274,1035,49.686,11.825268,0.1274,6367,5901,52581,0,28910,,650,28260,239
235,PCR,dorm,4.29595550724141,0.245809544386649,1.34862742068084,0.05,1205,972,46.995,11.18481,0.1205,6180,5723,51865,0,28473,,621,27852,233
236,PCR,dorm,4.32881339647377,0.244432120691347,1.3516641715798,0.05,1146,930,44.694,10.637172,0.1146,5856,5409,52923,0,28930,,597,28333,216
237,PCR,dorm,4.30844942530594,0.245727888289416,1.34932311045955,0.05,1381,1123,53.859,12.818442,0.1381,6946,6478,52361,0,28589,,702,27887,258
238,PCR,dorm,4.28084593809108,0.247085509382284,1.35034838566922,0.05,1361,1088,53.079,12.632802,0.1361,7242,6750,51891,0,28851,,731,28120,273
239,PCR,dorm,4.30317175313051,0.245973082774044,1.35098069857203,0.05,1352,1146,52.728,12.549264,0.1352,6307,5905,51878,0,28765,,621,28144,206
240,PCR,dorm,4.29712750457903,0.24654875502519,1.34815955578707,0.05,979,795,38.181,9.087078,0.0979,5103,4713,51403,0,28736,,509,28227,184
241,PCR,dorm,4.28695726256315,0.24704793636703,1.34906197860079,0.05,1155,932,45.045,10.72071,0.1155,5874,5463,51174,0,28566,,593,27973,223
242,PCR,dorm,4.27386175597836,0.246976496187078,1.34938279017496,0.05,1267,1042,49.413,11.760294,0.1267,6293,5852,51491,0,28393,,628,27765,225
243,PCR,dorm,4.30280953635806,0.245751637952934,1.35022785218874,0.05,1249,1029,48.711,11.593218,0.1249,6093,5696,51672,0,28709,,599,28110,220
244,PCR,dorm,4.29989059421008,0.245897330216739,1.35098118205601,0.05,1222,998,47.658,11.342604,0.1222,5683,5259,52268,0,29034,,580,28454,224
245,PCR,dorm,4.29017999803372,0.246546342229285,1.34899578493171,0.05,1292,1063,50.388,11.992344,0.1292,6294,5829,51704,0,28583,,625,27958,229
246,PCR,dorm,4.34029357349225,0.243257825109278,1.35240154262215,0.05,1258,1040,49.062,11.676756,0.1258,6058,5632,52268,0,28672,,613,28059,218
247,PCR,dorm,4.30388801091902,0.245819424753003,1.3501548640157,0.05,1354,1098,52.806,12.567828,0.1354,6843,6363,51917,0,28643,,706,27937,256
248,PCR,dorm,4.30875336965233,0.245273285018183,1.35188270786999,0.05,1129,923,44.031,10.479378,0.1129,5636,5225,51460,0,28619,,544,28075,206
249,PCR,dorm,4.28360153161505,0.246955937363098,1.34679193123497,0.05,1324,1092,51.636,12.289368,0.1324,6213,5751,51716,0,28841,,631,28210,232
250,PCR,dorm,4.29364931244099,0.246595670418669,1.35152313947451,0.05,1429,1160,55.731,13.263978,0.1429,6935,6436,51895,0,28423,,705,27718,269
251,PCR,dorm,4.31074970410077,0.244880064284228,1.35129627961286,0.05,1335,1088,52.065,12.39147,0.1335,6661,6209,51399,0,28368,,656,27712,247
252,PCR,dorm,4.28294390095628,0.247148203503557,1.35003846768339,0.05,1327,1090,51.753,12.317214,0.1327,6910,6460,52250,0,28749,,678,28071,237
253,PCR,dorm,4.3034210339469,0.245913508372697,1.3504427841315,0.05,1137,922,44.343,10.553634,0.1137,5635,5223,52322,0,28686,,563,28123,215
254,PCR,dorm,4.27621301266156,0.247531849970874,1.34900847343959,0.05,1391,1107,54.249,12.911262,0.1391,7447,6950,51204,0,28460,,737,27723,284
255,PCR,dorm,4.28910463246594,0.246728301655309,1.34986848988652,0.05,1217,1001,47.463,11.296194,0.1217,5762,5345,52075,0,28485,,579,27906,216
256,PCR,dorm,4.2945674703124,0.246518778543272,1.34931408910746,0.05,1270,1036,49.53,11.78814,0.127,5936,5476,50961,0,28451,,612,27839,234
257,PCR,dorm,4.32427684598079,0.24473286452884,1.34817449838979,0.05,1287,1060,50.193,11.945934,0.1287,6365,5957,51850,0,28482,,641,27841,227
258,PCR,dorm,4.30857874912165,0.245266906786331,1.35036526026934,0.05,1425,1189,55.575,13.22685,0.1425,6713,6251,52870,0,28786,,690,28096,236
259,PCR,dorm,4.28812393282537,0.2466164508266,1.35220618605239,0.05,1449,1193,56.511,13.449618,0.1449,6921,6406,52157,0,28723,,682,28041,256
260,PCR,dorm,4.30849909048613,0.245299806793403,1.35030716304568,0.05,1248,1003,48.672,11.583936,0.1248,6715,6244,51778,0,28692,,660,28032,245
261,PCR,dorm,4.31904514522765,0.244643864936475,1.35127443665552,0.05,1250,1030,48.75,11.6025,0.125,6077,5665,51235,0,28242,,606,27636,220
262,PCR,dorm,4.30828289099746,0.245062919359999,1.35121054463009,0.05,1321,1092,51.519,12.261522,0.1321,6106,5661,51633,0,28448,,613,27835,229
263,PCR,dorm,4.27229742004093,0.247838792967983,1.35053511176006,0.05,1211,984,47.229,11.240502,0.1211,6338,5901,52218,0,28563,,630,27933,227
264,PCR,dorm,4.31150504160352,0.245025098839233,1.34933874645153,0.05,990,793,38.61,9.18918,0.099,5104,4719,52215,0,28521,,514,28007,197
265,PCR,dorm,4.30454313755438,0.245959425302033,1.35016431089617,0.05,1345,1088,52.455,12.48429,0.1345,6491,5985,51653,0,28713,,644,28069,257
266,PCR,dorm,4.29748061261798,0.245848449041453,1.35185363561456,0.05,1186,965,46.254,11.008452,0.1186,5845,5446,52164,0,28847,,597,28250,221
267,PCR,dorm,4.30580213381782,0.24530143827904,1.34770769785886,0.05,1226,989,47.814,11.379732,0.1226,6084,5616,51750,0,28599,,599,28000,237
268,PCR,dorm,4.26973591290975,0.247545194355437,1.34918503261987,0.05,1244,1036,48.516,11.546808,0.1244,6351,5966,52037,0,28610,,639,27971,208
269,PCR,dorm,4.28476444315893,0.247552664279866,1.34902577772617,0.05,1130,906,44.07,10.48866,0.113,5456,5029,52942,0,28986,,559,28427,224
270,PCR,dorm,4.31822321852075,0.244536975164259,1.34917406320264,0.05,1294,1060,50.466,12.010908,0.1294,6213,5772,51686,0,28503,,647,27856,234
271,PCR,dorm,4.3288849332326,0.244533061297632,1.34967235428015,0.05,1259,1030,49.101,11.686038,0.1259,6069,5626,52286,0,28855,,610,28245,229
272,PCR,dorm,4.30655286643236,0.245197736522572,1.35186248379901,0.05,1234,1018,48.126,11.453988,0.1234,6219,5782,51996,0,28740,,636,28104,216
273,PCR,dorm,4.30947797300313,0.245233507676548,1.34894884374017,0.05,1183,952,46.137,10.980606,0.1183,5680,5269,51739,0,28798,,571,28227,231
274,PCR,dorm,4.29061600302738,0.245962165312575,1.35194124286431,0.05,1397,1175,54.483,12.966954,0.1397,6365,5939,52054,0,28744,,653,28091,222
275,PCR,dorm,4.32649056686062,0.244495342657737,1.35124842478406,0.05,1143,913,44.577,10.609326,0.1143,5354,4900,51655,0,28549,,542,28007,230
276,PCR,dorm,4.28458476616444,0.246630431488409,1.35048689671956,0.05,1372,1112,53.508,12.734904,0.1372,6623,6105,52084,0,28628,,658,27970,260
277,PCR,dorm,4.30745812945041,0.245059388779282,1.35005152199269,0.05,1147,928,44.733,10.646454,0.1147,5434,4980,51485,0,28666,,543,28123,219
278,PCR,dorm,4.31133303788838,0.244928136829869,1.3507386948979,0.05,1277,1033,49.803,11.853114,0.1277,6437,5927,51708,0,28287,,627,27660,244
279,PCR,dorm,4.2965706197517,0.246119203523951,1.34838270182883,0.05,1251,1018,48.789,11.611782,0.1251,6375,5918,51682,0,28625,,614,28011,233
280,PCR,dorm,4.30405402625878,0.245898741094367,1.35008336016389,0.05,1191,987,46.449,11.054862,0.1191,6133,5759,52364,0,28877,,611,28266,204
281,PCR,dorm,4.31061101161332,0.24585409711038,1.35181717190151,0.05,1368,1116,53.352,12.697776,0.1368,7041,6541,52532,0,28915,,668,28247,252
282,PCR,dorm,4.30843746171324,0.245518848541296,1.3489823062046,0.05,1296,1054,50.544,12.029472,0.1296,6735,6241,52686,0,28608,,662,27946,242
283,PCR,dorm,4.28664047369788,0.246965405466597,1.35087004915239,0.05,1360,1131,53.04,12.62352,0.136,6430,6035,51478,0,28514,,647,27867,229
284,PCR,dorm,4.3085349944102,0.245078171864463,1.35106655742026,0.05,1362,1113,53.118,12.642084,0.1362,6949,6409,52630,0,28826,,694,28132,249
285,PCR,dorm,4.30349516613685,0.245753755362885,1.35302757569895,0.05,1283,1055,50.037,11.908806,0.1283,6108,5632,52425,0,28861,,619,28242,228
286,PCR,dorm,4.31670402270545,0.244918956500903,1.35007754625486,0.05,1278,1061,49.842,11.862396,0.1278,5802,5371,52112,0,28520,,592,27928,217
287,PCR,dorm,4.32423982082661,0.244498108824907,1.35268494175727,0.05,1268,1040,49.452,11.769576,0.1268,6369,5959,51944,0,28772,,624,28148,228
288,PCR,dorm,4.28781692967554,0.246823478188336,1.35177652577892,0.05,1159,922,45.201,10.757838,0.1159,6063,5599,52274,0,28851,,599,28252,237
289,PCR,dorm,4.30506782158135,0.245650811162166,1.347670965797,0.05,1093,886,42.627,10.145226,0.1093,4909,4555,51496,0,28451,,494,27957,207
290,PCR,dorm,4.2737310260692,0.247948625511392,1.34856420614211,0.05,1322,1091,51.558,12.270804,0.1322,6718,6299,51928,0,29048,,666,28382,231
291,PCR,dorm,4.33332099964807,0.244190518281258,1.34861473849196,0.05,1393,1147,54.327,12.929826,0.1393,7008,6550,51234,0,28461,,701,27760,246
292,PCR,dorm,4.29325408704132,0.246376945263661,1.35442765917511,0.05,1375,1137,53.625,12.76275,0.1375,6856,6365,51898,0,28704,,688,28016,238
293,PCR,dorm,4.26982947528546,0.247430016172,1.35132110964216,0.05,1213,980,47.307,11.259066,0.1213,5917,5472,52091,0,28349,,593,27756,233
294,PCR,dorm,4.32092795562593,0.244846951231522,1.35032444054427,0.05,1319,1087,51.441,12.242958,0.1319,6627,6206,51976,0,28861,,661,28200,232
295,PCR,dorm,4.33328308804493,0.244053635809531,1.34978928240743,0.05,1328,1071,51.792,12.326496,0.1328,6847,6368,51671,0,28587,,687,27900,257
296,PCR,dorm,4.30321030064134,0.245515269788149,1.348604117211,0.05,1310,1080,51.09,12.15942,0.131,6312,5912,51180,0,28656,,606,28050,230
297,PCR,dorm,4.30008493693229,0.245573024733418,1.35192842290579,0.05,1324,1086,51.636,12.289368,0.1324,6501,6080,51676,0,28579,,660,27919,238
298,PCR,dorm,4.30780809773593,0.24537870596449,1.3483358113002,0.05,1245,1028,48.555,11.55609,0.1245,5834,5441,52842,0,28815,,597,28218,217
299,PCR,dorm,4.31871184834699,0.244923122696332,1.35224580959967,0.05,1209,1016,47.151,11.221938,0.1209,5570,5224,51902,0,28449,,553,27896,193
300,PCR,dorm,4.31882857191292,0.244336635233637,1.35137663291027,0.05,1163,954,45.357,10.794966,0.1163,5608,5179,52707,0,28831,,562,28269,209
301,PCR,dorm,4.30258863780152,0.245553533190122,1.35297173088581,0.05,1369,1114,53.391,12.707058,0.1369,6921,6441,52453,0,28691,,691,28000,255
302,PCR,dorm,4.2899410328078,0.246641259008819,1.3504069829306,0.05,1182,966,46.098,10.971324,0.1182,6159,5724,51640,0,28568,,607,27961,216
303,PCR,dorm,4.28472396140914,0.246666940378224,1.35071607918776,0.05,1310,1071,51.09,12.15942,0.131,6068,5613,51878,0,28815,,615,28200,239
304,PCR,dorm,4.30643953452221,0.245596661012897,1.34829943906997,0.05,1223,978,47.697,11.351886,0.1223,6244,5793,51515,0,28689,,632,28057,245
305,PCR,dorm,4.29687515753125,0.246375993189996,1.34964682006075,0.05,1359,1102,53.001,12.614238,0.1359,6546,6048,51922,0,28621,,651,27970,257
306,PCR,dorm,4.31937071641841,0.24475423577412,1.35328200070467,0.05,1210,982,47.19,11.23122,0.121,6094,5656,52008,0,28962,,608,28354,228
307,PCR,dorm,4.28267233882941,0.2471967721566,1.34783284948704,0.05,1110,894,43.29,10.30302,0.111,5520,5085,52237,0,28586,,558,28028,216
308,PCR,dorm,4.29224738700716,0.246348825524528,1.34957284935803,0.05,1365,1137,53.235,12.66993,0.1365,6584,6109,51981,0,28644,,652,27992,228
309,PCR,dorm,4.29852640797947,0.246302527241393,1.3490587443157,0.05,1059,856,41.301,9.829638,0.1059,5475,5085,51643,0,28727,,531,28196,203
310,PCR,dorm,4.298944024314,0.246003982611542,1.34855521919135,0.05,1219,984,47.541,11.314758,0.1219,5759,5331,51863,0,28750,,580,28170,235
311,PCR,dorm,4.3298982121302,0.244564517087907,1.34862712009313,0.05,1119,922,43.641,10.386558,0.1119,5723,5262,51975,0,28645,,579,28066,197
312,PCR,dorm,4.28898948779068,0.246280310977813,1.35103849757607,0.05,1234,991,48.126,11.453988,0.1234,6208,5808,51587,0,28302,,622,27680,243
313,PCR,dorm,4.32629429122409,0.244242651596615,1.35086011084016,0.05,1243,1009,48.477,11.537526,0.1243,6527,6065,50700,0,28200,,641,27559,234
314,PCR,dorm,4.30301232870999,0.245505038638493,1.34842650906735,0.05,1174,980,45.786,10.897068,0.1174,5700,5340,51850,0,28613,,549,28064,194
315,PCR,dorm,4.28946257001206,0.246751912370781,1.35134284378834,0.05,1256,1033,48.984,11.658192,0.1256,6070,5614,51558,0,28490,,612,27878,223
316,PCR,dorm,4.29664256513964,0.245949644047666,1.34886634899201,0.05,1387,1132,54.093,12.874134,0.1387,6921,6389,51467,0,28588,,701,27887,255
317,PCR,dorm,4.30731810087776,0.245599968114131,1.34878047843351,0.05,1208,976,47.112,11.212656,0.1208,6270,5844,51555,0,28494,,615,27879,232
