rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
197,PCR,NH,4.24607978488669,0.250328290465784,1.33792435655481,0.02,62,56,15.5,5.4715,3.348,145,135,746,0,380,,13,367,6
198,PCR,NH,4.51748070549266,0.233136185312222,1.36025179820619,0.02,58,48,14.5,5.1185,3.132,170,147,672,0,353,,14,339,10
199,PCR,NH,4.25613598963154,0.246894733856466,1.34618520601722,0.02,53,46,13.25,4.67725,2.862,150,139,674,0,394,,15,379,7
200,PCR,NH,4.17940813616831,0.251276997719833,1.35744997967095,0.02,53,51,13.25,4.67725,2.862,79,70,693,0,364,,9,355,2
201,PCR,NH,4.48772316900967,0.235489597034643,1.36156556792903,0.02,40,35,10,3.53,2.16,143,136,674,0,364,,14,350,5
202,PCR,NH,4.2102493136236,0.249456660240954,1.36090360269305,0.02,31,30,7.75,2.73575,1.674,44,42,654,0,353,,5,348,1
203,PCR,NH,4.32581770615883,0.244448250095398,1.35539749726667,0.02,52,48,13,4.589,2.808,127,119,734,0,377,,12,365,4
204,PCR,NH,4.21364537900922,0.252112817235112,1.34683339485811,0.02,74,67,18.5,6.5305,3.996,171,154,663,0,377,,17,360,7
205,PCR,NH,4.25122810828149,0.250372960677024,1.34926603091558,0.02,31,30,7.75,2.73575,1.674,65,64,776,0,379,,5,374,1
206,PCR,NH,4.15168746694517,0.25253956019108,1.33640459541688,0.02,46,38,11.5,4.0595,2.484,177,157,699,0,380,,16,364,8
207,PCR,NH,4.21406033314848,0.252326606598298,1.35346007368984,0.02,3,3,0.75,0.26475,0.162,10,10,742,0,357,,1,356,0
208,PCR,NH,4.41839611179721,0.241552947973673,1.35932959710607,0.02,46,41,11.5,4.0595,2.484,150,143,721,0,385,,14,371,5
209,PCR,NH,4.33211822645038,0.243281103563658,1.34786101982947,0.02,18,17,4.5,1.5885,0.972,47,46,725,0,348,,4,344,1
210,PCR,NH,4.2231337946752,0.250057207701866,1.35102790278443,0.02,64,58,16,5.648,3.456,144,133,786,0,367,,13,354,6
211,PCR,NH,4.43542339965922,0.2384978278702,1.35290730303767,0.02,50,47,12.5,4.4125,2.7,119,113,683,0,327,,10,317,3
212,PCR,NH,4.36645279223524,0.240959821260737,1.35410852041672,0.02,61,56,15.25,5.38325,3.294,132,115,612,0,329,,11,318,5
213,PCR,NH,4.29106046597861,0.245875585014818,1.33971897654217,0.02,66,60,16.5,5.8245,3.564,153,147,712,0,338,,16,322,6
214,PCR,NH,4.41003882124614,0.238641757059409,1.32936819746496,0.02,45,43,11.25,3.97125,2.43,50,44,722,0,383,,5,378,2
215,PCR,NH,4.14470833431109,0.253891073231737,1.34577846477836,0.02,42,39,10.5,3.7065,2.268,125,119,792,0,349,,12,337,3
216,PCR,NH,4.21213340515889,0.250448140447031,1.35981057611234,0.02,55,49,13.75,4.85375,2.97,146,140,748,0,362,,13,349,6
217,PCR,NH,4.38500745204914,0.240201810044379,1.34986712425892,0.02,46,43,11.5,4.0595,2.484,120,116,640,0,361,,10,351,3
218,PCR,NH,4.61775131294559,0.226070234434506,1.34046545471318,0.02,49,47,12.25,4.32425,2.646,44,40,580,0,304,,5,299,2
219,PCR,NH,4.49225013985409,0.236174848173246,1.35709451544052,0.02,8,4,2,0.706,0.432,72,61,632,0,375,,6,369,4
220,PCR,NH,4.24583836008361,0.248245906002206,1.34835897636817,0.02,10,9,2.5,0.8825,0.54,24,24,753,0,361,,2,359,1
221,PCR,NH,4.39407993169538,0.242660736038864,1.35671669289212,0.02,21,20,5.25,1.85325,1.134,18,18,856,0,344,,2,342,1
222,PCR,NH,4.29619729505289,0.246550837188538,1.34496882475802,0.02,51,48,12.75,4.50075,2.754,161,151,727,0,373,,12,361,3
223,PCR,NH,4.60357302538267,0.230142308498755,1.36774430672366,0.02,29,23,7.25,2.55925,1.566,84,69,773,0,370,,8,362,6
224,PCR,NH,4.14511395966874,0.256060250741467,1.34559980506137,0.02,39,38,9.75,3.44175,2.106,46,45,794,0,356,,6,350,1
225,PCR,NH,4.37257996567175,0.240795665319346,1.3607440486827,0.02,69,66,17.25,6.08925,3.726,98,95,688,0,355,,9,346,3
226,PCR,NH,4.42780675118614,0.237905841265322,1.3486746717136,0.02,39,35,9.75,3.44175,2.106,38,32,677,0,373,,4,369,4
227,PCR,NH,4.16777173653706,0.250698874589687,1.36225098251909,0.02,53,49,13.25,4.67725,2.862,112,102,668,0,359,,12,347,4
228,PCR,NH,4.24190843554103,0.247511284330385,1.35826477797674,0.02,63,55,15.75,5.55975,3.402,156,124,841,0,397,,14,383,8
229,PCR,NH,4.16249907529397,0.251589770663508,1.35428415320025,0.02,13,11,3.25,1.14725,0.702,31,23,747,0,363,,3,360,2
230,PCR,NH,4.29586985834579,0.245690186052709,1.34080566406932,0.02,14,14,3.5,1.2355,0.756,58,58,761,0,385,,5,380,0
231,PCR,NH,4.30294493381718,0.242040402614002,1.35728918246528,0.02,65,64,16.25,5.73625,3.51,146,145,703,0,364,,12,352,1
232,PCR,NH,4.34985578377676,0.243055520681647,1.33047384704592,0.02,5,4,1.25,0.44125,0.27,38,35,657,0,365,,3,362,1
233,PCR,NH,4.37309035787423,0.243978575971265,1.35299684000455,0.02,45,43,11.25,3.97125,2.43,52,44,714,0,363,,6,357,2
234,PCR,NH,4.29954434747365,0.246496884081428,1.35528018798605,0.02,13,13,3.25,1.14725,0.702,31,31,703,0,357,,3,354,0
235,PCR,NH,4.38758406122907,0.241569803565532,1.34145099860178,0.02,37,31,9.25,3.26525,1.998,156,149,751,0,386,,13,373,6
236,PCR,NH,4.44504636862905,0.235825000921474,1.34517788062527,0.02,47,39,11.75,4.14775,2.538,158,147,746,0,386,,14,372,8
237,PCR,NH,4.28036131930473,0.247194713225543,1.34694337830418,0.02,65,61,16.25,5.73625,3.51,201,191,709,0,347,,18,329,4
238,PCR,NH,4.18695475398378,0.250162910180315,1.33816615848037,0.02,49,46,12.25,4.32425,2.646,74,71,713,0,376,,7,369,3
239,PCR,NH,4.39788716041418,0.24034015285227,1.34765938127847,0.02,12,12,3,1.059,0.648,9,9,631,0,363,,1,362,0
240,PCR,NH,4.19243564002474,0.252681597317973,1.35478547168642,0.02,57,52,14.25,5.03025,3.078,123,114,649,0,360,,12,348,5
241,PCR,NH,4.37281541332815,0.240343383603909,1.34954149666805,0.02,8,8,2,0.706,0.432,26,26,737,0,401,,2,399,0
242,PCR,NH,4.27378205200611,0.247386917909969,1.35101207346139,0.02,4,4,1,0.353,0.216,13,13,751,0,382,,1,381,0
243,PCR,NH,4.2999746930993,0.24587974681052,1.325632981959,0.02,56,51,14,4.942,3.024,190,182,802,0,393,,16,377,5
244,PCR,NH,4.20882550555346,0.251121913010641,1.3549483033999,0.02,55,49,13.75,4.85375,2.97,106,102,663,0,330,,11,319,6
245,PCR,NH,4.45843367307807,0.237565945101861,1.34792477190103,0.02,51,45,12.75,4.50075,2.754,186,175,827,0,424,,16,408,6
246,PCR,NH,4.34038473672169,0.242020992723327,1.34198244784862,0.02,33,32,8.25,2.91225,1.782,58,57,787,0,384,,5,379,1
247,PCR,NH,4.32027433696987,0.243321724236905,1.34472988124333,0.02,62,57,15.5,5.4715,3.348,135,125,708,0,378,,11,367,5
248,PCR,NH,4.23047858645383,0.251549767377243,1.35396704897308,0.02,51,49,12.75,4.50075,2.754,60,59,717,0,350,,5,345,2
249,PCR,NH,4.26048338776316,0.248739470504615,1.35118604489708,0.02,55,49,13.75,4.85375,2.97,157,149,731,0,376,,14,362,6
250,PCR,NH,4.26654528404153,0.248019415256153,1.34622752229812,0.02,5,5,1.25,0.44125,0.27,14,14,711,0,393,,1,392,0
251,PCR,NH,4.2973201627986,0.245214826359873,1.35540378782137,0.02,34,33,8.5,3.0005,1.836,87,78,739,0,398,,8,390,1
252,PCR,NH,4.13773455010165,0.255537086155484,1.34378956007439,0.02,47,42,11.75,4.14775,2.538,128,119,721,0,377,,13,364,5
253,PCR,NH,4.40945532302796,0.238013932324578,1.34578086768604,0.02,67,61,16.75,5.91275,3.618,111,108,728,0,369,,10,359,6
254,PCR,NH,4.18136672729138,0.253617588605262,1.34089098961812,0.02,59,56,14.75,5.20675,3.186,145,136,621,0,337,,12,325,3
255,PCR,NH,4.34439059198318,0.245428981846763,1.3576648240826,0.02,45,38,11.25,3.97125,2.43,170,158,767,0,393,,14,379,7
256,PCR,NH,4.40241252272528,0.241368907358057,1.3578088027734,0.02,70,62,17.5,6.1775,3.78,225,210,701,0,363,,20,343,8
257,PCR,NH,4.27615155402829,0.247493232794639,1.33471615967147,0.02,30,28,7.5,2.6475,1.62,103,100,678,0,347,,8,339,2
258,PCR,NH,4.28999716245874,0.245419205148571,1.34802734288986,0.02,63,61,15.75,5.55975,3.402,112,105,622,0,357,,11,346,2
259,PCR,NH,4.25305290817615,0.249246440437206,1.3372511106534,0.02,45,42,11.25,3.97125,2.43,71,67,643,0,343,,7,336,3
260,PCR,NH,4.26948865240228,0.246684488169868,1.34604187223364,0.02,43,40,10.75,3.79475,2.322,115,109,689,0,391,,9,382,3
261,PCR,NH,4.31001809815885,0.245159185893459,1.33569767450716,0.02,59,50,14.75,5.20675,3.186,135,117,669,0,364,,14,350,9
262,PCR,NH,4.17876069134765,0.251463896547561,1.34326547626245,0.02,54,53,13.5,4.7655,2.916,122,116,733,0,357,,13,344,1
263,PCR,NH,4.36924413010331,0.242577484263406,1.34653602361444,0.02,46,42,11.5,4.0595,2.484,51,44,618,0,352,,5,347,4
264,PCR,NH,4.31268776284051,0.245777050462461,1.35154999050215,0.02,8,7,2,0.706,0.432,17,16,578,0,337,,2,335,1
265,PCR,NH,4.17067255647715,0.253957555979614,1.33863541532866,0.02,58,53,14.5,5.1185,3.132,148,139,625,0,368,,12,356,5
266,PCR,NH,4.40311116109842,0.238917440877495,1.33501197289431,0.02,58,55,14.5,5.1185,3.132,193,184,637,0,338,,16,322,3
267,PCR,NH,4.42141051067611,0.239217812369002,1.35221162365362,0.02,60,54,15,5.295,3.24,195,184,744,0,387,,16,371,6
268,PCR,NH,4.38359129886733,0.242480603941128,1.34532552843333,0.02,35,33,8.75,3.08875,1.89,63,58,659,0,357,,6,351,2
269,PCR,NH,4.21126152375888,0.250277910032338,1.34512876991763,0.02,65,60,16.25,5.73625,3.51,224,207,682,0,370,,23,347,5
270,PCR,NH,4.39166598573585,0.241056152032378,1.36444805486515,0.02,31,26,7.75,2.73575,1.674,95,85,760,0,376,,9,367,5
271,PCR,NH,4.29502471845763,0.248095923784739,1.35224718410881,0.02,66,61,16.5,5.8245,3.564,172,154,739,0,389,,17,372,5
272,PCR,NH,4.25932591561606,0.246294731071127,1.34413160200572,0.02,23,22,5.75,2.02975,1.242,28,28,716,0,387,,2,385,1
273,PCR,NH,4.36423122155028,0.242814547961319,1.34706668069535,0.02,13,13,3.25,1.14725,0.702,40,40,800,0,382,,3,379,0
274,PCR,NH,4.26309146880135,0.247076852236718,1.35390244923384,0.02,31,29,7.75,2.73575,1.674,67,64,690,0,364,,6,358,2
275,PCR,NH,4.36560517556661,0.24019030183567,1.33419361420363,0.02,67,57,16.75,5.91275,3.618,232,215,775,0,385,,21,364,10
276,PCR,NH,4.36157444440068,0.242310506642558,1.35901528360036,0.02,50,44,12.5,4.4125,2.7,117,106,584,0,358,,11,347,6
277,PCR,NH,4.16919219288606,0.254736759287384,1.33166610143115,0.02,38,36,9.5,3.3535,2.052,110,102,679,0,368,,9,359,2
278,PCR,NH,4.33730430294354,0.243281678052364,1.35114219127347,0.02,61,54,15.25,5.38325,3.294,200,186,795,0,408,,17,391,7
279,PCR,NH,4.28898148452356,0.245195386077762,1.36010117628035,0.02,66,58,16.5,5.8245,3.564,144,139,770,0,377,,12,365,8
280,PCR,NH,4.34871725151269,0.243784431151708,1.35268797940957,0.02,12,9,3,1.059,0.648,66,57,766,0,400,,6,394,3
281,PCR,NH,4.35913988471972,0.24242558230058,1.34906461038535,0.02,52,45,13,4.589,2.808,182,166,774,0,367,,19,348,7
282,PCR,NH,4.21455027287789,0.250070056907369,1.34020212902503,0.02,51,46,12.75,4.50075,2.754,100,93,748,0,394,,10,384,5
283,PCR,NH,4.48939249280075,0.234934379351275,1.34756907326847,0.02,52,50,13,4.589,2.808,139,136,717,0,377,,13,364,2
284,PCR,NH,4.35112018749247,0.242472533567801,1.35387591649363,0.02,60,56,15,5.295,3.24,196,187,688,0,352,,18,334,4
285,PCR,NH,4.33489457221822,0.243044407982295,1.35646528469901,0.02,28,26,7,2.471,1.512,90,87,748,0,357,,7,350,2
286,PCR,NH,4.4204692347865,0.239996728373121,1.35130522229713,0.02,20,20,5,1.765,1.08,53,53,645,0,351,,4,347,0
287,PCR,NH,4.16840036818158,0.253429215940964,1.35038792810629,0.02,62,62,15.5,5.4715,3.348,106,106,568,0,355,,9,346,0
288,PCR,NH,4.3077328352336,0.244224976894973,1.34670844155428,0.02,42,37,10.5,3.7065,2.268,137,126,685,0,373,,12,361,5
289,PCR,NH,4.32558299841239,0.243297382044956,1.34027296236905,0.02,58,55,14.5,5.1185,3.132,68,66,648,0,373,,6,367,3
290,PCR,NH,4.20715953504326,0.252443293318391,1.34234576466987,0.02,53,50,13.25,4.67725,2.862,198,189,717,0,397,,16,381,3
291,PCR,NH,4.25498163633482,0.248419546731437,1.35300229317324,0.02,23,21,5.75,2.02975,1.242,96,86,697,0,397,,8,389,2
292,PCR,NH,4.30124529728592,0.248473560569986,1.35072870370701,0.02,54,49,13.5,4.7655,2.916,181,171,617,0,367,,16,351,5
293,PCR,NH,4.20630431175186,0.251215611569338,1.35890252131273,0.02,25,22,6.25,2.20625,1.35,56,52,567,0,330,,6,324,3
294,PCR,NH,4.19673572560025,0.25031896749273,1.34641919487138,0.02,33,31,8.25,2.91225,1.782,51,46,754,0,376,,6,370,2
295,PCR,NH,4.4895916375516,0.234530390010987,1.34628512171111,0.02,36,32,9,3.177,1.944,120,115,595,0,358,,10,348,4
296,PCR,NH,4.36438356662344,0.243087748778096,1.34254253076869,0.02,40,35,10,3.53,2.16,142,132,676,0,373,,13,360,5
297,PCR,NH,4.13726892847946,0.257602988706774,1.35826839526866,0.02,23,22,5.75,2.02975,1.242,42,41,676,0,367,,4,363,1
298,PCR,NH,4.42877979105117,0.23907455729198,1.35125574345313,0.02,10,9,2.5,0.8825,0.54,66,64,702,0,360,,5,355,1
299,PCR,NH,4.18395505614606,0.251650996418067,1.35981148124931,0.02,71,68,17.75,6.26575,3.834,172,170,761,0,407,,15,392,3
300,PCR,NH,4.12643623754825,0.255763464536207,1.34351656080136,0.02,62,60,15.5,5.4715,3.348,53,50,671,0,362,,5,357,2
301,PCR,NH,4.14781768261732,0.253680947207947,1.32301425523318,0.02,83,75,20.75,7.32475,4.482,210,190,787,0,382,,19,363,8
302,PCR,NH,4.27405482934382,0.24760145720776,1.34893885394858,0.02,45,44,11.25,3.97125,2.43,104,103,802,0,380,,10,370,1
303,PCR,NH,4.37434030869552,0.242982918514991,1.32867613697591,0.02,22,22,5.5,1.9415,1.188,32,32,744,0,368,,4,364,0
304,PCR,NH,4.20812562291953,0.251471354255561,1.34618779274653,0.02,68,67,17,6.001,3.672,85,85,665,0,375,,7,368,1
305,PCR,NH,4.52200671419234,0.231899149433064,1.35428866942224,0.02,7,7,1.75,0.61775,0.378,40,40,789,0,380,,3,377,0
306,PCR,NH,4.25089507733868,0.246602375487017,1.34913776633191,0.02,47,42,11.75,4.14775,2.538,110,96,726,0,341,,9,332,5
307,PCR,NH,4.41026881539567,0.239259737152894,1.3449565331251,0.02,42,39,10.5,3.7065,2.268,74,69,832,0,404,,6,398,3
308,PCR,NH,4.16102768017007,0.25405514340581,1.3591679514312,0.02,21,19,5.25,1.85325,1.134,47,45,601,0,340,,4,336,2
309,PCR,NH,4.17917745178519,0.251565384926333,1.34823922360717,0.02,47,43,11.75,4.14775,2.538,127,113,761,0,356,,10,346,4
310,PCR,NH,4.19300223168189,0.250700424011476,1.34651436281395,0.02,62,58,15.5,5.4715,3.348,157,152,781,0,383,,7,376,4
311,PCR,NH,4.39070189255659,0.241062247495617,1.34435263650543,0.02,49,47,12.25,4.32425,2.646,104,101,687,0,350,,9,341,2
312,PCR,NH,4.20604304841554,0.252143467689308,1.34842299438948,0.02,36,34,9,3.177,1.944,59,53,684,0,350,,6,344,2
313,PCR,NH,4.18567973070013,0.249192408991794,1.34216960755334,0.02,67,65,16.75,5.91275,3.618,177,174,691,0,358,,16,342,2
314,PCR,NH,4.27253378625489,0.247480955878675,1.35199517771754,0.02,42,38,10.5,3.7065,2.268,105,98,719,0,350,,8,342,4
315,PCR,NH,4.34464509091432,0.242103289024579,1.35326140427588,0.02,54,50,13.5,4.7655,2.916,99,91,641,0,367,,8,359,4
316,PCR,NH,4.44078485528699,0.236805525923494,1.33722952585644,0.02,40,35,10,3.53,2.16,130,125,659,0,343,,12,331,5
317,PCR,NH,4.29754221142399,0.245958464342341,1.36008288708658,0.02,51,45,12.75,4.50075,2.754,144,138,729,0,380,,12,368,6
318,PCR,NH,4.25277539294416,0.248821796059116,1.34529051371403,0.02,39,36,9.75,3.44175,2.106,127,120,645,0,363,,12,351,3
319,PCR,NH,4.33154570942348,0.244133418060979,1.35387132897014,0.02,67,61,16.75,5.91275,3.618,201,190,706,0,356,,18,338,6
320,PCR,NH,4.40331786771784,0.238028025107936,1.35010710303893,0.02,40,38,10,3.53,2.16,117,114,827,0,407,,11,396,2
321,PCR,NH,4.2933022627713,0.246324615897692,1.35933704965743,0.02,47,45,11.75,4.14775,2.538,147,140,737,0,358,,13,345,2
322,PCR,NH,4.39162645481416,0.24245758834288,1.35722248574816,0.02,67,61,16.75,5.91275,3.618,148,140,783,0,372,,15,357,6
323,PCR,NH,4.27978772078595,0.245624613007902,1.3568458029235,0.02,7,7,1.75,0.61775,0.378,8,8,739,0,349,,1,348,0
324,PCR,NH,4.10901662562144,0.258739343671486,1.35511836384511,0.02,59,54,14.75,5.20675,3.186,170,159,599,0,345,,14,331,5
325,PCR,NH,4.32917746656971,0.245019740934677,1.35525533914598,0.02,49,44,12.25,4.32425,2.646,136,126,663,0,344,,13,331,5
326,PCR,NH,4.29688634623008,0.246359818382341,1.3541717711896,0.02,58,58,14.5,5.1185,3.132,113,113,712,0,374,,12,362,0
327,PCR,NH,4.33406516861189,0.241785564734494,1.34485723687045,0.02,22,21,5.5,1.9415,1.188,43,41,691,0,362,,4,358,1
328,PCR,NH,4.15433388696983,0.253610378560904,1.33056376363833,0.02,34,31,8.5,3.0005,1.836,63,57,782,0,406,,6,400,3
329,PCR,NH,4.51098699112847,0.234111274796622,1.35134032501742,0.02,63,59,15.75,5.55975,3.402,104,98,736,0,362,,10,352,4
330,PCR,NH,4.22731945062158,0.249464341184505,1.34396676092044,0.02,25,24,6.25,2.20625,1.35,97,97,760,0,396,,8,388,1
331,PCR,NH,4.33617166454885,0.241879518631806,1.35755734681037,0.02,56,46,14,4.942,3.024,200,181,614,0,344,,20,324,10
332,PCR,NH,4.40968987145415,0.238946033717256,1.3399109119199,0.02,38,33,9.5,3.3535,2.052,128,115,706,0,383,,12,371,5
333,PCR,NH,4.14790287260381,0.254600877433589,1.34246900993478,0.02,75,69,18.75,6.61875,4.05,164,157,666,0,353,,16,337,6
334,PCR,NH,4.40897724927486,0.241190422883828,1.34545053049051,0.02,33,30,8.25,2.91225,1.782,83,75,770,0,381,,9,372,3
335,PCR,NH,4.27540485038201,0.247691422384946,1.34868199192495,0.02,5,4,1.25,0.44125,0.27,21,20,648,0,341,,2,339,1
336,PCR,NH,4.34145431985138,0.243215469162036,1.35166945939948,0.02,55,52,13.75,4.85375,2.97,88,83,702,0,365,,9,356,3
337,PCR,NH,4.33874611058042,0.243129244083336,1.35729668149333,0.02,64,60,16,5.648,3.456,152,144,672,0,335,,14,321,4
338,PCR,NH,4.30287298873012,0.244915180869736,1.34808856713503,0.02,60,56,15,5.295,3.24,75,60,681,0,345,,8,337,4
339,PCR,NH,4.19670926748203,0.251205828025683,1.35478537761685,0.02,10,10,2.5,0.8825,0.54,25,25,579,0,305,,2,303,0
340,PCR,NH,4.06504867407217,0.261032799913126,1.34925295523446,0.02,22,22,5.5,1.9415,1.188,24,24,680,0,364,,2,362,0
341,PCR,NH,4.4083511240536,0.241166528560385,1.34157476741821,0.02,59,55,14.75,5.20675,3.186,127,117,729,0,360,,12,348,4
342,PCR,NH,4.38057919982129,0.23919230470219,1.35284697428475,0.02,56,51,14,4.942,3.024,134,129,746,0,367,,12,355,5
343,PCR,NH,4.26443968752288,0.245707105017596,1.35142441462555,0.02,77,69,19.25,6.79525,4.158,209,202,699,0,373,,19,354,8
344,PCR,NH,4.37208486015558,0.242021216315719,1.36646236046955,0.02,17,16,4.25,1.50025,0.918,19,17,734,0,390,,2,388,1
345,PCR,NH,4.15884153246511,0.254457655298199,1.35179643344461,0.02,53,46,13.25,4.67725,2.862,209,194,770,0,364,,15,349,7
346,PCR,NH,4.2646661939957,0.249073011655726,1.34688591423887,0.02,48,47,12,4.236,2.592,87,84,725,0,394,,9,385,1
347,PCR,NH,4.17934657403978,0.252472030577427,1.34469582053607,0.02,19,19,4.75,1.67675,1.026,50,50,800,0,388,,6,382,0
348,PCR,NH,4.30099054264449,0.246195263324198,1.34099212377862,0.02,56,51,14,4.942,3.024,155,152,738,0,379,,15,364,5
349,PCR,NH,4.39126099204728,0.239438624063485,1.34611227797958,0.02,7,7,1.75,0.61775,0.378,13,13,706,0,349,,1,348,0
350,PCR,NH,4.3677666341199,0.242736115242378,1.35812105966713,0.02,76,73,19,6.707,4.104,131,128,651,0,357,,12,345,3
351,PCR,NH,4.37773225038534,0.241541609650506,1.35713822240711,0.02,22,21,5.5,1.9415,1.188,41,37,673,0,349,,3,346,1
352,PCR,NH,4.36035886460058,0.242503628805688,1.34879923882332,0.02,41,40,10.25,3.61825,2.214,106,103,617,0,343,,10,333,1
353,PCR,NH,4.17119971900293,0.255068648251652,1.34980798847143,0.02,42,36,10.5,3.7065,2.268,120,108,722,0,377,,11,366,6
354,PCR,NH,4.31350196046699,0.246873923635508,1.34799587865208,0.02,48,45,12,4.236,2.592,137,135,716,0,355,,11,344,3
355,PCR,NH,4.26450672731458,0.248506810829651,1.34254980499644,0.02,65,59,16.25,5.73625,3.51,170,151,698,0,386,,16,370,6
356,PCR,NH,4.28021232902515,0.245492631729127,1.34932295499476,0.02,57,52,14.25,5.03025,3.078,89,77,710,0,379,,9,370,5
357,PCR,NH,4.24675939443272,0.246116173529495,1.3532627629983,0.02,52,48,13,4.589,2.808,83,79,627,0,330,,9,321,4
358,PCR,NH,4.3440429369043,0.242369560955159,1.35419976472195,0.02,55,50,13.75,4.85375,2.97,161,150,742,0,357,,14,343,5
359,PCR,NH,4.3858572630765,0.24028367733659,1.35028792345011,0.02,45,41,11.25,3.97125,2.43,137,124,649,0,337,,11,326,4
360,PCR,NH,4.43144956581562,0.237022930515448,1.34122849077927,0.02,26,24,6.5,2.2945,1.404,29,22,751,0,393,,3,390,2
361,PCR,NH,4.33556931295414,0.242857111072797,1.3454185553944,0.02,8,7,2,0.706,0.432,51,50,663,0,379,,4,375,1
362,PCR,NH,4.40383675100678,0.239378599992627,1.33467398538084,0.02,49,42,12.25,4.32425,2.646,141,129,733,0,397,,12,385,7
363,PCR,NH,4.35624998806478,0.242850880785123,1.33115258693216,0.02,52,51,13,4.589,2.808,57,57,814,0,401,,5,396,1
364,PCR,NH,4.3963903570225,0.237689420086272,1.35474538376214,0.02,46,43,11.5,4.0595,2.484,133,123,641,0,322,,12,310,3
365,PCR,NH,4.24869962882546,0.249870740572443,1.3408997941345,0.02,10,8,2.5,0.8825,0.54,31,25,658,0,350,,3,347,2
366,PCR,NH,4.44002765396721,0.237415063586493,1.33952875058927,0.02,63,58,15.75,5.55975,3.402,130,115,655,0,375,,11,364,5
367,PCR,NH,4.31833279174937,0.245042989468841,1.34482484645104,0.02,32,31,8,2.824,1.728,57,55,734,0,367,,6,361,1
368,PCR,NH,4.1430896169695,0.256371368411166,1.35079530944522,0.02,62,54,15.5,5.4715,3.348,153,139,685,0,370,,18,352,8
369,PCR,NH,4.49138072984994,0.233639843657237,1.33722886539221,0.02,47,45,11.75,4.14775,2.538,53,49,720,0,367,,5,362,2
370,PCR,NH,4.30042674312423,0.245202155769378,1.36235475564228,0.02,21,20,5.25,1.85325,1.134,37,37,672,0,372,,4,368,1
371,PCR,NH,4.29088012181628,0.244994720786323,1.35345778450425,0.02,55,49,13.75,4.85375,2.97,189,183,755,0,369,,17,352,6
372,PCR,NH,4.42003438363571,0.238080385141712,1.34221019563104,0.02,30,26,7.5,2.6475,1.62,98,96,679,0,368,,8,360,4
373,PCR,NH,4.14211737946653,0.25655802029825,1.3534766665102,0.02,48,40,12,4.236,2.592,240,226,702,0,382,,21,361,8
374,PCR,NH,4.26369296063734,0.247680168675074,1.34167019709124,0.02,54,51,13.5,4.7655,2.916,97,89,686,0,356,,8,348,3
375,PCR,NH,4.2579187407458,0.248260270843946,1.35487603228078,0.02,35,33,8.75,3.08875,1.89,76,69,756,0,377,,7,370,2
376,PCR,NH,4.29775412619381,0.244016863317733,1.34050425517368,0.02,59,52,14.75,5.20675,3.186,121,113,680,0,352,,11,341,7
377,PCR,NH,4.03563555186836,0.260836440792523,1.36548429417083,0.02,45,40,11.25,3.97125,2.43,84,76,731,0,380,,7,373,5
378,PCR,NH,4.31034190564527,0.243174872785139,1.36200532083778,0.02,19,18,4.75,1.67675,1.026,26,24,684,0,373,,2,371,1
379,PCR,NH,4.26326464348989,0.249679911311232,1.35542238867671,0.02,57,54,14.25,5.03025,3.078,181,175,651,0,355,,15,340,3
380,PCR,NH,4.28777348486209,0.243799498600054,1.3518185290093,0.02,54,45,13.5,4.7655,2.916,214,199,730,0,357,,20,337,9
381,PCR,NH,4.3270160693477,0.242578480334169,1.35184448799718,0.02,57,54,14.25,5.03025,3.078,140,138,671,0,347,,11,336,3
