rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3320,retest negative symptomatic PCR,dorm,4.29788818129114,0.246058981542622,1.35082073821298,0.02,1649,1532,64.311,15.306018,0.1649,2232,2034,0,0,11393,0,179,11214,117
3321,retest negative symptomatic PCR,dorm,4.31610301199143,0.244678946006878,1.34861345356049,0.02,1652,1528,64.428,15.333864,0.1652,2290,2067,0,0,11367,0,189,11178,124
3322,retest negative symptomatic PCR,dorm,4.32363562192055,0.244694627597966,1.35362358049638,0.02,1680,1539,65.52,15.59376,0.168,2563,2302,0,0,11577,0,210,11367,141
3323,retest negative symptomatic PCR,dorm,4.31344905581575,0.24542787115531,1.3493807253079,0.02,1555,1427,60.645,14.43351,0.1555,2202,1993,0,0,11569,0,179,11390,128
3324,retest negative symptomatic PCR,dorm,4.30516484018726,0.245682007150403,1.34985137658351,0.02,1761,1630,68.679,16.345602,0.1761,2376,2117,0,0,11403,0,200,11203,131
3325,retest negative symptomatic PCR,dorm,4.29763356910649,0.24619525943213,1.34891181415519,0.02,1653,1510,64.467,15.343146,0.1653,2555,2271,0,0,11463,0,207,11256,143
3326,retest negative symptomatic PCR,dorm,4.31524565787449,0.245259231523546,1.35043843778136,0.02,1494,1376,58.266,13.867308,0.1494,2272,2041,0,0,11502,0,194,11308,118
3327,retest negative symptomatic PCR,dorm,4.3084539449719,0.245696267968675,1.35029286939662,0.02,1644,1527,64.116,15.259608,0.1644,2146,1958,10,0,11308,4,177,11131,117
3328,retest negative symptomatic PCR,dorm,4.27535288378901,0.246951505685771,1.35286032190611,0.02,1842,1698,71.838,17.097444,0.1842,2946,2679,0,0,11444,0,235,11209,144
3329,retest negative symptomatic PCR,dorm,4.28264034542654,0.247165961121599,1.3510710730513,0.02,1530,1402,59.67,14.20146,0.153,2252,2029,0,0,11420,0,185,11235,128
3330,retest negative symptomatic PCR,dorm,4.29125717764352,0.246490950518941,1.35122312895583,0.02,1634,1503,63.726,15.166788,0.1634,2368,2135,0,0,11448,0,200,11248,131
3331,retest negative symptomatic PCR,dorm,4.29674121406642,0.246277968747846,1.34912056496835,0.02,1592,1451,62.088,14.776944,0.1592,2601,2353,0,0,11445,0,216,11229,141
3332,retest negative symptomatic PCR,dorm,4.28646544332552,0.24671998374806,1.34903655519649,0.02,1568,1414,61.152,14.554176,0.1568,2709,2426,18,0,11539,7,223,11316,154
3333,retest negative symptomatic PCR,dorm,4.30749653859463,0.24553804389415,1.34914543792614,0.02,1649,1539,64.311,15.306018,0.1649,2096,1923,2,0,11370,1,172,11198,110
3334,retest negative symptomatic PCR,dorm,4.2941815505086,0.246260458427399,1.34983787447048,0.02,1514,1369,59.046,14.052948,0.1514,2469,2214,0,0,11312,0,204,11108,145
3335,retest negative symptomatic PCR,dorm,4.29341922538111,0.246085692539208,1.3488357551299,0.02,1685,1544,65.715,15.64017,0.1685,2449,2216,0,0,11443,0,197,11246,141
3336,retest negative symptomatic PCR,dorm,4.31411681247401,0.245119164578167,1.34949444427452,0.02,1745,1603,68.055,16.19709,0.1745,2721,2445,11,0,11515,4,224,11291,142
3337,retest negative symptomatic PCR,dorm,4.32443641544219,0.244295980848014,1.34978424463512,0.02,1724,1604,67.236,16.002168,0.1724,2040,1820,0,0,11571,0,169,11402,120
3338,retest negative symptomatic PCR,dorm,4.31064928723492,0.245059341453534,1.34847435067299,0.02,1402,1285,54.678,13.013364,0.1402,2152,1932,0,0,11379,0,168,11211,117
3339,retest negative symptomatic PCR,dorm,4.3306439941354,0.244051899040722,1.34896704546757,0.02,1585,1477,61.815,14.71197,0.1585,2137,1962,0,0,11520,0,179,11341,108
3340,retest negative symptomatic PCR,dorm,4.31277665901663,0.24495767358377,1.34970053322704,0.02,1639,1525,63.921,15.213198,0.1639,2107,1898,13,0,11337,5,171,11166,114
3341,retest negative symptomatic PCR,dorm,4.30031569442598,0.245575653842089,1.35079886028281,0.02,1585,1458,61.815,14.71197,0.1585,2349,2113,9,0,11463,3,201,11262,127
3342,retest negative symptomatic PCR,dorm,4.31095362745774,0.245677782598871,1.34885460943126,0.02,1549,1411,60.411,14.377818,0.1549,2334,2062,3,0,11207,1,187,11020,138
3343,retest negative symptomatic PCR,dorm,4.3069746656817,0.245302963746155,1.35167572824588,0.02,1598,1490,62.322,14.832636,0.1598,2024,1824,0,0,11555,0,164,11391,108
3344,retest negative symptomatic PCR,dorm,4.27492234780268,0.2472722135557,1.34788058543769,0.02,1782,1652,69.498,16.540524,0.1782,2493,2205,0,0,11448,0,208,11240,130
3345,retest negative symptomatic PCR,dorm,4.32997843892621,0.244197252756996,1.34946690856453,0.02,1514,1402,59.046,14.052948,0.1514,1953,1757,8,0,11498,3,159,11339,112
3346,retest negative symptomatic PCR,dorm,4.28392651065659,0.246796168019024,1.35084070658294,0.02,1591,1461,62.049,14.767662,0.1591,2401,2175,0,0,11742,0,196,11546,130
3347,retest negative symptomatic PCR,dorm,4.27034473754307,0.247796501119494,1.34748848942924,0.02,1721,1575,67.119,15.974322,0.1721,2609,2339,0,0,11422,0,217,11205,146
3348,retest negative symptomatic PCR,dorm,4.31344336303637,0.2448459013034,1.34757424689184,0.02,1390,1273,54.21,12.90198,0.139,2026,1808,3,0,11509,1,168,11341,117
3349,retest negative symptomatic PCR,dorm,4.304327601922,0.245923144216118,1.35013279433271,0.02,1498,1368,58.422,13.904436,0.1498,2391,2132,0,0,11546,0,198,11348,130
3350,retest negative symptomatic PCR,dorm,4.2873398550868,0.246843180456123,1.35306010118903,0.02,1664,1526,64.896,15.445248,0.1664,2583,2318,0,0,11572,0,210,11362,138
3351,retest negative symptomatic PCR,dorm,4.26471090868092,0.248047611927796,1.35022161614695,0.02,1557,1440,60.723,14.452074,0.1557,2185,1947,12,0,11525,4,178,11347,117
3352,retest negative symptomatic PCR,dorm,4.28689736561996,0.24676322786815,1.34851659879658,0.02,1515,1396,59.085,14.06223,0.1515,2328,2112,0,0,11541,0,185,11356,119
3353,retest negative symptomatic PCR,dorm,4.3012002917106,0.245821762000384,1.3503655768932,0.02,1684,1560,65.676,15.630888,0.1684,2319,2100,0,0,11537,0,192,11345,124
3354,retest negative symptomatic PCR,dorm,4.30958225333731,0.245320783963182,1.35104469726104,0.02,1648,1495,64.272,15.296736,0.1648,2845,2569,0,0,11709,0,232,11477,153
3355,retest negative symptomatic PCR,dorm,4.28904029192332,0.246683784626943,1.35003921520772,0.02,1605,1473,62.595,14.89761,0.1605,2454,2190,11,0,11469,4,207,11262,132
3356,retest negative symptomatic PCR,dorm,4.29353036169041,0.246393508274199,1.35090758430725,0.02,1664,1518,64.896,15.445248,0.1664,2590,2294,11,0,11446,4,220,11226,146
3357,retest negative symptomatic PCR,dorm,4.30513311908728,0.245773610967451,1.34908650446464,0.02,1661,1532,64.779,15.417402,0.1661,2404,2150,3,0,11461,1,193,11268,129
3358,retest negative symptomatic PCR,dorm,4.29727497787783,0.246194038008482,1.35169637803454,0.02,1523,1390,59.397,14.136486,0.1523,2258,1995,0,0,11522,0,182,11340,133
3359,retest negative symptomatic PCR,dorm,4.29792406833401,0.246126214097259,1.35025054543878,0.02,1696,1565,66.144,15.742272,0.1696,2407,2195,0,0,11561,0,196,11365,131
3360,retest negative symptomatic PCR,dorm,4.27375754738896,0.247672885078332,1.34779431682548,0.02,1610,1480,62.79,14.94402,0.161,2157,1891,0,0,11510,0,182,11328,130
3361,retest negative symptomatic PCR,dorm,4.28484874409833,0.246678931202403,1.34937374679698,0.02,1456,1352,56.784,13.514592,0.1456,1892,1674,2,0,11517,1,155,11362,104
3362,retest negative symptomatic PCR,dorm,4.2938486868713,0.246313597462162,1.35035987709982,0.02,1641,1519,63.999,15.231762,0.1641,2269,2051,0,0,11533,0,191,11342,122
3363,retest negative symptomatic PCR,dorm,4.29798820097149,0.245840432266014,1.34973371484273,0.02,1672,1534,65.208,15.519504,0.1672,2509,2250,0,0,11460,0,203,11257,138
3364,retest negative symptomatic PCR,dorm,4.33932919018671,0.243976808974351,1.35081244339945,0.02,1645,1498,64.155,15.26889,0.1645,2808,2525,0,0,11656,0,233,11423,147
3365,retest negative symptomatic PCR,dorm,4.27271713617318,0.247567297740349,1.35294775788355,0.02,1746,1603,68.094,16.206372,0.1746,2920,2655,0,0,11591,0,237,11354,143
3366,retest negative symptomatic PCR,dorm,4.28191154511147,0.247447217652567,1.34753028380753,0.02,1659,1517,64.701,15.398838,0.1659,2495,2229,3,0,11475,1,205,11270,142
3367,retest negative symptomatic PCR,dorm,4.30074320202809,0.24584242126701,1.34985408873535,0.02,1723,1587,67.197,15.992886,0.1723,2576,2320,0,0,11583,0,210,11373,136
3368,retest negative symptomatic PCR,dorm,4.31424937933729,0.245273194846019,1.3527735507312,0.02,1635,1509,63.765,15.17607,0.1635,2474,2222,0,0,11451,0,198,11253,126
3369,retest negative symptomatic PCR,dorm,4.28371613855734,0.246410309706,1.34849937860034,0.02,1640,1509,63.96,15.22248,0.164,2471,2233,0,0,11577,0,208,11369,131
3370,retest negative symptomatic PCR,dorm,4.31307177763341,0.245081341136214,1.3505687285014,0.02,1715,1576,66.885,15.91863,0.1715,2554,2315,0,0,11388,0,209,11179,139
3371,retest negative symptomatic PCR,dorm,4.30136223787786,0.245817678236726,1.3520148299607,0.02,1609,1473,62.751,14.934738,0.1609,2241,2000,0,0,11510,0,183,11327,136
3372,retest negative symptomatic PCR,dorm,4.32005043832096,0.245021771926646,1.34919991601702,0.02,1695,1567,66.105,15.73299,0.1695,2412,2196,0,0,11513,0,200,11313,128
3373,retest negative symptomatic PCR,dorm,4.31753904117004,0.245079821881591,1.350083117024,0.02,1595,1455,62.205,14.80479,0.1595,2507,2247,0,0,11654,0,207,11447,140
3374,retest negative symptomatic PCR,dorm,4.31451689261455,0.245079674826424,1.34997825002187,0.02,1604,1472,62.556,14.888328,0.1604,2311,2077,10,0,11607,4,188,11419,132
3375,retest negative symptomatic PCR,dorm,4.27263318889578,0.24781194242005,1.34924842582275,0.02,1498,1386,58.422,13.904436,0.1498,2111,1898,3,0,11515,1,170,11345,112
3376,retest negative symptomatic PCR,dorm,4.30858982097785,0.245743510121739,1.35028618634217,0.02,1483,1341,57.837,13.765206,0.1483,2481,2217,8,0,11538,3,204,11334,142
3377,retest negative symptomatic PCR,dorm,4.29798805192398,0.24604674684949,1.35058199334074,0.02,1554,1417,60.606,14.424228,0.1554,2347,2096,0,0,11401,0,194,11207,137
3378,retest negative symptomatic PCR,dorm,4.28524351549021,0.246762559126261,1.34958647539223,0.02,1506,1381,58.734,13.978692,0.1506,2369,2143,0,0,11538,0,192,11346,125
3379,retest negative symptomatic PCR,dorm,4.29109264984,0.246467020307702,1.34890683478084,0.02,1535,1402,59.865,14.24787,0.1535,2406,2163,0,0,11403,0,191,11212,133
3380,retest negative symptomatic PCR,dorm,4.27894131322545,0.247168339725153,1.34964238431755,0.02,1659,1517,64.701,15.398838,0.1659,2552,2286,0,0,11677,0,213,11464,142
3381,retest negative symptomatic PCR,dorm,4.30757193517528,0.245176053903471,1.34927230767511,0.02,1414,1308,55.146,13.124748,0.1414,1980,1776,0,0,11455,0,159,11296,106
3382,retest negative symptomatic PCR,dorm,4.2976623343501,0.246296328832724,1.35277085501807,0.02,1612,1494,62.868,14.962584,0.1612,2416,2216,2,0,11269,1,193,11076,118
3383,retest negative symptomatic PCR,dorm,4.25590609462754,0.248653530393655,1.35036278268888,0.02,1764,1620,68.796,16.373448,0.1764,2630,2386,12,0,11540,5,215,11325,144
3384,retest negative symptomatic PCR,dorm,4.30539804287035,0.245262114322542,1.3507327810182,0.02,1620,1476,63.18,15.03684,0.162,2603,2335,0,0,11449,0,223,11226,144
3385,retest negative symptomatic PCR,dorm,4.30065175452264,0.245868842747563,1.34961240951817,0.02,1435,1311,55.965,13.31967,0.1435,2295,2059,0,0,11386,0,196,11190,124
3386,retest negative symptomatic PCR,dorm,4.2987525198726,0.245786796697776,1.34838734018554,0.02,1543,1406,60.177,14.322126,0.1543,2522,2265,0,0,11404,0,208,11196,137
3387,retest negative symptomatic PCR,dorm,4.30102483413334,0.246118820543829,1.35034912182349,0.02,1599,1493,62.361,14.841918,0.1599,2079,1890,0,0,11438,0,171,11267,106
3388,retest negative symptomatic PCR,dorm,4.27482248334225,0.247615085102671,1.34889652291599,0.02,1691,1560,65.949,15.695862,0.1691,2328,2065,0,0,11578,0,187,11391,131
3389,retest negative symptomatic PCR,dorm,4.30067903068647,0.245694406865975,1.35044109311908,0.02,1594,1469,62.166,14.795508,0.1594,2209,1988,3,0,11636,1,187,11449,125
3390,retest negative symptomatic PCR,dorm,4.28298615378526,0.246998675592043,1.35163735522884,0.02,1611,1470,62.829,14.953302,0.1611,2538,2291,0,0,11567,0,212,11355,141
3391,retest negative symptomatic PCR,dorm,4.28778326309755,0.246576843258746,1.34826345607663,0.02,1518,1402,59.202,14.090076,0.1518,1998,1798,0,0,11471,0,167,11304,116
3392,retest negative symptomatic PCR,dorm,4.31244736594368,0.245160045486419,1.35077225992498,0.02,1761,1623,68.679,16.345602,0.1761,2809,2538,0,0,11333,0,228,11105,138
3393,retest negative symptomatic PCR,dorm,4.31553135229201,0.244890019673769,1.34833553112238,0.02,1592,1454,62.088,14.776944,0.1592,2520,2253,0,0,11531,0,209,11322,138
3394,retest negative symptomatic PCR,dorm,4.26876008506768,0.247655750219858,1.35059711612393,0.02,1734,1585,67.626,16.094988,0.1734,2775,2504,0,0,11577,0,225,11352,149
3395,retest negative symptomatic PCR,dorm,4.3377280413499,0.243597432381392,1.35149344389138,0.02,1570,1460,61.23,14.57274,0.157,2007,1832,0,0,11408,0,170,11238,110
3396,retest negative symptomatic PCR,dorm,4.2735967429016,0.247810498086589,1.34997033040551,0.02,1597,1463,62.283,14.823354,0.1597,2441,2207,0,0,11517,0,199,11318,134
3397,retest negative symptomatic PCR,dorm,4.30361808360566,0.245751370034469,1.34915828143912,0.02,1606,1479,62.634,14.906892,0.1606,2297,2052,0,0,11425,0,197,11228,127
3398,retest negative symptomatic PCR,dorm,4.29743000599105,0.246157417383145,1.35128853295706,0.02,1631,1507,63.609,15.138942,0.1631,2415,2195,0,0,11386,0,197,11189,124
3399,retest negative symptomatic PCR,dorm,4.28192251085358,0.247144444692111,1.35139444940311,0.02,1647,1501,64.233,15.287454,0.1647,2699,2450,2,0,11547,1,217,11330,146
3400,retest negative symptomatic PCR,dorm,4.31695985917561,0.244947321795363,1.35027890610613,0.02,1585,1460,61.815,14.71197,0.1585,2286,2054,0,0,11442,0,185,11257,125
3401,retest negative symptomatic PCR,dorm,4.30234618886825,0.245775856340526,1.35092946601446,0.02,1520,1391,59.28,14.10864,0.152,2431,2178,0,0,11468,0,201,11267,129
3402,retest negative symptomatic PCR,dorm,4.31838695301129,0.244802740150381,1.34969855664025,0.02,1622,1495,63.258,15.055404,0.1622,2312,2079,6,0,11476,2,185,11291,127
3403,retest negative symptomatic PCR,dorm,4.33544409527872,0.244236697626271,1.34805965284919,0.02,1500,1369,58.5,13.923,0.15,2301,2073,0,0,11486,0,190,11296,131
3404,retest negative symptomatic PCR,dorm,4.30562836661706,0.245767171113977,1.3506107138761,0.02,1674,1558,65.286,15.538068,0.1674,2355,2161,0,0,11460,0,191,11269,116
3405,retest negative symptomatic PCR,dorm,4.27291321637177,0.247214625359814,1.3483358858981,0.02,1585,1449,61.815,14.71197,0.1585,2410,2194,0,0,11421,0,195,11226,136
3406,retest negative symptomatic PCR,dorm,4.29093682416968,0.246477327114703,1.35083798282611,0.02,1625,1487,63.375,15.08325,0.1625,2493,2236,6,0,11352,2,208,11144,138
3407,retest negative symptomatic PCR,dorm,4.29026399571673,0.246250921684843,1.348076689904,0.02,1683,1545,65.637,15.621606,0.1683,2645,2388,0,0,11417,0,220,11197,138
3408,retest negative symptomatic PCR,dorm,4.30068719388595,0.245687280002404,1.34833620876679,0.02,1600,1491,62.4,14.8512,0.16,2240,2028,0,0,11402,0,179,11223,109
3409,retest negative symptomatic PCR,dorm,4.29328964971129,0.246553712657017,1.34841128881677,0.02,1539,1421,60.021,14.284998,0.1539,2072,1848,0,0,11511,0,171,11340,118
3410,retest negative symptomatic PCR,dorm,4.27708330047447,0.247257807670326,1.35014476595815,0.02,1594,1460,62.166,14.795508,0.1594,2446,2240,5,0,11503,2,197,11306,134
3411,retest negative symptomatic PCR,dorm,4.29157214945308,0.246859135356761,1.35278306739717,0.02,1503,1379,58.617,13.950846,0.1503,2330,2105,0,0,11506,0,194,11312,124
3412,retest negative symptomatic PCR,dorm,4.27558162108968,0.247243169213876,1.35507717201218,0.02,1662,1547,64.818,15.426684,0.1662,2088,1879,0,0,11548,0,179,11369,115
3413,retest negative symptomatic PCR,dorm,4.30604470945268,0.245417270839317,1.34962459773796,0.02,1589,1457,61.971,14.749098,0.1589,2475,2227,0,0,11756,0,205,11551,132
3414,retest negative symptomatic PCR,dorm,4.30629679197383,0.245746152100182,1.34995501863721,0.02,1544,1407,60.216,14.331408,0.1544,2335,2095,12,0,11413,4,202,11211,137
3415,retest negative symptomatic PCR,dorm,4.30251960094137,0.245631864290315,1.34964417056693,0.02,1523,1402,59.397,14.136486,0.1523,2198,1957,0,0,11551,0,180,11371,121
3416,retest negative symptomatic PCR,dorm,4.31003274525516,0.245364766742411,1.34882592436556,0.02,1688,1564,65.832,15.668016,0.1688,2621,2371,5,0,11472,2,208,11264,124
3417,retest negative symptomatic PCR,dorm,4.3064949864423,0.245506981966767,1.34596304932572,0.02,1627,1490,63.453,15.101814,0.1627,2677,2435,2,0,11373,0,222,11151,137
3418,retest negative symptomatic PCR,dorm,4.29813339687606,0.245915031002168,1.34835776227626,0.02,1637,1509,63.843,15.194634,0.1637,2398,2165,0,0,11482,0,197,11285,128
3419,retest negative symptomatic PCR,dorm,4.27014137164459,0.247457424937597,1.34975301141682,0.02,1482,1368,57.798,13.755924,0.1482,2118,1927,3,0,11530,1,178,11352,114
3420,retest negative symptomatic PCR,dorm,4.28573827929237,0.246413765954183,1.35169199283153,0.02,1691,1542,65.949,15.695862,0.1691,2630,2387,16,0,11501,6,214,11287,149
3421,retest negative symptomatic PCR,dorm,4.29860844594177,0.246022291689759,1.34969982511164,0.02,1748,1598,68.172,16.224936,0.1748,2534,2267,0,0,11417,0,207,11210,150
3422,retest negative symptomatic PCR,dorm,4.27429084653582,0.247354531299171,1.35095032876036,0.02,1659,1520,64.701,15.398838,0.1659,2444,2164,3,0,11569,1,203,11366,139
3423,retest negative symptomatic PCR,dorm,4.30046348366928,0.245713660009271,1.35173486500342,0.02,1491,1363,58.149,13.839462,0.1491,2354,2092,0,0,11580,0,201,11379,128
3424,retest negative symptomatic PCR,dorm,4.31398460042246,0.245185796897754,1.34894938619346,0.02,1532,1409,59.748,14.220024,0.1532,2245,2000,0,0,11618,0,178,11440,123
3425,retest negative symptomatic PCR,dorm,4.27244694441186,0.24783531804666,1.35055169391588,0.02,1488,1365,58.032,13.811616,0.1488,2156,1934,0,0,11456,0,181,11275,123
3426,retest negative symptomatic PCR,dorm,4.30702961943445,0.245341187881314,1.34845351213625,0.02,1608,1482,62.712,14.925456,0.1608,2292,2074,7,0,11546,3,189,11357,126
3427,retest negative symptomatic PCR,dorm,4.29157308847543,0.246589847746622,1.351110536433,0.02,1751,1632,68.289,16.252782,0.1751,2530,2319,11,0,11370,4,202,11168,119
3428,retest negative symptomatic PCR,dorm,4.336045978247,0.244458902513769,1.34832055378894,0.02,1751,1613,68.289,16.252782,0.1751,2481,2231,0,0,11458,0,208,11250,138
3429,retest negative symptomatic PCR,dorm,4.27294738858953,0.247586789004183,1.35084797037845,0.02,1621,1486,63.219,15.046122,0.1621,2415,2144,8,0,11403,3,198,11205,135
3430,retest negative symptomatic PCR,dorm,4.31296891062636,0.245143020820488,1.34853927613043,0.02,1545,1422,60.255,14.34069,0.1545,2245,2043,0,0,11593,0,184,11409,123
3431,retest negative symptomatic PCR,dorm,4.30892215684509,0.245925877041927,1.35175955824257,0.02,1607,1470,62.673,14.916174,0.1607,2492,2242,0,0,11330,0,205,11125,137
3432,retest negative symptomatic PCR,dorm,4.29741344373508,0.246146998580955,1.34908245968167,0.02,1648,1533,64.272,15.296736,0.1648,2276,2039,3,0,11419,1,183,11236,115
3433,retest negative symptomatic PCR,dorm,4.29883617285102,0.245575313751118,1.34984442770492,0.02,1641,1513,63.999,15.231762,0.1641,2346,2095,2,0,11524,1,195,11329,128
3434,retest negative symptomatic PCR,dorm,4.32446621399562,0.244513681342246,1.35083401178946,0.02,1635,1500,63.765,15.17607,0.1635,2436,2163,0,0,11571,0,197,11374,135
3435,retest negative symptomatic PCR,dorm,4.30149771362454,0.245698748380852,1.3505491076583,0.02,1678,1536,65.442,15.575196,0.1678,2638,2363,0,0,11536,0,220,11316,142
3436,retest negative symptomatic PCR,dorm,4.32093198466333,0.244830916543642,1.34885783183539,0.02,1596,1461,62.244,14.814072,0.1596,2326,2042,0,0,11578,0,189,11389,135
3437,retest negative symptomatic PCR,dorm,4.30773422746,0.245935808337396,1.35023756819775,0.02,1688,1541,65.832,15.668016,0.1688,2694,2420,5,0,11304,2,213,11091,147
3438,retest negative symptomatic PCR,dorm,4.31436753040821,0.245284727693404,1.35173778103875,0.02,1524,1406,59.436,14.145768,0.1524,2192,1979,11,0,11477,4,192,11285,118
3439,retest negative symptomatic PCR,dorm,4.34287136476499,0.243267219617172,1.34762501909269,0.02,1549,1421,60.411,14.377818,0.1549,2282,2041,0,0,11439,0,190,11249,128
3440,retest negative symptomatic PCR,dorm,4.28712478445572,0.246608007830394,1.34900736156,0.02,1629,1496,63.531,15.120378,0.1629,2705,2433,0,0,11483,0,224,11259,133
3441,retest negative symptomatic PCR,dorm,4.29393266596043,0.246118659990017,1.3485871512159,0.02,1625,1496,63.375,15.08325,0.1625,2373,2103,11,0,11648,4,197,11451,129
3442,retest negative symptomatic PCR,dorm,4.29331826015141,0.246538330654312,1.35144122501314,0.02,1567,1431,61.113,14.544894,0.1567,2267,2026,6,0,11406,2,196,11210,136
3443,retest negative symptomatic PCR,dorm,4.29996829398939,0.245270109240368,1.34577672150467,0.02,1471,1338,57.369,13.653822,0.1471,2458,2228,0,0,11506,0,194,11312,133
3444,retest negative symptomatic PCR,dorm,4.302276525524,0.246054649695172,1.34983668086616,0.02,1497,1378,58.383,13.895154,0.1497,2174,1959,0,0,11428,0,180,11248,119
3445,retest negative symptomatic PCR,dorm,4.29690248660196,0.245838753526248,1.34897456400025,0.02,1754,1608,68.406,16.280628,0.1754,2696,2422,13,0,11467,4,215,11252,146
3446,retest negative symptomatic PCR,dorm,4.30205256760335,0.245873632016095,1.34941444838925,0.02,1544,1405,60.216,14.331408,0.1544,2486,2208,0,0,11289,0,202,11087,139
3447,retest negative symptomatic PCR,dorm,4.27275708512019,0.24752006919248,1.34774791862097,0.02,1656,1534,64.584,15.370992,0.1656,2365,2117,0,0,11521,0,191,11330,122
3448,retest negative symptomatic PCR,dorm,4.28283769145985,0.24703696217745,1.34758188119471,0.02,1626,1502,63.414,15.092532,0.1626,2374,2135,9,0,11388,3,191,11197,124
3449,retest negative symptomatic PCR,dorm,4.30622537305342,0.245911905120946,1.35271576855624,0.02,1390,1288,54.21,12.90198,0.139,1999,1815,17,0,11458,6,163,11295,102
3450,retest negative symptomatic PCR,dorm,4.32795189456123,0.244315580680005,1.3513452459764,0.02,1588,1442,61.932,14.739816,0.1588,2465,2179,0,0,11573,0,209,11364,146
3451,retest negative symptomatic PCR,dorm,4.30221969332772,0.245844178896893,1.34892153109322,0.02,1745,1601,68.055,16.19709,0.1745,2595,2323,7,0,11282,3,217,11065,144
3452,retest negative symptomatic PCR,dorm,4.30914321461735,0.245240642854616,1.35167329746744,0.02,1645,1517,64.155,15.26889,0.1645,2363,2128,0,0,11443,0,199,11244,128
3453,retest negative symptomatic PCR,dorm,4.29637698242494,0.24641533617367,1.35061100626469,0.02,1551,1417,60.489,14.396382,0.1551,2628,2378,0,0,11539,0,215,11324,134
3454,retest negative symptomatic PCR,dorm,4.27985655121567,0.247170346965576,1.35229596561346,0.02,1520,1412,59.28,14.10864,0.152,2093,1883,0,0,11361,0,169,11192,108
3455,retest negative symptomatic PCR,dorm,4.28667865868881,0.246459596846763,1.35047075516598,0.02,1548,1423,60.372,14.368536,0.1548,2257,2032,0,0,11271,0,192,11079,125
3456,retest negative symptomatic PCR,dorm,4.2737807517408,0.247917712594801,1.35018981939423,0.02,1642,1507,64.038,15.241044,0.1642,2507,2285,7,0,11443,3,209,11234,135
3457,retest negative symptomatic PCR,dorm,4.27862293633844,0.247111859397785,1.34946264088901,0.02,1740,1595,67.86,16.15068,0.174,2706,2453,0,0,11537,0,223,11314,145
3458,retest negative symptomatic PCR,dorm,4.3011129412207,0.245765728511622,1.3519362373296,0.02,1447,1336,56.433,13.431054,0.1447,2266,2066,0,0,11512,0,185,11327,111
3459,retest negative symptomatic PCR,dorm,4.27835977950329,0.2470225958595,1.35176238294505,0.02,1534,1411,59.826,14.238588,0.1534,2287,2034,0,0,11591,0,179,11412,123
3460,retest negative symptomatic PCR,dorm,4.3010111556982,0.245895285076461,1.34703243651977,0.02,1598,1464,62.322,14.832636,0.1598,2460,2205,0,0,11362,0,196,11166,134
3461,retest negative symptomatic PCR,dorm,4.28716356948095,0.246694319993004,1.34863897104754,0.02,1697,1553,66.183,15.751554,0.1697,2554,2315,8,0,11436,3,215,11221,144
3462,retest negative symptomatic PCR,dorm,4.27501059864673,0.247489544920565,1.34772609440106,0.02,1685,1541,65.715,15.64017,0.1685,2610,2345,12,0,11530,4,213,11317,144
3463,retest negative symptomatic PCR,dorm,4.32182491403932,0.244352037145167,1.35091463441998,0.02,1534,1433,59.826,14.238588,0.1534,2113,1906,0,0,11311,0,177,11134,101
3464,retest negative symptomatic PCR,dorm,4.3094903156662,0.245647827512764,1.35086982340104,0.02,1730,1581,67.47,16.05786,0.173,2749,2459,0,0,11563,0,220,11343,149
3465,retest negative symptomatic PCR,dorm,4.33019637280995,0.244009758740936,1.34998029052819,0.02,1676,1525,65.364,15.556632,0.1676,2800,2535,6,0,11375,2,228,11147,151
3466,retest negative symptomatic PCR,dorm,4.28451413210548,0.247321844115684,1.34871399298266,0.02,1656,1538,64.584,15.370992,0.1656,2383,2181,0,0,11476,0,192,11284,118
3467,retest negative symptomatic PCR,dorm,4.30040718664613,0.246113002677594,1.34978286909223,0.02,1545,1425,60.255,14.34069,0.1545,2289,2076,0,0,11406,0,186,11220,120
3468,retest negative symptomatic PCR,dorm,4.29889300310267,0.245907602398958,1.34971781510474,0.02,1546,1432,60.294,14.349972,0.1546,2202,1980,3,0,11463,1,178,11285,114
3469,retest negative symptomatic PCR,dorm,4.31041807363275,0.24504934185374,1.34774766411122,0.02,1371,1254,53.469,12.725622,0.1371,2164,1936,11,0,11494,4,183,11311,117
3470,retest negative symptomatic PCR,dorm,4.31573377488533,0.245202585061095,1.3503782915775,0.02,1581,1463,61.659,14.674842,0.1581,2035,1820,0,0,11581,0,165,11416,118
3471,retest negative symptomatic PCR,dorm,4.2726370503481,0.247567807098465,1.34915815459522,0.02,1645,1513,64.155,15.26889,0.1645,2391,2144,0,0,11491,0,196,11295,132
3472,retest negative symptomatic PCR,dorm,4.3039388765689,0.245916361227501,1.3496040032537,0.02,1550,1439,60.45,14.3871,0.155,2272,2073,9,0,11578,3,185,11393,111
3473,retest negative symptomatic PCR,dorm,4.30574341538943,0.245464866214606,1.35158403435797,0.02,1623,1498,63.297,15.064686,0.1623,2475,2220,0,0,11493,0,199,11294,125
