rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3159,retest negative symptomatic PCR,dorm,4.26507644511483,0.248395465006987,1.35098173432669,0.1,1140,752,44.46,10.58148,0.114,5145,4384,0,0,57235,0,664,56571,388
3160,retest negative symptomatic PCR,dorm,4.28612212023401,0.247117290879223,1.34925110389603,0.1,1064,686,41.496,9.876048,0.1064,4753,4010,0,0,57422,0,652,56770,378
3161,retest negative symptomatic PCR,dorm,4.29304552575199,0.246895713487744,1.34940612228947,0.1,1069,710,41.691,9.922458,0.1069,4729,4046,0,0,57386,0,631,56755,359
3162,retest negative symptomatic PCR,dorm,4.30140521545486,0.24590254207614,1.35261820795039,0.1,1015,649,39.585,9.42123,0.1015,4738,4007,0,0,57092,0,619,56473,366
3163,retest negative symptomatic PCR,dorm,4.31695320140232,0.245145359598767,1.35038298182928,0.1,1071,692,41.769,9.941022,0.1071,5113,4374,49,0,57208,16,671,56537,379
3164,retest negative symptomatic PCR,dorm,4.29895822214885,0.246006166802461,1.3487100374498,0.1,1003,652,39.117,9.309846,0.1003,4805,4129,0,0,57437,0,618,56819,351
3165,retest negative symptomatic PCR,dorm,4.30738171370262,0.245435155593168,1.34943615352438,0.1,1134,733,44.226,10.525788,0.1134,5207,4384,3,0,57209,1,693,56516,401
3166,retest negative symptomatic PCR,dorm,4.30673164224313,0.246032305978633,1.35013167372133,0.1,1182,769,46.098,10.971324,0.1182,5420,4597,3,0,57522,1,723,56799,413
3167,retest negative symptomatic PCR,dorm,4.32346459190669,0.244646612347447,1.35206547190537,0.1,1077,703,42.003,9.996714,0.1077,4810,4044,0,0,57009,0,628,56381,374
3168,retest negative symptomatic PCR,dorm,4.31067397426694,0.245354457322016,1.34725900808383,0.1,1061,707,41.379,9.848202,0.1061,4842,4152,0,0,57382,0,610,56772,354
3169,retest negative symptomatic PCR,dorm,4.30354457111671,0.245870914101481,1.34901753489531,0.1,1244,814,48.516,11.546808,0.1244,5574,4752,0,0,57015,0,737,56278,430
3170,retest negative symptomatic PCR,dorm,4.28092180653654,0.246840379406334,1.35005316477772,0.1,1070,707,41.73,9.93174,0.107,4923,4261,37,0,57340,15,623,56717,363
3171,retest negative symptomatic PCR,dorm,4.32884593198741,0.244085753541772,1.35070258063324,0.1,898,573,35.022,8.335236,0.0898,4183,3524,0,0,57149,0,566,56583,325
3172,retest negative symptomatic PCR,dorm,4.30611289558322,0.245624602357944,1.34938319773309,0.1,1254,806,48.906,11.639628,0.1254,5899,5014,38,0,57037,12,800,56237,448
3173,retest negative symptomatic PCR,dorm,4.2912651354688,0.246369534080343,1.34821006026339,0.1,1177,764,45.903,10.924914,0.1177,5249,4419,0,0,57249,0,704,56545,413
3174,retest negative symptomatic PCR,dorm,4.30173810145015,0.245740854935032,1.34877023774248,0.1,1170,784,45.63,10.85994,0.117,5096,4337,0,0,57290,0,689,56601,386
3175,retest negative symptomatic PCR,dorm,4.30596513086921,0.245429165501869,1.35073376366212,0.1,1148,764,44.772,10.655736,0.1148,4988,4287,48,0,57046,18,639,56407,384
3176,retest negative symptomatic PCR,dorm,4.28677487159495,0.247259500453163,1.35014907161284,0.1,1100,701,42.9,10.2102,0.11,5173,4333,0,0,57207,0,681,56526,399
3177,retest negative symptomatic PCR,dorm,4.28300896062967,0.246770566918533,1.34968492569415,0.1,985,641,38.415,9.14277,0.0985,4654,4026,38,0,57297,14,612,56685,344
3178,retest negative symptomatic PCR,dorm,4.31393705728363,0.245095632572414,1.3483530580501,0.1,1177,746,45.903,10.924914,0.1177,5538,4708,2,0,56819,1,734,56085,428
3179,retest negative symptomatic PCR,dorm,4.30574720814335,0.24561236292028,1.34981742141932,0.1,1187,769,46.293,11.017734,0.1187,5680,4876,0,0,57554,0,756,56798,418
3180,retest negative symptomatic PCR,dorm,4.30558813084878,0.245495557990786,1.34976412834258,0.1,1200,765,46.8,11.1384,0.12,5512,4710,0,0,57179,0,721,56458,435
3181,retest negative symptomatic PCR,dorm,4.28318575264605,0.246724096667108,1.35145828276292,0.1,1229,822,47.931,11.407578,0.1229,5471,4660,0,0,57339,0,711,56628,407
3182,retest negative symptomatic PCR,dorm,4.31134886699003,0.245327652168042,1.34802472526035,0.1,776,461,30.264,7.202832,0.0776,4091,3455,0,0,57738,0,536,57202,315
3183,retest negative symptomatic PCR,dorm,4.3332810071743,0.244646029526591,1.34731768287355,0.1,1160,744,45.24,10.76712,0.116,5586,4776,0,0,57477,0,730,56747,416
3184,retest negative symptomatic PCR,dorm,4.28021196440696,0.247300535345518,1.35038974071764,0.1,1195,794,46.605,11.09199,0.1195,5179,4403,0,0,57695,0,667,57028,401
3185,retest negative symptomatic PCR,dorm,4.2970553167563,0.246035976713029,1.34987308851567,0.1,1136,732,44.304,10.544352,0.1136,5297,4512,36,0,57290,13,693,56597,404
3186,retest negative symptomatic PCR,dorm,4.30972210228264,0.24531009370911,1.34848365164748,0.1,1180,803,46.02,10.95276,0.118,5101,4394,37,0,57593,14,659,56934,376
3187,retest negative symptomatic PCR,dorm,4.3323535632242,0.24390035490913,1.35171783173488,0.1,1089,731,42.471,10.108098,0.1089,4930,4176,0,0,57137,0,628,56509,358
3188,retest negative symptomatic PCR,dorm,4.32297814273166,0.244851732285518,1.34809498322626,0.1,1211,786,47.229,11.240502,0.1211,5621,4756,0,0,57093,0,743,56350,425
3189,retest negative symptomatic PCR,dorm,4.28154645891319,0.247151200793134,1.34997531267242,0.1,1346,862,52.494,12.493572,0.1346,6292,5386,0,0,57308,0,817,56491,484
3190,retest negative symptomatic PCR,dorm,4.26705386847339,0.248079358794222,1.34944877460659,0.1,1132,715,44.148,10.507224,0.1132,5396,4601,0,0,57538,0,718,56820,417
3191,retest negative symptomatic PCR,dorm,4.28600586082347,0.246270223497596,1.35051592381797,0.1,1053,698,41.067,9.773946,0.1053,4895,4170,0,0,57505,0,621,56884,355
3192,retest negative symptomatic PCR,dorm,4.30811372690111,0.245459276856516,1.35021280115213,0.1,1231,813,48.009,11.426142,0.1231,5453,4642,3,0,57217,1,715,56502,418
3193,retest negative symptomatic PCR,dorm,4.30270137741192,0.24567953542704,1.34785416565104,0.1,1106,722,43.134,10.265892,0.1106,5039,4307,0,0,57289,0,672,56617,384
3194,retest negative symptomatic PCR,dorm,4.26270909771603,0.247700388316765,1.35106461734116,0.1,1223,820,47.697,11.351886,0.1223,5264,4433,0,0,57396,0,672,56724,403
3195,retest negative symptomatic PCR,dorm,4.3117249557407,0.245268383965001,1.35081670095215,0.1,1148,732,44.772,10.655736,0.1148,5443,4666,0,0,57459,0,721,56738,416
3196,retest negative symptomatic PCR,dorm,4.3027838959866,0.246027749134981,1.35019507033212,0.1,1146,761,44.694,10.637172,0.1146,5137,4353,3,0,56975,1,668,56307,385
3197,retest negative symptomatic PCR,dorm,4.30820854589829,0.245385322217022,1.35117648931087,0.1,1225,770,47.775,11.37045,0.1225,5865,4998,0,0,57284,0,756,56528,455
3198,retest negative symptomatic PCR,dorm,4.30034175882704,0.245844315878702,1.34752663175553,0.1,1191,753,46.449,11.054862,0.1191,5640,4795,0,0,57295,0,735,56560,438
3199,retest negative symptomatic PCR,dorm,4.31683324474745,0.244858852416877,1.35010281854081,0.1,1125,703,43.875,10.44225,0.1125,5662,4857,0,0,57378,0,728,56650,422
3200,retest negative symptomatic PCR,dorm,4.28990404889221,0.246546465565756,1.35049478755162,0.1,1211,776,47.229,11.240502,0.1211,5670,4889,3,0,57045,1,752,56293,435
3201,retest negative symptomatic PCR,dorm,4.28727464702233,0.246662096321359,1.34965374884154,0.1,1285,834,50.115,11.92737,0.1285,5898,5043,28,0,57297,11,769,56528,451
3202,retest negative symptomatic PCR,dorm,4.2967256692727,0.246110948786671,1.34934836565073,0.1,1125,742,43.875,10.44225,0.1125,5240,4491,3,0,57255,1,704,56551,383
3203,retest negative symptomatic PCR,dorm,4.3067755796916,0.245540789853965,1.3512948192158,0.1,1165,739,45.435,10.81353,0.1165,5706,4884,0,0,57417,0,771,56646,426
3204,retest negative symptomatic PCR,dorm,4.30873392559907,0.245226687613978,1.34951254711152,0.1,1312,817,51.168,12.177984,0.1312,6456,5533,2,0,57799,1,845,56954,495
3205,retest negative symptomatic PCR,dorm,4.30121721037915,0.246320888320876,1.34862495397865,0.1,999,679,38.961,9.272718,0.0999,4627,3976,0,0,56736,0,599,56137,320
3206,retest negative symptomatic PCR,dorm,4.29166471806022,0.246213227936309,1.34750698010433,0.1,1147,690,44.733,10.646454,0.1147,5518,4610,30,0,57140,10,753,56387,457
3207,retest negative symptomatic PCR,dorm,4.29667945421313,0.24578950911448,1.35019498687087,0.1,1221,815,47.619,11.333322,0.1221,5299,4497,3,0,57375,1,705,56670,406
3208,retest negative symptomatic PCR,dorm,4.28563781252505,0.247102335794402,1.34765991245478,0.1,1126,715,43.914,10.451532,0.1126,5566,4774,41,0,57511,15,710,56801,411
3209,retest negative symptomatic PCR,dorm,4.31822813254072,0.245315060428935,1.35010994692029,0.1,1080,726,42.12,10.02456,0.108,4647,3933,0,0,56903,0,612,56291,353
3210,retest negative symptomatic PCR,dorm,4.30337391531994,0.245789240842854,1.35116598070424,0.1,1010,627,39.39,9.37482,0.101,4828,4072,2,0,57212,1,633,56579,383
3211,retest negative symptomatic PCR,dorm,4.30479901059656,0.245395270988625,1.35000310700861,0.1,1372,878,53.508,12.734904,0.1372,6445,5485,0,0,56758,0,848,55910,494
3212,retest negative symptomatic PCR,dorm,4.31566063016085,0.245193330719159,1.35219103129175,0.1,1174,788,45.786,10.897068,0.1174,5319,4568,0,0,57428,0,681,56747,386
3213,retest negative symptomatic PCR,dorm,4.31860784035667,0.244349361050251,1.34822556628928,0.1,1151,746,44.889,10.683582,0.1151,5583,4740,42,0,57297,14,739,56558,405
3214,retest negative symptomatic PCR,dorm,4.31397448226759,0.244883815892554,1.35291996793218,0.1,1282,840,49.998,11.899524,0.1282,5789,4997,0,0,57265,0,749,56516,442
3215,retest negative symptomatic PCR,dorm,4.28356708009619,0.246837148446551,1.35074568148097,0.1,1067,694,41.613,9.903894,0.1067,4979,4269,3,0,57174,1,635,56539,373
3216,retest negative symptomatic PCR,dorm,4.2883611467014,0.246453066426075,1.34926926858251,0.1,1353,863,52.767,12.558546,0.1353,6473,5524,0,0,57221,0,823,56398,490
3217,retest negative symptomatic PCR,dorm,4.33038278454622,0.244460073570497,1.35306492626589,0.1,1050,696,40.95,9.7461,0.105,4626,3980,0,0,57152,0,609,56543,354
3218,retest negative symptomatic PCR,dorm,4.3051031709493,0.245464321837902,1.3512836221708,0.1,998,638,38.922,9.263436,0.0998,4815,4112,0,0,57147,0,620,56527,360
3219,retest negative symptomatic PCR,dorm,4.3162169131045,0.245225332105525,1.34866194944665,0.1,1237,826,48.243,11.481834,0.1237,5613,4839,21,0,56868,8,711,56157,411
3220,retest negative symptomatic PCR,dorm,4.30258759839771,0.24584690399159,1.35071953016648,0.1,1127,723,43.953,10.460814,0.1127,5341,4563,3,0,56830,1,698,56132,404
3221,retest negative symptomatic PCR,dorm,4.30787184078499,0.24545679644692,1.34677232041509,0.1,1079,709,42.081,10.015278,0.1079,5036,4307,0,0,56924,0,663,56261,370
3222,retest negative symptomatic PCR,dorm,4.3143636852822,0.244968472692073,1.35220066591636,0.1,1082,696,42.198,10.043124,0.1082,5216,4445,0,0,57758,0,655,57103,386
3223,retest negative symptomatic PCR,dorm,4.28072013633979,0.247446148808743,1.35087167775631,0.1,1389,896,54.171,12.892698,0.1389,6933,5993,33,0,57042,13,882,56160,493
3224,retest negative symptomatic PCR,dorm,4.29774214642828,0.245860342650332,1.34906489390563,0.1,1189,750,46.371,11.036298,0.1189,5758,4912,2,0,57475,1,781,56694,439
3225,retest negative symptomatic PCR,dorm,4.31757996924785,0.244896928067175,1.35107315114387,0.1,1228,797,47.892,11.398296,0.1228,5946,5103,0,0,57372,0,772,56600,431
3226,retest negative symptomatic PCR,dorm,4.28839468737897,0.24705719903496,1.34886685033708,0.1,997,627,38.883,9.254154,0.0997,4780,4044,2,0,57367,1,632,56735,369
3227,retest negative symptomatic PCR,dorm,4.30277649128045,0.245553368383913,1.35350626012876,0.1,1204,786,46.956,11.175528,0.1204,5452,4638,6,0,57545,2,731,56814,418
3228,retest negative symptomatic PCR,dorm,4.30464866763571,0.246035741490566,1.3505461259732,0.1,1079,706,42.081,10.015278,0.1079,4920,4153,0,0,56965,0,659,56306,373
3229,retest negative symptomatic PCR,dorm,4.29593992141643,0.24629099216788,1.34759492422733,0.1,1331,869,51.909,12.354342,0.1331,6171,5273,3,0,57067,1,761,56306,462
3230,retest negative symptomatic PCR,dorm,4.30096433577818,0.246346810315767,1.35020087930731,0.1,1277,829,49.803,11.853114,0.1277,5588,4723,27,0,57249,10,761,56488,448
3231,retest negative symptomatic PCR,dorm,4.31619432997435,0.245075291258955,1.34745895914274,0.1,1205,763,46.995,11.18481,0.1205,5670,4910,0,0,56993,0,724,56269,442
3232,retest negative symptomatic PCR,dorm,4.31742674168761,0.244828321594115,1.349835202593,0.1,1079,712,42.081,10.015278,0.1079,4867,4162,0,0,57362,0,640,56722,367
3233,retest negative symptomatic PCR,dorm,4.32331692607835,0.244310092480059,1.34757755601839,0.1,1005,663,39.195,9.32841,0.1005,4590,3926,0,0,57264,0,604,56660,342
3234,retest negative symptomatic PCR,dorm,4.32009337019234,0.244671476662917,1.34973405401544,0.1,1190,762,46.41,11.04558,0.119,5590,4761,0,0,57551,0,720,56831,428
3235,retest negative symptomatic PCR,dorm,4.30301962830001,0.245759731026746,1.34949005730696,0.1,1171,754,45.669,10.869222,0.1171,5673,4836,33,0,57321,11,745,56576,417
3236,retest negative symptomatic PCR,dorm,4.31188629498277,0.245187993864705,1.34750540108422,0.1,1187,768,46.293,11.017734,0.1187,5661,4860,3,0,57512,1,767,56745,419
3237,retest negative symptomatic PCR,dorm,4.30747281747078,0.245362510667786,1.34890883965422,0.1,1153,765,44.967,10.702146,0.1153,5420,4653,0,0,56987,0,678,56309,388
3238,retest negative symptomatic PCR,dorm,4.32414940370398,0.244470887024843,1.35200210082824,0.1,1232,783,48.048,11.435424,0.1232,5774,4980,27,0,57609,9,803,56806,449
3239,retest negative symptomatic PCR,dorm,4.28869921156168,0.246317004343514,1.34891614534686,0.1,1013,670,39.507,9.402666,0.1013,4669,3995,0,0,57381,0,603,56778,343
3240,retest negative symptomatic PCR,dorm,4.29279551250606,0.246317294836279,1.35232233537221,0.1,1151,733,44.889,10.683582,0.1151,5515,4670,0,0,57450,0,734,56716,418
3241,retest negative symptomatic PCR,dorm,4.30470414928091,0.245315033623816,1.34803313395288,0.1,1056,695,41.184,9.801792,0.1056,4653,3962,20,0,57122,8,618,56504,361
3242,retest negative symptomatic PCR,dorm,4.27337691939182,0.247550503778325,1.34766472982657,0.1,950,609,37.05,8.8179,0.095,4335,3646,0,0,57152,0,576,56576,341
3243,retest negative symptomatic PCR,dorm,4.30298068023739,0.245633861225748,1.35025587985669,0.1,1049,682,40.911,9.736818,0.1049,4910,4154,32,0,57339,12,656,56683,367
3244,retest negative symptomatic PCR,dorm,4.29622054740002,0.246168894837749,1.34956043348634,0.1,1255,833,48.945,11.64891,0.1255,5520,4694,6,0,57578,2,730,56848,422
3245,retest negative symptomatic PCR,dorm,4.29540371156318,0.246621113371272,1.35193697471684,0.1,1178,754,45.942,10.934196,0.1178,5645,4835,3,0,57716,1,753,56963,424
3246,retest negative symptomatic PCR,dorm,4.31739694225083,0.244693885419431,1.35074623684055,0.1,1085,703,42.315,10.07097,0.1085,5062,4312,6,0,57302,2,670,56632,382
3247,retest negative symptomatic PCR,dorm,4.28942209410421,0.24681690163698,1.35017025066433,0.1,1027,672,40.053,9.532614,0.1027,4576,3890,37,0,56913,14,616,56297,355
3248,retest negative symptomatic PCR,dorm,4.28976232172098,0.246220944384945,1.35432096028547,0.1,1276,804,49.764,11.843832,0.1276,6178,5242,3,0,57582,1,807,56775,472
3249,retest negative symptomatic PCR,dorm,4.29031300325853,0.246358561123115,1.34954023613929,0.1,1134,699,44.226,10.525788,0.1134,5487,4659,34,0,57341,12,708,56633,435
3250,retest negative symptomatic PCR,dorm,4.26329747002598,0.248029477405028,1.3495554023246,0.1,1158,728,45.162,10.748556,0.1158,5811,4932,32,0,56928,12,736,56192,430
3251,retest negative symptomatic PCR,dorm,4.27762031737073,0.247109476341956,1.34729911675278,0.1,1144,764,44.616,10.618608,0.1144,5244,4505,38,0,57318,13,686,56632,380
3252,retest negative symptomatic PCR,dorm,4.31365950643633,0.245198777622116,1.35067166908817,0.1,929,621,36.231,8.622978,0.0929,4362,3770,0,0,56771,0,547,56224,308
3253,retest negative symptomatic PCR,dorm,4.26969945858144,0.247813920598943,1.34960609158202,0.1,1373,888,53.547,12.744186,0.1373,6554,5688,0,0,57129,0,807,56322,485
3254,retest negative symptomatic PCR,dorm,4.28705775433223,0.246749570709493,1.3509367227153,0.1,1133,728,44.187,10.516506,0.1133,5126,4358,4,0,57246,2,681,56565,405
3255,retest negative symptomatic PCR,dorm,4.29312190230308,0.24677003997993,1.35189166645451,0.1,1161,763,45.279,10.776402,0.1161,5356,4568,0,0,57629,0,701,56928,398
3256,retest negative symptomatic PCR,dorm,4.28374795687806,0.246610615962939,1.3494674434879,0.1,1084,691,42.276,10.061688,0.1084,4952,4135,0,0,57039,0,629,56410,393
3257,retest negative symptomatic PCR,dorm,4.28614181511653,0.246697050872975,1.34863189232888,0.1,1026,671,40.014,9.523332,0.1026,4646,3973,3,0,57768,1,612,57156,355
3258,retest negative symptomatic PCR,dorm,4.30968036836483,0.245216953441533,1.34832618363962,0.1,1276,839,49.764,11.843832,0.1276,5784,4879,26,0,57241,9,752,56489,437
3259,retest negative symptomatic PCR,dorm,4.30259623266535,0.246016098785529,1.35038285454595,0.1,1083,723,42.237,10.052406,0.1083,5160,4465,0,0,57287,0,652,56635,360
3260,retest negative symptomatic PCR,dorm,4.27569909508821,0.247760273526158,1.34918734793485,0.1,1076,701,41.964,9.987432,0.1076,5040,4328,0,0,57234,0,659,56575,375
3261,retest negative symptomatic PCR,dorm,4.27928447269152,0.247696361485869,1.34946245177915,0.1,1147,744,44.733,10.646454,0.1147,5372,4603,3,0,57507,1,703,56804,403
3262,retest negative symptomatic PCR,dorm,4.28511237369221,0.247018604234523,1.35039957345009,0.1,913,550,35.607,8.474466,0.0913,4488,3803,0,0,57679,0,586,57093,360
3263,retest negative symptomatic PCR,dorm,4.30276534816376,0.245428229732135,1.35022902437025,0.1,1259,816,49.101,11.686038,0.1259,5735,4837,45,0,57005,16,751,56254,443
3264,retest negative symptomatic PCR,dorm,4.3078291143152,0.245331808452584,1.34880146615833,0.1,1102,717,42.978,10.228764,0.1102,5291,4550,0,0,57117,0,659,56458,385
3265,retest negative symptomatic PCR,dorm,4.27248139537256,0.24773397314995,1.34916622322778,0.1,1241,783,48.399,11.518962,0.1241,6097,5224,0,0,57228,0,774,56454,458
3266,retest negative symptomatic PCR,dorm,4.31530298675941,0.24532650118897,1.34874584116824,0.1,1019,685,39.741,9.458358,0.1019,4567,3954,0,0,57277,0,598,56679,334
3267,retest negative symptomatic PCR,dorm,4.29954452084348,0.246280752973797,1.34998715652882,0.1,1122,716,43.758,10.414404,0.1122,5164,4367,0,0,57404,0,685,56719,406
3268,retest negative symptomatic PCR,dorm,4.3280236834795,0.244741861578167,1.35096221570214,0.1,1115,723,43.485,10.34943,0.1115,5032,4286,0,0,57254,0,651,56603,390
3269,retest negative symptomatic PCR,dorm,4.30153160208776,0.246232017785479,1.35074789638824,0.1,1094,713,42.666,10.154508,0.1094,4950,4184,43,0,57370,15,641,56729,381
3270,retest negative symptomatic PCR,dorm,4.29637843258395,0.246367377369494,1.34916492360183,0.1,1034,702,40.326,9.597588,0.1034,4575,3911,42,0,57548,13,590,56958,332
3271,retest negative symptomatic PCR,dorm,4.28931777569643,0.246770947480019,1.35083256010933,0.1,988,668,38.532,9.170616,0.0988,4619,3983,2,0,57043,1,570,56473,320
3272,retest negative symptomatic PCR,dorm,4.28182333582921,0.24707283835056,1.34995335581537,0.1,1001,654,39.039,9.291282,0.1001,4543,3871,0,0,57466,0,605,56861,347
3273,retest negative symptomatic PCR,dorm,4.30956832919131,0.245398728395468,1.34961065039147,0.1,1268,827,49.452,11.769576,0.1268,5712,4858,0,0,57377,0,768,56609,441
3274,retest negative symptomatic PCR,dorm,4.30384614053475,0.245371836026894,1.35288555656653,0.1,1042,670,40.638,9.671844,0.1042,4940,4173,22,0,57095,7,612,56483,372
3275,retest negative symptomatic PCR,dorm,4.26754583108798,0.247990239862572,1.34911027833097,0.1,1021,654,39.819,9.476922,0.1021,4711,4000,0,0,56875,0,603,56272,367
3276,retest negative symptomatic PCR,dorm,4.26797033270029,0.24790348502865,1.35046138203745,0.1,1196,775,46.644,11.101272,0.1196,5639,4806,0,0,57128,0,736,56392,421
3277,retest negative symptomatic PCR,dorm,4.26842682725154,0.24745623799367,1.3497302636627,0.1,1089,725,42.471,10.108098,0.1089,5034,4312,9,0,57547,4,642,56905,364
3278,retest negative symptomatic PCR,dorm,4.30241910215423,0.245921115443842,1.34929566554898,0.1,1415,934,55.185,13.13403,0.1415,6656,5737,0,0,56930,0,867,56063,481
3279,retest negative symptomatic PCR,dorm,4.33829501047897,0.243909375237595,1.34935114484371,0.1,1143,749,44.577,10.609326,0.1143,5508,4739,3,0,57527,1,732,56795,394
3280,retest negative symptomatic PCR,dorm,4.30828260567424,0.245342205160294,1.34792947944424,0.1,1008,652,39.312,9.356256,0.1008,4721,4051,0,0,57062,0,638,56424,356
3281,retest negative symptomatic PCR,dorm,4.29955508898066,0.246265568750442,1.35052454640182,0.1,897,560,34.983,8.325954,0.0897,4573,3893,0,0,57300,0,593,56707,337
3282,retest negative symptomatic PCR,dorm,4.25365675112793,0.248731299448729,1.35138496714245,0.1,1269,792,49.491,11.778858,0.1269,6248,5320,29,0,57348,11,819,56529,477
3283,retest negative symptomatic PCR,dorm,4.29498535772166,0.246606037471816,1.3493078410013,0.1,1115,722,43.485,10.34943,0.1115,5370,4566,26,0,57284,8,692,56592,393
3284,retest negative symptomatic PCR,dorm,4.31518835019405,0.24534872840993,1.34978794410796,0.1,1181,766,46.059,10.962042,0.1181,5154,4373,28,0,57418,10,681,56737,412
3285,retest negative symptomatic PCR,dorm,4.26896379840475,0.247601055362032,1.35059442092274,0.1,1273,823,49.647,11.815986,0.1273,5684,4792,0,0,57471,0,781,56690,450
3286,retest negative symptomatic PCR,dorm,4.28596909417681,0.246917858408265,1.35176145737512,0.1,1133,719,44.187,10.516506,0.1133,5467,4618,2,0,57126,1,704,56422,414
3287,retest negative symptomatic PCR,dorm,4.2798551838789,0.246977637636521,1.346489452217,0.1,1120,715,43.68,10.39584,0.112,5042,4328,0,0,57709,0,677,57032,403
3288,retest negative symptomatic PCR,dorm,4.30595518245641,0.245530160236043,1.35012075996854,0.1,1084,712,42.276,10.061688,0.1084,5260,4578,2,0,57007,1,645,56362,372
3289,retest negative symptomatic PCR,dorm,4.27956266292262,0.247067709597389,1.35045964805055,0.1,1315,849,51.285,12.20583,0.1315,5932,5043,0,0,57039,0,789,56250,466
3290,retest negative symptomatic PCR,dorm,4.32699959069316,0.243909505867983,1.35059620908071,0.1,942,617,36.738,8.743644,0.0942,4269,3611,0,0,56847,0,549,56298,325
3291,retest negative symptomatic PCR,dorm,4.29755992720709,0.246432925407965,1.34676429082223,0.1,1323,842,51.597,12.280086,0.1323,6136,5173,0,0,57175,0,846,56329,481
3292,retest negative symptomatic PCR,dorm,4.28150709461835,0.247176856887681,1.35068658594794,0.1,1125,731,43.875,10.44225,0.1125,5215,4426,26,0,57193,10,692,56501,394
3293,retest negative symptomatic PCR,dorm,4.31734369629659,0.244778385704183,1.34992475467005,0.1,963,599,37.557,8.938566,0.0963,4569,3902,0,0,56825,0,595,56230,364
3294,retest negative symptomatic PCR,dorm,4.32550046496411,0.244432419973356,1.34914613393526,0.1,1169,745,45.591,10.850658,0.1169,5428,4635,39,0,57581,13,720,56861,424
3295,retest negative symptomatic PCR,dorm,4.306694969513,0.245769778006597,1.35119105279306,0.1,1281,835,49.959,11.890242,0.1281,5939,5063,2,0,57711,1,782,56929,446
3296,retest negative symptomatic PCR,dorm,4.26083634035662,0.24842431472317,1.34907650112046,0.1,1374,894,53.586,12.753468,0.1374,6527,5653,0,0,57299,0,815,56484,480
3297,retest negative symptomatic PCR,dorm,4.29623277903842,0.24633025191059,1.35003471284233,0.1,1038,663,40.482,9.634716,0.1038,5049,4320,0,0,57424,0,633,56791,375
3298,retest negative symptomatic PCR,dorm,4.2764621107545,0.247183680852269,1.35125316249242,0.1,1341,879,52.299,12.447162,0.1341,6348,5494,2,0,57141,1,815,56326,462
3299,retest negative symptomatic PCR,dorm,4.30949275173911,0.245291979013585,1.35026111843397,0.1,1328,867,51.792,12.326496,0.1328,6094,5189,0,0,57184,0,816,56368,461
3300,retest negative symptomatic PCR,dorm,4.29224145977483,0.246291934897391,1.34884226008416,0.1,1246,812,48.594,11.565372,0.1246,5550,4778,0,0,57068,0,751,56317,434
3301,retest negative symptomatic PCR,dorm,4.3081744050859,0.245701088063531,1.34931145410415,0.1,1147,718,44.733,10.646454,0.1147,5345,4537,0,0,57370,0,719,56651,429
3302,retest negative symptomatic PCR,dorm,4.3064865266142,0.245211604351158,1.34974457927824,0.1,1256,787,48.984,11.658192,0.1256,6202,5276,3,0,57159,1,816,56343,469
3303,retest negative symptomatic PCR,dorm,4.30651839689865,0.245592017421992,1.34945626215395,0.1,1261,826,49.179,11.704602,0.1261,5915,5029,41,0,57093,16,769,56324,435
3304,retest negative symptomatic PCR,dorm,4.27076493814934,0.24782566734279,1.349436002276,0.1,1245,794,48.555,11.55609,0.1245,5959,5105,3,0,57131,1,774,56357,451
3305,retest negative symptomatic PCR,dorm,4.31092167146025,0.245386526665015,1.34813728792737,0.1,1079,688,42.081,10.015278,0.1079,5272,4566,3,0,57490,1,689,56801,391
3306,retest negative symptomatic PCR,dorm,4.2845852610253,0.246868111790267,1.34912080037694,0.1,1194,806,46.566,11.082708,0.1194,5042,4295,3,0,56799,1,668,56131,388
3307,retest negative symptomatic PCR,dorm,4.32052286255135,0.244804212166676,1.34590340556382,0.1,1110,707,43.29,10.30302,0.111,5338,4589,39,0,57596,12,697,56899,403
3308,retest negative symptomatic PCR,dorm,4.31631758415761,0.244862249773619,1.35148764295051,0.1,1107,708,43.173,10.275174,0.1107,5333,4565,2,0,57706,1,702,57004,399
3309,retest negative symptomatic PCR,dorm,4.27311379756631,0.247706430673126,1.34970170800947,0.1,905,549,35.295,8.40021,0.0905,4688,3968,0,0,57532,0,619,56913,356
3310,retest negative symptomatic PCR,dorm,4.31090782154523,0.244923462822786,1.35007445571543,0.1,1153,774,44.967,10.702146,0.1153,5113,4338,0,0,57338,0,684,56654,379
3311,retest negative symptomatic PCR,dorm,4.2966381820384,0.245847130035265,1.34988910470845,0.1,1121,755,43.719,10.405122,0.1121,5095,4394,0,0,56914,0,671,56243,366
3312,retest negative symptomatic PCR,dorm,4.31034727206361,0.245169101790403,1.35067231842292,0.1,1276,824,49.764,11.843832,0.1276,5883,5032,0,0,57824,0,780,57044,452
3313,retest negative symptomatic PCR,dorm,4.29693315317534,0.246430919846811,1.34978161141323,0.1,1168,760,45.552,10.841376,0.1168,5444,4633,0,0,57469,0,688,56781,408
3314,retest negative symptomatic PCR,dorm,4.29823763212409,0.246223301878008,1.34977825253962,0.1,1128,728,43.992,10.470096,0.1128,5540,4747,2,0,57095,1,706,56389,400
