rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3025,retest negative symptomatic PCR,dorm,4.293552420026,0.246382233854821,1.35056837631183,0.01,1839,1750,71.721,17.069598,0.1839,1758,1606,0,0,5632,0,129,5503,89
3026,retest negative symptomatic PCR,dorm,4.30565281846683,0.24568038301876,1.34896142465588,0.01,1783,1706,69.537,16.549806,0.1783,1349,1217,0,0,5685,0,104,5581,77
3027,retest negative symptomatic PCR,dorm,4.31177054592707,0.244932246276,1.34973612321929,0.01,1587,1520,61.893,14.730534,0.1587,1292,1154,0,0,5720,0,98,5622,67
3028,retest negative symptomatic PCR,dorm,4.30031641963189,0.245756471741517,1.35186816729991,0.01,1672,1606,65.208,15.519504,0.1672,1345,1232,0,0,5673,0,103,5570,66
3029,retest negative symptomatic PCR,dorm,4.30457678115239,0.245911194111501,1.35047808129101,0.01,1481,1422,57.759,13.746642,0.1481,1074,969,5,0,5757,2,84,5673,59
3030,retest negative symptomatic PCR,dorm,4.28109557268482,0.246949200770055,1.34904043067074,0.01,1657,1597,64.623,15.380274,0.1657,1215,1113,0,0,5592,0,95,5497,60
3031,retest negative symptomatic PCR,dorm,4.30986609674949,0.245422422234643,1.35031990662734,0.01,1653,1590,64.467,15.343146,0.1653,1148,1029,0,0,5721,0,89,5632,63
3032,retest negative symptomatic PCR,dorm,4.28075633658714,0.246754620769262,1.35181733619816,0.01,1701,1638,66.339,15.788682,0.1701,1443,1324,0,0,5702,0,112,5590,63
3033,retest negative symptomatic PCR,dorm,4.32545297450825,0.244820167530488,1.35120028482506,0.01,1666,1603,64.974,15.463812,0.1666,1218,1095,0,0,5843,0,94,5749,63
3034,retest negative symptomatic PCR,dorm,4.29997259181914,0.246153658798023,1.34760178695615,0.01,1681,1603,65.559,15.603042,0.1681,1443,1301,0,0,5723,0,110,5613,78
3035,retest negative symptomatic PCR,dorm,4.28140880628669,0.247177613422476,1.35080023296812,0.01,1758,1683,68.562,16.317756,0.1758,1384,1242,0,0,5724,0,106,5618,75
3036,retest negative symptomatic PCR,dorm,4.291297128936,0.247069652113629,1.34923414079637,0.01,1647,1588,64.233,15.287454,0.1647,1272,1151,0,0,5745,0,95,5650,59
3037,retest negative symptomatic PCR,dorm,4.30549053595177,0.245757816619159,1.35046652260334,0.01,1564,1510,60.996,14.517048,0.1564,1229,1110,0,0,5588,0,95,5493,54
3038,retest negative symptomatic PCR,dorm,4.29097984714444,0.24641571069988,1.34832021196142,0.01,1798,1725,70.122,16.689036,0.1798,1652,1527,0,0,5767,0,125,5642,73
3039,retest negative symptomatic PCR,dorm,4.3056366407354,0.245482312055448,1.35220858399608,0.01,1642,1577,64.038,15.241044,0.1642,1329,1199,2,0,5682,1,102,5580,65
3040,retest negative symptomatic PCR,dorm,4.32148862378233,0.244713610957494,1.34997249846001,0.01,1711,1635,66.729,15.881502,0.1711,1515,1387,3,0,5680,1,115,5565,76
3041,retest negative symptomatic PCR,dorm,4.29241719171696,0.24617515679383,1.34941741027215,0.01,1630,1569,63.57,15.12966,0.163,1183,1065,0,0,5833,0,93,5740,61
3042,retest negative symptomatic PCR,dorm,4.32136584734979,0.24439367016524,1.34660259728936,0.01,1611,1529,62.829,14.953302,0.1611,1456,1331,9,0,5705,3,111,5594,82
3043,retest negative symptomatic PCR,dorm,4.29102539578889,0.246199497116595,1.3478404756751,0.01,1582,1521,61.698,14.684124,0.1582,1237,1114,0,0,5745,0,94,5651,61
3044,retest negative symptomatic PCR,dorm,4.28935663378052,0.246681867622797,1.34853125797687,0.01,1723,1644,67.197,15.992886,0.1723,1541,1410,3,0,5695,1,117,5578,79
3045,retest negative symptomatic PCR,dorm,4.30854222150855,0.245608254378223,1.34946957185849,0.01,1651,1580,64.389,15.324582,0.1651,1366,1235,0,0,5749,0,108,5641,71
3046,retest negative symptomatic PCR,dorm,4.2905910058654,0.246385925408269,1.35266344836345,0.01,1582,1502,61.698,14.684124,0.1582,1470,1350,0,0,5865,0,116,5749,80
3047,retest negative symptomatic PCR,dorm,4.32425322568397,0.24478428846532,1.34991868786897,0.01,1671,1592,65.169,15.510222,0.1671,1371,1241,0,0,5724,0,105,5619,79
3048,retest negative symptomatic PCR,dorm,4.31145454944821,0.245324519169756,1.3501090202734,0.01,1640,1569,63.96,15.22248,0.164,1192,1072,0,0,5740,0,95,5645,71
3049,retest negative symptomatic PCR,dorm,4.32038242014245,0.244518276593242,1.35063025865287,0.01,1741,1683,67.899,16.159962,0.1741,1111,995,3,0,5771,1,86,5685,58
3050,retest negative symptomatic PCR,dorm,4.31498559591446,0.245159089117733,1.34945065768025,0.01,1620,1559,63.18,15.03684,0.162,1181,1073,0,0,5743,0,93,5650,61
3051,retest negative symptomatic PCR,dorm,4.25787013636454,0.248257448547337,1.34798712516931,0.01,1713,1647,66.807,15.900066,0.1713,1274,1139,0,0,5741,0,102,5639,66
3052,retest negative symptomatic PCR,dorm,4.29958474863872,0.246123279579582,1.35185858576053,0.01,1602,1526,62.478,14.869764,0.1602,1325,1196,0,0,5881,0,100,5781,76
3053,retest negative symptomatic PCR,dorm,4.33503080375451,0.243836745056705,1.35004550642349,0.01,1565,1500,61.035,14.52633,0.1565,1326,1207,0,0,5669,0,101,5568,65
3054,retest negative symptomatic PCR,dorm,4.2962232956885,0.24599220334893,1.35080790926574,0.01,1723,1650,67.197,15.992886,0.1723,1424,1306,0,0,5668,0,108,5560,73
3055,retest negative symptomatic PCR,dorm,4.30025539903698,0.246098151376617,1.35094842947769,0.01,1741,1669,67.899,16.159962,0.1741,1320,1193,0,0,5739,0,101,5638,72
3056,retest negative symptomatic PCR,dorm,4.3008026141002,0.246375409864304,1.35111823574247,0.01,1705,1643,66.495,15.82581,0.1705,1406,1304,0,0,5627,0,109,5518,62
3057,retest negative symptomatic PCR,dorm,4.28497400246144,0.24679089973773,1.34899645989324,0.01,1839,1760,71.721,17.069598,0.1839,1361,1217,0,0,5805,0,108,5697,79
3058,retest negative symptomatic PCR,dorm,4.32715092742962,0.244413971198733,1.34613825341463,0.01,1737,1657,67.743,16.122834,0.1737,1460,1325,3,0,5657,1,113,5544,80
3059,retest negative symptomatic PCR,dorm,4.29081026644393,0.246593989776043,1.34904830560099,0.01,1511,1450,58.929,14.025102,0.1511,1109,1018,0,0,5753,0,87,5666,61
3060,retest negative symptomatic PCR,dorm,4.26823706508728,0.247752623608344,1.35041599895082,0.01,1699,1632,66.261,15.770118,0.1699,1267,1135,0,0,5711,0,98,5613,67
3061,retest negative symptomatic PCR,dorm,4.28757700463041,0.246289311262679,1.35228609964735,0.01,1774,1701,69.186,16.466268,0.1774,1291,1162,0,0,5740,0,102,5638,73
3062,retest negative symptomatic PCR,dorm,4.28845115251319,0.246457186818473,1.34927733113555,0.01,1626,1562,63.414,15.092532,0.1626,1265,1155,0,0,5673,0,96,5577,64
3063,retest negative symptomatic PCR,dorm,4.32343000351123,0.244658689568484,1.34870632452065,0.01,1739,1672,67.821,16.141398,0.1739,1396,1266,0,0,5791,0,108,5683,67
3064,retest negative symptomatic PCR,dorm,4.26011632288172,0.24838783313452,1.3496512326448,0.01,1736,1674,67.704,16.113552,0.1736,1277,1160,0,0,5753,0,101,5652,62
3065,retest negative symptomatic PCR,dorm,4.26329758566494,0.24832690913824,1.35149156685415,0.01,1603,1540,62.517,14.879046,0.1603,1228,1123,5,0,5847,2,97,5750,63
3066,retest negative symptomatic PCR,dorm,4.28428528812829,0.247054551114534,1.35026557607909,0.01,1752,1687,68.328,16.262064,0.1752,1326,1215,0,0,5744,0,102,5642,65
3067,retest negative symptomatic PCR,dorm,4.28756496781399,0.246701842530563,1.34814978755354,0.01,1585,1533,61.815,14.71197,0.1585,1085,997,0,0,5812,0,82,5730,52
3068,retest negative symptomatic PCR,dorm,4.30101989410588,0.245591381073274,1.34937139048769,0.01,1546,1479,60.294,14.349972,0.1546,1327,1205,0,0,5874,0,104,5770,67
3069,retest negative symptomatic PCR,dorm,4.33653910358864,0.243692499164311,1.3476124555534,0.01,1727,1658,67.353,16.030014,0.1727,1235,1118,0,0,5784,0,97,5687,69
3070,retest negative symptomatic PCR,dorm,4.29470138283126,0.246183994861436,1.34837300202184,0.01,1603,1521,62.517,14.879046,0.1603,1460,1292,0,0,5689,0,115,5574,82
3071,retest negative symptomatic PCR,dorm,4.30571670490793,0.245986266785643,1.34932820820396,0.01,1648,1567,64.272,15.296736,0.1648,1435,1300,2,0,5669,1,108,5561,81
3072,retest negative symptomatic PCR,dorm,4.2977361411903,0.246326334867055,1.3518452342999,0.01,1652,1586,64.428,15.333864,0.1652,1363,1252,3,0,5791,1,102,5689,66
3073,retest negative symptomatic PCR,dorm,4.29552931101579,0.246211824415658,1.34891890596182,0.01,1679,1605,65.481,15.584478,0.1679,1419,1291,0,0,5798,0,109,5689,74
3074,retest negative symptomatic PCR,dorm,4.27598077098787,0.247456044740741,1.34987510471795,0.01,1619,1550,63.141,15.027558,0.1619,1232,1110,8,0,5876,3,99,5777,69
3075,retest negative symptomatic PCR,dorm,4.31153822470696,0.245155359482879,1.35104773367527,0.01,1676,1623,65.364,15.556632,0.1676,1274,1181,0,0,5526,0,96,5430,53
3076,retest negative symptomatic PCR,dorm,4.29142833609276,0.246267285980586,1.35118594160084,0.01,1708,1637,66.612,15.853656,0.1708,1387,1254,0,0,5691,0,105,5586,71
3077,retest negative symptomatic PCR,dorm,4.3161986584867,0.244701653048883,1.35038962354411,0.01,1542,1473,60.138,14.312844,0.1542,1183,1076,0,0,5650,0,95,5555,69
3078,retest negative symptomatic PCR,dorm,4.32257257283645,0.244721100913937,1.35168361557672,0.01,1574,1516,61.386,14.609868,0.1574,1135,1038,0,0,5723,0,90,5633,58
3079,retest negative symptomatic PCR,dorm,4.30324788109326,0.245730500612914,1.35215936467096,0.01,1683,1612,65.637,15.621606,0.1683,1341,1207,0,0,5951,0,111,5840,71
3080,retest negative symptomatic PCR,dorm,4.3170375745954,0.24473203975225,1.34805236095461,0.01,1530,1468,59.67,14.20146,0.153,1150,1031,0,0,5622,0,88,5534,62
3081,retest negative symptomatic PCR,dorm,4.31052739245811,0.245209838272264,1.35261159352907,0.01,1558,1504,60.762,14.461356,0.1558,1017,915,0,0,5680,0,79,5601,54
3082,retest negative symptomatic PCR,dorm,4.32066249706178,0.244733431275359,1.34958904338014,0.01,1631,1558,63.609,15.138942,0.1631,1347,1236,0,0,5792,0,104,5688,73
3083,retest negative symptomatic PCR,dorm,4.30978276883256,0.245549182084297,1.34962425656896,0.01,1696,1625,66.144,15.742272,0.1696,1256,1138,0,0,5734,0,96,5638,71
3084,retest negative symptomatic PCR,dorm,4.28095474250597,0.247530779219739,1.35384599938749,0.01,1723,1648,67.197,15.992886,0.1723,1423,1269,9,0,5678,3,106,5572,75
3085,retest negative symptomatic PCR,dorm,4.27876015165188,0.247141211363347,1.34825928354835,0.01,1681,1619,65.559,15.603042,0.1681,1268,1156,6,0,5752,2,100,5652,62
3086,retest negative symptomatic PCR,dorm,4.3266960483461,0.244307437107237,1.3511195465882,0.01,1618,1542,63.102,15.018276,0.1618,1484,1324,0,0,5823,0,113,5710,76
3087,retest negative symptomatic PCR,dorm,4.28701214687111,0.246751632593646,1.3497176162475,0.01,1671,1600,65.169,15.510222,0.1671,1338,1204,5,0,5666,2,105,5561,71
3088,retest negative symptomatic PCR,dorm,4.31797093994117,0.244920431190743,1.34990549098525,0.01,1589,1520,61.971,14.749098,0.1589,1238,1122,0,0,5768,0,98,5670,69
3089,retest negative symptomatic PCR,dorm,4.30240994711222,0.245641321043321,1.35189038858827,0.01,1713,1651,66.807,15.900066,0.1713,1221,1119,3,0,5617,1,91,5526,62
3090,retest negative symptomatic PCR,dorm,4.31544550146226,0.244250317018695,1.35020161772189,0.01,1797,1731,70.083,16.679754,0.1797,1310,1181,0,0,5725,0,103,5622,66
3091,retest negative symptomatic PCR,dorm,4.30013526831853,0.245869428434887,1.35066548418118,0.01,1613,1545,62.907,14.971866,0.1613,1268,1142,0,0,5790,0,105,5685,68
3092,retest negative symptomatic PCR,dorm,4.26919533648638,0.247438036389177,1.35362451694276,0.01,1544,1474,60.216,14.331408,0.1544,1396,1262,4,0,5771,2,109,5662,70
3093,retest negative symptomatic PCR,dorm,4.2922074465808,0.246284337310491,1.352398947139,0.01,1710,1654,66.69,15.87222,0.171,1197,1106,0,0,5730,0,95,5635,56
3094,retest negative symptomatic PCR,dorm,4.29848342945026,0.246075292684436,1.3510926393288,0.01,1713,1634,66.807,15.900066,0.1713,1448,1308,0,0,5589,0,111,5478,79
3095,retest negative symptomatic PCR,dorm,4.30042120630121,0.245586455882581,1.35330311935909,0.01,1657,1572,64.623,15.380274,0.1657,1492,1351,0,0,5682,0,114,5568,85
3096,retest negative symptomatic PCR,dorm,4.30307408148692,0.245732429600789,1.35053262236368,0.01,1556,1510,60.684,14.442792,0.1556,889,779,0,0,5684,0,70,5614,46
3097,retest negative symptomatic PCR,dorm,4.30096475272363,0.246219191937058,1.34841270101013,0.01,1636,1561,63.804,15.185352,0.1636,1328,1188,0,0,5813,0,103,5710,75
3098,retest negative symptomatic PCR,dorm,4.30178061979566,0.246127105100861,1.35033543600311,0.01,1722,1650,67.158,15.983604,0.1722,1309,1169,0,0,5674,0,100,5574,72
3099,retest negative symptomatic PCR,dorm,4.29241101775321,0.246486467195303,1.34978467963445,0.01,1721,1650,67.119,15.974322,0.1721,1359,1233,0,0,5888,0,109,5779,71
3100,retest negative symptomatic PCR,dorm,4.30208778046287,0.246094427645635,1.34766739740365,0.01,1609,1547,62.751,14.934738,0.1609,1313,1197,0,0,5740,0,100,5640,62
3101,retest negative symptomatic PCR,dorm,4.29793441473876,0.245962251018019,1.35061682327358,0.01,1658,1593,64.662,15.389556,0.1658,1193,1073,5,0,5656,2,92,5564,65
3102,retest negative symptomatic PCR,dorm,4.28943304973313,0.246607028837027,1.3485378894858,0.01,1753,1677,68.367,16.271346,0.1753,1441,1289,0,0,5854,0,109,5745,76
3103,retest negative symptomatic PCR,dorm,4.3370730405182,0.243557401294849,1.34931587405492,0.01,1739,1675,67.821,16.141398,0.1739,1229,1106,0,0,5827,0,95,5732,64
3104,retest negative symptomatic PCR,dorm,4.28123137557384,0.246967271330542,1.35104383109938,0.01,1759,1695,68.601,16.327038,0.1759,1163,1041,0,0,5901,0,88,5813,64
3105,retest negative symptomatic PCR,dorm,4.30500284689448,0.245595468546131,1.35068822040855,0.01,1612,1557,62.868,14.962584,0.1612,1030,911,0,0,5647,0,77,5570,55
3106,retest negative symptomatic PCR,dorm,4.26207751136715,0.24822771761773,1.34978664742501,0.01,1696,1629,66.144,15.742272,0.1696,1236,1106,0,0,5648,0,96,5552,67
3107,retest negative symptomatic PCR,dorm,4.29283081724626,0.246575000179596,1.35085320188717,0.01,1604,1538,62.556,14.888328,0.1604,1302,1190,0,0,5887,0,104,5783,66
3108,retest negative symptomatic PCR,dorm,4.30313013777036,0.245888634545077,1.35149463403668,0.01,1725,1662,67.275,16.01145,0.1725,1413,1297,0,0,5587,0,108,5479,63
3109,retest negative symptomatic PCR,dorm,4.28737410678614,0.246618253288548,1.34817172608241,0.01,1680,1599,65.52,15.59376,0.168,1567,1422,2,0,5719,1,120,5599,81
3110,retest negative symptomatic PCR,dorm,4.30499563492469,0.24573160129864,1.34907778162092,0.01,1673,1612,65.247,15.528786,0.1673,1285,1189,0,0,5699,0,98,5601,61
3111,retest negative symptomatic PCR,dorm,4.32941843614578,0.244378904178751,1.34984142458352,0.01,1790,1712,69.81,16.61478,0.179,1505,1359,0,0,5818,0,113,5705,78
3112,retest negative symptomatic PCR,dorm,4.31179257198626,0.245216728864844,1.35041141749635,0.01,1659,1601,64.701,15.398838,0.1659,1143,1034,5,0,5663,2,87,5576,58
3113,retest negative symptomatic PCR,dorm,4.30384971923851,0.245643969072119,1.35228678627432,0.01,1648,1570,64.272,15.296736,0.1648,1513,1366,0,0,5786,0,117,5669,78
3114,retest negative symptomatic PCR,dorm,4.33824621088605,0.243920605744592,1.34998871498437,0.01,1699,1631,66.261,15.770118,0.1699,1259,1140,0,0,5617,0,98,5519,68
3115,retest negative symptomatic PCR,dorm,4.28473798909757,0.246768696062427,1.3521202501485,0.01,1636,1573,63.804,15.185352,0.1636,1275,1132,0,0,5682,0,94,5588,63
3116,retest negative symptomatic PCR,dorm,4.3163684233788,0.245327773530198,1.35332594042369,0.01,1635,1585,63.765,15.17607,0.1635,1221,1128,0,0,5673,0,91,5582,50
3117,retest negative symptomatic PCR,dorm,4.30829649177452,0.245522477289212,1.34845155563314,0.01,1675,1600,65.325,15.54735,0.1675,1408,1258,0,0,5699,0,110,5589,75
3118,retest negative symptomatic PCR,dorm,4.33115049556,0.243988652160078,1.34924617129205,0.01,1650,1572,64.35,15.3153,0.165,1392,1254,0,0,5577,0,107,5470,74
3119,retest negative symptomatic PCR,dorm,4.31450656740422,0.245033572859373,1.3500934161264,0.01,1726,1674,67.314,16.020732,0.1726,1131,1040,0,0,5787,0,88,5699,52
3120,retest negative symptomatic PCR,dorm,4.2804635115866,0.24697957624137,1.3513653743752,0.01,1555,1496,60.645,14.43351,0.1555,1120,1022,0,0,5560,0,90,5470,59
3121,retest negative symptomatic PCR,dorm,4.30800622829822,0.245262288796697,1.35100122772281,0.01,1514,1443,59.046,14.052948,0.1514,1313,1193,0,0,5819,0,101,5718,71
3122,retest negative symptomatic PCR,dorm,4.29670338562956,0.246404951911679,1.35133955886135,0.01,1533,1471,59.787,14.229306,0.1533,1280,1148,6,0,5732,2,98,5634,62
3123,retest negative symptomatic PCR,dorm,4.30553832887743,0.245670006418127,1.35122922197605,0.01,1735,1673,67.665,16.10427,0.1735,1275,1137,0,0,5777,0,98,5679,62
3124,retest negative symptomatic PCR,dorm,4.27605751135084,0.247498768366224,1.35053578330887,0.01,1640,1565,63.96,15.22248,0.164,1494,1345,5,0,5683,2,116,5567,75
3125,retest negative symptomatic PCR,dorm,4.27987752131052,0.24731085924397,1.34960025945694,0.01,1532,1465,59.748,14.220024,0.1532,1285,1184,0,0,5713,0,104,5609,67
3126,retest negative symptomatic PCR,dorm,4.30491253819521,0.246270241396798,1.35052996934416,0.01,1679,1627,65.481,15.584478,0.1679,1068,1002,0,0,5729,0,82,5647,52
3127,retest negative symptomatic PCR,dorm,4.30137196889809,0.245737069706304,1.35086030557863,0.01,1650,1583,64.35,15.3153,0.165,1223,1096,0,0,5755,0,95,5660,67
3128,retest negative symptomatic PCR,dorm,4.29432872184524,0.245909925015009,1.34991206357291,0.01,1705,1644,66.495,15.82581,0.1705,1196,1091,0,0,5675,0,94,5581,61
3129,retest negative symptomatic PCR,dorm,4.27851607661873,0.247532319931965,1.35107449384595,0.01,1729,1661,67.431,16.048578,0.1729,1457,1329,0,0,5747,0,114,5633,68
3130,retest negative symptomatic PCR,dorm,4.2730909972959,0.247928592997917,1.35062056461881,0.01,1751,1676,68.289,16.252782,0.1751,1348,1221,6,0,5704,2,101,5603,75
3131,retest negative symptomatic PCR,dorm,4.30125812083264,0.245966450930456,1.34832414860427,0.01,1603,1543,62.517,14.879046,0.1603,1233,1134,0,0,5750,0,92,5658,60
3132,retest negative symptomatic PCR,dorm,4.26396955857167,0.248176153405718,1.34860421839527,0.01,1667,1599,65.013,15.473094,0.1667,1351,1238,0,0,5708,0,103,5605,68
3133,retest negative symptomatic PCR,dorm,4.30146659368373,0.24564971633919,1.34684690498953,0.01,1661,1595,64.779,15.417402,0.1661,1307,1182,5,0,5694,2,108,5586,66
3134,retest negative symptomatic PCR,dorm,4.29292507207249,0.246715720903832,1.35093857737646,0.01,1741,1675,67.899,16.159962,0.1741,1471,1359,6,0,5754,2,118,5636,66
3135,retest negative symptomatic PCR,dorm,4.2676054829114,0.247557343711546,1.35114942425858,0.01,1708,1642,66.612,15.853656,0.1708,1312,1192,5,0,5697,2,99,5598,66
3136,retest negative symptomatic PCR,dorm,4.3290759812838,0.244287554167652,1.35073804163877,0.01,1538,1471,59.982,14.275716,0.1538,1366,1255,0,0,5657,0,102,5555,67
3137,retest negative symptomatic PCR,dorm,4.29262065688512,0.246511868605579,1.35105983105475,0.01,1596,1534,62.244,14.814072,0.1596,1144,1011,0,0,5662,0,92,5570,62
3138,retest negative symptomatic PCR,dorm,4.35267347995533,0.242992931498535,1.35116422478229,0.01,1695,1621,66.105,15.73299,0.1695,1415,1276,2,0,5763,1,110,5653,74
3139,retest negative symptomatic PCR,dorm,4.27825961248081,0.247228830504143,1.34894040158269,0.01,1644,1561,64.116,15.259608,0.1644,1501,1341,0,0,5771,0,115,5656,83
3140,retest negative symptomatic PCR,dorm,4.2958935403309,0.245660373342574,1.34989489094201,0.01,1680,1613,65.52,15.59376,0.168,1245,1141,3,0,5641,1,94,5547,67
3141,retest negative symptomatic PCR,dorm,4.31152633953482,0.245414993304828,1.35018704562288,0.01,1739,1672,67.821,16.141398,0.1739,1277,1145,0,0,5723,0,97,5626,67
3142,retest negative symptomatic PCR,dorm,4.30085640701927,0.24598044692198,1.35172335368943,0.01,1700,1623,66.3,15.7794,0.17,1522,1379,0,0,5750,0,119,5631,77
3143,retest negative symptomatic PCR,dorm,4.30664890518847,0.245857021977666,1.35294238660285,0.01,1614,1547,62.946,14.981148,0.1614,1458,1345,3,0,5766,1,111,5655,67
3144,retest negative symptomatic PCR,dorm,4.3070457455075,0.245778936900512,1.34932952803129,0.01,1668,1598,65.052,15.482376,0.1668,1371,1239,0,0,5740,0,109,5631,70
3145,retest negative symptomatic PCR,dorm,4.29774439225579,0.246113676723042,1.35140888275973,0.01,1724,1639,67.236,16.002168,0.1724,1515,1354,0,0,5845,0,118,5727,85
3146,retest negative symptomatic PCR,dorm,4.30924482583125,0.245372634931112,1.35167118923056,0.01,1720,1639,67.08,15.96504,0.172,1648,1489,0,0,5582,0,125,5457,81
3147,retest negative symptomatic PCR,dorm,4.32562554170525,0.244604406848415,1.35032545067106,0.01,1692,1630,65.988,15.705144,0.1692,1312,1199,0,0,5811,0,100,5711,62
3148,retest negative symptomatic PCR,dorm,4.28608920527956,0.246657249114981,1.35190735809995,0.01,1776,1700,69.264,16.484832,0.1776,1403,1268,0,0,5726,0,107,5619,76
3149,retest negative symptomatic PCR,dorm,4.31038997500632,0.245457485892086,1.34962760503708,0.01,1511,1456,58.929,14.025102,0.1511,1018,918,3,0,5676,1,78,5598,55
3150,retest negative symptomatic PCR,dorm,4.300529472382,0.245756504460574,1.35055407159421,0.01,1725,1644,67.275,16.01145,0.1725,1448,1306,3,0,5774,1,115,5659,81
3151,retest negative symptomatic PCR,dorm,4.30366293251439,0.24559067267316,1.35176130271475,0.01,1536,1478,59.904,14.257152,0.1536,1076,982,0,0,5751,0,82,5669,58
3152,retest negative symptomatic PCR,dorm,4.29873879232258,0.245793931461757,1.34866400102522,0.01,1547,1488,60.333,14.359254,0.1547,1187,1067,0,0,5772,0,91,5681,59
3153,retest negative symptomatic PCR,dorm,4.29000759153844,0.246377953790553,1.35311205427903,0.01,1589,1533,61.971,14.749098,0.1589,1084,967,0,0,5821,0,83,5738,56
3154,retest negative symptomatic PCR,dorm,4.33911504810895,0.243519072435301,1.35010620701515,0.01,1508,1465,58.812,13.997256,0.1508,837,761,0,0,5827,0,68,5759,43
3155,retest negative symptomatic PCR,dorm,4.28957616294986,0.246358927729675,1.34994867128544,0.01,1657,1587,64.623,15.380274,0.1657,1336,1201,3,0,5754,1,103,5651,70
3156,retest negative symptomatic PCR,dorm,4.31418407362661,0.245143678379099,1.35214304886366,0.01,1616,1552,63.024,14.999712,0.1616,1309,1179,0,0,5552,0,98,5454,64
3157,retest negative symptomatic PCR,dorm,4.29210837981241,0.246514220149723,1.34860433025955,0.01,1453,1401,56.667,13.486746,0.1453,971,891,0,0,5767,0,76,5691,52
3158,retest negative symptomatic PCR,dorm,4.3006777845642,0.245699224195975,1.34956651059942,0.01,1727,1654,67.353,16.030014,0.1727,1371,1241,3,0,5719,1,104,5615,73
3159,retest negative symptomatic PCR,dorm,4.30069531094153,0.246020625302165,1.35024707508258,0.01,1611,1547,62.829,14.953302,0.1611,1137,1007,0,0,5711,0,84,5627,64
3160,retest negative symptomatic PCR,dorm,4.29104300066242,0.246942632256302,1.34963662122638,0.01,1603,1545,62.517,14.879046,0.1603,1164,1027,0,0,5709,0,93,5616,58
3161,retest negative symptomatic PCR,dorm,4.33273214400781,0.243817916903622,1.34887775623732,0.01,1555,1481,60.645,14.43351,0.1555,1363,1218,0,0,5718,0,105,5613,74
3162,retest negative symptomatic PCR,dorm,4.28830283812676,0.246397961749358,1.34635001436923,0.01,1659,1580,64.701,15.398838,0.1659,1448,1301,0,0,5654,0,113,5541,79
3163,retest negative symptomatic PCR,dorm,4.31044298851458,0.245425605661263,1.34994963892277,0.01,1646,1583,64.194,15.278172,0.1646,1175,1061,2,0,5753,1,90,5663,63
3164,retest negative symptomatic PCR,dorm,4.28546944073293,0.24716892549624,1.3503472718826,0.01,1562,1487,60.918,14.498484,0.1562,1419,1298,3,0,5728,1,112,5616,75
3165,retest negative symptomatic PCR,dorm,4.32490077610165,0.244566135031247,1.34925535453874,0.01,1680,1614,65.52,15.59376,0.168,1271,1149,0,0,5774,0,99,5675,66
3166,retest negative symptomatic PCR,dorm,4.32540380719056,0.244522911030139,1.351163931289,0.01,1651,1595,64.389,15.324582,0.1651,1098,1023,5,0,5531,2,86,5445,56
3167,retest negative symptomatic PCR,dorm,4.33048108053401,0.244209612402151,1.35045646125586,0.01,1677,1594,65.403,15.565914,0.1677,1571,1450,3,0,5850,1,118,5732,83
3168,retest negative symptomatic PCR,dorm,4.30778294336995,0.24529274021475,1.34942216467735,0.01,1668,1593,65.052,15.482376,0.1668,1380,1232,0,0,5805,0,104,5701,75
3169,retest negative symptomatic PCR,dorm,4.32289407983918,0.24468677338099,1.34907875466877,0.01,1565,1493,61.035,14.52633,0.1565,1484,1352,5,0,5773,2,113,5660,72
3170,retest negative symptomatic PCR,dorm,4.27114789961434,0.247551578337993,1.35035903761627,0.01,1616,1539,63.024,14.999712,0.1616,1437,1298,0,0,5781,0,110,5671,77
3171,retest negative symptomatic PCR,dorm,4.29434922057337,0.246412507251883,1.34867049757717,0.01,1666,1592,64.974,15.463812,0.1666,1347,1202,3,0,5640,1,108,5532,74
3172,retest negative symptomatic PCR,dorm,4.29763969782753,0.246363158788592,1.34791670792836,0.01,1798,1728,70.122,16.689036,0.1798,1379,1253,2,0,5582,1,103,5479,70
3173,retest negative symptomatic PCR,dorm,4.30980873537958,0.245275989690719,1.34964532172341,0.01,1694,1610,66.066,15.723708,0.1694,1474,1308,0,0,5722,0,115,5607,84
3174,retest negative symptomatic PCR,dorm,4.30044341486395,0.245975884539876,1.35139868276622,0.01,1718,1646,67.002,15.946476,0.1718,1582,1457,0,0,5945,0,121,5824,72
3175,retest negative symptomatic PCR,dorm,4.32556143376092,0.24480787025137,1.34781383254494,0.01,1712,1651,66.768,15.890784,0.1712,1266,1150,0,0,5786,0,99,5687,61
3176,retest negative symptomatic PCR,dorm,4.30817576350999,0.245693236990283,1.3514599649615,0.01,1713,1655,66.807,15.900066,0.1713,1238,1127,0,0,5749,0,96,5653,58
3177,retest negative symptomatic PCR,dorm,4.28653210104739,0.246895138933552,1.34843986860182,0.01,1761,1696,68.679,16.345602,0.1761,1139,1026,0,0,5614,0,90,5524,65
3178,retest negative symptomatic PCR,dorm,4.30650558537165,0.245227825147115,1.34819311104573,0.01,1577,1507,61.503,14.637714,0.1577,1262,1137,0,0,5621,0,97,5524,70
