rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3371,retest negative symptomatic PCR,dorm,4.31733253938075,0.244877841022521,1.34809557654431,0.02,1433,1330,55.887,13.301106,0.1433,1989,1814,9,0,11356,4,171,11185,103
3372,retest negative symptomatic PCR,dorm,4.3084485946205,0.245743172411449,1.34906359055046,0.02,1366,1260,53.274,12.679212,0.1366,1938,1732,3,0,11359,1,157,11202,106
3373,retest negative symptomatic PCR,dorm,4.32791236521701,0.243848214387286,1.35001727275116,0.02,1736,1611,67.704,16.113552,0.1736,2404,2160,6,0,11598,2,202,11396,125
3374,retest negative symptomatic PCR,dorm,4.32120061358184,0.244488297116229,1.34890283010629,0.02,1583,1439,61.737,14.693406,0.1583,2482,2222,0,0,11637,0,207,11430,144
3375,retest negative symptomatic PCR,dorm,4.27093996727419,0.24752254997504,1.35167335543571,0.02,1595,1460,62.205,14.80479,0.1595,2348,2070,5,0,11481,2,199,11282,135
3376,retest negative symptomatic PCR,dorm,4.29188728163062,0.246249756111308,1.3490871883303,0.02,1550,1417,60.45,14.3871,0.155,2462,2224,0,0,11198,0,203,10995,133
3377,retest negative symptomatic PCR,dorm,4.28299122973132,0.247256482971043,1.349496407997,0.02,1619,1475,63.141,15.027558,0.1619,2413,2145,0,0,11721,0,193,11528,144
3378,retest negative symptomatic PCR,dorm,4.31455182376468,0.245136527866855,1.35053257574134,0.02,1625,1515,63.375,15.08325,0.1625,2106,1941,0,0,11516,0,175,11341,110
3379,retest negative symptomatic PCR,dorm,4.30586116964704,0.24526771584969,1.35192552391797,0.02,1659,1535,64.701,15.398838,0.1659,2276,2066,0,0,11352,0,187,11165,124
3380,retest negative symptomatic PCR,dorm,4.32238780927355,0.244556884688205,1.35282293148108,0.02,1791,1647,69.849,16.624062,0.1791,2693,2412,0,0,11452,0,224,11228,144
3381,retest negative symptomatic PCR,dorm,4.27773845034613,0.247564662242668,1.3497930322452,0.02,1680,1546,65.52,15.59376,0.168,2474,2204,8,0,11266,4,207,11059,134
3382,retest negative symptomatic PCR,dorm,4.31170791006722,0.245298212113657,1.35371689719576,0.02,1772,1629,69.108,16.447704,0.1772,2642,2408,3,0,11449,1,216,11233,143
3383,retest negative symptomatic PCR,dorm,4.3342369143287,0.244048416752666,1.34893393195904,0.02,1559,1437,60.801,14.470638,0.1559,2172,1940,8,0,11563,3,177,11386,122
3384,retest negative symptomatic PCR,dorm,4.28651809825566,0.246775800571369,1.35016807852158,0.02,1475,1363,57.525,13.69095,0.1475,1900,1702,0,0,11559,0,151,11408,112
3385,retest negative symptomatic PCR,dorm,4.27603360262989,0.247201641704567,1.34898258180635,0.02,1599,1468,62.361,14.841918,0.1599,2406,2176,0,0,11460,0,193,11267,131
3386,retest negative symptomatic PCR,dorm,4.26906664996055,0.247488920638286,1.35202471973574,0.02,1607,1492,62.673,14.916174,0.1607,2025,1823,0,0,11546,0,170,11376,115
3387,retest negative symptomatic PCR,dorm,4.28865793055821,0.246851898072271,1.3497032555589,0.02,1694,1560,66.066,15.723708,0.1694,2361,2074,0,0,11420,0,192,11228,134
3388,retest negative symptomatic PCR,dorm,4.31815930712489,0.245179889638817,1.35133600669421,0.02,1637,1522,63.843,15.194634,0.1637,2331,2128,0,0,11379,0,191,11188,115
3389,retest negative symptomatic PCR,dorm,4.29460475690939,0.246277130816266,1.35279339403134,0.02,1570,1450,61.23,14.57274,0.157,2176,1929,0,0,11402,0,172,11230,120
3390,retest negative symptomatic PCR,dorm,4.30811572972287,0.245546445682146,1.35272507369924,0.02,1549,1421,60.411,14.377818,0.1549,2318,2070,11,0,11398,4,191,11207,128
3391,retest negative symptomatic PCR,dorm,4.33973844129198,0.243490241733275,1.3495294140601,0.02,1532,1392,59.748,14.220024,0.1532,2549,2290,0,0,11399,0,209,11190,140
3392,retest negative symptomatic PCR,dorm,4.3094130635187,0.245217143108049,1.34740076771117,0.02,1520,1391,59.28,14.10864,0.152,2448,2188,0,0,11366,0,198,11168,129
3393,retest negative symptomatic PCR,dorm,4.29340701031882,0.246412253269223,1.34796229602104,0.02,1713,1586,66.807,15.900066,0.1713,2494,2270,3,0,11435,1,195,11240,127
3394,retest negative symptomatic PCR,dorm,4.32085432597761,0.244301987873138,1.34980141205527,0.02,1491,1376,58.149,13.839462,0.1491,2213,1971,11,0,11370,4,178,11192,115
3395,retest negative symptomatic PCR,dorm,4.28489930029001,0.247362379162018,1.3483395696152,0.02,1537,1427,59.943,14.266434,0.1537,1963,1741,0,0,11431,0,163,11268,110
3396,retest negative symptomatic PCR,dorm,4.29054667681929,0.246822513752839,1.34875505232281,0.02,1787,1663,69.693,16.586934,0.1787,2350,2105,6,0,11265,2,188,11077,124
3397,retest negative symptomatic PCR,dorm,4.29731121989051,0.245819976954078,1.3498775705116,0.02,1545,1431,60.255,14.34069,0.1545,2137,1931,0,0,11440,0,177,11263,114
3398,retest negative symptomatic PCR,dorm,4.29098927867037,0.24661339523481,1.34951130729053,0.02,1560,1438,60.84,14.47992,0.156,2221,1983,0,0,11460,0,184,11276,122
3399,retest negative symptomatic PCR,dorm,4.29557839743728,0.246072944853561,1.34992210306881,0.02,1405,1285,54.795,13.04121,0.1405,2052,1837,0,0,11283,0,170,11113,120
3400,retest negative symptomatic PCR,dorm,4.29953455613604,0.24615993686986,1.35181080312823,0.02,1535,1404,59.865,14.24787,0.1535,2305,2042,0,0,11548,0,198,11350,131
3401,retest negative symptomatic PCR,dorm,4.32450614163562,0.244527215515132,1.35129058565716,0.02,1704,1561,66.456,15.816528,0.1704,2714,2470,5,0,11407,1,222,11185,143
3402,retest negative symptomatic PCR,dorm,4.27316305832682,0.247760653052884,1.35028129911784,0.02,1729,1573,67.431,16.048578,0.1729,2725,2439,2,0,11485,1,236,11249,156
3403,retest negative symptomatic PCR,dorm,4.30241472948332,0.245565488495955,1.35115423840428,0.02,1519,1397,59.241,14.099358,0.1519,2249,2019,8,0,11332,3,184,11148,122
3404,retest negative symptomatic PCR,dorm,4.28382772607584,0.246711421607734,1.35034494524094,0.02,1629,1474,63.531,15.120378,0.1629,2760,2469,0,0,11504,0,224,11280,155
3405,retest negative symptomatic PCR,dorm,4.28093092061187,0.246776162167948,1.35069804118026,0.02,1742,1606,67.938,16.169244,0.1742,2468,2224,0,0,11467,0,206,11261,136
3406,retest negative symptomatic PCR,dorm,4.30295707976209,0.245483070029063,1.35195769606347,0.02,1571,1435,61.269,14.582022,0.1571,2370,2118,0,0,11471,0,198,11273,136
3407,retest negative symptomatic PCR,dorm,4.31511001589,0.245270813913108,1.35128029012973,0.02,1568,1448,61.152,14.554176,0.1568,2264,2029,0,0,11565,0,183,11382,120
3408,retest negative symptomatic PCR,dorm,4.29875760651364,0.246155539027457,1.3495491597318,0.02,1451,1337,56.589,13.468182,0.1451,2223,2009,0,0,11411,0,182,11229,114
3409,retest negative symptomatic PCR,dorm,4.32707155503108,0.244353566348044,1.35078135193572,0.02,1591,1464,62.049,14.767662,0.1591,2224,1976,0,0,11409,0,182,11227,127
3410,retest negative symptomatic PCR,dorm,4.28391832760041,0.247039433466925,1.34614271523236,0.02,1493,1368,58.227,13.858026,0.1493,2294,2083,0,0,11531,0,191,11340,125
3411,retest negative symptomatic PCR,dorm,4.28965933111023,0.246604115046629,1.34861549950761,0.02,1724,1591,67.236,16.002168,0.1724,2429,2210,0,0,11522,0,197,11325,133
3412,retest negative symptomatic PCR,dorm,4.2997705669162,0.246052795465885,1.3467553836737,0.02,1644,1500,64.116,15.259608,0.1644,2637,2359,0,0,11553,0,214,11339,144
3413,retest negative symptomatic PCR,dorm,4.33925808300464,0.24390760454424,1.35185251839694,0.02,1758,1640,68.562,16.317756,0.1758,2499,2282,0,0,11523,0,202,11321,118
3414,retest negative symptomatic PCR,dorm,4.31462586478768,0.245157673697567,1.34834812463813,0.02,1238,1142,48.282,11.491116,0.1238,1894,1728,0,0,11382,0,160,11222,96
3415,retest negative symptomatic PCR,dorm,4.3020251866139,0.245809599618431,1.34876417544032,0.02,1603,1469,62.517,14.879046,0.1603,2463,2205,0,0,11563,0,199,11364,134
3416,retest negative symptomatic PCR,dorm,4.30810431387305,0.245316317653176,1.35226327294788,0.02,1571,1445,61.269,14.582022,0.1571,2155,1907,8,0,11342,3,176,11166,126
3417,retest negative symptomatic PCR,dorm,4.34179087466099,0.243125076980205,1.34693850635409,0.02,1502,1371,58.578,13.941564,0.1502,2248,2010,5,0,11714,2,190,11524,131
3418,retest negative symptomatic PCR,dorm,4.29610925387842,0.246422150969005,1.35213446941202,0.02,1458,1314,56.862,13.533156,0.1458,2582,2340,0,0,11659,0,212,11447,144
3419,retest negative symptomatic PCR,dorm,4.30455996711193,0.24571915648524,1.35000151495476,0.02,1592,1459,62.088,14.776944,0.1592,2396,2142,0,0,11455,0,193,11262,133
3420,retest negative symptomatic PCR,dorm,4.30172255426397,0.245674196094148,1.34812999884075,0.02,1718,1593,67.002,15.946476,0.1718,2318,2063,0,0,11583,0,199,11384,125
3421,retest negative symptomatic PCR,dorm,4.29612884785324,0.246345515952824,1.35145113567409,0.02,1702,1578,66.378,15.797964,0.1702,2302,2067,3,0,11319,1,188,11131,124
3422,retest negative symptomatic PCR,dorm,4.27728522759222,0.247195974149358,1.35122389651602,0.02,1674,1546,65.286,15.538068,0.1674,2507,2256,0,0,11484,0,200,11284,128
3423,retest negative symptomatic PCR,dorm,4.28272489076572,0.246925502899996,1.35084941658347,0.02,1586,1460,61.854,14.721252,0.1586,2339,2119,0,0,11519,0,196,11323,126
3424,retest negative symptomatic PCR,dorm,4.28099166807006,0.247098384278129,1.34986727769385,0.02,1619,1484,63.141,15.027558,0.1619,2466,2219,0,0,11431,0,197,11234,135
3425,retest negative symptomatic PCR,dorm,4.33517712102943,0.243664538890589,1.35130402567941,0.02,1652,1521,64.428,15.333864,0.1652,2272,2033,0,0,11494,0,189,11305,131
3426,retest negative symptomatic PCR,dorm,4.29379845463411,0.246140734895699,1.34812540757998,0.02,1533,1416,59.787,14.229306,0.1533,2058,1850,13,0,11542,5,169,11373,117
3427,retest negative symptomatic PCR,dorm,4.26331059619118,0.248357442406859,1.34892810649893,0.02,1731,1599,67.509,16.067142,0.1731,2530,2291,3,0,11467,1,207,11260,132
3428,retest negative symptomatic PCR,dorm,4.30225947096222,0.245535461377365,1.35078242812179,0.02,1614,1481,62.946,14.981148,0.1614,2341,2120,0,0,11137,0,187,10950,133
3429,retest negative symptomatic PCR,dorm,4.28686377976829,0.246660732775266,1.35081506849369,0.02,1659,1520,64.701,15.398838,0.1659,2615,2346,3,0,11243,1,218,11025,139
3430,retest negative symptomatic PCR,dorm,4.3195724046084,0.244530295353216,1.34827512427748,0.02,1555,1436,60.645,14.43351,0.1555,2172,1946,2,0,11455,1,184,11271,119
3431,retest negative symptomatic PCR,dorm,4.32570443260931,0.244349735718473,1.34979862618965,0.02,1532,1406,59.748,14.220024,0.1532,2384,2146,2,0,11485,1,200,11285,126
3432,retest negative symptomatic PCR,dorm,4.31299388317813,0.244962214816319,1.3521466190301,0.02,1709,1573,66.651,15.862938,0.1709,2570,2313,0,0,11612,0,216,11396,134
3433,retest negative symptomatic PCR,dorm,4.2727647460874,0.248147741901333,1.34797886332748,0.02,1737,1588,67.743,16.122834,0.1737,2680,2431,2,0,11550,1,226,11324,149
3434,retest negative symptomatic PCR,dorm,4.2835711616796,0.246841981268255,1.35002743648441,0.02,1640,1493,63.96,15.22248,0.164,2628,2354,0,0,11555,0,210,11345,147
3435,retest negative symptomatic PCR,dorm,4.29373817004512,0.246226749952902,1.35242429318716,0.02,1606,1482,62.634,14.906892,0.1606,2459,2218,0,0,11327,0,201,11126,124
3436,retest negative symptomatic PCR,dorm,4.28919234488063,0.246660589922285,1.34770577354592,0.02,1658,1529,64.662,15.389556,0.1658,2432,2184,0,0,11538,0,209,11329,129
3437,retest negative symptomatic PCR,dorm,4.28569567914796,0.246381904708859,1.3487587521205,0.02,1627,1504,63.453,15.101814,0.1627,2385,2152,3,0,11473,1,197,11276,123
3438,retest negative symptomatic PCR,dorm,4.29751433579081,0.246357035368176,1.34816028239015,0.02,1552,1428,60.528,14.405664,0.1552,2267,2006,8,0,11409,3,182,11227,124
3439,retest negative symptomatic PCR,dorm,4.28719719163952,0.247263085471194,1.34813825441001,0.02,1654,1526,64.506,15.352428,0.1654,2530,2306,2,0,11437,0,198,11239,128
3440,retest negative symptomatic PCR,dorm,4.30838783624594,0.245564593798724,1.34812087894639,0.02,1605,1475,62.595,14.89761,0.1605,2338,2106,11,0,11467,4,189,11278,130
3441,retest negative symptomatic PCR,dorm,4.2965891855527,0.245990989436982,1.35071000815715,0.02,1555,1431,60.645,14.43351,0.1555,2431,2194,0,0,11510,0,199,11311,124
3442,retest negative symptomatic PCR,dorm,4.31769788500911,0.244778416984154,1.35029792414351,0.02,1610,1482,62.79,14.94402,0.161,2316,2075,0,0,11383,0,198,11185,128
3443,retest negative symptomatic PCR,dorm,4.32033056704443,0.244423784928744,1.35171567938129,0.02,1417,1312,55.263,13.152594,0.1417,2013,1806,7,0,11455,3,168,11287,105
3444,retest negative symptomatic PCR,dorm,4.288427857975,0.246922449244189,1.34891494614531,0.02,1763,1603,68.757,16.364166,0.1763,2858,2577,0,0,11671,0,233,11438,160
3445,retest negative symptomatic PCR,dorm,4.27266608519478,0.247481346107311,1.35199905277332,0.02,1569,1440,61.191,14.563458,0.1569,2305,2070,0,0,11612,0,195,11417,129
3446,retest negative symptomatic PCR,dorm,4.30478345660141,0.245378474003051,1.34966911471207,0.02,1499,1387,58.461,13.913718,0.1499,2054,1852,0,0,11495,0,170,11325,112
3447,retest negative symptomatic PCR,dorm,4.29835246295001,0.245952368046587,1.3511736795906,0.02,1641,1503,63.999,15.231762,0.1641,2692,2435,4,0,11361,2,217,11144,138
3448,retest negative symptomatic PCR,dorm,4.28414178920864,0.247187619967901,1.3495104747645,0.02,1462,1334,57.018,13.570284,0.1462,2256,2025,0,0,11397,0,184,11213,128
3449,retest negative symptomatic PCR,dorm,4.28413361499051,0.24686584601305,1.35295281735193,0.02,1398,1290,54.522,12.976236,0.1398,1970,1751,0,0,11570,0,161,11409,108
3450,retest negative symptomatic PCR,dorm,4.30137611133076,0.245859233579233,1.34934957024921,0.02,1499,1381,58.461,13.913718,0.1499,2348,2141,0,0,11303,0,196,11107,118
3451,retest negative symptomatic PCR,dorm,4.29377085590604,0.246427481433459,1.35025512968461,0.02,1613,1509,62.907,14.971866,0.1613,2294,2096,0,0,11519,0,188,11331,104
3452,retest negative symptomatic PCR,dorm,4.30606565798645,0.245689591521552,1.3493287256072,0.02,1609,1470,62.751,14.934738,0.1609,2534,2286,0,0,11491,0,209,11282,139
3453,retest negative symptomatic PCR,dorm,4.27842690753938,0.247272224762667,1.35120852375084,0.02,1704,1569,66.456,15.816528,0.1704,2383,2126,0,0,11479,0,197,11282,135
3454,retest negative symptomatic PCR,dorm,4.29894896549622,0.246653420221672,1.34806128059228,0.02,1600,1468,62.4,14.8512,0.16,2430,2201,8,0,11411,3,196,11215,132
3455,retest negative symptomatic PCR,dorm,4.28163188412632,0.246997385612756,1.35034267466407,0.02,1629,1500,63.531,15.120378,0.1629,2433,2175,0,0,11302,0,196,11106,129
3456,retest negative symptomatic PCR,dorm,4.30517845291358,0.245306675652922,1.34898865833114,0.02,1530,1409,59.67,14.20146,0.153,2192,1987,0,0,11458,0,178,11280,121
3457,retest negative symptomatic PCR,dorm,4.31291334435276,0.245196566253399,1.35167005094855,0.02,1560,1427,60.84,14.47992,0.156,2412,2164,3,0,11477,1,190,11287,133
3458,retest negative symptomatic PCR,dorm,4.29357138296149,0.246607099262615,1.35080455738805,0.02,1488,1387,58.032,13.811616,0.1488,1924,1734,5,0,11491,2,166,11325,101
3459,retest negative symptomatic PCR,dorm,4.31674124783748,0.245184205485563,1.34998564419565,0.02,1565,1451,61.035,14.52633,0.1565,2161,1948,0,0,11414,0,180,11234,114
3460,retest negative symptomatic PCR,dorm,4.30232547820071,0.245715360226716,1.3506901640955,0.02,1653,1517,64.467,15.343146,0.1653,2548,2319,6,0,11586,2,214,11372,136
3461,retest negative symptomatic PCR,dorm,4.33963840987774,0.243533077638654,1.35073686900708,0.02,1386,1275,54.054,12.864852,0.1386,2082,1873,0,0,11458,0,174,11284,111
3462,retest negative symptomatic PCR,dorm,4.32115691502067,0.245151536855847,1.3497439209235,0.02,1565,1430,61.035,14.52633,0.1565,2533,2262,0,0,11478,0,206,11272,135
3463,retest negative symptomatic PCR,dorm,4.2699922774048,0.247679155074812,1.35030600578458,0.02,1829,1688,71.331,16.976778,0.1829,2745,2498,0,0,11561,0,221,11340,141
3464,retest negative symptomatic PCR,dorm,4.29727653075246,0.246145339157896,1.34970879076259,0.02,1550,1433,60.45,14.3871,0.155,2050,1852,0,0,11476,0,169,11307,117
3465,retest negative symptomatic PCR,dorm,4.30316443840766,0.245601745484228,1.35074543228047,0.02,1670,1547,65.13,15.50094,0.167,2300,2076,0,0,11315,0,187,11128,123
3466,retest negative symptomatic PCR,dorm,4.2856673410037,0.246599215117766,1.34867564400288,0.02,1742,1593,67.938,16.169244,0.1742,2575,2302,0,0,11478,0,214,11264,149
3467,retest negative symptomatic PCR,dorm,4.26463850840687,0.248096903836389,1.34881500007183,0.02,1657,1536,64.623,15.380274,0.1657,2520,2304,0,0,11416,0,205,11211,121
3468,retest negative symptomatic PCR,dorm,4.29854231052123,0.246140915265807,1.35008224436018,0.02,1464,1344,57.096,13.588848,0.1464,2304,2094,0,0,11375,0,185,11190,120
3469,retest negative symptomatic PCR,dorm,4.31047054993352,0.245729568186505,1.3488608899874,0.02,1574,1449,61.386,14.609868,0.1574,2353,2088,0,0,11318,0,199,11119,125
3470,retest negative symptomatic PCR,dorm,4.31316516823144,0.245213465785925,1.34791495352717,0.02,1588,1471,61.932,14.739816,0.1588,2113,1899,0,0,11365,0,168,11197,117
3471,retest negative symptomatic PCR,dorm,4.29471840084789,0.246372653001971,1.34953790862501,0.02,1628,1487,63.492,15.111096,0.1628,2534,2272,9,0,11418,4,208,11210,141
3472,retest negative symptomatic PCR,dorm,4.29757884558921,0.246246461803634,1.35023938048595,0.02,1627,1482,63.453,15.101814,0.1627,2637,2360,5,0,11467,2,212,11255,145
3473,retest negative symptomatic PCR,dorm,4.2916620602187,0.24645040781575,1.35047080231799,0.02,1704,1570,66.456,15.816528,0.1704,2352,2084,0,0,11516,0,192,11324,134
3474,retest negative symptomatic PCR,dorm,4.31934682829175,0.244631044461729,1.35085041704929,0.02,1673,1539,65.247,15.528786,0.1673,2449,2182,0,0,11628,0,202,11426,134
3475,retest negative symptomatic PCR,dorm,4.27826240503792,0.247043980278136,1.35057838217965,0.02,1633,1497,63.687,15.157506,0.1633,2574,2336,0,0,11494,0,210,11284,136
3476,retest negative symptomatic PCR,dorm,4.3325632550833,0.244366485212744,1.34968488590843,0.02,1542,1419,60.138,14.312844,0.1542,2410,2162,0,0,11612,0,192,11420,123
3477,retest negative symptomatic PCR,dorm,4.28584566624435,0.246963813216909,1.34874038292931,0.02,1704,1574,66.456,15.816528,0.1704,2419,2161,0,0,11675,0,191,11484,130
3478,retest negative symptomatic PCR,dorm,4.30826293180117,0.245178675653421,1.3508218533181,0.02,1408,1288,54.912,13.069056,0.1408,2024,1792,0,0,11470,0,169,11301,120
3479,retest negative symptomatic PCR,dorm,4.30408917085342,0.245863215320478,1.34965502049173,0.02,1435,1319,55.965,13.31967,0.1435,2243,2053,13,0,11632,5,183,11449,116
3480,retest negative symptomatic PCR,dorm,4.30770001517198,0.245943522176175,1.35104294945506,0.02,1687,1557,65.793,15.658734,0.1687,2394,2142,0,0,11431,0,200,11231,130
3481,retest negative symptomatic PCR,dorm,4.26802868860601,0.248196587792276,1.34977232275976,0.02,1684,1544,65.676,15.630888,0.1684,2553,2266,0,0,11698,0,207,11491,140
3482,retest negative symptomatic PCR,dorm,4.30769528484476,0.245043682716068,1.35024982506888,0.02,1570,1448,61.23,14.57274,0.157,2148,1915,0,0,11394,0,187,11207,122
3483,retest negative symptomatic PCR,dorm,4.29305646155161,0.24686204086361,1.35023165786641,0.02,1616,1502,63.024,14.999712,0.1616,2193,1977,0,0,11488,0,183,11305,114
3484,retest negative symptomatic PCR,dorm,4.30603328894408,0.245811685410749,1.34988818943447,0.02,1631,1494,63.609,15.138942,0.1631,2320,2075,8,0,11398,3,193,11205,137
3485,retest negative symptomatic PCR,dorm,4.31643221742806,0.244730705397028,1.35059487686206,0.02,1506,1359,58.734,13.978692,0.1506,2519,2246,0,0,11563,0,209,11354,147
3486,retest negative symptomatic PCR,dorm,4.30260737739972,0.245931705235224,1.35178218530542,0.02,1567,1419,61.113,14.544894,0.1567,2468,2189,0,0,11494,0,205,11289,148
3487,retest negative symptomatic PCR,dorm,4.29928262641268,0.245980374539924,1.34882340994451,0.02,1565,1444,61.035,14.52633,0.1565,2239,2019,13,0,11371,5,187,11184,121
3488,retest negative symptomatic PCR,dorm,4.32842612901976,0.244126833069239,1.34879772686996,0.02,1354,1245,52.806,12.567828,0.1354,2017,1828,6,0,11535,2,166,11369,109
3489,retest negative symptomatic PCR,dorm,4.29724986889,0.245964819897547,1.34901009469887,0.02,1599,1481,62.361,14.841918,0.1599,2332,2152,0,0,11345,0,189,11156,118
3490,retest negative symptomatic PCR,dorm,4.32052575562035,0.244811783124329,1.34879378042193,0.02,1581,1445,61.659,14.674842,0.1581,2407,2167,6,0,11525,2,196,11329,136
3491,retest negative symptomatic PCR,dorm,4.31817213294736,0.244832343041387,1.34985166117354,0.02,1558,1435,60.762,14.461356,0.1558,2237,2012,11,0,11520,4,181,11339,123
3492,retest negative symptomatic PCR,dorm,4.28743433084076,0.24671504469556,1.35060247843316,0.02,1572,1451,61.308,14.591304,0.1572,2289,2068,0,0,11445,0,188,11257,121
3493,retest negative symptomatic PCR,dorm,4.26275182601158,0.248417454746446,1.34949308419602,0.02,1683,1560,65.637,15.621606,0.1683,2191,1962,12,0,11283,5,192,11091,123
3494,retest negative symptomatic PCR,dorm,4.27577369226237,0.247348551990992,1.35234722662859,0.02,1590,1448,62.01,14.75838,0.159,2590,2327,0,0,11393,0,220,11173,142
3495,retest negative symptomatic PCR,dorm,4.27453603470994,0.247601155938694,1.34879366768815,0.02,1663,1533,64.857,15.435966,0.1663,2431,2188,10,0,11493,4,200,11293,130
3496,retest negative symptomatic PCR,dorm,4.28168473774885,0.246865609667025,1.34825729940543,0.02,1788,1650,69.732,16.596216,0.1788,2616,2363,0,0,11520,0,216,11304,138
3497,retest negative symptomatic PCR,dorm,4.28685249937114,0.24665224324706,1.35131227047777,0.02,1563,1427,60.957,14.507766,0.1563,2335,2098,0,0,11339,0,195,11144,136
3498,retest negative symptomatic PCR,dorm,4.31387042010379,0.24523915188323,1.34892443194608,0.02,1549,1440,60.411,14.377818,0.1549,2010,1793,3,0,11292,1,164,11128,109
3499,retest negative symptomatic PCR,dorm,4.29528373933895,0.246239256518976,1.3498989378933,0.02,1535,1410,59.865,14.24787,0.1535,2283,2054,0,0,11335,0,184,11151,125
3500,retest negative symptomatic PCR,dorm,4.28637171845174,0.246947787064427,1.34849185757949,0.02,1680,1546,65.52,15.59376,0.168,2378,2127,9,0,11632,4,190,11442,134
3501,retest negative symptomatic PCR,dorm,4.31278443518602,0.245114731139832,1.34814922578899,0.02,1487,1352,57.993,13.802334,0.1487,2451,2226,0,0,11601,0,199,11402,135
3502,retest negative symptomatic PCR,dorm,4.2947432082759,0.24640871899074,1.35260430438768,0.02,1579,1440,61.581,14.656278,0.1579,2698,2446,0,0,11653,0,215,11438,139
3503,retest negative symptomatic PCR,dorm,4.29869204294658,0.245904408824326,1.34646028689009,0.02,1430,1321,55.77,13.27326,0.143,2064,1854,0,0,11293,0,171,11122,109
3504,retest negative symptomatic PCR,dorm,4.28470513963784,0.246715703216595,1.3498297408913,0.02,1643,1529,64.077,15.250326,0.1643,2134,1938,0,0,11466,0,183,11283,114
3505,retest negative symptomatic PCR,dorm,4.30754432226457,0.245538225661951,1.35258701154973,0.02,1646,1513,64.194,15.278172,0.1646,2403,2196,0,0,11399,0,199,11200,133
3506,retest negative symptomatic PCR,dorm,4.31537060079144,0.245034150830152,1.35120890509512,0.02,1603,1480,62.517,14.879046,0.1603,2356,2112,0,0,11413,0,196,11217,123
3507,retest negative symptomatic PCR,dorm,4.27900492212738,0.247297645224099,1.34971178134285,0.02,1502,1370,58.578,13.941564,0.1502,2321,2105,3,0,11558,1,195,11363,132
3508,retest negative symptomatic PCR,dorm,4.30798561535907,0.245539384740855,1.34887049120325,0.02,1365,1251,53.235,12.66993,0.1365,1920,1709,0,0,11305,0,155,11150,114
3509,retest negative symptomatic PCR,dorm,4.29562350556172,0.24625094503252,1.34987189894334,0.02,1729,1585,67.431,16.048578,0.1729,2752,2458,0,0,11502,0,222,11280,144
3510,retest negative symptomatic PCR,dorm,4.33921831907101,0.243804294553843,1.34923991384714,0.02,1582,1478,61.698,14.684124,0.1582,2049,1871,0,0,11309,0,168,11141,104
3511,retest negative symptomatic PCR,dorm,4.29294454880801,0.246525798772591,1.34761385137541,0.02,1590,1461,62.01,14.75838,0.159,2454,2204,0,0,11367,0,205,11162,129
3512,retest negative symptomatic PCR,dorm,4.31722310511849,0.244941828389932,1.35100960065832,0.02,1608,1464,62.712,14.925456,0.1608,2661,2393,0,0,11483,0,216,11267,144
3513,retest negative symptomatic PCR,dorm,4.3035897715483,0.245441271789992,1.35120232581864,0.02,1549,1397,60.411,14.377818,0.1549,2672,2369,3,0,11316,1,212,11104,152
3514,retest negative symptomatic PCR,dorm,4.30469255615502,0.245916889463663,1.35248553061756,0.02,1680,1535,65.52,15.59376,0.168,2686,2409,15,0,11406,6,214,11192,145
3515,retest negative symptomatic PCR,dorm,4.29219437701724,0.246217440195073,1.35169508148905,0.02,1569,1439,61.191,14.563458,0.1569,2573,2288,0,0,11393,0,212,11181,130
3516,retest negative symptomatic PCR,dorm,4.31070539845834,0.245141816114924,1.3511261145139,0.02,1520,1402,59.28,14.10864,0.152,2148,1947,0,0,11318,0,173,11145,118
3517,retest negative symptomatic PCR,dorm,4.2605195945165,0.248373570072628,1.34794879060447,0.02,1568,1430,61.152,14.554176,0.1568,2527,2270,0,0,11437,0,206,11231,138
3518,retest negative symptomatic PCR,dorm,4.33028645332669,0.244449830613155,1.3488556374737,0.02,1536,1415,59.904,14.257152,0.1536,2093,1878,2,0,11354,1,175,11179,121
3519,retest negative symptomatic PCR,dorm,4.30095018932551,0.245951126834135,1.34957873382257,0.02,1697,1569,66.183,15.751554,0.1697,2404,2134,0,0,11569,0,202,11367,128
3520,retest negative symptomatic PCR,dorm,4.30108602452512,0.245693105996544,1.34920531854592,0.02,1596,1464,62.244,14.814072,0.1596,2493,2266,0,0,11278,0,205,11073,132
3521,retest negative symptomatic PCR,dorm,4.3122819918562,0.245401483323971,1.35019230017694,0.02,1609,1480,62.751,14.934738,0.1609,2268,2027,0,0,11410,0,189,11221,129
3522,retest negative symptomatic PCR,dorm,4.29236989828932,0.24621709812515,1.34903582385595,0.02,1699,1557,66.261,15.770118,0.1699,2585,2295,0,0,11354,0,217,11137,142
3523,retest negative symptomatic PCR,dorm,4.28941091786269,0.246509441871106,1.35381436056808,0.02,1795,1652,70.005,16.66119,0.1795,2543,2286,0,0,11314,0,216,11098,143
3524,retest negative symptomatic PCR,dorm,4.31799558111755,0.245131032814482,1.35143933940586,0.02,1492,1352,58.188,13.848744,0.1492,2631,2389,6,0,11557,2,219,11338,140
