rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3059,retest negative symptomatic PCR,dorm,4.31663497149881,0.245002628248585,1.35107286180294,0.05,1578,1304,61.542,14.646996,0.1578,4520,3981,3,0,28596,1,445,28151,274
3060,retest negative symptomatic PCR,dorm,4.30454259996239,0.24586553825931,1.34810032455364,0.05,1484,1224,57.876,13.774488,0.1484,4462,3922,0,0,28840,0,426,28414,260
3061,retest negative symptomatic PCR,dorm,4.27557546417878,0.247228595667948,1.35241133233029,0.05,1436,1149,56.004,13.328952,0.1436,4728,4211,0,0,28727,0,452,28275,287
3062,retest negative symptomatic PCR,dorm,4.31010412166837,0.245824202370891,1.35181085914382,0.05,1359,1113,53.001,12.614238,0.1359,4082,3638,2,0,28506,1,409,28097,246
3063,retest negative symptomatic PCR,dorm,4.29148418675446,0.246549355575765,1.34904326910769,0.05,1514,1231,59.046,14.052948,0.1514,4537,4008,0,0,28608,0,441,28167,283
3064,retest negative symptomatic PCR,dorm,4.30506574372291,0.245678426892756,1.35060948109372,0.05,1499,1216,58.461,13.913718,0.1499,4688,4136,0,0,28340,0,468,27872,283
3065,retest negative symptomatic PCR,dorm,4.31362121363976,0.245403949170279,1.34886186908919,0.05,1474,1188,57.486,13.681668,0.1474,4678,4164,0,0,28906,0,452,28454,286
3066,retest negative symptomatic PCR,dorm,4.30236136503676,0.246008351116865,1.35003506556218,0.05,1486,1206,57.954,13.793052,0.1486,4559,4038,0,0,28879,0,455,28424,280
3067,retest negative symptomatic PCR,dorm,4.28997313363507,0.24671288257976,1.34860727837467,0.05,1574,1280,61.386,14.609868,0.1574,4764,4223,12,0,28597,4,462,28135,294
3068,retest negative symptomatic PCR,dorm,4.32142812491776,0.24462380840595,1.35238588405398,0.05,1458,1177,56.862,13.533156,0.1458,4338,3844,20,0,28780,7,441,28339,281
3069,retest negative symptomatic PCR,dorm,4.29091567801962,0.24608494593805,1.35024627866982,0.05,1366,1129,53.274,12.679212,0.1366,4090,3633,0,0,28566,0,410,28156,237
3070,retest negative symptomatic PCR,dorm,4.30062002560996,0.245948612693457,1.347256252793,0.05,1465,1207,57.135,13.59813,0.1465,4141,3672,0,0,28504,0,418,28086,258
3071,retest negative symptomatic PCR,dorm,4.28769637914094,0.246739288580252,1.34856929413706,0.05,1484,1211,57.876,13.774488,0.1484,4367,3879,23,0,28728,8,431,28297,273
3072,retest negative symptomatic PCR,dorm,4.31361603350389,0.244713952824213,1.34887393908431,0.05,1188,966,46.332,11.027016,0.1188,3601,3177,0,0,28656,0,352,28304,222
3073,retest negative symptomatic PCR,dorm,4.29924786061047,0.245670262775136,1.34746385205102,0.05,1531,1220,59.709,14.210742,0.1531,4857,4291,0,0,28616,0,485,28131,311
3074,retest negative symptomatic PCR,dorm,4.29285957568794,0.246097853969797,1.3497438016982,0.05,1427,1138,55.653,13.245414,0.1427,4545,4019,14,0,28558,5,430,28128,289
3075,retest negative symptomatic PCR,dorm,4.30805230350243,0.245716626607057,1.34848963497878,0.05,1432,1162,55.848,13.291824,0.1432,4513,4012,26,0,28568,9,439,28129,270
3076,retest negative symptomatic PCR,dorm,4.26581026045181,0.248233336790947,1.34865197662812,0.05,1356,1057,52.884,12.586392,0.1356,4530,3943,2,0,28523,1,451,28072,299
3077,retest negative symptomatic PCR,dorm,4.25713284660131,0.248774845425482,1.35055719668267,0.05,1595,1281,62.205,14.80479,0.1595,5149,4561,17,0,28657,6,502,28155,314
3078,retest negative symptomatic PCR,dorm,4.2856623921872,0.246825840192949,1.34954088443489,0.05,1355,1073,52.845,12.57711,0.1355,4840,4277,0,0,28688,0,467,28221,282
3079,retest negative symptomatic PCR,dorm,4.2805694880907,0.247250399236473,1.34890202920527,0.05,1599,1269,62.361,14.841918,0.1599,5185,4613,31,0,28487,12,503,27984,330
3080,retest negative symptomatic PCR,dorm,4.32612157392761,0.244594133160464,1.35041754933979,0.05,1407,1139,54.873,13.059774,0.1407,4148,3645,0,0,28453,0,424,28029,268
3081,retest negative symptomatic PCR,dorm,4.29907553730609,0.245596205132786,1.3506774182209,0.05,1475,1225,57.525,13.69095,0.1475,3898,3439,0,0,28686,0,380,28306,250
3082,retest negative symptomatic PCR,dorm,4.31065636355424,0.244980564543505,1.35266451355039,0.05,1540,1248,60.06,14.29428,0.154,4799,4237,0,0,28370,0,475,27895,292
3083,retest negative symptomatic PCR,dorm,4.31273316776374,0.244968167465004,1.35176982270926,0.05,1411,1152,55.029,13.096902,0.1411,4406,3930,27,0,28816,10,410,28406,259
3084,retest negative symptomatic PCR,dorm,4.29991929611445,0.245672573714012,1.34983801013021,0.05,1370,1095,53.43,12.71634,0.137,4263,3717,0,0,28667,0,415,28252,275
3085,retest negative symptomatic PCR,dorm,4.32006123971837,0.245016371589957,1.35086035685128,0.05,1463,1170,57.057,13.579566,0.1463,4595,4037,0,0,28344,0,465,27879,293
3086,retest negative symptomatic PCR,dorm,4.29463558571194,0.246461489463546,1.3480185617167,0.05,1489,1198,58.071,13.820898,0.1489,4365,3784,0,0,28665,0,460,28205,291
3087,retest negative symptomatic PCR,dorm,4.29162428409387,0.246695165687188,1.34854779686508,0.05,1531,1228,59.709,14.210742,0.1531,4784,4231,25,0,28884,9,476,28408,303
3088,retest negative symptomatic PCR,dorm,4.31248960175877,0.245160538580344,1.35003391841999,0.05,1420,1146,55.38,13.18044,0.142,4314,3805,0,0,28486,0,426,28060,274
3089,retest negative symptomatic PCR,dorm,4.29683668984127,0.246155257128938,1.34993794177016,0.05,1427,1162,55.653,13.245414,0.1427,4325,3841,23,0,28602,9,417,28185,265
3090,retest negative symptomatic PCR,dorm,4.29431666199959,0.246429645871778,1.35007407536256,0.05,1430,1163,55.77,13.27326,0.143,4318,3824,0,0,28777,0,437,28340,267
3091,retest negative symptomatic PCR,dorm,4.31676947311146,0.244938753388476,1.35069922436543,0.05,1559,1265,60.801,14.470638,0.1559,4608,4084,0,0,28702,0,455,28247,294
3092,retest negative symptomatic PCR,dorm,4.2955442430567,0.246435589865214,1.34901936092117,0.05,1474,1181,57.486,13.681668,0.1474,4822,4304,19,0,28532,7,463,28069,293
3093,retest negative symptomatic PCR,dorm,4.31097949547443,0.24493916117768,1.34885688806744,0.05,1386,1113,54.054,12.864852,0.1386,4371,3855,0,0,28655,0,428,28227,273
3094,retest negative symptomatic PCR,dorm,4.29505943483895,0.246146517052258,1.35230120978735,0.05,1443,1188,56.277,13.393926,0.1443,4058,3579,0,0,28715,0,409,28306,255
3095,retest negative symptomatic PCR,dorm,4.28962828039632,0.246212837505565,1.34942495402769,0.05,1493,1198,58.227,13.858026,0.1493,4393,3831,29,0,28503,11,443,28060,295
3096,retest negative symptomatic PCR,dorm,4.27440139925097,0.24758649477319,1.34697355045879,0.05,1435,1160,55.965,13.31967,0.1435,4537,4012,0,0,28785,0,455,28330,275
3097,retest negative symptomatic PCR,dorm,4.28566858904371,0.246293991233538,1.35197332555954,0.05,1539,1259,60.021,14.284998,0.1539,4550,4041,0,0,28706,0,443,28263,280
3098,retest negative symptomatic PCR,dorm,4.28824670778851,0.246781072225048,1.34887215454342,0.05,1296,1055,50.544,12.029472,0.1296,3779,3321,0,0,28483,0,388,28095,241
3099,retest negative symptomatic PCR,dorm,4.29462889406945,0.246016103032133,1.34815220943195,0.05,1670,1357,65.13,15.50094,0.167,5131,4580,0,0,28491,0,511,27980,313
3100,retest negative symptomatic PCR,dorm,4.30319604345025,0.246105381044247,1.35031416903438,0.05,1365,1115,53.235,12.66993,0.1365,3906,3428,10,0,28567,4,391,28176,250
3101,retest negative symptomatic PCR,dorm,4.2956798962521,0.246237541262296,1.35088835453227,0.05,1412,1144,55.068,13.106184,0.1412,4356,3876,2,0,28489,1,424,28065,268
3102,retest negative symptomatic PCR,dorm,4.32993849077661,0.244286071105947,1.35127552985959,0.05,1669,1364,65.091,15.491658,0.1669,5292,4678,25,0,28802,9,517,28285,305
3103,retest negative symptomatic PCR,dorm,4.28707157951465,0.246659609865542,1.35284966520058,0.05,1354,1064,52.806,12.567828,0.1354,4589,4045,0,0,28740,0,447,28293,290
3104,retest negative symptomatic PCR,dorm,4.28009571356482,0.247362498871984,1.34967189204768,0.05,1449,1167,56.511,13.449618,0.1449,4844,4313,0,0,28748,0,465,28283,282
3105,retest negative symptomatic PCR,dorm,4.32011398469865,0.244610660762647,1.35027260417068,0.05,1381,1129,53.859,12.818442,0.1381,3997,3470,3,0,28981,1,403,28578,252
3106,retest negative symptomatic PCR,dorm,4.31289716183866,0.245120426156947,1.34960764902356,0.05,1430,1154,55.77,13.27326,0.143,4649,4127,0,0,28672,0,446,28226,276
3107,retest negative symptomatic PCR,dorm,4.31163413784161,0.245037512476617,1.35184608936297,0.05,1443,1170,56.277,13.393926,0.1443,4612,4111,34,0,28855,12,450,28405,273
3108,retest negative symptomatic PCR,dorm,4.30030500897035,0.245912058738018,1.35339429767217,0.05,1481,1199,57.759,13.746642,0.1481,4578,4073,0,0,28440,0,458,27982,282
3109,retest negative symptomatic PCR,dorm,4.3034845845961,0.245279796545263,1.35061065916196,0.05,1360,1104,53.04,12.62352,0.136,4002,3518,0,0,28316,0,401,27915,256
3110,retest negative symptomatic PCR,dorm,4.34601126418792,0.243288173714232,1.34742913714379,0.05,1402,1129,54.678,13.013364,0.1402,4401,3838,0,0,28629,0,438,28191,273
3111,retest negative symptomatic PCR,dorm,4.29965609643384,0.245950371240593,1.34989658483774,0.05,1442,1156,56.238,13.384644,0.1442,4610,4073,0,0,28937,0,436,28501,286
3112,retest negative symptomatic PCR,dorm,4.29975698498381,0.245932708806905,1.35071153419729,0.05,1551,1232,60.489,14.396382,0.1551,5005,4424,0,0,28612,0,504,28108,319
3113,retest negative symptomatic PCR,dorm,4.30061878606671,0.245938928623557,1.34875093279349,0.05,1458,1191,56.862,13.533156,0.1458,4205,3694,0,0,28460,0,420,28040,267
3114,retest negative symptomatic PCR,dorm,4.29826474010372,0.246063532594939,1.35024370869169,0.05,1436,1155,56.004,13.328952,0.1436,4764,4232,0,0,28562,0,454,28108,281
3115,retest negative symptomatic PCR,dorm,4.28358790939728,0.246814167620038,1.34934524156246,0.05,1530,1273,59.67,14.20146,0.153,4091,3585,0,0,28666,0,420,28246,257
3116,retest negative symptomatic PCR,dorm,4.28742615344607,0.24676776898951,1.34632859318114,0.05,1427,1160,55.653,13.245414,0.1427,4353,3840,3,0,28491,1,418,28073,267
3117,retest negative symptomatic PCR,dorm,4.33161701600873,0.244058225447966,1.34956402867061,0.05,1441,1137,56.199,13.375362,0.1441,4842,4316,0,0,28454,0,474,27980,304
3118,retest negative symptomatic PCR,dorm,4.30849663060645,0.245365561011354,1.34990965252928,0.05,1370,1100,53.43,12.71634,0.137,4490,3934,3,0,28757,1,430,28327,270
3119,retest negative symptomatic PCR,dorm,4.30473483731383,0.245342263861622,1.34892622649911,0.05,1171,956,45.669,10.869222,0.1171,3310,2892,0,0,28610,0,342,28268,215
3120,retest negative symptomatic PCR,dorm,4.29417909617632,0.245895368521473,1.3497140317685,0.05,1520,1232,59.28,14.10864,0.152,4548,4005,16,0,28701,6,455,28246,288
3121,retest negative symptomatic PCR,dorm,4.33302879142053,0.244215247940341,1.35068128352249,0.05,1500,1215,58.5,13.923,0.15,4422,3919,0,0,28788,0,429,28359,285
3122,retest negative symptomatic PCR,dorm,4.28997880446686,0.246340467748982,1.3482642639981,0.05,1480,1198,57.72,13.73736,0.148,4585,4081,0,0,28517,0,450,28067,282
3123,retest negative symptomatic PCR,dorm,4.29887993943156,0.246158886799185,1.34975089593751,0.05,1525,1220,59.475,14.15505,0.1525,5071,4519,0,0,28686,0,494,28192,305
3124,retest negative symptomatic PCR,dorm,4.32258073417272,0.24483433028029,1.34981039120337,0.05,1545,1254,60.255,14.34069,0.1545,4614,4057,0,0,29012,0,458,28554,291
3125,retest negative symptomatic PCR,dorm,4.30274793806396,0.245803004250807,1.35024956747949,0.05,1432,1168,55.848,13.291824,0.1432,4415,3880,24,0,28452,9,444,28008,264
3126,retest negative symptomatic PCR,dorm,4.29533274207999,0.246874842525028,1.34694342417186,0.05,1499,1211,58.461,13.913718,0.1499,4977,4445,33,0,28672,14,484,28188,288
3127,retest negative symptomatic PCR,dorm,4.3016139620795,0.24611388591098,1.35368388372034,0.05,1551,1272,60.489,14.396382,0.1551,4441,3917,7,0,28667,3,452,28215,279
3128,retest negative symptomatic PCR,dorm,4.26944281191434,0.247766423568633,1.35040534199302,0.05,1452,1177,56.628,13.477464,0.1452,4354,3824,2,0,28626,1,442,28184,275
3129,retest negative symptomatic PCR,dorm,4.30090893805218,0.246041842099739,1.35079906775452,0.05,1407,1134,54.873,13.059774,0.1407,4319,3764,0,0,28598,0,419,28179,273
3130,retest negative symptomatic PCR,dorm,4.2932304621546,0.246225213710873,1.34782581371985,0.05,1396,1132,54.444,12.957672,0.1396,4105,3591,21,0,28769,8,408,28361,262
3131,retest negative symptomatic PCR,dorm,4.2986332497459,0.245802954568657,1.34938594496689,0.05,1430,1153,55.77,13.27326,0.143,4213,3721,0,0,28712,0,428,28284,277
3132,retest negative symptomatic PCR,dorm,4.29073445686942,0.24649099955089,1.35207150653632,0.05,1619,1325,63.141,15.027558,0.1619,4751,4207,0,0,28628,0,466,28162,294
3133,retest negative symptomatic PCR,dorm,4.31071207228451,0.245253673776388,1.35226955294727,0.05,1385,1102,54.015,12.85557,0.1385,4183,3648,24,0,28506,8,425,28081,283
3134,retest negative symptomatic PCR,dorm,4.33724643644395,0.243782383766068,1.34864945456547,0.05,1453,1167,56.667,13.486746,0.1453,4526,3988,0,0,28582,0,453,28129,286
3135,retest negative symptomatic PCR,dorm,4.29470219614545,0.246205665869828,1.35044723538952,0.05,1304,1065,50.856,12.103728,0.1304,3631,3200,0,0,28510,0,357,28153,239
3136,retest negative symptomatic PCR,dorm,4.31510734387539,0.244854799284564,1.35121938659231,0.05,1456,1166,56.784,13.514592,0.1456,4574,4014,0,0,28495,0,451,28044,290
3137,retest negative symptomatic PCR,dorm,4.30846678316131,0.245250422185045,1.34865633250542,0.05,1476,1176,57.564,13.700232,0.1476,4821,4270,0,0,28684,0,474,28210,300
3138,retest negative symptomatic PCR,dorm,4.29246415749662,0.246194081935563,1.34866620352392,0.05,1429,1129,55.731,13.263978,0.1429,4799,4256,0,0,28585,0,468,28117,300
3139,retest negative symptomatic PCR,dorm,4.31745754423186,0.244898727361494,1.35128805286173,0.05,1344,1076,52.416,12.475008,0.1344,4434,3952,13,0,28536,5,436,28100,268
3140,retest negative symptomatic PCR,dorm,4.29511073511187,0.24639788597398,1.35049053258999,0.05,1529,1241,59.631,14.192178,0.1529,4703,4210,0,0,28561,0,465,28096,288
3141,retest negative symptomatic PCR,dorm,4.30123412744008,0.245325262465983,1.34620345932888,0.05,1226,986,47.814,11.379732,0.1226,3526,3075,0,0,28185,0,359,27826,240
3142,retest negative symptomatic PCR,dorm,4.29661453005048,0.246551825381522,1.34962747354912,0.05,1395,1123,54.405,12.94839,0.1395,4432,3923,2,0,28592,1,434,28158,272
3143,retest negative symptomatic PCR,dorm,4.28948955110564,0.246703980613547,1.35028916095437,0.05,1391,1106,54.249,12.911262,0.1391,4567,4040,0,0,28664,0,433,28231,285
3144,retest negative symptomatic PCR,dorm,4.29603103100189,0.24686088139446,1.34931295205737,0.05,1321,1085,51.519,12.261522,0.1321,3786,3333,16,0,28809,6,379,28430,236
3145,retest negative symptomatic PCR,dorm,4.31243278628385,0.245050912629851,1.35067320871715,0.05,1236,1002,48.204,11.472552,0.1236,3837,3378,0,0,29083,0,379,28704,234
3146,retest negative symptomatic PCR,dorm,4.28058561387148,0.246826773333922,1.35070924206987,0.05,1335,1086,52.065,12.39147,0.1335,4116,3652,0,0,28561,0,396,28165,249
3147,retest negative symptomatic PCR,dorm,4.34317096170987,0.243236689749755,1.34882899207839,0.05,1422,1169,55.458,13.199004,0.1422,4112,3647,0,0,28350,0,407,27943,253
3148,retest negative symptomatic PCR,dorm,4.32431396124669,0.244716734645732,1.35083011815863,0.05,1349,1116,52.611,12.521418,0.1349,4040,3636,0,0,28714,0,405,28309,233
3149,retest negative symptomatic PCR,dorm,4.3074402805018,0.245412746689313,1.35163606900185,0.05,1305,1046,50.895,12.11301,0.1305,4040,3537,0,0,28815,0,406,28409,259
3150,retest negative symptomatic PCR,dorm,4.31098338130174,0.245378909746153,1.3480802342866,0.05,1452,1179,56.628,13.477464,0.1452,4353,3841,0,0,28713,0,419,28294,273
3151,retest negative symptomatic PCR,dorm,4.29322654777755,0.246217008946992,1.35104828497153,0.05,1400,1121,54.6,12.9948,0.14,4297,3785,0,0,28454,0,432,28022,279
3152,retest negative symptomatic PCR,dorm,4.27081768615211,0.247743200451804,1.34999923916389,0.05,1451,1185,56.589,13.468182,0.1451,4410,3917,0,0,28884,0,440,28444,266
3153,retest negative symptomatic PCR,dorm,4.28635786443635,0.246983870338253,1.35100248161207,0.05,1270,1024,49.53,11.78814,0.127,4070,3573,0,0,28636,0,409,28227,246
3154,retest negative symptomatic PCR,dorm,4.28542583147175,0.246986968448785,1.35084981871361,0.05,1360,1123,53.04,12.62352,0.136,3782,3335,0,0,28651,0,386,28265,237
3155,retest negative symptomatic PCR,dorm,4.30070412719251,0.245773979670496,1.35140385295205,0.05,1380,1106,53.82,12.80916,0.138,4156,3671,0,0,28796,0,424,28372,274
3156,retest negative symptomatic PCR,dorm,4.29330646863067,0.246396099623275,1.35009542715299,0.05,1478,1194,57.642,13.718796,0.1478,4481,3989,2,0,28364,1,450,27914,284
3157,retest negative symptomatic PCR,dorm,4.29805747286185,0.246321773789868,1.3495849034562,0.05,1641,1318,63.999,15.231762,0.1641,5420,4812,0,0,28730,0,524,28206,323
3158,retest negative symptomatic PCR,dorm,4.31488898340497,0.244746966680672,1.3520015694003,0.05,1389,1126,54.171,12.892698,0.1389,4157,3652,3,0,28769,1,415,28354,263
3159,retest negative symptomatic PCR,dorm,4.33792753119851,0.243772859255954,1.3482534500937,0.05,1479,1162,57.681,13.728078,0.1479,4725,4085,20,0,28980,7,468,28512,317
3160,retest negative symptomatic PCR,dorm,4.31181169605396,0.24517988188359,1.3510796580651,0.05,1472,1205,57.408,13.663104,0.1472,4103,3607,0,0,28902,0,417,28485,267
3161,retest negative symptomatic PCR,dorm,4.32091940824143,0.244701541154652,1.34970912880213,0.05,1437,1148,56.043,13.338234,0.1437,4712,4163,0,0,28503,0,450,28053,289
3162,retest negative symptomatic PCR,dorm,4.29492139483907,0.246569772101113,1.35131502777274,0.05,1275,1028,49.725,11.83455,0.1275,3901,3439,0,0,28457,0,381,28076,247
3163,retest negative symptomatic PCR,dorm,4.31479302537996,0.245292529410879,1.34937728862099,0.05,1325,1093,51.675,12.29865,0.1325,3882,3418,22,0,28619,8,389,28230,232
3164,retest negative symptomatic PCR,dorm,4.32337317825461,0.2445754107973,1.34935931413667,0.05,1403,1139,54.717,13.022646,0.1403,4462,3886,3,0,28881,1,449,28432,264
3165,retest negative symptomatic PCR,dorm,4.31422218858619,0.24515185213624,1.35217569081714,0.05,1469,1217,57.291,13.635258,0.1469,4064,3577,0,0,28770,0,409,28361,252
3166,retest negative symptomatic PCR,dorm,4.2988802784935,0.24563324055201,1.35240876294586,0.05,1508,1212,58.812,13.997256,0.1508,4704,4130,0,0,28781,0,473,28308,296
3167,retest negative symptomatic PCR,dorm,4.30561874520335,0.245796102702694,1.34965626559724,0.05,1438,1176,56.082,13.347516,0.1438,4295,3830,0,0,28905,0,431,28474,262
3168,retest negative symptomatic PCR,dorm,4.2888725378524,0.246432799241565,1.34971736831473,0.05,1511,1226,58.929,14.025102,0.1511,4568,4017,0,0,28580,0,451,28129,285
3169,retest negative symptomatic PCR,dorm,4.32462275224382,0.24467487594184,1.35173809208251,0.05,1490,1206,58.11,13.83018,0.149,4659,4141,0,0,28499,0,438,28061,284
3170,retest negative symptomatic PCR,dorm,4.28673897354448,0.24712410580818,1.34923912342387,0.05,1541,1248,60.099,14.303562,0.1541,4579,4039,0,0,28497,0,458,28039,293
3171,retest negative symptomatic PCR,dorm,4.30355202731839,0.245918780528162,1.35093448836909,0.05,1502,1218,58.578,13.941564,0.1502,4653,4088,0,0,28840,0,455,28385,284
3172,retest negative symptomatic PCR,dorm,4.30611642497005,0.245792749164683,1.35057060393159,0.05,1437,1145,56.043,13.338234,0.1437,4650,4109,0,0,28515,0,462,28053,292
3173,retest negative symptomatic PCR,dorm,4.2992349270193,0.246152448670806,1.35077150021786,0.05,1265,1020,49.335,11.74173,0.1265,3709,3278,3,0,28685,1,370,28315,245
3174,retest negative symptomatic PCR,dorm,4.29317884195266,0.245807102288639,1.348856284587,0.05,1530,1236,59.67,14.20146,0.153,4720,4150,17,0,28568,6,460,28108,294
3175,retest negative symptomatic PCR,dorm,4.29548720223578,0.246421073644494,1.35253904961983,0.05,1318,1063,51.402,12.233676,0.1318,4036,3537,16,0,28339,6,402,27937,255
3176,retest negative symptomatic PCR,dorm,4.30409397118584,0.245585772789068,1.34842196621957,0.05,1461,1181,56.979,13.561002,0.1461,4545,4069,0,0,28750,0,456,28294,280
3177,retest negative symptomatic PCR,dorm,4.30303582300587,0.246010940083425,1.35111163278481,0.05,1417,1125,55.263,13.152594,0.1417,4556,3989,0,0,28848,0,448,28400,292
3178,retest negative symptomatic PCR,dorm,4.28796288163901,0.246365090885275,1.34818091502801,0.05,1441,1140,56.199,13.375362,0.1441,4759,4175,3,0,28788,1,473,28315,301
3179,retest negative symptomatic PCR,dorm,4.29964534610197,0.246466343479141,1.35028050705309,0.05,1480,1199,57.72,13.73736,0.148,4265,3763,0,0,28990,0,430,28560,281
3180,retest negative symptomatic PCR,dorm,4.32354675386648,0.24421013312081,1.34940668104946,0.05,1523,1246,59.397,14.136486,0.1523,4200,3713,0,0,28912,0,420,28492,277
3181,retest negative symptomatic PCR,dorm,4.34072325350916,0.243430511757668,1.34940098404432,0.05,1318,1046,51.402,12.233676,0.1318,4141,3609,0,0,28626,0,427,28199,272
3182,retest negative symptomatic PCR,dorm,4.30468382864134,0.245615657332688,1.34922351722639,0.05,1480,1195,57.72,13.73736,0.148,4659,4129,20,0,28793,7,460,28333,285
3183,retest negative symptomatic PCR,dorm,4.2776501336774,0.247459668651714,1.34828659430055,0.05,1199,936,46.761,11.129118,0.1199,4119,3607,0,0,28688,0,407,28281,263
3184,retest negative symptomatic PCR,dorm,4.31642212805062,0.245355761947503,1.35082025680744,0.05,1415,1152,55.185,13.13403,0.1415,4526,4058,0,0,28819,0,434,28385,263
3185,retest negative symptomatic PCR,dorm,4.2995466956133,0.246037245783415,1.34939328839967,0.05,1441,1162,56.199,13.375362,0.1441,4489,3940,0,0,28357,0,428,27929,279
3186,retest negative symptomatic PCR,dorm,4.3013070671839,0.246016140318628,1.34868113907435,0.05,1363,1104,53.157,12.651366,0.1363,4162,3663,0,0,29039,0,416,28623,259
3187,retest negative symptomatic PCR,dorm,4.30860004959068,0.245504913733645,1.35188620992193,0.05,1328,1084,51.792,12.326496,0.1328,3973,3510,0,0,28618,0,394,28224,244
3188,retest negative symptomatic PCR,dorm,4.30945008410082,0.245554280905364,1.34933962726644,0.05,1471,1197,57.369,13.653822,0.1471,4441,3928,0,0,28337,0,436,27901,274
3189,retest negative symptomatic PCR,dorm,4.32618713895703,0.244394303570936,1.35048047048572,0.05,1490,1211,58.11,13.83018,0.149,4438,3936,0,0,28610,0,442,28168,279
3190,retest negative symptomatic PCR,dorm,4.30454873505186,0.245361636079968,1.34871537953076,0.05,1449,1177,56.511,13.449618,0.1449,4314,3807,0,0,28627,0,427,28200,272
3191,retest negative symptomatic PCR,dorm,4.29892494050076,0.245878731177498,1.35054577430777,0.05,1358,1128,52.962,12.604956,0.1358,3816,3400,0,0,28633,0,389,28244,230
3192,retest negative symptomatic PCR,dorm,4.27148622487123,0.247806927206231,1.35056970367656,0.05,1364,1101,53.196,12.660648,0.1364,4330,3828,5,0,29030,2,403,28627,263
3193,retest negative symptomatic PCR,dorm,4.29518579977229,0.24595965001139,1.34961192349442,0.05,1369,1096,53.391,12.707058,0.1369,4262,3738,8,0,28791,3,430,28361,273
3194,retest negative symptomatic PCR,dorm,4.27793837014444,0.247621100703724,1.35169037990671,0.05,1492,1213,58.188,13.848744,0.1492,4473,3945,0,0,28671,0,447,28224,279
3195,retest negative symptomatic PCR,dorm,4.24356211418591,0.249045273117227,1.35097345617948,0.05,1332,1073,51.948,12.363624,0.1332,4168,3692,0,0,28899,0,408,28491,259
3196,retest negative symptomatic PCR,dorm,4.29832770814843,0.246100838598001,1.34849222019191,0.05,1421,1162,55.419,13.189722,0.1421,4654,4164,0,0,28601,0,444,28157,259
3197,retest negative symptomatic PCR,dorm,4.31825412927399,0.245293021690418,1.35048947145413,0.05,1495,1223,58.305,13.87659,0.1495,4553,4015,20,0,28813,7,443,28370,272
3198,retest negative symptomatic PCR,dorm,4.30080555211084,0.245815932873222,1.34837553890067,0.05,1251,1025,48.789,11.611782,0.1251,3404,2978,2,0,28777,1,336,28441,226
3199,retest negative symptomatic PCR,dorm,4.26902203066279,0.247810771790304,1.35100265663306,0.05,1352,1100,52.728,12.549264,0.1352,4240,3764,18,0,28926,6,411,28515,252
3200,retest negative symptomatic PCR,dorm,4.30545133604862,0.245371586959463,1.34888062653358,0.05,1565,1276,61.035,14.52633,0.1565,4580,4035,24,0,28354,9,442,27912,289
3201,retest negative symptomatic PCR,dorm,4.29203769242336,0.246320369516575,1.34846043229722,0.05,1343,1084,52.377,12.465726,0.1343,4254,3829,0,0,28952,0,429,28523,259
3202,retest negative symptomatic PCR,dorm,4.27577336572117,0.24706316251342,1.34984140093704,0.05,1487,1208,57.993,13.802334,0.1487,4565,4083,0,0,28407,0,441,27966,279
3203,retest negative symptomatic PCR,dorm,4.31665703393124,0.244990707984545,1.35096389901028,0.05,1509,1217,58.851,14.006538,0.1509,4763,4228,0,0,28746,0,451,28295,292
3204,retest negative symptomatic PCR,dorm,4.28363343660983,0.247035120502113,1.35186467928781,0.05,1488,1193,58.032,13.811616,0.1488,4681,4135,0,0,28495,0,456,28039,295
3205,retest negative symptomatic PCR,dorm,4.29113159252987,0.246434148852645,1.35187252653592,0.05,1546,1264,60.294,14.349972,0.1546,4751,4211,0,0,28776,0,470,28306,282
3206,retest negative symptomatic PCR,dorm,4.31507041014676,0.245220829103135,1.34981166705848,0.05,1468,1197,57.252,13.625976,0.1468,4264,3770,0,0,28348,0,421,27927,271
3207,retest negative symptomatic PCR,dorm,4.26997204877884,0.247764208706801,1.35103419207442,0.05,1552,1245,60.528,14.405664,0.1552,4892,4319,0,0,28683,0,491,28192,307
3208,retest negative symptomatic PCR,dorm,4.3077089517609,0.245534897126113,1.3508730987325,0.05,1446,1181,56.394,13.421772,0.1446,4441,3915,0,0,28387,0,434,27953,265
3209,retest negative symptomatic PCR,dorm,4.30542520902078,0.245909249357856,1.3506665784882,0.05,1224,998,47.736,11.361168,0.1224,3718,3269,0,0,28817,0,363,28454,226
3210,retest negative symptomatic PCR,dorm,4.27946177513285,0.247155433967336,1.3495938095958,0.05,1419,1157,55.341,13.171158,0.1419,4509,3992,30,0,28579,10,433,28146,262
3211,retest negative symptomatic PCR,dorm,4.29854831016481,0.245906949744338,1.34910676053852,0.05,1455,1182,56.745,13.50531,0.1455,4498,3988,0,0,28866,0,437,28429,273
3212,retest negative symptomatic PCR,dorm,4.3206552401667,0.244533066367801,1.35030725131397,0.05,1301,1046,50.739,12.075882,0.1301,3929,3460,23,0,28657,8,403,28254,255
