rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3597,retest negative symptomatic PCR,NH,4.25613636394437,0.247006537811955,1.34358892280535,0.01,60,58,15,5.295,3.24,56,53,0,0,180,0,4,176,2
3598,retest negative symptomatic PCR,NH,4.47683363691443,0.234832357536718,1.34634191081675,0.01,23,23,5.75,2.02975,1.242,14,14,2,0,192,1,1,191,0
3599,retest negative symptomatic PCR,NH,4.42711393845378,0.239192081777922,1.34440319722422,0.01,50,50,12.5,4.4125,2.7,0,0,3,0,166,1,0,166,0
3600,retest negative symptomatic PCR,NH,4.25218902945399,0.25012640049982,1.34795290738907,0.01,23,23,5.75,2.02975,1.242,14,14,0,0,167,0,1,166,0
3601,retest negative symptomatic PCR,NH,4.39305811386814,0.240138887429766,1.32984367246131,0.01,51,46,12.75,4.50075,2.754,112,100,3,0,181,1,8,173,5
3602,retest negative symptomatic PCR,NH,4.19777815035351,0.251595519954244,1.33562591069581,0.01,68,65,17,6.001,3.672,56,53,0,0,217,0,4,213,3
3603,retest negative symptomatic PCR,NH,4.31356242839063,0.247128883018115,1.35796565851773,0.01,75,73,18.75,6.61875,4.05,42,42,0,0,191,0,3,188,2
3604,retest negative symptomatic PCR,NH,4.2183579475476,0.249819409199608,1.34381096272748,0.01,28,26,7,2.471,1.512,19,13,0,0,155,0,2,153,2
3605,retest negative symptomatic PCR,NH,4.15760266538571,0.254483817975654,1.35315220309444,0.01,57,54,14.25,5.03025,3.078,55,46,0,0,168,0,5,163,3
3606,retest negative symptomatic PCR,NH,4.25751477138757,0.247522312029996,1.34982338811474,0.01,43,41,10.75,3.79475,2.322,28,25,0,0,196,0,2,194,2
3607,retest negative symptomatic PCR,NH,4.36435352266711,0.244969228513448,1.34432884567454,0.01,12,12,3,1.059,0.648,14,14,0,0,171,0,1,170,0
3608,retest negative symptomatic PCR,NH,4.40730013014094,0.238528689820781,1.34500723119853,0.01,48,46,12,4.236,2.592,42,37,0,0,187,0,3,184,2
3609,retest negative symptomatic PCR,NH,4.31415383498148,0.245731565020311,1.34934008976601,0.01,36,36,9,3.177,1.944,0,0,0,0,209,0,0,209,0
3610,retest negative symptomatic PCR,NH,4.28113646790487,0.246881723339586,1.34725660067905,0.01,49,44,12.25,4.32425,2.646,72,60,0,0,196,0,6,190,5
3611,retest negative symptomatic PCR,NH,4.30927646460685,0.246083896966329,1.34274239300907,0.01,32,29,8,2.824,1.728,48,40,0,0,181,0,4,177,3
3612,retest negative symptomatic PCR,NH,4.23904131002641,0.248419157543857,1.35062741893574,0.01,5,5,1.25,0.44125,0.27,0,0,0,0,214,0,0,214,0
3613,retest negative symptomatic PCR,NH,4.3129291888663,0.245522872150635,1.3484462939295,0.01,58,55,14.5,5.1185,3.132,31,27,0,0,183,0,3,180,3
3614,retest negative symptomatic PCR,NH,4.28920885858513,0.244567603727096,1.33288419128598,0.01,61,59,15.25,5.38325,3.294,65,58,0,0,203,0,5,198,2
3615,retest negative symptomatic PCR,NH,4.22103532832346,0.251560320720737,1.35316626361737,0.01,69,66,17.25,6.08925,3.726,56,51,0,0,199,0,4,195,3
3616,retest negative symptomatic PCR,NH,4.32542506124326,0.245144837079167,1.33954960207483,0.01,66,63,16.5,5.8245,3.564,40,36,0,0,195,0,3,192,3
3617,retest negative symptomatic PCR,NH,4.48674399310096,0.235268633299753,1.35016939026294,0.01,49,47,12.25,4.32425,2.646,28,23,0,0,189,0,2,187,2
3618,retest negative symptomatic PCR,NH,4.30380290221045,0.24480858501355,1.34514744279855,0.01,58,58,14.5,5.1185,3.132,14,14,0,0,185,0,1,184,0
3619,retest negative symptomatic PCR,NH,4.36496894600718,0.243992889547999,1.32736656295786,0.01,46,45,11.5,4.0595,2.484,22,20,0,0,152,0,2,150,1
3620,retest negative symptomatic PCR,NH,4.57395899322363,0.229978160661442,1.33395452407756,0.01,19,19,4.75,1.67675,1.026,0,0,0,0,183,0,0,183,0
3621,retest negative symptomatic PCR,NH,4.47442999987697,0.237842302103046,1.34701245903167,0.01,53,50,13.25,4.67725,2.862,42,39,0,0,194,0,3,191,3
3622,retest negative symptomatic PCR,NH,4.08620139800178,0.258216188876294,1.33571669539059,0.01,29,27,7.25,2.55925,1.566,28,25,0,0,194,0,2,192,2
3623,retest negative symptomatic PCR,NH,4.33447635686947,0.242292325925614,1.326306910462,0.01,53,52,13.25,4.67725,2.862,42,42,0,0,212,0,3,209,1
3624,retest negative symptomatic PCR,NH,4.29264436998488,0.247460322024828,1.34884740009507,0.01,56,54,14,4.942,3.024,28,25,0,0,192,0,2,190,2
3625,retest negative symptomatic PCR,NH,4.29660264188424,0.245904031215437,1.34556613173221,0.01,38,37,9.5,3.3535,2.052,14,11,0,0,174,0,1,173,1
3626,retest negative symptomatic PCR,NH,4.42604591145346,0.238537380342417,1.35354945964346,0.01,46,43,11.5,4.0595,2.484,46,34,0,0,168,0,4,164,3
3627,retest negative symptomatic PCR,NH,4.16515704013066,0.252662407005183,1.34397824414508,0.01,55,53,13.75,4.85375,2.97,42,39,0,0,180,0,3,177,2
3628,retest negative symptomatic PCR,NH,4.45874604740281,0.235395856982599,1.35351140484039,0.01,42,40,10.5,3.7065,2.268,18,12,0,0,197,0,2,195,2
3629,retest negative symptomatic PCR,NH,4.47683350188372,0.234740802872299,1.3459900228498,0.01,35,35,8.75,3.08875,1.89,28,28,0,0,203,0,2,201,0
3630,retest negative symptomatic PCR,NH,4.3410412714729,0.244350846109264,1.36003790759219,0.01,53,50,13.25,4.67725,2.862,56,50,0,0,178,0,4,174,3
3631,retest negative symptomatic PCR,NH,4.29170971122699,0.246835298252015,1.3470157434251,0.01,6,6,1.5,0.5295,0.324,0,0,0,0,192,0,0,192,0
3632,retest negative symptomatic PCR,NH,4.33221476394637,0.244286427609867,1.36109055616146,0.01,15,15,3.75,1.32375,0.81,0,0,0,0,176,0,0,176,0
3633,retest negative symptomatic PCR,NH,4.32080674571455,0.244835730053712,1.37501574993724,0.01,5,4,1.25,0.44125,0.27,14,14,2,0,209,1,1,208,1
3634,retest negative symptomatic PCR,NH,4.44065064682561,0.237465212388682,1.36018360663888,0.01,57,52,14.25,5.03025,3.078,70,64,0,0,192,0,5,187,5
3635,retest negative symptomatic PCR,NH,4.31062184296512,0.24501594551322,1.349627652194,0.01,33,30,8.25,2.91225,1.782,42,37,0,0,187,0,3,184,3
3636,retest negative symptomatic PCR,NH,4.39503226840896,0.24098957061148,1.36381911274534,0.01,6,6,1.5,0.5295,0.324,14,14,0,0,178,0,1,177,0
3637,retest negative symptomatic PCR,NH,4.27303354242208,0.246689094552607,1.34800401843167,0.01,64,62,16,5.648,3.456,51,48,0,0,174,0,5,169,2
3638,retest negative symptomatic PCR,NH,4.12744504460871,0.256263080024276,1.36118923594442,0.01,64,59,16,5.648,3.456,80,68,3,0,185,1,7,178,5
3639,retest negative symptomatic PCR,NH,4.33696118380856,0.241177691204003,1.33430831369778,0.01,72,70,18,6.354,3.888,42,36,0,0,181,0,3,178,2
3640,retest negative symptomatic PCR,NH,4.31029666596885,0.244503085222783,1.3538759738495,0.01,62,59,15.5,5.4715,3.348,90,83,0,0,194,0,7,187,3
3641,retest negative symptomatic PCR,NH,4.43669033098394,0.235761550207211,1.3502984860444,0.01,46,45,11.5,4.0595,2.484,14,12,0,0,176,0,1,175,1
3642,retest negative symptomatic PCR,NH,4.4474414732902,0.235535479004956,1.34076990497202,0.01,42,39,10.5,3.7065,2.268,55,53,3,0,180,1,5,175,3
3643,retest negative symptomatic PCR,NH,4.33517807387692,0.245300294173582,1.34180308936307,0.01,69,67,17.25,6.08925,3.726,21,13,6,0,174,2,2,172,2
3644,retest negative symptomatic PCR,NH,4.45542244621377,0.238928926955154,1.34879874997717,0.01,52,47,13,4.589,2.808,70,58,5,0,196,2,5,191,5
3645,retest negative symptomatic PCR,NH,4.2628578225289,0.250298410386969,1.34248397851935,0.01,56,52,14,4.942,3.024,59,51,0,0,193,0,5,188,4
3646,retest negative symptomatic PCR,NH,4.33650971539226,0.241792519742063,1.35937734311746,0.01,52,51,13,4.589,2.808,14,13,0,0,181,0,1,180,1
3647,retest negative symptomatic PCR,NH,4.45625163420832,0.237601108030587,1.34695391995062,0.01,66,64,16.5,5.8245,3.564,56,51,0,0,217,0,4,213,2
3648,retest negative symptomatic PCR,NH,4.32383961843714,0.244151048694217,1.34648641254937,0.01,64,62,16,5.648,3.456,28,24,0,0,187,0,2,185,2
3649,retest negative symptomatic PCR,NH,4.22880310977551,0.251386766838563,1.36205365697733,0.01,62,56,15.5,5.4715,3.348,88,79,0,0,152,0,7,145,6
3650,retest negative symptomatic PCR,NH,4.2839496844628,0.248152140497073,1.35071841798179,0.01,61,57,15.25,5.38325,3.294,56,49,0,0,150,0,4,146,4
3651,retest negative symptomatic PCR,NH,4.27052210015291,0.246535002360976,1.34520566255398,0.01,22,19,5.5,1.9415,1.188,37,33,4,0,180,1,3,177,3
3652,retest negative symptomatic PCR,NH,4.38241617186272,0.238504894442245,1.3503115788856,0.01,39,38,9.75,3.44175,2.106,14,11,3,0,194,1,1,193,1
3653,retest negative symptomatic PCR,NH,4.33107288154442,0.241745879793849,1.35923758222592,0.01,50,48,12.5,4.4125,2.7,38,34,0,0,191,0,3,188,2
3654,retest negative symptomatic PCR,NH,4.21176655678318,0.252627801871083,1.35297407727772,0.01,50,49,12.5,4.4125,2.7,28,27,0,0,194,0,2,192,1
3655,retest negative symptomatic PCR,NH,4.33336143213979,0.243947765000604,1.3356639119612,0.01,22,22,5.5,1.9415,1.188,0,0,2,0,184,1,0,184,0
3656,retest negative symptomatic PCR,NH,4.27231044285368,0.249792920414754,1.34221376272075,0.01,49,47,12.25,4.32425,2.646,28,28,0,0,184,0,2,182,2
3657,retest negative symptomatic PCR,NH,4.22941351205498,0.24996924550281,1.33942339351945,0.01,33,32,8.25,2.91225,1.782,14,14,0,0,171,0,1,170,1
3658,retest negative symptomatic PCR,NH,4.16372761181095,0.251066877064307,1.35847236356689,0.01,45,43,11.25,3.97125,2.43,56,54,0,0,181,0,4,177,2
3659,retest negative symptomatic PCR,NH,4.3306009154776,0.243861618634899,1.35274365028703,0.01,65,61,16.25,5.73625,3.51,70,62,0,0,176,0,5,171,4
3660,retest negative symptomatic PCR,NH,4.14267753621443,0.254303606734586,1.33236686764078,0.01,18,17,4.5,1.5885,0.972,28,28,0,0,177,0,2,175,1
3661,retest negative symptomatic PCR,NH,4.47240181598988,0.235435758384975,1.3440974819799,0.01,64,60,16,5.648,3.456,84,80,0,0,207,0,6,201,4
3662,retest negative symptomatic PCR,NH,4.38237127227119,0.241300085140646,1.35211614607303,0.01,58,55,14.5,5.1185,3.132,60,53,0,0,179,0,5,174,3
3663,retest negative symptomatic PCR,NH,4.35633947964306,0.243223048661555,1.36226980772381,0.01,79,78,19.75,6.97175,4.266,25,24,8,0,189,3,2,187,1
3664,retest negative symptomatic PCR,NH,4.26685325047739,0.248458391607952,1.33787997828354,0.01,46,46,11.5,4.0595,2.484,14,14,0,0,174,0,1,173,0
3665,retest negative symptomatic PCR,NH,4.34601112241848,0.243188197904212,1.35291493339672,0.01,53,49,13.25,4.67725,2.862,68,62,3,0,205,1,5,200,4
3666,retest negative symptomatic PCR,NH,4.14671764205265,0.255844456725528,1.33832940488643,0.01,55,50,13.75,4.85375,2.97,70,59,0,0,188,0,5,183,5
3667,retest negative symptomatic PCR,NH,4.39016988347238,0.239741525353606,1.34092688960885,0.01,45,42,11.25,3.97125,2.43,40,35,0,0,192,0,4,188,3
3668,retest negative symptomatic PCR,NH,4.3633007526241,0.242672553944754,1.35208178677707,0.01,58,55,14.5,5.1185,3.132,84,80,8,0,202,3,6,196,3
3669,retest negative symptomatic PCR,NH,4.35521000236052,0.243383846376901,1.35398899339033,0.01,56,55,14,4.942,3.024,44,38,0,0,176,0,4,172,1
3670,retest negative symptomatic PCR,NH,4.28011033299038,0.245372819606262,1.32730027078997,0.01,49,47,12.25,4.32425,2.646,42,38,0,0,173,0,3,170,2
3671,retest negative symptomatic PCR,NH,4.44505260526387,0.236822530603748,1.35078310514316,0.01,12,11,3,1.059,0.648,14,14,0,0,193,0,1,192,1
3672,retest negative symptomatic PCR,NH,4.23745163787009,0.250180078642143,1.36150572612872,0.01,75,72,18.75,6.61875,4.05,42,36,0,0,179,0,3,176,3
3673,retest negative symptomatic PCR,NH,4.14933188308703,0.254682871243653,1.34834859968477,0.01,69,66,17.25,6.08925,3.726,53,47,3,0,180,1,4,176,3
3674,retest negative symptomatic PCR,NH,4.38452732350613,0.241130946990883,1.35770113029204,0.01,53,52,13.25,4.67725,2.862,6,5,0,0,183,0,1,182,1
3675,retest negative symptomatic PCR,NH,4.32503429696812,0.244103461909285,1.35807410580231,0.01,18,15,4.5,1.5885,0.972,70,59,3,0,201,1,5,196,3
3676,retest negative symptomatic PCR,NH,4.25685333964129,0.246209859156572,1.35951390515386,0.01,7,7,1.75,0.61775,0.378,0,0,0,0,199,0,0,199,0
3677,retest negative symptomatic PCR,NH,4.23550720938186,0.2486020967228,1.36234680677921,0.01,6,6,1.5,0.5295,0.324,0,0,0,0,166,0,0,166,0
3678,retest negative symptomatic PCR,NH,4.39503218832951,0.239847179614172,1.34188634147453,0.01,5,5,1.25,0.44125,0.27,14,14,0,0,182,0,1,181,0
3679,retest negative symptomatic PCR,NH,4.27418617410078,0.249666413899043,1.3384506429843,0.01,27,25,6.75,2.38275,1.458,17,15,7,0,207,2,2,205,2
3680,retest negative symptomatic PCR,NH,4.19999407678935,0.252685868795091,1.36656061754733,0.01,71,70,17.75,6.26575,3.834,14,12,8,0,183,3,1,182,1
3681,retest negative symptomatic PCR,NH,4.4179233386421,0.240397533389578,1.34065537188562,0.01,20,20,5,1.765,1.08,0,0,0,0,165,0,0,165,0
3682,retest negative symptomatic PCR,NH,4.42325944231712,0.23748317752961,1.34822525712477,0.01,36,36,9,3.177,1.944,14,14,0,0,189,0,1,188,0
3683,retest negative symptomatic PCR,NH,4.44137701051135,0.235955917095889,1.34776947457519,0.01,42,38,10.5,3.7065,2.268,56,46,6,0,170,2,4,166,4
3684,retest negative symptomatic PCR,NH,4.4045982984139,0.239166949631884,1.353792155055,0.01,4,3,1,0.353,0.216,14,14,0,0,174,0,1,173,1
3685,retest negative symptomatic PCR,NH,4.28098717357106,0.24596216471357,1.35171710647882,0.01,25,24,6.25,2.20625,1.35,15,11,0,0,203,0,2,201,1
3686,retest negative symptomatic PCR,NH,4.21655498574267,0.251443368399343,1.35533577035974,0.01,65,59,16.25,5.73625,3.51,98,80,0,0,156,0,7,149,6
3687,retest negative symptomatic PCR,NH,4.26673073080175,0.249252828142818,1.34739778496159,0.01,48,45,12,4.236,2.592,42,37,0,0,199,0,3,196,3
3688,retest negative symptomatic PCR,NH,4.32241151148712,0.244576118077617,1.35621849407147,0.01,47,47,11.75,4.14775,2.538,12,12,0,0,162,0,1,161,0
3689,retest negative symptomatic PCR,NH,4.29100911731481,0.246914007503486,1.34410990730624,0.01,31,30,7.75,2.73575,1.674,24,20,0,0,186,0,2,184,1
3690,retest negative symptomatic PCR,NH,4.32544681754489,0.24738549455279,1.34646921044626,0.01,27,25,6.75,2.38275,1.458,24,24,2,0,204,1,2,202,2
3691,retest negative symptomatic PCR,NH,4.18582755905567,0.25402517498594,1.35706504975759,0.01,7,7,1.75,0.61775,0.378,14,14,0,0,166,0,1,165,0
3692,retest negative symptomatic PCR,NH,4.28587377683103,0.246433464261371,1.34764989548418,0.01,30,30,7.5,2.6475,1.62,0,0,0,0,186,0,0,186,0
3693,retest negative symptomatic PCR,NH,4.36968919623154,0.241011173656554,1.35880683878146,0.01,70,66,17.5,6.1775,3.78,69,64,0,0,181,0,7,174,4
3694,retest negative symptomatic PCR,NH,4.30199410536714,0.245433619647854,1.34616516666339,0.01,58,54,14.5,5.1185,3.132,68,60,5,0,192,2,5,187,4
3695,retest negative symptomatic PCR,NH,4.30525880820385,0.245060311368579,1.34385502156387,0.01,52,51,13,4.589,2.808,6,5,0,0,196,0,1,195,1
3696,retest negative symptomatic PCR,NH,4.26709895368002,0.248914334359894,1.34404820769029,0.01,59,58,14.75,5.20675,3.186,28,25,6,0,184,2,2,182,1
3697,retest negative symptomatic PCR,NH,4.33416242730887,0.242427419731918,1.34735091662468,0.01,4,4,1,0.353,0.216,0,0,0,0,203,0,0,203,0
3698,retest negative symptomatic PCR,NH,4.34014156617565,0.243189757770597,1.34872971241856,0.01,62,58,15.5,5.4715,3.348,56,50,0,0,185,0,4,181,4
3699,retest negative symptomatic PCR,NH,4.35879714775895,0.243298248180159,1.3527381580021,0.01,14,13,3.5,1.2355,0.756,14,13,0,0,189,0,1,188,1
3700,retest negative symptomatic PCR,NH,4.21183399136021,0.251294334208561,1.33907750271086,0.01,67,66,16.75,5.91275,3.618,42,42,0,0,195,0,3,192,1
3701,retest negative symptomatic PCR,NH,4.30180709544698,0.245825569574922,1.33965138913165,0.01,78,74,19.5,6.8835,4.212,81,74,0,0,200,0,7,193,4
3702,retest negative symptomatic PCR,NH,4.50191392738898,0.233175816828,1.33350911536554,0.01,20,18,5,1.765,1.08,28,23,0,0,188,0,2,186,2
3703,retest negative symptomatic PCR,NH,4.41517243025972,0.239112904141683,1.35655162569048,0.01,52,52,13,4.589,2.808,14,14,0,0,181,0,1,180,0
3704,retest negative symptomatic PCR,NH,4.29103143791908,0.246772887661284,1.33859432790668,0.01,62,62,15.5,5.4715,3.348,8,8,9,0,175,3,2,173,0
3705,retest negative symptomatic PCR,NH,4.44056566377438,0.23607917765414,1.34453325995295,0.01,59,55,14.75,5.20675,3.186,43,37,11,0,177,4,4,173,4
3706,retest negative symptomatic PCR,NH,4.19045515015472,0.255313127155998,1.35755261597085,0.01,73,71,18.25,6.44225,3.942,70,63,0,0,161,0,5,156,2
3707,retest negative symptomatic PCR,NH,4.33618437584656,0.243036020038665,1.36466225826661,0.01,53,51,13.25,4.67725,2.862,56,53,8,0,196,3,4,192,2
3708,retest negative symptomatic PCR,NH,4.34480118417126,0.242337125052006,1.35425197235747,0.01,33,32,8.25,2.91225,1.782,28,28,0,0,183,0,2,181,1
3709,retest negative symptomatic PCR,NH,4.34305064928497,0.24392482303953,1.33758904662924,0.01,53,52,13.25,4.67725,2.862,39,35,9,0,167,3,3,164,1
3710,retest negative symptomatic PCR,NH,4.25116287805647,0.250112326544584,1.37076252578057,0.01,73,70,18.25,6.44225,3.942,64,59,0,0,184,0,6,178,3
3711,retest negative symptomatic PCR,NH,4.28109409495045,0.246928272897057,1.34517918799469,0.01,47,47,11.75,4.14775,2.538,0,0,3,0,197,1,0,197,0
3712,retest negative symptomatic PCR,NH,4.34563732498537,0.243876365762229,1.35973192140423,0.01,46,46,11.5,4.0595,2.484,0,0,0,0,172,0,0,172,0
3713,retest negative symptomatic PCR,NH,4.48707101759916,0.234964217234081,1.34230420583984,0.01,47,44,11.75,4.14775,2.538,42,32,0,0,187,0,3,184,3
3714,retest negative symptomatic PCR,NH,4.38954969936714,0.242030124092384,1.35334778078463,0.01,23,22,5.75,2.02975,1.242,14,11,13,0,184,5,1,183,1
3715,retest negative symptomatic PCR,NH,4.27278187050632,0.246485766048099,1.34367698723713,0.01,42,42,10.5,3.7065,2.268,11,11,6,0,165,2,1,164,0
3716,retest negative symptomatic PCR,NH,4.40924398222486,0.240085394855631,1.36057651967806,0.01,51,50,12.75,4.50075,2.754,14,12,0,0,183,0,1,182,1
3717,retest negative symptomatic PCR,NH,4.29435987605732,0.245933450645081,1.3475007180438,0.01,18,18,4.5,1.5885,0.972,0,0,3,0,195,1,0,195,0
3718,retest negative symptomatic PCR,NH,4.3345516688361,0.242820340948699,1.36276874024246,0.01,60,56,15,5.295,3.24,56,50,0,0,185,0,4,181,4
3719,retest negative symptomatic PCR,NH,4.43926793210817,0.238073986036339,1.33961316211089,0.01,64,61,16,5.648,3.456,48,43,0,0,177,0,4,173,3
3720,retest negative symptomatic PCR,NH,4.3005452829367,0.246538462081996,1.37872392235504,0.01,66,63,16.5,5.8245,3.564,42,36,0,0,174,0,3,171,3
3721,retest negative symptomatic PCR,NH,4.15674241800829,0.255353244779542,1.35312483592471,0.01,67,65,16.75,5.91275,3.618,82,79,6,0,179,2,7,172,2
3722,retest negative symptomatic PCR,NH,4.43918718139337,0.23723361362802,1.3397753627874,0.01,52,49,13,4.589,2.808,62,55,0,0,200,0,5,195,3
3723,retest negative symptomatic PCR,NH,4.45282671843185,0.237408049448992,1.35484032583732,0.01,59,57,14.75,5.20675,3.186,51,46,0,0,179,0,4,175,2
3724,retest negative symptomatic PCR,NH,4.38667866026632,0.241223523170041,1.35189667417239,0.01,40,40,10,3.53,2.16,0,0,2,0,175,1,0,175,0
3725,retest negative symptomatic PCR,NH,4.43299079846434,0.237660917436282,1.34907092249233,0.01,14,13,3.5,1.2355,0.756,14,10,0,0,191,0,1,190,1
3726,retest negative symptomatic PCR,NH,4.18626884720841,0.251778498125974,1.34397880999547,0.01,67,63,16.75,5.91275,3.618,56,47,0,0,157,0,4,153,4
3727,retest negative symptomatic PCR,NH,4.18181379696557,0.252209080395175,1.3416503614066,0.01,4,3,1,0.353,0.216,14,12,0,0,187,0,1,186,1
3728,retest negative symptomatic PCR,NH,4.39341506720797,0.240860858847698,1.36965214276184,0.01,64,57,16,5.648,3.456,120,110,0,0,180,0,9,171,7
3729,retest negative symptomatic PCR,NH,4.27023510515072,0.247346036125291,1.34457683948901,0.01,57,56,14.25,5.03025,3.078,72,69,0,0,192,0,6,186,1
3730,retest negative symptomatic PCR,NH,4.43548978671367,0.2379852800358,1.34315594998419,0.01,26,25,6.5,2.2945,1.404,14,13,0,0,151,0,1,150,1
3731,retest negative symptomatic PCR,NH,4.41019975549661,0.238285985877736,1.35078335045284,0.01,56,56,14,4.942,3.024,0,0,0,0,170,0,0,170,0
3732,retest negative symptomatic PCR,NH,4.30180461543732,0.247721831201787,1.35901473436855,0.01,43,40,10.75,3.79475,2.322,56,49,0,0,173,0,4,169,3
3733,retest negative symptomatic PCR,NH,4.26368612061246,0.248770057457733,1.33817802078141,0.01,30,29,7.5,2.6475,1.62,14,12,0,0,173,0,1,172,1
3734,retest negative symptomatic PCR,NH,4.19151468551994,0.253729261085833,1.35410086886916,0.01,43,41,10.75,3.79475,2.322,28,26,3,0,188,1,2,186,2
3735,retest negative symptomatic PCR,NH,4.07350480639616,0.260013658957715,1.35278844861337,0.01,73,68,18.25,6.44225,3.942,81,73,2,0,195,1,8,187,5
3736,retest negative symptomatic PCR,NH,4.32855755583346,0.243376187148282,1.356673719544,0.01,53,51,13.25,4.67725,2.862,52,50,0,0,197,0,4,193,2
3737,retest negative symptomatic PCR,NH,4.41037164174232,0.238958848625014,1.3492456774852,0.01,14,14,3.5,1.2355,0.756,0,0,0,0,193,0,0,193,0
3738,retest negative symptomatic PCR,NH,4.41516068495515,0.238620815799053,1.34293872287686,0.01,44,42,11,3.883,2.376,53,50,0,0,184,0,4,180,2
3739,retest negative symptomatic PCR,NH,4.34584769712263,0.241885155266207,1.35422442955228,0.01,69,68,17.25,6.08925,3.726,42,41,0,0,175,0,3,172,1
3740,retest negative symptomatic PCR,NH,4.35975572011194,0.244602201935205,1.3582487647394,0.01,55,54,13.75,4.85375,2.97,28,28,0,0,159,0,2,157,1
3741,retest negative symptomatic PCR,NH,4.28161353142794,0.248608742215748,1.3657374594356,0.01,47,46,11.75,4.14775,2.538,14,12,0,0,176,0,1,175,1
3742,retest negative symptomatic PCR,NH,4.34223731069614,0.241304012127707,1.35735540707241,0.01,26,25,6.5,2.2945,1.404,14,14,0,0,196,0,1,195,1
3743,retest negative symptomatic PCR,NH,4.39008840755145,0.240990999770625,1.35695912427993,0.01,51,47,12.75,4.50075,2.754,79,73,0,0,191,0,6,185,4
3744,retest negative symptomatic PCR,NH,4.27504353368019,0.245383523675213,1.3469883654972,0.01,42,42,10.5,3.7065,2.268,0,0,0,0,198,0,0,198,0
3745,retest negative symptomatic PCR,NH,4.17051598054892,0.253482042418624,1.33984143040535,0.01,59,59,14.75,5.20675,3.186,0,0,5,0,197,2,0,197,0
3746,retest negative symptomatic PCR,NH,4.3589380519815,0.242171057353354,1.35431179502324,0.01,63,60,15.75,5.55975,3.402,55,50,0,0,185,0,4,181,3
3747,retest negative symptomatic PCR,NH,4.39062834580217,0.241723894571766,1.32819622870452,0.01,25,24,6.25,2.20625,1.35,14,13,0,0,177,0,1,176,1
3748,retest negative symptomatic PCR,NH,4.25336414121396,0.250491397903981,1.34238024722545,0.01,51,48,12.75,4.50075,2.754,42,37,0,0,170,0,3,167,3
3749,retest negative symptomatic PCR,NH,4.26377058761877,0.248641642156823,1.35829083204735,0.01,59,58,14.75,5.20675,3.186,25,24,0,0,169,0,2,167,1
3750,retest negative symptomatic PCR,NH,4.21436470633944,0.250105796566889,1.35208924234439,0.01,61,60,15.25,5.38325,3.294,42,40,5,0,181,2,3,178,1
3751,retest negative symptomatic PCR,NH,4.24301406973789,0.250394902543843,1.35273842379557,0.01,68,66,17,6.001,3.672,56,56,0,0,179,0,4,175,2
3752,retest negative symptomatic PCR,NH,4.21927223144293,0.250724177080697,1.35057122139122,0.01,58,58,14.5,5.1185,3.132,28,28,3,0,193,1,2,191,0
3753,retest negative symptomatic PCR,NH,4.34622859391983,0.244113678989124,1.34442117227573,0.01,60,56,15,5.295,3.24,51,43,0,0,211,0,5,206,4
3754,retest negative symptomatic PCR,NH,4.26834878743497,0.247201758710584,1.35686213572159,0.01,56,54,14,4.942,3.024,22,18,6,0,198,2,2,196,2
3755,retest negative symptomatic PCR,NH,4.2595175618126,0.25008860029347,1.35062784411885,0.01,73,71,18.25,6.44225,3.942,56,48,3,0,174,1,4,170,2
3756,retest negative symptomatic PCR,NH,4.20260871590097,0.252825533361399,1.35331410876323,0.01,64,60,16,5.648,3.456,75,72,3,0,212,1,6,206,4
3757,retest negative symptomatic PCR,NH,4.14718474035963,0.254294594108855,1.3470283876685,0.01,66,65,16.5,5.8245,3.564,28,27,6,0,168,2,3,165,1
3758,retest negative symptomatic PCR,NH,4.40404854628838,0.239892039394262,1.35104492019521,0.01,40,38,10,3.53,2.16,28,27,0,0,179,0,2,177,2
3759,retest negative symptomatic PCR,NH,4.36975576685659,0.240324699756281,1.34602445316303,0.01,54,54,13.5,4.7655,2.916,14,14,0,0,181,0,1,180,0
3760,retest negative symptomatic PCR,NH,4.35276285498495,0.244790339805512,1.34493914185239,0.01,49,46,12.25,4.32425,2.646,56,48,0,0,185,0,4,181,3
3761,retest negative symptomatic PCR,NH,4.31315600055334,0.243540112151985,1.34526891842793,0.01,73,70,18.25,6.44225,3.942,55,50,2,0,202,1,5,197,3
3762,retest negative symptomatic PCR,NH,4.54155849929586,0.23177234530387,1.34949871865078,0.01,64,61,16,5.648,3.456,42,35,6,0,191,2,3,188,3
3763,retest negative symptomatic PCR,NH,4.40712541111902,0.238306602732421,1.34397109134911,0.01,6,6,1.5,0.5295,0.324,0,0,0,0,186,0,0,186,0
3764,retest negative symptomatic PCR,NH,4.34059421201144,0.241691447995704,1.34319380158489,0.01,31,29,7.75,2.73575,1.674,22,17,0,0,158,0,2,156,2
3765,retest negative symptomatic PCR,NH,4.21162832672201,0.250423448713495,1.35038112596364,0.01,46,43,11.5,4.0595,2.484,57,50,0,0,195,0,5,190,3
3766,retest negative symptomatic PCR,NH,4.37019819647655,0.242067293955013,1.34726585371992,0.01,50,50,12.5,4.4125,2.7,14,14,0,0,178,0,1,177,0
