rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2943,retest all negatives,dorm,4.32666543943363,0.244102405770103,1.35183152976676,0.05,1029,751,40.131,9.551178,0.1029,4155,3500,55311,26699,55124,,635,54489,278
2944,retest all negatives,dorm,4.28937772896707,0.246756444071727,1.34927923970849,0.05,873,624,34.047,8.103186,0.0873,4033,3427,55953,27054,55790,,582,55208,249
2945,retest all negatives,dorm,4.30186096494125,0.245952578711171,1.35105742718647,0.05,851,627,33.189,7.898982,0.0851,3624,3097,55653,26919,55502,,528,54974,224
2946,retest all negatives,dorm,4.33090460778536,0.244500986508929,1.34576801275276,0.05,1364,995,53.196,12.660648,0.1364,5649,4841,54715,26478,54709,,812,53897,369
2947,retest all negatives,dorm,4.29345958476591,0.246598938396136,1.35228725230261,0.05,1359,991,53.001,12.614238,0.1359,5722,4883,55063,26583,55028,,830,54198,368
2948,retest all negatives,dorm,4.30619967155651,0.245812392855889,1.3497604048814,0.05,1267,945,49.413,11.760294,0.1267,5112,4433,55300,26748,55217,,773,54444,322
2949,retest all negatives,dorm,4.28964699462585,0.246910101292151,1.34949509148262,0.05,1161,866,45.279,10.776402,0.1161,4690,4023,55275,26735,55203,,693,54510,295
2950,retest all negatives,dorm,4.30924242269066,0.245891199007973,1.34990503289118,0.05,1195,880,46.605,11.09199,0.1195,5048,4338,55591,26850,55547,,743,54804,315
2951,retest all negatives,dorm,4.31082055847577,0.245625154648948,1.34991617187691,0.05,1254,903,48.906,11.639628,0.1254,5516,4760,55350,26734,55288,,808,54480,350
2952,retest all negatives,dorm,4.30548830939791,0.24595862104134,1.35004624241003,0.05,1192,894,46.488,11.064144,0.1192,5055,4382,54844,26503,54760,,758,54002,298
2953,retest all negatives,dorm,4.32034200432013,0.244430042075268,1.35164783994029,0.05,1107,799,43.173,10.275174,0.1107,4879,4156,55202,26680,55120,,698,54422,308
2954,retest all negatives,dorm,4.30501471874647,0.245333748734249,1.34896096418403,0.05,1066,782,41.574,9.894612,0.1066,4528,3856,55445,26769,55292,,650,54642,283
2955,retest all negatives,dorm,4.30014406628073,0.245976306494542,1.34973176139081,0.05,1267,920,49.413,11.760294,0.1267,5127,4354,55827,26984,55744,,769,54975,347
2956,retest all negatives,dorm,4.30776231009662,0.245372484555416,1.35259517541353,0.05,1325,955,51.675,12.29865,0.1325,5279,4448,55405,26772,55334,,807,54527,367
2957,retest all negatives,dorm,4.29664065085715,0.246258887378359,1.35018265830142,0.05,1100,777,42.9,10.2102,0.11,4862,4130,55691,26891,55559,,723,54836,323
2958,retest all negatives,dorm,4.30598113717154,0.245607540862319,1.35062781532958,0.05,1139,810,44.421,10.572198,0.1139,5037,4292,55369,26798,55289,,728,54561,328
2959,retest all negatives,dorm,4.30218192504701,0.245847440079205,1.35023442731283,0.05,1153,859,44.967,10.702146,0.1153,4782,4042,54841,26496,54718,,699,54019,294
2960,retest all negatives,dorm,4.31501374945473,0.245307635446059,1.34918491302216,0.05,1305,972,50.895,12.11301,0.1305,5184,4427,55502,26778,55429,,810,54619,333
2961,retest all negatives,dorm,4.31080170281894,0.24526430640947,1.34974518237079,0.05,1162,823,45.318,10.785684,0.1162,5098,4338,55988,27064,55882,,771,55111,339
2962,retest all negatives,dorm,4.30646029176389,0.245940114536342,1.35149386332614,0.05,1054,771,41.106,9.783228,0.1054,4543,3885,55286,26701,55125,,642,54483,283
2963,retest all negatives,dorm,4.31604655855315,0.244411988366074,1.35023113173124,0.05,1174,892,45.786,10.897068,0.1174,4557,3893,55417,26773,55277,,681,54596,282
2964,retest all negatives,dorm,4.31115367978952,0.245560349690119,1.34835656418467,0.05,1065,784,41.535,9.88533,0.1065,4425,3769,55639,26892,55488,,648,54840,281
2965,retest all negatives,dorm,4.31576877064732,0.244998742016073,1.34907576381213,0.05,1299,950,50.661,12.057318,0.1299,5539,4764,55616,26859,55527,,819,54708,349
2966,retest all negatives,dorm,4.30230172204912,0.245811250852965,1.34975398783563,0.05,1241,913,48.399,11.518962,0.1241,4932,4151,55128,26632,55047,,712,54335,328
2967,retest all negatives,dorm,4.29087775243715,0.246519953431262,1.3521362412212,0.05,1180,854,46.02,10.95276,0.118,4847,4099,55985,27034,55896,,743,55153,326
2968,retest all negatives,dorm,4.30476360779398,0.245624504886189,1.34829115936286,0.05,1137,861,44.343,10.553634,0.1137,4354,3744,54966,26545,54830,,661,54169,276
2969,retest all negatives,dorm,4.29384350411125,0.246061510602596,1.35041771468312,0.05,1099,810,42.861,10.200918,0.1099,4494,3807,55638,26837,55497,,664,54833,289
2970,retest all negatives,dorm,4.29525342620141,0.246023891567924,1.35071741732769,0.05,1141,839,44.499,10.590762,0.1141,4477,3750,55538,26833,55409,,693,54716,302
2971,retest all negatives,dorm,4.30426849155093,0.245860129163475,1.34992179859387,0.05,896,639,34.944,8.316672,0.0896,4038,3432,55677,26896,55501,,586,54915,257
2972,retest all negatives,dorm,4.3093163422212,0.245433140246765,1.35004879165073,0.05,1156,839,45.084,10.729992,0.1156,5006,4303,55361,26747,55257,,715,54542,317
2973,retest all negatives,dorm,4.30294816180775,0.245993654427802,1.34894291212942,0.05,1003,744,39.117,9.309846,0.1003,4219,3628,54893,26522,54765,,609,54156,259
2974,retest all negatives,dorm,4.30801130508265,0.245538557107059,1.3490687508974,0.05,850,612,33.15,7.8897,0.085,3504,2953,55288,26745,55086,,529,54557,238
2975,retest all negatives,dorm,4.32427248669914,0.244342182283326,1.34675614291589,0.05,1148,839,44.772,10.655736,0.1148,4858,4144,54553,26345,54457,,688,53769,309
2976,retest all negatives,dorm,4.32792696011272,0.244622825822016,1.34933801324555,0.05,1023,730,39.897,9.495486,0.1023,4528,3843,55311,26718,55224,,680,54544,293
2977,retest all negatives,dorm,4.29868790130177,0.2458915185948,1.34766571388156,0.05,1081,791,42.159,10.033842,0.1081,4629,3941,55313,26719,55160,,663,54497,290
2978,retest all negatives,dorm,4.30472703754047,0.245801039984148,1.34950680275814,0.05,955,713,37.245,8.86431,0.0955,3911,3321,55147,26633,54970,,579,54391,242
2979,retest all negatives,dorm,4.29956957750218,0.245971039088994,1.35036686795385,0.05,1210,915,47.19,11.23122,0.121,4758,4042,55612,26903,55502,,684,54818,295
2980,retest all negatives,dorm,4.29266625194237,0.246264705229949,1.35009149053566,0.05,1204,894,46.956,11.175528,0.1204,4955,4266,55278,26740,55170,,736,54434,310
2981,retest all negatives,dorm,4.27256918995056,0.247634942657312,1.3482142882128,0.05,1144,858,44.616,10.618608,0.1144,4769,4123,55422,26794,55292,,669,54623,286
2982,retest all negatives,dorm,4.31798060423201,0.244985291959668,1.34729571648088,0.05,902,648,35.178,8.372364,0.0902,4018,3395,55753,26921,55569,,581,54988,254
2983,retest all negatives,dorm,4.29034673971356,0.24661868239373,1.350148819151,0.05,1171,864,45.669,10.869222,0.1171,4550,3814,55409,26774,55316,,684,54632,307
2984,retest all negatives,dorm,4.27759398200048,0.24745675736302,1.35104228648044,0.05,1055,764,41.145,9.79251,0.1055,4582,3906,55792,26936,55655,,684,54971,291
2985,retest all negatives,dorm,4.29545907158626,0.246446940777991,1.35125039679732,0.05,1046,754,40.794,9.708972,0.1046,4602,3902,55001,26546,54813,,665,54148,292
2986,retest all negatives,dorm,4.29027662488895,0.246393938143207,1.35298615421137,0.05,1337,968,52.143,12.410034,0.1337,5781,4944,54753,26513,54721,,853,53868,369
2987,retest all negatives,dorm,4.31310433322188,0.245229113743823,1.34876583965617,0.05,1227,856,47.853,11.389014,0.1227,5547,4632,55129,26636,55079,,817,54262,371
2988,retest all negatives,dorm,4.29691436969402,0.24633358274514,1.35140984048375,0.05,1061,787,41.379,9.848202,0.1061,4499,3860,55872,26985,55725,,644,55081,274
2989,retest all negatives,dorm,4.28179609298371,0.247062607483748,1.34998981774363,0.05,1090,818,42.51,10.11738,0.109,4329,3692,55456,26776,55322,,665,54657,272
2990,retest all negatives,dorm,4.30482901220788,0.245905772169244,1.35190975647919,0.05,1126,822,43.914,10.451532,0.1126,4715,4045,54988,26601,54883,,674,54209,304
2991,retest all negatives,dorm,4.30794950725803,0.2451752390198,1.34877808191592,0.05,1430,1088,55.77,13.27326,0.143,5184,4418,55335,26747,55276,,787,54489,342
2992,retest all negatives,dorm,4.29599161976574,0.246156099742595,1.35114240431743,0.05,1361,1001,53.079,12.632802,0.1361,5457,4669,54899,26526,54874,,829,54045,360
2993,retest all negatives,dorm,4.33188151615072,0.243730121066055,1.3501941263883,0.05,976,689,38.064,9.059232,0.0976,4326,3644,55883,27020,55775,,663,55112,287
2994,retest all negatives,dorm,4.31586803714048,0.244723957225603,1.34848466926767,0.05,1132,856,44.148,10.507224,0.1132,4509,3851,55476,26747,55324,,652,54672,276
2995,retest all negatives,dorm,4.27275066750231,0.247626415605828,1.35090984992293,0.05,1169,845,45.591,10.850658,0.1169,4653,3933,55563,26843,55455,,699,54756,324
2996,retest all negatives,dorm,4.28120000565368,0.247110064906615,1.34820131877023,0.05,1303,934,50.817,12.094446,0.1303,5215,4408,55483,26829,55412,,777,54635,369
2997,retest all negatives,dorm,4.32631350634139,0.244680579924586,1.34997550390253,0.05,1265,936,49.335,11.74173,0.1265,5239,4486,55178,26680,55126,,778,54348,329
2998,retest all negatives,dorm,4.30165641596293,0.246023469333968,1.34765923953402,0.05,1269,934,49.491,11.778858,0.1269,4960,4195,55513,26850,55449,,746,54703,335
2999,retest all negatives,dorm,4.27568888698598,0.247537153095464,1.34942091285927,0.05,1325,974,51.675,12.29865,0.1325,5370,4578,55447,26790,55404,,789,54615,351
3000,retest all negatives,dorm,4.3205380198013,0.244762429041476,1.35058497788562,0.05,1154,830,45.006,10.711428,0.1154,4978,4287,55324,26718,55204,,725,54479,324
3001,retest negative symptomatic PCR,dorm,4.30139374667654,0.245718487375354,1.35024433686575,0.05,1382,1113,53.898,12.827724,0.1382,4213,3684,0,0,28721,0,415,28306,269
3002,retest negative symptomatic PCR,dorm,4.32967467810319,0.244298505909548,1.35310325231525,0.05,1313,1059,51.207,12.187266,0.1313,4388,3905,2,0,28948,1,427,28521,254
3003,retest negative symptomatic PCR,dorm,4.32864720271951,0.24461778727518,1.35167553112532,0.05,1387,1110,54.093,12.874134,0.1387,4428,3896,0,0,28687,0,442,28245,277
3004,retest negative symptomatic PCR,dorm,4.28858138591038,0.24686088362031,1.35140385643399,0.05,1388,1134,54.132,12.883416,0.1388,4124,3603,19,0,28567,6,400,28167,254
3005,retest negative symptomatic PCR,dorm,4.30063667387954,0.246112315470911,1.35267985575666,0.05,1515,1234,59.085,14.06223,0.1515,4515,3931,0,0,28725,0,464,28261,281
3006,retest negative symptomatic PCR,dorm,4.30954245950894,0.245558220729115,1.34966897046495,0.05,1409,1151,54.951,13.078338,0.1409,4351,3862,0,0,28599,0,432,28167,258
3007,retest negative symptomatic PCR,dorm,4.25938362866025,0.248436189458885,1.35010045733762,0.05,1394,1154,54.366,12.939108,0.1394,3983,3549,0,0,28638,0,388,28250,240
3008,retest negative symptomatic PCR,dorm,4.2824183660851,0.246772251958862,1.35252922116859,0.05,1430,1155,55.77,13.27326,0.143,4468,4009,0,0,28278,0,440,27838,275
3009,retest negative symptomatic PCR,dorm,4.26752507219444,0.248021581742692,1.34803796183542,0.05,1331,1060,51.909,12.354342,0.1331,4485,3958,0,0,28621,0,442,28179,271
3010,retest negative symptomatic PCR,dorm,4.3125108795984,0.245569306258393,1.35087314995015,0.05,1397,1133,54.483,12.966954,0.1397,3985,3501,2,0,28595,1,416,28179,264
3011,retest negative symptomatic PCR,dorm,4.27953151812304,0.24699166465379,1.34992995966017,0.05,1596,1317,62.244,14.814072,0.1596,4573,4037,12,0,28705,4,452,28253,279
3012,retest negative symptomatic PCR,dorm,4.2974070579533,0.245928101497852,1.35011009822143,0.05,1447,1148,56.433,13.431054,0.1447,4749,4195,0,0,28838,0,476,28362,299
3013,retest negative symptomatic PCR,dorm,4.28153273387048,0.247170341967773,1.35273168119855,0.05,1478,1198,57.642,13.718796,0.1478,4340,3853,0,0,28471,0,438,28033,280
3014,retest negative symptomatic PCR,dorm,4.30676116584989,0.245744567847296,1.34553397237396,0.05,1498,1227,58.422,13.904436,0.1498,4488,3951,0,0,28890,0,438,28452,271
3015,retest negative symptomatic PCR,dorm,4.29247878856277,0.246774744306188,1.35035818619909,0.05,1467,1134,57.213,13.616694,0.1467,5469,4858,0,0,28732,0,531,28201,333
3016,retest negative symptomatic PCR,dorm,4.29752111409605,0.246182768629016,1.35012242398888,0.05,1532,1246,59.748,14.220024,0.1532,4539,3971,0,0,28757,0,465,28292,286
3017,retest negative symptomatic PCR,dorm,4.2864199478458,0.246510209410522,1.35042033988115,0.05,1559,1254,60.801,14.470638,0.1559,4829,4310,9,0,28602,3,495,28107,305
3018,retest negative symptomatic PCR,dorm,4.29714953277083,0.245952201955346,1.35065668978338,0.05,1495,1206,58.305,13.87659,0.1495,4701,4156,0,0,28702,0,480,28222,289
3019,retest negative symptomatic PCR,dorm,4.27353884407943,0.247628168600692,1.35066283167932,0.05,1448,1171,56.472,13.440336,0.1448,4731,4204,0,0,28598,0,455,28143,277
3020,retest negative symptomatic PCR,dorm,4.30838213474788,0.245229138029468,1.34967071263191,0.05,1628,1330,63.492,15.111096,0.1628,4660,4122,0,0,28588,0,471,28117,298
3021,retest negative symptomatic PCR,dorm,4.2955208704141,0.246578273635314,1.35019749002536,0.05,1347,1107,52.533,12.502854,0.1347,3924,3442,0,0,28827,0,382,28445,240
3022,retest negative symptomatic PCR,dorm,4.31298462406141,0.245155579648373,1.3478419159569,0.05,1458,1164,56.862,13.533156,0.1458,4597,4067,21,0,28999,8,473,28526,294
3023,retest negative symptomatic PCR,dorm,4.29604685760025,0.2463732041499,1.34986905325863,0.05,1390,1107,54.21,12.90198,0.139,4445,3963,31,0,28668,11,445,28223,283
3024,retest negative symptomatic PCR,dorm,4.31321812390112,0.244969793226095,1.35114032874123,0.05,1301,1066,50.739,12.075882,0.1301,3822,3429,0,0,28499,0,364,28135,235
3025,retest negative symptomatic PCR,dorm,4.30650955146287,0.245407494718441,1.34739540421575,0.05,1354,1074,52.806,12.567828,0.1354,4426,3854,0,0,28654,0,433,28221,280
3026,retest negative symptomatic PCR,dorm,4.27038834103395,0.247876498418513,1.35247700864039,0.05,1344,1051,52.416,12.475008,0.1344,4435,3879,7,0,28612,3,446,28166,293
3027,retest negative symptomatic PCR,dorm,4.31170647336557,0.2451478886404,1.35037430596729,0.05,1517,1273,59.163,14.080794,0.1517,4025,3576,0,0,28744,0,402,28342,244
3028,retest negative symptomatic PCR,dorm,4.29428667584128,0.246472504764009,1.35076331487866,0.05,1342,1083,52.338,12.456444,0.1342,4355,3863,0,0,28532,0,411,28121,259
3029,retest negative symptomatic PCR,dorm,4.30781307413136,0.245574926496907,1.34834971797145,0.05,1526,1212,59.514,14.164332,0.1526,4986,4386,0,0,28741,0,495,28246,314
3030,retest negative symptomatic PCR,dorm,4.32454249464181,0.244354383886445,1.34963834710863,0.05,1591,1298,62.049,14.767662,0.1591,4730,4119,21,0,28942,8,465,28477,293
3031,retest negative symptomatic PCR,dorm,4.30552827502657,0.245548802799192,1.35014108688675,0.05,1381,1120,53.859,12.818442,0.1381,4501,4007,3,0,28441,1,428,28013,261
3032,retest negative symptomatic PCR,dorm,4.30480224668412,0.245979255072887,1.34948928246986,0.05,1273,1022,49.647,11.815986,0.1273,4011,3527,0,0,28496,0,388,28108,251
3033,retest negative symptomatic PCR,dorm,4.31079835037268,0.245247098454954,1.34929866758133,0.05,1473,1159,57.447,13.672386,0.1473,4956,4387,2,0,28743,1,468,28275,314
3034,retest negative symptomatic PCR,dorm,4.31725953434553,0.245075418314121,1.35047053273131,0.05,1367,1099,53.313,12.688494,0.1367,4322,3835,0,0,28929,0,426,28503,268
3035,retest negative symptomatic PCR,dorm,4.32398567174538,0.244624869521663,1.35034856310806,0.05,1360,1108,53.04,12.62352,0.136,4097,3629,15,0,28512,6,398,28114,252
3036,retest negative symptomatic PCR,dorm,4.29970200613808,0.2462093430869,1.347004455064,0.05,1249,997,48.711,11.593218,0.1249,3896,3375,0,0,28961,0,389,28572,252
3037,retest negative symptomatic PCR,dorm,4.28645133405708,0.246743903056482,1.35157723569557,0.05,1577,1285,61.503,14.637714,0.1577,4510,4005,0,0,28956,0,452,28504,292
3038,retest negative symptomatic PCR,dorm,4.32694582664174,0.244129979229366,1.34985434531846,0.05,1442,1175,56.238,13.384644,0.1442,4265,3795,0,0,28505,0,423,28082,267
3039,retest negative symptomatic PCR,dorm,4.3282318517239,0.244123687860469,1.35009483902456,0.05,1459,1177,56.901,13.542438,0.1459,4424,3861,11,0,28802,4,435,28367,282
3040,retest negative symptomatic PCR,dorm,4.3026506545248,0.245569652223381,1.34966857872551,0.05,1526,1246,59.514,14.164332,0.1526,4403,3857,31,0,28203,10,428,27775,280
3041,retest negative symptomatic PCR,dorm,4.30108315628145,0.245762241255833,1.34979641984525,0.05,1119,882,43.641,10.386558,0.1119,3808,3358,24,0,28637,9,381,28256,237
3042,retest negative symptomatic PCR,dorm,4.28284633928311,0.246890537204454,1.3518429487315,0.05,1554,1266,60.606,14.424228,0.1554,4796,4287,3,0,28834,1,458,28376,288
3043,retest negative symptomatic PCR,dorm,4.31948686778405,0.245231460269524,1.34850600630759,0.05,1409,1146,54.951,13.078338,0.1409,4011,3523,0,0,28950,0,407,28543,263
3044,retest negative symptomatic PCR,dorm,4.28871553223758,0.246303382910585,1.34968906150741,0.05,1424,1144,55.536,13.217568,0.1424,4590,4067,18,0,28391,7,457,27934,280
3045,retest negative symptomatic PCR,dorm,4.310050169231,0.245402245420862,1.34651450296465,0.05,1432,1139,55.848,13.291824,0.1432,4388,3855,0,0,28825,0,444,28381,293
3046,retest negative symptomatic PCR,dorm,4.31829150471309,0.245364365539985,1.34909376911249,0.05,1236,992,48.204,11.472552,0.1236,3779,3305,3,0,28539,1,382,28157,244
3047,retest negative symptomatic PCR,dorm,4.32813485191492,0.24417142909301,1.34861288138424,0.05,1441,1171,56.199,13.375362,0.1441,4307,3769,9,0,28660,3,423,28237,270
3048,retest negative symptomatic PCR,dorm,4.29398723171656,0.246386872615803,1.34650270603291,0.05,1531,1236,59.709,14.210742,0.1531,4458,3898,0,0,28861,0,446,28415,295
3049,retest negative symptomatic PCR,dorm,4.28634421195693,0.246748456756051,1.34728851336771,0.05,1495,1216,58.305,13.87659,0.1495,4422,3947,0,0,28709,0,432,28277,279
3050,retest negative symptomatic PCR,dorm,4.28222384617478,0.246786793337166,1.34920630407364,0.05,1583,1286,61.737,14.693406,0.1583,4922,4404,12,0,28711,4,479,28232,297
3051,retest negative symptomatic PCR,dorm,4.27825067296037,0.247498640744837,1.35212885853923,0.05,1426,1160,55.614,13.236132,0.1426,4308,3794,0,0,28731,0,435,28296,266
3052,retest negative symptomatic PCR,dorm,4.29936279054724,0.245925790969539,1.35221946539925,0.05,1383,1105,53.937,12.837006,0.1383,4516,4013,17,0,28758,6,432,28326,278
3053,retest negative symptomatic PCR,dorm,4.30493326673938,0.245455038509129,1.35195124975388,0.05,1481,1193,57.759,13.746642,0.1481,4725,4160,3,0,28851,1,454,28397,288
3054,retest negative symptomatic PCR,dorm,4.30599171358056,0.245543579937238,1.35004530386083,0.05,1436,1158,56.004,13.328952,0.1436,4681,4161,0,0,28933,0,459,28474,278
3055,retest negative symptomatic PCR,dorm,4.32284460479555,0.244827520498135,1.35077160254037,0.05,1580,1271,61.62,14.66556,0.158,4899,4323,0,0,28905,0,486,28419,309
3056,retest negative symptomatic PCR,dorm,4.29586625150359,0.246417352965785,1.34870713711554,0.05,1440,1165,56.16,13.36608,0.144,4610,4127,0,0,28621,0,444,28177,275
3057,retest negative symptomatic PCR,dorm,4.29055356614441,0.246616451685093,1.35050314054977,0.05,1387,1139,54.093,12.874134,0.1387,3795,3321,0,0,28874,0,374,28500,248
3058,retest negative symptomatic PCR,dorm,4.30776916293767,0.245261639102577,1.35228899792635,0.05,1486,1204,57.954,13.793052,0.1486,4339,3846,0,0,28489,0,428,28061,282
3059,retest negative symptomatic PCR,dorm,4.28871705237038,0.246767120786584,1.34776014553099,0.05,1401,1130,54.639,13.004082,0.1401,4801,4303,19,0,28803,7,459,28344,271
3060,retest negative symptomatic PCR,dorm,4.32793299337997,0.244227726185481,1.34820496775747,0.05,1458,1155,56.862,13.533156,0.1458,4737,4168,0,0,28935,0,474,28461,303
3061,retest negative symptomatic PCR,dorm,4.31149603943695,0.245245943804393,1.35137595069273,0.05,1488,1194,58.032,13.811616,0.1488,4669,4097,27,0,28855,10,457,28398,294
3062,retest negative symptomatic PCR,dorm,4.26453531777857,0.248365991253461,1.35097916926532,0.05,1597,1322,62.283,14.823354,0.1597,4452,3918,3,0,28753,1,445,28308,275
3063,retest negative symptomatic PCR,dorm,4.30359791692593,0.245740353285202,1.35184443402488,0.05,1417,1143,55.263,13.152594,0.1417,4412,3914,3,0,28599,1,420,28179,274
3064,retest negative symptomatic PCR,dorm,4.32874545495712,0.244067271800674,1.35318251041312,0.05,1372,1116,53.508,12.734904,0.1372,4115,3628,30,0,28553,11,412,28141,256
3065,retest negative symptomatic PCR,dorm,4.27867228537359,0.247140680880892,1.34794600985423,0.05,1461,1193,56.979,13.561002,0.1461,4024,3541,3,0,28545,1,411,28134,268
3066,retest negative symptomatic PCR,dorm,4.2901720005428,0.246568338815646,1.35056790776287,0.05,1492,1208,58.188,13.848744,0.1492,4549,3983,0,0,28625,0,443,28182,284
3067,retest negative symptomatic PCR,dorm,4.29950536055396,0.24601695015039,1.35199096080636,0.05,1299,1053,50.661,12.057318,0.1299,4013,3556,0,0,28855,0,415,28440,246
3068,retest negative symptomatic PCR,dorm,4.30663248511549,0.245277631289227,1.34671717911081,0.05,1392,1143,54.288,12.920544,0.1392,4247,3741,24,0,28776,9,416,28360,249
3069,retest negative symptomatic PCR,dorm,4.29398109273984,0.246529154906671,1.34770257304915,0.05,1442,1157,56.238,13.384644,0.1442,4616,4081,0,0,28589,0,460,28129,285
3070,retest negative symptomatic PCR,dorm,4.28436842216615,0.24718393307052,1.3516806841572,0.05,1448,1186,56.472,13.440336,0.1448,4372,3908,0,0,28541,0,431,28110,262
3071,retest negative symptomatic PCR,dorm,4.29892986659011,0.246125052675322,1.35249497755247,0.05,1382,1114,53.898,12.827724,0.1382,4214,3733,0,0,28623,0,419,28204,268
3072,retest negative symptomatic PCR,dorm,4.28941250868955,0.246870165521921,1.35132558647397,0.05,1448,1186,56.472,13.440336,0.1448,4232,3759,0,0,28777,0,425,28352,262
3073,retest negative symptomatic PCR,dorm,4.32865843752035,0.24438777865404,1.34669131856214,0.05,1537,1242,59.943,14.266434,0.1537,4863,4257,0,0,28750,0,474,28276,295
3074,retest negative symptomatic PCR,dorm,4.29626690373435,0.246230007988904,1.34880624728457,0.05,1485,1195,57.915,13.78377,0.1485,4785,4269,0,0,28789,0,466,28323,290
3075,retest negative symptomatic PCR,dorm,4.29896467545742,0.246028332962198,1.35046874165198,0.05,1490,1236,58.11,13.83018,0.149,4127,3663,0,0,28944,0,415,28529,254
3076,retest negative symptomatic PCR,dorm,4.29246119203924,0.246242995084502,1.34976153121057,0.05,1500,1208,58.5,13.923,0.15,4491,3948,0,0,29193,0,455,28738,292
3077,retest negative symptomatic PCR,dorm,4.29412328892855,0.246197453900807,1.34858047435271,0.05,1505,1208,58.695,13.96941,0.1505,4529,3982,24,0,28579,9,452,28127,297
3078,retest negative symptomatic PCR,dorm,4.28228404719037,0.247100777946645,1.34766037861628,0.05,1544,1248,60.216,14.331408,0.1544,4838,4271,20,0,28525,7,460,28065,296
3079,retest negative symptomatic PCR,dorm,4.29259628159219,0.246050780793399,1.34816869449545,0.05,1356,1105,52.884,12.586392,0.1356,4085,3639,0,0,28850,0,413,28437,251
3080,retest negative symptomatic PCR,dorm,4.27513984708827,0.24737001555387,1.34935057245388,0.05,1463,1182,57.057,13.579566,0.1463,4675,4094,0,0,28652,0,450,28202,281
3081,retest negative symptomatic PCR,dorm,4.33033183759754,0.2441517966552,1.34977019480966,0.05,1344,1081,52.416,12.475008,0.1344,4163,3685,0,0,28890,0,415,28475,263
3082,retest negative symptomatic PCR,dorm,4.31075227422128,0.245394428722392,1.35077014788373,0.05,1568,1255,61.152,14.554176,0.1568,4934,4353,0,0,28598,0,489,28109,313
3083,retest negative symptomatic PCR,dorm,4.30822645581177,0.245212112584461,1.3492767346522,0.05,1526,1212,59.514,14.164332,0.1526,5085,4515,0,0,28591,0,504,28087,314
3084,retest negative symptomatic PCR,dorm,4.30499718466123,0.245314410378199,1.35035382998821,0.05,1465,1176,57.135,13.59813,0.1465,4418,3867,0,0,28638,0,465,28173,289
3085,retest negative symptomatic PCR,dorm,4.27472297920777,0.247515991089004,1.34950019213544,0.05,1560,1272,60.84,14.47992,0.156,4564,4027,17,0,28641,6,441,28200,288
3086,retest negative symptomatic PCR,dorm,4.28774248632626,0.246852673463435,1.35114506809788,0.05,1428,1151,55.692,13.254696,0.1428,4356,3862,0,0,29009,0,429,28580,277
3087,retest negative symptomatic PCR,dorm,4.31875583023197,0.244374491433711,1.35132709035233,0.05,1540,1238,60.06,14.29428,0.154,4882,4301,0,0,28799,0,474,28325,302
3088,retest negative symptomatic PCR,dorm,4.33249707080749,0.243910317012858,1.35016636678224,0.05,1374,1121,53.586,12.753468,0.1374,4232,3773,6,0,28680,2,417,28263,253
3089,retest negative symptomatic PCR,dorm,4.31386149289072,0.245141023179983,1.35219085990604,0.05,1321,1069,51.519,12.261522,0.1321,4078,3593,11,0,28589,4,396,28193,252
3090,retest negative symptomatic PCR,dorm,4.29952599800153,0.245928504642941,1.35048232466734,0.05,1399,1138,54.561,12.985518,0.1399,4050,3540,2,0,29014,1,415,28599,261
3091,retest negative symptomatic PCR,dorm,4.26376921588873,0.248247665852877,1.34844155964901,0.05,1259,1021,49.101,11.686038,0.1259,3914,3455,21,0,28542,8,386,28156,238
3092,retest negative symptomatic PCR,dorm,4.30039233500157,0.246359621474708,1.34945242505955,0.05,1320,1052,51.48,12.25224,0.132,4265,3732,0,0,28594,0,420,28174,268
3093,retest negative symptomatic PCR,dorm,4.30203903140321,0.246243586542114,1.35044448355965,0.05,1563,1268,60.957,14.507766,0.1563,4785,4250,0,0,28633,0,472,28161,295
3094,retest negative symptomatic PCR,dorm,4.28106401962681,0.247017715270564,1.3514174998888,0.05,1496,1201,58.344,13.885872,0.1496,4857,4303,3,0,28562,1,472,28090,295
3095,retest negative symptomatic PCR,dorm,4.30268040608742,0.245754461582624,1.34929979666207,0.05,1489,1208,58.071,13.820898,0.1489,4339,3845,31,0,28756,12,427,28329,281
3096,retest negative symptomatic PCR,dorm,4.30227945205509,0.24577638965074,1.35107614766017,0.05,1483,1220,57.837,13.765206,0.1483,4252,3767,2,0,28695,1,419,28276,263
3097,retest negative symptomatic PCR,dorm,4.32090678190273,0.244909699571349,1.34950422657915,0.05,1430,1161,55.77,13.27326,0.143,4177,3700,29,0,28843,11,421,28422,269
3098,retest negative symptomatic PCR,dorm,4.29983023576883,0.245609255704057,1.35108768178186,0.05,1377,1115,53.703,12.781314,0.1377,4204,3722,0,0,28585,0,435,28150,262
3099,retest negative symptomatic PCR,dorm,4.29679141760057,0.246013609312571,1.34971161434564,0.05,1274,1045,49.686,11.825268,0.1274,3892,3447,0,0,28724,0,381,28343,229
3100,retest negative symptomatic PCR,dorm,4.31883114528136,0.24472329372328,1.3473838157219,0.05,1389,1151,54.171,12.892698,0.1389,3921,3459,22,0,28879,7,389,28490,238
