rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3331,retest negative symptomatic PCR,dorm,4.31310590643096,0.245207342190687,1.34943144166678,0.02,1705,1580,66.495,15.82581,0.1705,2330,2093,10,0,11593,4,194,11399,125
3332,retest negative symptomatic PCR,dorm,4.29056252082935,0.246628146951279,1.35194901055687,0.02,1687,1551,65.793,15.658734,0.1687,2573,2291,2,0,11510,1,210,11300,136
3333,retest negative symptomatic PCR,dorm,4.32601899240939,0.244467411301314,1.34869986695555,0.02,1476,1351,57.564,13.700232,0.1476,2256,2008,4,0,11568,2,181,11387,125
3334,retest negative symptomatic PCR,dorm,4.26144944854357,0.247752549946603,1.34879478406055,0.02,1692,1540,65.988,15.705144,0.1692,2495,2219,0,0,11396,0,209,11187,152
3335,retest negative symptomatic PCR,dorm,4.28488609912508,0.246692604620988,1.34905044299231,0.02,1538,1415,59.982,14.275716,0.1538,2283,2017,0,0,11491,0,186,11305,123
3336,retest negative symptomatic PCR,dorm,4.31522139885834,0.244899303804368,1.35000567086484,0.02,1499,1383,58.461,13.913718,0.1499,2458,2233,0,0,11444,0,202,11242,116
3337,retest negative symptomatic PCR,dorm,4.30677411569274,0.24548702664352,1.34890717570741,0.02,1718,1581,67.002,15.946476,0.1718,2611,2353,19,0,11356,7,215,11141,137
3338,retest negative symptomatic PCR,dorm,4.31142619597131,0.245214049059281,1.35138923992853,0.02,1720,1572,67.08,15.96504,0.172,2705,2456,3,0,11216,1,224,10992,148
3339,retest negative symptomatic PCR,dorm,4.31334514228328,0.245457706589037,1.35163032763731,0.02,1660,1511,64.74,15.40812,0.166,2706,2425,0,0,11535,0,223,11312,149
3340,retest negative symptomatic PCR,dorm,4.28715682148185,0.24658637492406,1.35017638595633,0.02,1579,1451,61.581,14.656278,0.1579,2558,2292,6,0,11501,2,209,11292,128
3341,retest negative symptomatic PCR,dorm,4.30795142653454,0.245578705915345,1.35029681037681,0.02,1337,1232,52.143,12.410034,0.1337,2044,1850,0,0,11395,0,164,11231,105
3342,retest negative symptomatic PCR,dorm,4.3129813317326,0.245018970688444,1.34988578597057,0.02,1512,1391,58.968,14.034384,0.1512,2167,1976,0,0,11385,0,182,11203,121
3343,retest negative symptomatic PCR,dorm,4.28901210057835,0.246508540714087,1.35348211010259,0.02,1445,1317,56.355,13.41249,0.1445,2303,2070,17,0,11387,6,196,11191,128
3344,retest negative symptomatic PCR,dorm,4.27117931041019,0.247574171817903,1.35002751373952,0.02,1630,1538,63.57,15.12966,0.163,2205,2024,8,0,11389,3,178,11211,92
3345,retest negative symptomatic PCR,dorm,4.30603953616172,0.245523298319698,1.34913486958787,0.02,1678,1552,65.442,15.575196,0.1678,2434,2224,0,0,11377,0,199,11178,126
3346,retest negative symptomatic PCR,dorm,4.31004265556796,0.245163238105592,1.34846736683632,0.02,1581,1447,61.659,14.674842,0.1581,2458,2219,0,0,11613,0,196,11417,134
3347,retest negative symptomatic PCR,dorm,4.31051120586325,0.245196369398284,1.34977297823732,0.02,1454,1321,56.706,13.496028,0.1454,2388,2139,0,0,11557,0,194,11363,133
3348,retest negative symptomatic PCR,dorm,4.30323839114043,0.245323590020298,1.35310528755257,0.02,1648,1509,64.272,15.296736,0.1648,2471,2201,12,0,11540,5,205,11335,139
3349,retest negative symptomatic PCR,dorm,4.30774119790398,0.245644072202594,1.34542698452921,0.02,1624,1478,63.336,15.073968,0.1624,2422,2170,0,0,11699,0,202,11497,146
3350,retest negative symptomatic PCR,dorm,4.2919819117229,0.246622637241814,1.35164657926513,0.02,1718,1569,67.002,15.946476,0.1718,2690,2434,5,0,11437,2,217,11220,149
3351,retest negative symptomatic PCR,dorm,4.30188181683881,0.245734557939618,1.34895950378529,0.02,1636,1513,63.804,15.185352,0.1636,2103,1881,0,0,11287,0,175,11112,123
3352,retest negative symptomatic PCR,dorm,4.29614536238332,0.246336322940805,1.34893131486945,0.02,1573,1449,61.347,14.600586,0.1573,2083,1854,0,0,11405,0,174,11231,124
3353,retest negative symptomatic PCR,dorm,4.29991887437981,0.245955046931641,1.34940688830519,0.02,1480,1361,57.72,13.73736,0.148,2257,2058,3,0,11562,1,183,11379,119
3354,retest negative symptomatic PCR,dorm,4.29634394135446,0.246312396939419,1.34945357637092,0.02,1755,1609,68.445,16.28991,0.1755,2750,2472,0,0,11438,0,229,11209,146
3355,retest negative symptomatic PCR,dorm,4.31738815130217,0.244466701671184,1.34895654224347,0.02,1610,1481,62.79,14.94402,0.161,2373,2130,0,0,11478,0,194,11284,129
3356,retest negative symptomatic PCR,dorm,4.29248377225773,0.246456067599088,1.35121202107322,0.02,1547,1400,60.333,14.359254,0.1547,2637,2346,0,0,11570,0,217,11353,147
3357,retest negative symptomatic PCR,dorm,4.31097033549043,0.245297392844739,1.35090809570991,0.02,1702,1572,66.378,15.797964,0.1702,2548,2309,8,0,11400,3,207,11193,130
3358,retest negative symptomatic PCR,dorm,4.28363693965317,0.247453683322963,1.35141340664621,0.02,1602,1455,62.478,14.869764,0.1602,2650,2415,0,0,11507,0,212,11295,147
3359,retest negative symptomatic PCR,dorm,4.32357353898457,0.244875633927891,1.35086390662661,0.02,1622,1488,63.258,15.055404,0.1622,2409,2154,19,0,11383,7,199,11184,134
3360,retest negative symptomatic PCR,dorm,4.29521532083354,0.246382288488702,1.35053126877136,0.02,1664,1504,64.896,15.445248,0.1664,2625,2344,9,0,11632,3,228,11404,160
3361,retest negative symptomatic PCR,dorm,4.30323694388379,0.245787513347393,1.34932065149474,0.02,1638,1510,63.882,15.203916,0.1638,2209,1971,7,0,11458,2,187,11271,128
3362,retest negative symptomatic PCR,dorm,4.30037972064479,0.246050140438524,1.34752478297527,0.02,1561,1441,60.879,14.489202,0.1561,2247,2030,0,0,11488,0,183,11305,120
3363,retest negative symptomatic PCR,dorm,4.28927016059067,0.246536372850294,1.34824946766695,0.02,1721,1595,67.119,15.974322,0.1721,2247,2019,12,0,11320,5,190,11130,126
3364,retest negative symptomatic PCR,dorm,4.3422836438019,0.243327797385662,1.35075836511511,0.02,1432,1328,55.848,13.291824,0.1432,1864,1672,0,0,11516,0,157,11359,104
3365,retest negative symptomatic PCR,dorm,4.31463355590647,0.244869033201315,1.3506970134395,0.02,1643,1511,64.077,15.250326,0.1643,2320,2091,0,0,11488,0,190,11298,132
3366,retest negative symptomatic PCR,dorm,4.28542467669587,0.246859082200415,1.34794005810838,0.02,1499,1382,58.461,13.913718,0.1499,2112,1889,0,0,11363,0,176,11187,117
3367,retest negative symptomatic PCR,dorm,4.28510902798129,0.247030296199542,1.34956680117312,0.02,1700,1570,66.3,15.7794,0.17,2539,2296,8,0,11556,3,208,11348,130
3368,retest negative symptomatic PCR,dorm,4.28976357104343,0.246554992688306,1.35119594123241,0.02,1576,1447,61.464,14.628432,0.1576,2314,2052,0,0,11554,0,191,11363,129
3369,retest negative symptomatic PCR,dorm,4.29594362718015,0.245691408237532,1.35039958857082,0.02,1606,1481,62.634,14.906892,0.1606,2175,1936,0,0,11561,0,186,11375,125
3370,retest negative symptomatic PCR,dorm,4.34615184216359,0.243236818474762,1.35111162193727,0.02,1585,1453,61.815,14.71197,0.1585,2453,2207,0,0,11378,0,198,11180,132
3371,retest negative symptomatic PCR,dorm,4.33188333551395,0.243728997404084,1.35072007540806,0.02,1504,1404,58.656,13.960128,0.1504,2068,1904,0,0,11446,0,170,11276,98
3372,retest negative symptomatic PCR,dorm,4.29113998024327,0.246617142642227,1.35205114919892,0.02,1487,1358,57.993,13.802334,0.1487,2283,2057,2,0,11612,1,185,11427,129
3373,retest negative symptomatic PCR,dorm,4.27086179902953,0.247676699213282,1.35338524481271,0.02,1507,1387,58.773,13.987974,0.1507,2147,1921,7,0,11436,3,176,11260,120
3374,retest negative symptomatic PCR,dorm,4.26851645213578,0.247282002475942,1.35002950509491,0.02,1531,1407,59.709,14.210742,0.1531,2296,2044,0,0,11487,0,183,11304,124
3375,retest negative symptomatic PCR,dorm,4.29459331788408,0.24633802475323,1.35139003213825,0.02,1682,1543,65.598,15.612324,0.1682,2664,2410,0,0,11571,0,215,11356,139
3376,retest negative symptomatic PCR,dorm,4.32559493323911,0.244451635324817,1.34832659700262,0.02,1723,1577,67.197,15.992886,0.1723,2747,2465,0,0,11344,0,229,11115,146
3377,retest negative symptomatic PCR,dorm,4.28053842926427,0.247272798996798,1.35099161358763,0.02,1697,1574,66.183,15.751554,0.1697,2533,2300,0,0,11431,0,208,11223,123
3378,retest negative symptomatic PCR,dorm,4.27224098117582,0.247590307665067,1.34827235369475,0.02,1684,1561,65.676,15.630888,0.1684,2303,2078,0,0,11559,0,187,11372,123
3379,retest negative symptomatic PCR,dorm,4.28625819352878,0.247238336351408,1.34864289271339,0.02,1650,1514,64.35,15.3153,0.165,2419,2176,3,0,11451,1,196,11255,136
3380,retest negative symptomatic PCR,dorm,4.31044758594191,0.244971404845551,1.35012693655693,0.02,1783,1649,69.537,16.549806,0.1783,2393,2135,0,0,11294,0,196,11098,134
3381,retest negative symptomatic PCR,dorm,4.27751013204761,0.247551084156294,1.35155881297688,0.02,1573,1441,61.347,14.600586,0.1573,2435,2195,0,0,11584,0,193,11391,132
3382,retest negative symptomatic PCR,dorm,4.3121053884537,0.245430515548857,1.34952424545852,0.02,1696,1559,66.144,15.742272,0.1696,2510,2276,3,0,11497,1,207,11290,137
3383,retest negative symptomatic PCR,dorm,4.29978375893899,0.246061915856601,1.35009665121296,0.02,1672,1545,65.208,15.519504,0.1672,2272,2026,0,0,11505,0,185,11320,127
3384,retest negative symptomatic PCR,dorm,4.29965556884597,0.245735036060249,1.35071056544109,0.02,1639,1517,63.921,15.213198,0.1639,2383,2134,0,0,11522,0,191,11331,122
3385,retest negative symptomatic PCR,dorm,4.30263543469859,0.245762617016587,1.34937321671147,0.02,1550,1453,60.45,14.3871,0.155,1843,1655,0,0,11185,0,148,11037,97
3386,retest negative symptomatic PCR,dorm,4.32467442616109,0.244537502585754,1.3475366796431,0.02,1529,1416,59.631,14.192178,0.1529,2179,1988,0,0,11522,0,173,11349,113
3387,retest negative symptomatic PCR,dorm,4.28592711504096,0.246694879676082,1.35083172905328,0.02,1579,1438,61.581,14.656278,0.1579,2522,2275,0,0,11499,0,197,11302,141
3388,retest negative symptomatic PCR,dorm,4.29935917892623,0.245769596768891,1.35029859444528,0.02,1632,1493,63.648,15.148224,0.1632,2356,2110,0,0,11498,0,193,11305,139
3389,retest negative symptomatic PCR,dorm,4.29912626188126,0.246044292499274,1.35046978744754,0.02,1619,1502,63.141,15.027558,0.1619,2463,2270,0,0,11329,0,205,11124,117
3390,retest negative symptomatic PCR,dorm,4.3261865621907,0.244452909794822,1.35100309553538,0.02,1451,1326,56.589,13.468182,0.1451,2183,1957,0,0,11459,0,181,11278,125
3391,retest negative symptomatic PCR,dorm,4.29348216274472,0.246595417206418,1.35044163778999,0.02,1482,1355,57.798,13.755924,0.1482,2335,2111,6,0,11506,2,190,11316,127
3392,retest negative symptomatic PCR,dorm,4.28453299636715,0.246810436735895,1.35256481741837,0.02,1594,1479,62.166,14.795508,0.1594,2190,1964,0,0,11372,0,180,11192,115
3393,retest negative symptomatic PCR,dorm,4.27905642288604,0.247367623519655,1.34912945334001,0.02,1428,1314,55.692,13.254696,0.1428,2036,1848,0,0,11461,0,169,11292,114
3394,retest negative symptomatic PCR,dorm,4.31152924235186,0.245417000025777,1.35118224725584,0.02,1652,1513,64.428,15.333864,0.1652,2557,2300,15,0,11479,5,201,11278,139
3395,retest negative symptomatic PCR,dorm,4.30729020985138,0.245135935049322,1.35232550459989,0.02,1688,1567,65.832,15.668016,0.1688,2185,1956,0,0,11443,0,179,11264,121
3396,retest negative symptomatic PCR,dorm,4.2927547141747,0.246047910684801,1.35186676802393,0.02,1708,1576,66.612,15.853656,0.1708,2556,2345,0,0,11572,0,211,11361,132
3397,retest negative symptomatic PCR,dorm,4.29974802282945,0.245595293724952,1.3511034026842,0.02,1601,1468,62.439,14.860482,0.1601,2190,1949,8,0,11520,3,185,11335,132
3398,retest negative symptomatic PCR,dorm,4.29626554631198,0.24605236312857,1.34867070659119,0.02,1661,1534,64.779,15.417402,0.1661,2421,2185,5,0,11491,2,201,11290,127
3399,retest negative symptomatic PCR,dorm,4.30734694467361,0.245208567630995,1.35095851482926,0.02,1532,1407,59.748,14.220024,0.1532,2137,1922,0,0,11713,0,175,11538,125
3400,retest negative symptomatic PCR,dorm,4.28815942493774,0.246350052534379,1.35221457784663,0.02,1614,1484,62.946,14.981148,0.1614,2517,2290,11,0,11469,4,206,11263,130
3401,retest negative symptomatic PCR,dorm,4.31274842901225,0.245106334565177,1.3490935483949,0.02,1702,1571,66.378,15.797964,0.1702,2369,2114,5,0,11557,2,194,11363,131
3402,retest negative symptomatic PCR,dorm,4.28846144246558,0.24652666677099,1.35037913245572,0.02,1563,1435,60.957,14.507766,0.1563,2154,1923,3,0,11318,1,182,11136,128
3403,retest negative symptomatic PCR,dorm,4.34134118798804,0.243262291559452,1.3505418892503,0.02,1635,1498,63.765,15.17607,0.1635,2659,2403,0,0,11485,0,211,11274,137
3404,retest negative symptomatic PCR,dorm,4.30495201952905,0.24547133828191,1.35042744825042,0.02,1720,1577,67.08,15.96504,0.172,2453,2204,0,0,11404,0,206,11198,143
3405,retest negative symptomatic PCR,dorm,4.27202275001181,0.247348770063528,1.3499248513657,0.02,1510,1386,58.89,14.01582,0.151,2194,1963,3,0,11375,1,182,11193,124
3406,retest negative symptomatic PCR,dorm,4.29270754277254,0.246330769234989,1.34737629348612,0.02,1499,1380,58.461,13.913718,0.1499,2236,2029,0,0,11332,0,179,11153,119
3407,retest negative symptomatic PCR,dorm,4.31602053763964,0.244645495369623,1.34963809399504,0.02,1604,1498,62.556,14.888328,0.1604,2246,2064,7,0,11461,3,179,11282,106
3408,retest negative symptomatic PCR,dorm,4.28975178016428,0.246632487404828,1.34744582435243,0.02,1614,1497,62.946,14.981148,0.1614,2481,2274,0,0,11411,0,206,11205,117
3409,retest negative symptomatic PCR,dorm,4.29551831669454,0.246254047802166,1.35236777523448,0.02,1542,1421,60.138,14.312844,0.1542,2180,1928,11,0,11304,4,183,11121,121
3410,retest negative symptomatic PCR,dorm,4.31781704711882,0.244917914336147,1.35091392597922,0.02,1620,1481,63.18,15.03684,0.162,2550,2293,0,0,11329,0,212,11117,139
3411,retest negative symptomatic PCR,dorm,4.27661622135066,0.246999221137492,1.34903780849768,0.02,1676,1539,65.364,15.556632,0.1676,2614,2369,15,0,11582,5,211,11371,137
3412,retest negative symptomatic PCR,dorm,4.2600273999221,0.248111510225125,1.35151547743857,0.02,1702,1565,66.378,15.797964,0.1702,2487,2237,0,0,11394,0,207,11187,137
3413,retest negative symptomatic PCR,dorm,4.28541427472739,0.247241872155986,1.34857586265648,0.02,1536,1390,59.904,14.257152,0.1536,2473,2233,0,0,11496,0,206,11290,146
3414,retest negative symptomatic PCR,dorm,4.30041864381598,0.24535166395819,1.35071249148868,0.02,1556,1436,60.684,14.442792,0.1556,2269,2061,0,0,11399,0,187,11212,120
3415,retest negative symptomatic PCR,dorm,4.2845783916373,0.246825706584256,1.34993490593586,0.02,1534,1412,59.826,14.238588,0.1534,2185,1977,15,0,11572,6,180,11392,122
3416,retest negative symptomatic PCR,dorm,4.29941496680862,0.245617661682496,1.34882875247151,0.02,1619,1488,63.141,15.027558,0.1619,2452,2203,9,0,11486,3,203,11283,131
3417,retest negative symptomatic PCR,dorm,4.29366482818561,0.246418651281135,1.35081860545284,0.02,1591,1452,62.049,14.767662,0.1591,2536,2268,6,0,11453,2,207,11246,139
3418,retest negative symptomatic PCR,dorm,4.30727400654068,0.245929083677727,1.35015520200814,0.02,1614,1477,62.946,14.981148,0.1614,2421,2179,3,0,11652,1,203,11449,137
3419,retest negative symptomatic PCR,dorm,4.31503549393219,0.244749426749727,1.34714113208532,0.02,1679,1531,65.481,15.584478,0.1679,2479,2206,0,0,11525,0,209,11316,148
3420,retest negative symptomatic PCR,dorm,4.29656730943744,0.246019283459044,1.34961303565166,0.02,1651,1504,64.389,15.324582,0.1651,2650,2349,0,0,11780,0,229,11551,147
3421,retest negative symptomatic PCR,dorm,4.31146466143519,0.245286727749669,1.34933710067639,0.02,1576,1449,61.464,14.628432,0.1576,2243,2021,0,0,11497,0,189,11308,127
3422,retest negative symptomatic PCR,dorm,4.28568651956505,0.246729632825822,1.35057833364914,0.02,1581,1446,61.659,14.674842,0.1581,2324,2075,0,0,11458,0,191,11267,135
3423,retest negative symptomatic PCR,dorm,4.2978861476096,0.245926004960371,1.35112847965925,0.02,1635,1504,63.765,15.17607,0.1635,2494,2245,0,0,11613,0,205,11408,131
3424,retest negative symptomatic PCR,dorm,4.27162477431143,0.247673156123867,1.35036906612421,0.02,1766,1634,68.874,16.392012,0.1766,2598,2351,0,0,11595,0,210,11385,132
3425,retest negative symptomatic PCR,dorm,4.3078015906027,0.245859097024607,1.34572702832214,0.02,1608,1477,62.712,14.925456,0.1608,2402,2143,3,0,11393,1,191,11202,131
3426,retest negative symptomatic PCR,dorm,4.26781997977778,0.248178187346164,1.34917220417863,0.02,1609,1466,62.751,14.934738,0.1609,2476,2221,0,0,11403,0,204,11199,143
3427,retest negative symptomatic PCR,dorm,4.29779009308861,0.246203867983666,1.35204562272528,0.02,1565,1449,61.035,14.52633,0.1565,2077,1862,7,0,11453,3,164,11289,116
3428,retest negative symptomatic PCR,dorm,4.31728788373588,0.244563156848298,1.35126762656872,0.02,1497,1375,58.383,13.895154,0.1497,2231,2004,9,0,11391,3,182,11209,122
3429,retest negative symptomatic PCR,dorm,4.30847785841646,0.245417448003168,1.34881654955773,0.02,1549,1416,60.411,14.377818,0.1549,2511,2275,4,0,11384,2,205,11179,133
3430,retest negative symptomatic PCR,dorm,4.30892433838292,0.245142704891943,1.34990227692146,0.02,1554,1421,60.606,14.424228,0.1554,2470,2230,3,0,11319,1,203,11116,133
3431,retest negative symptomatic PCR,dorm,4.29478121252822,0.246177900091255,1.3507468506275,0.02,1648,1512,64.272,15.296736,0.1648,2417,2194,0,0,11538,0,196,11342,136
3432,retest negative symptomatic PCR,dorm,4.30756027391191,0.245203627244102,1.35111149150266,0.02,1526,1401,59.514,14.164332,0.1526,2246,1995,0,0,11466,0,181,11285,125
3433,retest negative symptomatic PCR,dorm,4.32627681192151,0.244477275892941,1.34923018272795,0.02,1420,1319,55.38,13.18044,0.142,1848,1651,10,0,11474,4,151,11323,101
3434,retest negative symptomatic PCR,dorm,4.27008163803106,0.247797388137477,1.34674585212747,0.02,1623,1498,63.297,15.064686,0.1623,2475,2226,0,0,11394,0,194,11200,125
3435,retest negative symptomatic PCR,dorm,4.30004561785904,0.246037027731888,1.3485249625683,0.02,1523,1404,59.397,14.136486,0.1523,2282,2058,0,0,11289,0,187,11102,119
3436,retest negative symptomatic PCR,dorm,4.29221718105075,0.246354600569147,1.35123526888325,0.02,1648,1530,64.272,15.296736,0.1648,2277,2103,0,0,11337,0,189,11148,118
3437,retest negative symptomatic PCR,dorm,4.30717797396603,0.245645036636017,1.35032488618818,0.02,1549,1427,60.411,14.377818,0.1549,2324,2107,0,0,11570,0,196,11374,122
3438,retest negative symptomatic PCR,dorm,4.29785681926385,0.245964434728158,1.35124128480821,0.02,1630,1467,63.57,15.12966,0.163,2672,2401,0,0,11501,0,234,11267,163
3439,retest negative symptomatic PCR,dorm,4.33288098980025,0.243972979593882,1.35072875383982,0.02,1664,1507,64.896,15.445248,0.1664,2742,2463,0,0,11583,0,224,11359,157
3440,retest negative symptomatic PCR,dorm,4.30101306203404,0.245984823977314,1.34977633364876,0.02,1626,1504,63.414,15.092532,0.1626,2413,2206,0,0,11236,0,197,11039,122
3441,retest negative symptomatic PCR,dorm,4.28936641588791,0.246361783905518,1.34781876702514,0.02,1725,1584,67.275,16.01145,0.1725,2418,2166,7,0,11603,3,204,11399,141
3442,retest negative symptomatic PCR,dorm,4.34396186967493,0.243296410058335,1.35137794064365,0.02,1477,1354,57.603,13.709514,0.1477,2274,2049,0,0,11309,0,182,11127,123
3443,retest negative symptomatic PCR,dorm,4.31931202952556,0.244652527758727,1.34850479008696,0.02,1523,1411,59.397,14.136486,0.1523,2118,1918,0,0,11532,0,182,11350,112
3444,retest negative symptomatic PCR,dorm,4.27188427492346,0.247455556396699,1.34867939624751,0.02,1537,1436,59.943,14.266434,0.1537,1978,1815,0,0,11587,0,162,11425,101
3445,retest negative symptomatic PCR,dorm,4.28808985189419,0.246535359617957,1.34881668907384,0.02,1559,1417,60.801,14.470638,0.1559,2308,2039,0,0,11324,0,192,11132,142
3446,retest negative symptomatic PCR,dorm,4.2885919317431,0.246326025555184,1.35002472597569,0.02,1729,1590,67.431,16.048578,0.1729,2654,2437,3,0,11476,1,216,11260,139
3447,retest negative symptomatic PCR,dorm,4.30683597261499,0.245747968179148,1.34995819098635,0.02,1621,1479,63.219,15.046122,0.1621,2475,2235,6,0,11428,2,201,11227,142
3448,retest negative symptomatic PCR,dorm,4.28068999198079,0.24683401539137,1.35160624301383,0.02,1582,1451,61.698,14.684124,0.1582,2443,2183,3,0,11321,1,202,11119,131
3449,retest negative symptomatic PCR,dorm,4.30752035694652,0.245880111275301,1.34933588908584,0.02,1654,1514,64.506,15.352428,0.1654,2533,2264,0,0,11401,0,205,11196,140
3450,retest negative symptomatic PCR,dorm,4.29322226603737,0.246475111510218,1.35027306223701,0.02,1583,1454,61.737,14.693406,0.1583,2303,2072,11,0,11308,4,196,11112,129
3451,retest negative symptomatic PCR,dorm,4.27886854631757,0.246968666340743,1.35337221271536,0.02,1634,1503,63.726,15.166788,0.1634,2417,2189,6,0,11421,2,196,11225,131
3452,retest negative symptomatic PCR,dorm,4.26575138562588,0.247666292631672,1.34821327945732,0.02,1646,1527,64.194,15.278172,0.1646,2512,2259,0,0,11470,0,212,11258,119
3453,retest negative symptomatic PCR,dorm,4.31175950853593,0.245438673812796,1.35188613601397,0.02,1592,1465,62.088,14.776944,0.1592,2417,2160,0,0,11427,0,199,11228,127
3454,retest negative symptomatic PCR,dorm,4.28628102000924,0.247089308617315,1.35231751670866,0.02,1620,1479,63.18,15.03684,0.162,2484,2229,0,0,11374,0,206,11168,141
3455,retest negative symptomatic PCR,dorm,4.30227404558205,0.245767563020006,1.35187610774467,0.02,1636,1504,63.804,15.185352,0.1636,2347,2097,0,0,11438,0,191,11247,132
3456,retest negative symptomatic PCR,dorm,4.33020099263925,0.244179607966187,1.35007233637465,0.02,1567,1445,61.113,14.544894,0.1567,2334,2130,0,0,11584,0,191,11393,122
3457,retest negative symptomatic PCR,dorm,4.27878932477747,0.247162986687243,1.34917693298698,0.02,1547,1437,60.333,14.359254,0.1547,2004,1774,3,0,11547,1,171,11376,110
3458,retest negative symptomatic PCR,dorm,4.28277349794371,0.246816442322885,1.35007167288745,0.02,1623,1495,63.297,15.064686,0.1623,2490,2270,3,0,11540,1,210,11330,128
3459,retest negative symptomatic PCR,dorm,4.31514572759616,0.24472850908033,1.34977119500022,0.02,1545,1425,60.255,14.34069,0.1545,2322,2104,0,0,11533,0,192,11341,120
3460,retest negative symptomatic PCR,dorm,4.29681148401017,0.246283405088625,1.34881795723331,0.02,1712,1574,66.768,15.890784,0.1712,2497,2267,0,0,11389,0,199,11190,138
3461,retest negative symptomatic PCR,dorm,4.28758702999135,0.246496465953103,1.35046136439997,0.02,1556,1420,60.684,14.442792,0.1556,2589,2344,0,0,11522,0,205,11317,136
3462,retest negative symptomatic PCR,dorm,4.29857371352449,0.246216417817338,1.35019610595366,0.02,1555,1423,60.645,14.43351,0.1555,2351,2120,11,0,11491,4,193,11298,132
3463,retest negative symptomatic PCR,dorm,4.29430101052082,0.246243642232891,1.3498824212623,0.02,1659,1529,64.701,15.398838,0.1659,2417,2181,0,0,11464,0,205,11259,130
3464,retest negative symptomatic PCR,dorm,4.2976699356384,0.24585955746973,1.35015430785272,0.02,1585,1458,61.815,14.71197,0.1585,2265,2025,0,0,11416,0,186,11230,127
3465,retest negative symptomatic PCR,dorm,4.30353573275881,0.245582566428951,1.35440826493601,0.02,1514,1394,59.046,14.052948,0.1514,2224,1980,0,0,11714,0,185,11529,120
3466,retest negative symptomatic PCR,dorm,4.27929538477784,0.247585572379451,1.35111814888192,0.02,1522,1403,59.358,14.127204,0.1522,2181,1936,3,0,11491,1,181,11310,119
3467,retest negative symptomatic PCR,dorm,4.30452378957389,0.246073317595702,1.35013442021821,0.02,1759,1635,68.601,16.327038,0.1759,2406,2166,0,0,11481,0,196,11285,124
3468,retest negative symptomatic PCR,dorm,4.3154223147649,0.244903968069299,1.3494793517861,0.02,1492,1370,58.188,13.848744,0.1492,2097,1866,0,0,11434,0,175,11259,122
3469,retest negative symptomatic PCR,dorm,4.28210320240595,0.247240426625932,1.34951040113589,0.02,1734,1591,67.626,16.094988,0.1734,2560,2283,0,0,11391,0,207,11184,143
3470,retest negative symptomatic PCR,dorm,4.2933551573937,0.246358699164502,1.35025220662278,0.02,1660,1518,64.74,15.40812,0.166,2585,2336,0,0,11659,0,214,11445,142
3471,retest negative symptomatic PCR,dorm,4.29639240888617,0.246125151267686,1.35097734467619,0.02,1627,1505,63.453,15.101814,0.1627,2226,2004,0,0,11424,0,177,11247,122
3472,retest negative symptomatic PCR,dorm,4.2903711044887,0.246518365883597,1.34902674565894,0.02,1619,1473,63.141,15.027558,0.1619,2502,2230,0,0,11519,0,209,11310,146
3473,retest negative symptomatic PCR,dorm,4.29473695175027,0.246146713429183,1.3489624228781,0.02,1692,1558,65.988,15.705144,0.1692,2472,2222,6,0,11590,2,208,11382,134
3474,retest negative symptomatic PCR,dorm,4.30117074212222,0.245731200034598,1.34773085001082,0.02,1579,1465,61.581,14.656278,0.1579,2129,1916,9,0,11256,3,173,11083,114
3475,retest negative symptomatic PCR,dorm,4.28608729216767,0.246870139929398,1.35050603608423,0.02,1391,1283,54.249,12.911262,0.1391,2108,1882,0,0,11440,0,168,11272,108
3476,retest negative symptomatic PCR,dorm,4.3208311729087,0.244481312816172,1.35081992880599,0.02,1603,1487,62.517,14.879046,0.1603,2121,1879,0,0,11567,0,176,11391,116
3477,retest negative symptomatic PCR,dorm,4.30654827973643,0.245492013754247,1.3501906088189,0.02,1643,1513,64.077,15.250326,0.1643,2356,2112,0,0,11651,0,199,11452,130
3478,retest negative symptomatic PCR,dorm,4.29354823682494,0.246528507129517,1.35133696859738,0.02,1686,1556,65.754,15.649452,0.1686,2401,2187,0,0,11538,0,206,11332,130
3479,retest negative symptomatic PCR,dorm,4.30347492144093,0.245448159322131,1.34835932883707,0.02,1621,1486,63.219,15.046122,0.1621,2473,2257,0,0,11469,0,201,11268,135
3480,retest negative symptomatic PCR,dorm,4.29910239859879,0.246295797685255,1.34972251817535,0.02,1591,1467,62.049,14.767662,0.1591,2318,2062,0,0,11637,0,191,11446,124
3481,retest negative symptomatic PCR,dorm,4.29990347791712,0.245928998028263,1.35016380637372,0.02,1591,1452,62.049,14.767662,0.1591,2479,2193,5,0,11532,2,201,11331,139
3482,retest negative symptomatic PCR,dorm,4.28300116398033,0.246864123860772,1.35167278600298,0.02,1548,1430,60.372,14.368536,0.1548,2090,1874,3,0,11485,1,170,11315,118
3483,retest negative symptomatic PCR,dorm,4.26713995416723,0.247773870590514,1.34921588483686,0.02,1629,1500,63.531,15.120378,0.1629,2422,2160,0,0,11390,0,196,11194,129
3484,retest negative symptomatic PCR,dorm,4.27843412064785,0.246932777484956,1.34898132327243,0.02,1679,1558,65.481,15.584478,0.1679,2329,2123,2,0,11421,1,193,11228,121
