rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
652,none,NH,4.34479878112941,0.243822094083716,1.35426232546158,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
653,none,NH,4.37461912117225,0.24120234038966,1.36608105393191,0,34,34,8.5,3.0005,1.836,0,0,0,0,0,,0,0,0
654,none,NH,4.1573609939094,0.256829040275885,1.36319666607075,0,66,66,16.5,5.8245,3.564,0,0,0,0,0,,0,0,0
655,none,NH,4.34436068416269,0.24083369680716,1.37173845441666,0,11,11,2.75,0.97075,0.594,0,0,0,0,0,,0,0,0
656,none,NH,4.16972017225828,0.256048727242684,1.34229778466299,0,42,42,10.5,3.7065,2.268,0,0,0,0,0,,0,0,0
657,none,NH,4.41086213999787,0.240350419985993,1.35467371253693,0,50,50,12.5,4.4125,2.7,0,0,0,0,0,,0,0,0
658,none,NH,4.21112429233554,0.251518280410934,1.35562363617597,0,73,73,18.25,6.44225,3.942,0,0,0,0,0,,0,0,0
659,none,NH,4.35725063750069,0.242900706614518,1.35765852595168,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
660,none,NH,4.23402580862201,0.249450638361151,1.33939046719974,0,12,12,3,1.059,0.648,0,0,0,0,0,,0,0,0
661,none,NH,4.31964565707546,0.244910331043017,1.33677654022761,0,10,10,2.5,0.8825,0.54,0,0,0,0,0,,0,0,0
662,none,NH,4.33799853761321,0.242963463380415,1.3427473761411,0,49,49,12.25,4.32425,2.646,0,0,0,0,0,,0,0,0
663,none,NH,4.43050749290937,0.237055091123227,1.36632465658073,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
664,none,NH,4.399451869462,0.240306514321401,1.3481923627462,0,46,46,11.5,4.0595,2.484,0,0,0,0,0,,0,0,0
665,none,NH,4.03076745875705,0.263386781142999,1.34785348604281,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
666,none,NH,4.38256318751022,0.242795272221547,1.348920693583,0,21,21,5.25,1.85325,1.134,0,0,0,0,0,,0,0,0
667,none,NH,4.31726211221234,0.245376580070759,1.34146571109085,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
668,none,NH,4.29559496995799,0.243937602533085,1.34866101188714,0,4,4,1,0.353,0.216,0,0,0,0,0,,0,0,0
669,none,NH,4.38206708841164,0.240986161004959,1.34149302988345,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
670,none,NH,4.31391529842317,0.243688995314389,1.34592985731785,0,5,5,1.25,0.44125,0.27,0,0,0,0,0,,0,0,0
671,none,NH,4.18184582094643,0.254052779168033,1.35191724830547,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
672,none,NH,4.24822834303815,0.249043130171409,1.35359845553631,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
673,none,NH,4.320064942802,0.244132777968947,1.35496287009919,0,75,75,18.75,6.61875,4.05,0,0,0,0,0,,0,0,0
674,none,NH,4.32280745573554,0.244310002703981,1.34901446085423,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
675,none,NH,4.22469000538654,0.249105387650353,1.35025650982395,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
676,none,NH,4.27411835309358,0.246781888770874,1.34779768662002,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
677,none,NH,4.19517561027706,0.25253063958319,1.34665010652279,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
678,none,NH,4.36798321987216,0.240616062565932,1.36910570880218,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
679,none,NH,4.35509846079587,0.240228945040657,1.35085910373681,0,47,47,11.75,4.14775,2.538,0,0,0,0,0,,0,0,0
680,none,NH,4.21608438068162,0.250424401279952,1.34214691223166,0,14,14,3.5,1.2355,0.756,0,0,0,0,0,,0,0,0
681,none,NH,4.31840126658329,0.245155296455723,1.34666066097239,0,3,3,0.75,0.26475,0.162,0,0,0,0,0,,0,0,0
682,none,NH,4.17776718704113,0.25347381919857,1.3462901819034,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
683,none,NH,4.39915794835168,0.241201956542908,1.34192461804395,0,17,17,4.25,1.50025,0.918,0,0,0,0,0,,0,0,0
684,none,NH,4.14725020049269,0.254960825826003,1.33096376302753,0,24,24,6,2.118,1.296,0,0,0,0,0,,0,0,0
685,none,NH,4.42215214883678,0.239955539650509,1.33704189098426,0,35,35,8.75,3.08875,1.89,0,0,0,0,0,,0,0,0
686,none,NH,4.40266246708977,0.239893799083525,1.36057685559044,0,64,64,16,5.648,3.456,0,0,0,0,0,,0,0,0
687,none,NH,4.28289049122031,0.247914545281205,1.3461718905452,0,26,26,6.5,2.2945,1.404,0,0,0,0,0,,0,0,0
688,none,NH,4.25920101326134,0.248099551930366,1.35874858578612,0,51,51,12.75,4.50075,2.754,0,0,0,0,0,,0,0,0
689,none,NH,4.2361948942157,0.248825168531856,1.34839548867214,0,3,3,0.75,0.26475,0.162,0,0,0,0,0,,0,0,0
690,none,NH,4.37596618765735,0.241958062821401,1.34384060754662,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
691,none,NH,4.47097616697809,0.237198769407193,1.3329951716308,0,36,36,9,3.177,1.944,0,0,0,0,0,,0,0,0
692,none,NH,4.34486244952693,0.246364373042214,1.35657092375833,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
693,none,NH,4.23158398437046,0.24931724698039,1.34487558570644,0,7,7,1.75,0.61775,0.378,0,0,0,0,0,,0,0,0
694,none,NH,4.33154345149967,0.243112946770624,1.34658962866605,0,40,40,10,3.53,2.16,0,0,0,0,0,,0,0,0
695,none,NH,4.37426307660915,0.240563485104506,1.34720154626774,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
696,none,NH,4.17332899850323,0.249826767566364,1.36327939809618,0,16,16,4,1.412,0.864,0,0,0,0,0,,0,0,0
697,none,NH,4.24027734650068,0.248386208315898,1.35348474986063,0,16,16,4,1.412,0.864,0,0,0,0,0,,0,0,0
698,none,NH,4.236227935175,0.249702998131768,1.36252467818374,0,72,72,18,6.354,3.888,0,0,0,0,0,,0,0,0
699,none,NH,4.2170540668974,0.25202888374153,1.34911969551853,0,64,64,16,5.648,3.456,0,0,0,0,0,,0,0,0
700,none,NH,4.29789380737267,0.24537019133845,1.3689691524955,0,40,40,10,3.53,2.16,0,0,0,0,0,,0,0,0
701,none,NH,4.42523212043965,0.236040593239163,1.3404194011844,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
702,none,NH,4.44721838585793,0.237236818242631,1.35563393485649,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
703,none,NH,4.24037160820254,0.250939300143435,1.34327305759151,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
704,none,NH,4.16630399518204,0.253114338867392,1.35320185513125,0,46,46,11.5,4.0595,2.484,0,0,0,0,0,,0,0,0
705,none,NH,4.28594076000984,0.248256580719046,1.3443268935369,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
706,none,NH,4.28426063398157,0.247031770702566,1.34357432320018,0,52,52,13,4.589,2.808,0,0,0,0,0,,0,0,0
707,none,NH,4.3996365145107,0.241017610314374,1.34566763638113,0,41,41,10.25,3.61825,2.214,0,0,0,0,0,,0,0,0
708,none,NH,4.14188583227575,0.255530894730907,1.35060514111307,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
709,none,NH,4.30439657675757,0.245496993314833,1.35202590131321,0,12,12,3,1.059,0.648,0,0,0,0,0,,0,0,0
710,none,NH,4.39149381122921,0.240251705408837,1.36308553078106,0,33,33,8.25,2.91225,1.782,0,0,0,0,0,,0,0,0
711,none,NH,4.20050818239117,0.251236993705779,1.34743290310749,0,51,51,12.75,4.50075,2.754,0,0,0,0,0,,0,0,0
712,none,NH,4.12238728100674,0.255643481957763,1.34460072054569,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
713,none,NH,4.34991178835078,0.238928539090911,1.35090561950957,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
714,none,NH,4.27249897495742,0.248847246432209,1.33072483403733,0,62,62,15.5,5.4715,3.348,0,0,0,0,0,,0,0,0
715,none,NH,4.42806764294504,0.238710574597808,1.36010432573137,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
716,none,NH,4.34525715456999,0.242917851210978,1.35127997870954,0,52,52,13,4.589,2.808,0,0,0,0,0,,0,0,0
717,none,NH,4.10742478478322,0.25590993048772,1.33564545683618,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
718,none,NH,4.28863062480105,0.247475646870026,1.35115322475299,0,44,44,11,3.883,2.376,0,0,0,0,0,,0,0,0
719,none,NH,4.13352894636221,0.25635987269007,1.3683687317086,0,49,49,12.25,4.32425,2.646,0,0,0,0,0,,0,0,0
720,none,NH,4.41027564268402,0.242861988012279,1.34321122821651,0,74,74,18.5,6.5305,3.996,0,0,0,0,0,,0,0,0
721,none,NH,4.25129734234571,0.248197601977941,1.3475091816076,0,34,34,8.5,3.0005,1.836,0,0,0,0,0,,0,0,0
722,none,NH,4.25041834247289,0.247851853582204,1.34952341895481,0,49,49,12.25,4.32425,2.646,0,0,0,0,0,,0,0,0
723,none,NH,4.44688547165225,0.237264091485459,1.35904280777726,0,32,32,8,2.824,1.728,0,0,0,0,0,,0,0,0
724,none,NH,4.16133542932469,0.253801249621657,1.35380938523749,0,64,64,16,5.648,3.456,0,0,0,0,0,,0,0,0
725,none,NH,4.28893374168443,0.247177685041066,1.35322833729235,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
726,none,NH,4.19208288802258,0.252846011655262,1.35639453650807,0,42,42,10.5,3.7065,2.268,0,0,0,0,0,,0,0,0
727,none,NH,4.36102944246705,0.243627520662747,1.35036123121701,0,56,56,14,4.942,3.024,0,0,0,0,0,,0,0,0
728,none,NH,4.44472558593866,0.237208156397895,1.35542911486769,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
729,none,NH,4.22721928573112,0.247199052085889,1.35665556887294,0,55,55,13.75,4.85375,2.97,0,0,0,0,0,,0,0,0
730,none,NH,4.43270821340456,0.239723945928262,1.3569548121967,0,4,4,1,0.353,0.216,0,0,0,0,0,,0,0,0
731,none,NH,4.19222218479343,0.253405078515414,1.3503224379662,0,35,35,8.75,3.08875,1.89,0,0,0,0,0,,0,0,0
732,none,NH,4.32150628461899,0.245336081813926,1.3441200625103,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
733,none,NH,4.38251019204082,0.24082295804827,1.35566812472598,0,11,11,2.75,0.97075,0.594,0,0,0,0,0,,0,0,0
734,none,NH,4.41300080270589,0.238053501604323,1.35732243076073,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
735,none,NH,4.33967012155405,0.242597512973601,1.35446573238806,0,62,62,15.5,5.4715,3.348,0,0,0,0,0,,0,0,0
736,none,NH,4.35507666169168,0.244409198884382,1.35355181751708,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
737,none,NH,4.26025152785731,0.248330846061408,1.34727149351804,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
738,none,NH,4.34127802039487,0.242339299860166,1.37456129595319,0,27,27,6.75,2.38275,1.458,0,0,0,0,0,,0,0,0
739,none,NH,4.32795709427677,0.243771679580149,1.34583106698574,0,54,54,13.5,4.7655,2.916,0,0,0,0,0,,0,0,0
740,none,NH,4.19052218622344,0.251376574268416,1.35029879399497,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
741,none,NH,4.52403873577161,0.231591263494608,1.35572182348408,0,51,51,12.75,4.50075,2.754,0,0,0,0,0,,0,0,0
742,none,NH,4.32800493838109,0.245676588781236,1.35758066553125,0,43,43,10.75,3.79475,2.322,0,0,0,0,0,,0,0,0
743,none,NH,4.17564145331963,0.254290291177188,1.34966522837104,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
744,none,NH,4.37662874928648,0.24207056457372,1.35068923679185,0,8,8,2,0.706,0.432,0,0,0,0,0,,0,0,0
745,none,NH,4.29882901032123,0.246917694647019,1.35131715835063,0,9,9,2.25,0.79425,0.486,0,0,0,0,0,,0,0,0
746,none,NH,4.39853422823362,0.240685049363481,1.36664082202576,0,47,47,11.75,4.14775,2.538,0,0,0,0,0,,0,0,0
747,none,NH,4.30408082245619,0.24397782555456,1.34576304621215,0,53,53,13.25,4.67725,2.862,0,0,0,0,0,,0,0,0
748,none,NH,4.20923118341696,0.252201353464183,1.35684526827426,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
749,none,NH,4.46015375018452,0.237915787930377,1.34944915962267,0,35,35,8.75,3.08875,1.89,0,0,0,0,0,,0,0,0
750,none,NH,4.44708248671458,0.238321414814311,1.33842217985236,0,67,67,16.75,5.91275,3.618,0,0,0,0,0,,0,0,0
751,none,NH,4.1309430844358,0.255749804787703,1.35038999799515,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
752,none,NH,4.30611246085016,0.24558952481567,1.34586574850433,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
753,none,NH,4.15717383793066,0.253856102219693,1.34225389648478,0,76,76,19,6.707,4.104,0,0,0,0,0,,0,0,0
754,none,NH,4.52193119931911,0.233624149513245,1.34786809920771,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
755,none,NH,4.02411852842012,0.262667460138559,1.34102731271564,0,84,84,21,7.413,4.536,0,0,0,0,0,,0,0,0
756,none,NH,4.22362288731187,0.252700790029538,1.3537324149973,0,38,38,9.5,3.3535,2.052,0,0,0,0,0,,0,0,0
757,none,NH,4.51755492385007,0.232190998328966,1.36322814889879,0,41,41,10.25,3.61825,2.214,0,0,0,0,0,,0,0,0
758,none,NH,4.34189211242685,0.242272910559464,1.3629985997534,0,43,43,10.75,3.79475,2.322,0,0,0,0,0,,0,0,0
759,none,NH,4.29469880551736,0.247265120832267,1.34728864738718,0,55,55,13.75,4.85375,2.97,0,0,0,0,0,,0,0,0
760,none,NH,4.32760592758434,0.242730768601267,1.35288808296785,0,8,8,2,0.706,0.432,0,0,0,0,0,,0,0,0
761,none,NH,4.41847218410711,0.239132668000763,1.34738034912302,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
762,none,NH,4.36065891934052,0.241334992695463,1.36865614713654,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
763,none,NH,4.28555643473531,0.245480944078372,1.34187318930647,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
764,none,NH,4.32441274687224,0.244117022238743,1.33868391504742,0,41,41,10.25,3.61825,2.214,0,0,0,0,0,,0,0,0
765,none,NH,4.26672845949871,0.247362737507739,1.35107121066591,0,37,37,9.25,3.26525,1.998,0,0,0,0,0,,0,0,0
766,none,NH,4.4184565321842,0.241098729506232,1.34323049030857,0,39,39,9.75,3.44175,2.106,0,0,0,0,0,,0,0,0
767,none,NH,4.32994488090747,0.245327672253062,1.35145472578663,0,40,40,10,3.53,2.16,0,0,0,0,0,,0,0,0
768,none,NH,4.40476445599671,0.240896895188243,1.35032703391309,0,75,75,18.75,6.61875,4.05,0,0,0,0,0,,0,0,0
769,none,NH,4.22410286339276,0.249294073480935,1.35389915396054,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
770,none,NH,4.31575521359792,0.24530473316688,1.34339590235498,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
771,none,NH,4.28805781815727,0.247797204070452,1.34559157376759,0,46,46,11.5,4.0595,2.484,0,0,0,0,0,,0,0,0
772,none,NH,4.33609897292883,0.241919177835644,1.35592126221912,0,7,7,1.75,0.61775,0.378,0,0,0,0,0,,0,0,0
773,none,NH,4.2716107284203,0.247625330589063,1.33818470875521,0,31,31,7.75,2.73575,1.674,0,0,0,0,0,,0,0,0
774,none,NH,4.30522073397256,0.245248212730305,1.3554358658745,0,27,27,6.75,2.38275,1.458,0,0,0,0,0,,0,0,0
775,none,NH,4.38914802784312,0.243974336622701,1.34229208413894,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
776,none,NH,4.15929502043228,0.253523612083269,1.37085846452144,0,14,14,3.5,1.2355,0.756,0,0,0,0,0,,0,0,0
777,none,NH,4.08710862789856,0.261150616639858,1.34990426710816,0,62,62,15.5,5.4715,3.348,0,0,0,0,0,,0,0,0
778,none,NH,4.35647285782391,0.242640355755201,1.35054770724959,0,56,56,14,4.942,3.024,0,0,0,0,0,,0,0,0
779,none,NH,4.28836244576528,0.247591531722005,1.35422289837636,0,76,76,19,6.707,4.104,0,0,0,0,0,,0,0,0
780,none,NH,4.50601289009371,0.231478287150554,1.36306231315547,0,64,64,16,5.648,3.456,0,0,0,0,0,,0,0,0
781,none,NH,4.21991428621206,0.251803514553231,1.32736026903033,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
782,none,NH,4.31272835672538,0.244237660904727,1.35444837376674,0,32,32,8,2.824,1.728,0,0,0,0,0,,0,0,0
783,none,NH,4.23388735278334,0.248213482384043,1.34851004613937,0,43,43,10.75,3.79475,2.322,0,0,0,0,0,,0,0,0
784,none,NH,4.34528790456105,0.24418347677842,1.34298667170264,0,50,50,12.5,4.4125,2.7,0,0,0,0,0,,0,0,0
785,none,NH,4.20485050772446,0.252526111150452,1.34019933508635,0,73,73,18.25,6.44225,3.942,0,0,0,0,0,,0,0,0
786,none,NH,4.31477903904218,0.243018668621537,1.36447716663813,0,51,51,12.75,4.50075,2.754,0,0,0,0,0,,0,0,0
787,none,NH,4.16056072033462,0.254460605641169,1.36060744822233,0,6,6,1.5,0.5295,0.324,0,0,0,0,0,,0,0,0
788,none,NH,4.46078009168378,0.235614853685711,1.35552403544523,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
789,none,NH,4.36566998718703,0.242766365701254,1.33337404575259,0,55,55,13.75,4.85375,2.97,0,0,0,0,0,,0,0,0
790,none,NH,4.28817920734654,0.244282409467693,1.33960976162464,0,45,45,11.25,3.97125,2.43,0,0,0,0,0,,0,0,0
791,none,NH,4.32680443877096,0.243758202006765,1.35768482083741,0,54,54,13.5,4.7655,2.916,0,0,0,0,0,,0,0,0
792,none,NH,4.3344071063379,0.244943624834488,1.36466768126391,0,6,6,1.5,0.5295,0.324,0,0,0,0,0,,0,0,0
793,none,NH,4.32911011507403,0.242512195658348,1.35278874914332,0,8,8,2,0.706,0.432,0,0,0,0,0,,0,0,0
794,none,NH,4.17278003341675,0.252043715748225,1.36108742228059,0,79,79,19.75,6.97175,4.266,0,0,0,0,0,,0,0,0
795,none,NH,4.40789746980616,0.239779499064279,1.35512815028623,0,5,5,1.25,0.44125,0.27,0,0,0,0,0,,0,0,0
796,none,NH,4.27013468761458,0.248399585349382,1.3380356562446,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
797,none,NH,4.05411177356036,0.259783746001824,1.34620713262155,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
798,none,NH,4.39995641241606,0.238399207548389,1.34011935516961,0,31,31,7.75,2.73575,1.674,0,0,0,0,0,,0,0,0
799,none,NH,4.18124191645155,0.253208199525252,1.34011277302496,0,79,79,19.75,6.97175,4.266,0,0,0,0,0,,0,0,0
800,none,NH,4.39742069101736,0.241942289895434,1.33790697040599,0,60,60,15,5.295,3.24,0,0,0,0,0,,0,0,0
801,none,NH,4.03205534977433,0.261003832732402,1.35096919022703,0,13,13,3.25,1.14725,0.702,0,0,0,0,0,,0,0,0
802,none,NH,4.24621700208431,0.250432446542625,1.33416574654506,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
803,none,NH,4.3975011118365,0.241240716732964,1.35772175435138,0,70,70,17.5,6.1775,3.78,0,0,0,0,0,,0,0,0
804,none,NH,4.38755109896976,0.238760014551578,1.34904129064024,0,70,70,17.5,6.1775,3.78,0,0,0,0,0,,0,0,0
805,none,NH,4.36676850161783,0.242051201365119,1.35081510859528,0,51,51,12.75,4.50075,2.754,0,0,0,0,0,,0,0,0
806,none,NH,4.2468505286939,0.248754077719136,1.33581476149859,0,66,66,16.5,5.8245,3.564,0,0,0,0,0,,0,0,0
807,none,NH,4.18513032334654,0.252995553525356,1.35553430712939,0,37,37,9.25,3.26525,1.998,0,0,0,0,0,,0,0,0
808,none,NH,4.31217617798956,0.246065104974177,1.34467960861166,0,76,76,19,6.707,4.104,0,0,0,0,0,,0,0,0
809,none,NH,4.32850764012702,0.244814970588131,1.34986242035146,0,11,11,2.75,0.97075,0.594,0,0,0,0,0,,0,0,0
810,none,NH,4.35959377246494,0.243293776700323,1.3441209311023,0,45,45,11.25,3.97125,2.43,0,0,0,0,0,,0,0,0
811,none,NH,4.23993882826981,0.248384308023422,1.35753879573399,0,67,67,16.75,5.91275,3.618,0,0,0,0,0,,0,0,0
812,none,NH,4.35225848315496,0.242142701646299,1.35596352635242,0,22,22,5.5,1.9415,1.188,0,0,0,0,0,,0,0,0
813,none,NH,4.10858885901335,0.256153826332331,1.3390878178751,0,39,39,9.75,3.44175,2.106,0,0,0,0,0,,0,0,0
814,none,NH,4.08623188108224,0.259657534371021,1.34313368123915,0,55,55,13.75,4.85375,2.97,0,0,0,0,0,,0,0,0
815,none,NH,4.41193077099178,0.241883169517207,1.34528815399459,0,38,38,9.5,3.3535,2.052,0,0,0,0,0,,0,0,0
816,none,NH,4.23668426883518,0.250206239999205,1.3691431399806,0,5,5,1.25,0.44125,0.27,0,0,0,0,0,,0,0,0
817,none,NH,4.34636688576689,0.241284657785099,1.33379960231769,0,23,23,5.75,2.02975,1.242,0,0,0,0,0,,0,0,0
818,none,NH,4.38479470213147,0.239343710137292,1.33977538482171,0,60,60,15,5.295,3.24,0,0,0,0,0,,0,0,0
819,none,NH,4.26529684967435,0.247988967960609,1.35376035214199,0,11,11,2.75,0.97075,0.594,0,0,0,0,0,,0,0,0
820,none,NH,4.27192867911043,0.246858232501533,1.34967257817285,0,40,40,10,3.53,2.16,0,0,0,0,0,,0,0,0
821,none,NH,4.40098380226651,0.238935217520053,1.34022430743847,0,56,56,14,4.942,3.024,0,0,0,0,0,,0,0,0
822,none,NH,4.17426994726394,0.25135117190491,1.35585904373087,0,66,66,16.5,5.8245,3.564,0,0,0,0,0,,0,0,0
823,none,NH,4.35080127452436,0.242014436346924,1.3768876023254,0,18,18,4.5,1.5885,0.972,0,0,0,0,0,,0,0,0
824,none,NH,4.36168541124616,0.242171447580957,1.34554798514559,0,60,60,15,5.295,3.24,0,0,0,0,0,,0,0,0
825,none,NH,4.3148586384219,0.244745338072535,1.35721229973646,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
826,none,NH,4.30778156191267,0.245445637570593,1.34965239207832,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
827,none,NH,4.31810633124562,0.244254759503921,1.34291420420217,0,17,17,4.25,1.50025,0.918,0,0,0,0,0,,0,0,0
828,none,NH,4.36537070584825,0.243388428263385,1.36272305857971,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
829,none,NH,4.42942283135322,0.237998540685638,1.33784442247436,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
830,none,NH,4.35653905329746,0.242537071398679,1.35673580713487,0,5,5,1.25,0.44125,0.27,0,0,0,0,0,,0,0,0
831,none,NH,4.3240294750222,0.246037778529549,1.34880587419098,0,50,50,12.5,4.4125,2.7,0,0,0,0,0,,0,0,0
832,none,NH,4.24087551061507,0.248023309076519,1.36019938724245,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
833,none,NH,4.24981493362097,0.25137118208866,1.3492976620549,0,16,16,4,1.412,0.864,0,0,0,0,0,,0,0,0
834,none,NH,4.38657875026318,0.238756782828823,1.34714656228379,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
835,none,NH,4.25582948182202,0.249845015409863,1.34438365693803,0,76,76,19,6.707,4.104,0,0,0,0,0,,0,0,0
836,none,NH,4.34715767263638,0.243932440140585,1.3567854774611,0,50,50,12.5,4.4125,2.7,0,0,0,0,0,,0,0,0
837,none,NH,4.57028699789224,0.227542649687054,1.36219432967678,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
838,none,NH,4.1015751474039,0.258826218363288,1.35162345347396,0,3,3,0.75,0.26475,0.162,0,0,0,0,0,,0,0,0
839,none,NH,4.31982558761023,0.246904782278259,1.3433116976506,0,54,54,13.5,4.7655,2.916,0,0,0,0,0,,0,0,0
840,none,NH,4.25856534956429,0.247749119404598,1.35637410111416,0,73,73,18.25,6.44225,3.942,0,0,0,0,0,,0,0,0
841,none,NH,4.40349893155277,0.239965556716805,1.34834368784525,0,47,47,11.75,4.14775,2.538,0,0,0,0,0,,0,0,0
842,none,NH,4.30332472126673,0.245236370484953,1.34968771451443,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
843,none,NH,4.29514493426391,0.245679252124991,1.34426465245692,0,30,30,7.5,2.6475,1.62,0,0,0,0,0,,0,0,0
844,none,NH,4.30508134190113,0.24522977998378,1.35359012193005,0,54,54,13.5,4.7655,2.916,0,0,0,0,0,,0,0,0
845,none,NH,4.25753106965204,0.249206626051753,1.35053584058331,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
846,none,NH,4.34971182879134,0.242616198312267,1.34626496950865,0,47,47,11.75,4.14775,2.538,0,0,0,0,0,,0,0,0
847,none,NH,4.10515915127702,0.258032398530446,1.34769991399135,0,77,77,19.25,6.79525,4.158,0,0,0,0,0,,0,0,0
848,none,NH,4.33293545026019,0.246376598938369,1.35447167120643,0,41,41,10.25,3.61825,2.214,0,0,0,0,0,,0,0,0
849,none,NH,4.24164693227988,0.247613368041316,1.35729637297359,0,40,40,10,3.53,2.16,0,0,0,0,0,,0,0,0
850,none,NH,4.24606236809643,0.247558696408871,1.35526970848257,0,27,27,6.75,2.38275,1.458,0,0,0,0,0,,0,0,0
851,none,NH,4.2590726713152,0.246483165397801,1.35396491639215,0,11,11,2.75,0.97075,0.594,0,0,0,0,0,,0,0,0
852,none,NH,4.29466517214101,0.24443040332189,1.35022956138076,0,53,53,13.25,4.67725,2.862,0,0,0,0,0,,0,0,0
853,none,NH,4.23047253098339,0.249209617539232,1.34799008493745,0,43,43,10.75,3.79475,2.322,0,0,0,0,0,,0,0,0
854,none,NH,4.44386160218913,0.236396367480506,1.3569405715493,0,66,66,16.5,5.8245,3.564,0,0,0,0,0,,0,0,0
855,none,NH,4.42618974537524,0.240429728171562,1.35513459629757,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
856,none,NH,4.26203783365418,0.245870670707332,1.35510641076086,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
857,none,NH,4.39825857422766,0.240262807788394,1.34535198934436,0,52,52,13,4.589,2.808,0,0,0,0,0,,0,0,0
858,none,NH,4.37822780203268,0.241286886929147,1.34136113050338,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
859,none,NH,4.2708414342886,0.24632568748115,1.35040295042356,0,77,77,19.25,6.79525,4.158,0,0,0,0,0,,0,0,0
860,none,NH,4.21211783524354,0.251131404456596,1.3495487026725,0,62,62,15.5,5.4715,3.348,0,0,0,0,0,,0,0,0
