rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1,PCR,dorm,4.31890056899191,0.244992422533797,1.34972230361526,0.02,1484,1353,57.876,13.774488,0.1484,3715,3445,11356,0,11335,,332,11003,131
2,PCR,dorm,4.30054051587543,0.246171289614745,1.34622772433868,0.02,1626,1511,63.414,15.092532,0.1626,3998,3790,11388,0,11344,,343,11001,115
3,PCR,dorm,4.307049280876,0.245283489645054,1.34934538882224,0.02,1515,1388,59.085,14.06223,0.1515,3454,3228,11128,0,11334,,293,11041,127
4,PCR,dorm,4.312681097099,0.245108776279244,1.35043876255395,0.02,1678,1548,65.442,15.575196,0.1678,3886,3608,11296,0,11473,,337,11136,130
5,PCR,dorm,4.31504401725458,0.24507395300077,1.34901595756922,0.02,1321,1213,51.519,12.261522,0.1321,2837,2610,11314,0,11349,,249,11100,108
6,PCR,dorm,4.29011723001938,0.24644104349006,1.35160525459832,0.02,1688,1571,65.832,15.668016,0.1688,4390,4162,11288,0,11364,,369,10995,117
7,PCR,dorm,4.31323411645808,0.244730857720091,1.34855906545879,0.02,1617,1487,63.063,15.008994,0.1617,4063,3802,10982,0,11386,,346,11040,130
8,PCR,dorm,4.36652900384738,0.242212703995508,1.34718542652061,0.02,1645,1504,64.155,15.26889,0.1645,4345,4081,11299,0,11401,,374,11027,141
9,PCR,dorm,4.33000857723946,0.244060981727995,1.3452072276838,0.02,1484,1367,57.876,13.774488,0.1484,3546,3358,11312,0,11318,,311,11007,117
10,PCR,dorm,4.29640050700786,0.246105285619684,1.34897917541491,0.02,1632,1480,63.648,15.148224,0.1632,4297,4023,11381,0,11552,,382,11170,152
11,PCR,dorm,4.30762029198089,0.245652909298643,1.34864844780136,0.02,1668,1531,65.052,15.482376,0.1668,3934,3691,11506,0,11514,,338,11176,137
12,PCR,dorm,4.32247000568684,0.244608889897995,1.34688188231541,0.02,1514,1376,59.046,14.052948,0.1514,3736,3447,11040,0,11505,,331,11174,138
13,PCR,dorm,4.30920785876469,0.24506742111973,1.34951207663576,0.02,1575,1459,61.425,14.61915,0.1575,3928,3713,11535,0,11522,,341,11181,116
14,PCR,dorm,4.30744409774556,0.245537284998489,1.34825180457905,0.02,1379,1251,53.781,12.799878,0.1379,3546,3320,11271,0,11549,,310,11239,128
15,PCR,dorm,4.27816885239668,0.247453574323809,1.34772105541677,0.02,1577,1463,61.503,14.637714,0.1577,3618,3431,11007,0,11458,,315,11143,114
16,PCR,dorm,4.323462646155,0.244517125402666,1.3491960208161,0.02,1415,1297,55.185,13.13403,0.1415,3632,3407,11380,0,11511,,310,11201,118
17,PCR,dorm,4.27592021805437,0.247691689363067,1.35030150247948,0.02,1542,1418,60.138,14.312844,0.1542,4126,3877,11132,0,11429,,358,11071,124
18,PCR,dorm,4.31019407210115,0.244857997617788,1.34902675539861,0.02,1606,1487,62.634,14.906892,0.1606,4000,3759,11071,0,11312,,332,10980,119
19,PCR,dorm,4.29968679026044,0.245828336617481,1.3486668833213,0.02,1627,1490,63.453,15.101814,0.1627,3846,3638,11525,0,11582,,343,11239,137
20,PCR,dorm,4.29168314508699,0.246595982121338,1.35047854735744,0.02,1515,1381,59.085,14.06223,0.1515,3994,3738,11211,0,11443,,348,11095,134
21,PCR,dorm,4.29481916618922,0.246502445721016,1.34850440365194,0.02,1670,1545,65.13,15.50094,0.167,3833,3582,11469,0,11496,,331,11165,125
22,PCR,dorm,4.30502236975103,0.245408443195917,1.35237180149564,0.02,1642,1512,64.038,15.241044,0.1642,3792,3553,11305,0,11576,,330,11246,130
23,PCR,dorm,4.32058858568949,0.244943169189692,1.35046765541888,0.02,1533,1393,59.787,14.229306,0.1533,4090,3835,11010,0,11426,,358,11068,140
24,PCR,dorm,4.30848153047759,0.245377499500493,1.35031649533996,0.02,1581,1449,61.659,14.674842,0.1581,3946,3691,11233,0,11652,,351,11301,132
25,PCR,dorm,4.31444891534086,0.245195674404682,1.34822412293759,0.02,1592,1476,62.088,14.776944,0.1592,3999,3785,11432,0,11490,,346,11144,116
26,PCR,dorm,4.29712608183158,0.246068485079686,1.35028966821686,0.02,1454,1342,56.706,13.496028,0.1454,3415,3209,10980,0,11394,,303,11091,112
27,PCR,dorm,4.31558973620338,0.244972225426444,1.35117516737281,0.02,1663,1530,64.857,15.435966,0.1663,4391,4127,11091,0,11553,,374,11179,133
28,PCR,dorm,4.26975901923413,0.248160965634388,1.35044155163781,0.02,1630,1507,63.57,15.12966,0.163,3928,3692,11222,0,11407,,335,11072,123
29,PCR,dorm,4.27845227172372,0.247425936807232,1.34795183583462,0.02,1641,1508,63.999,15.231762,0.1641,4427,4199,11189,0,11361,,379,10982,133
30,PCR,dorm,4.30479214961284,0.245532879532341,1.35296741666758,0.02,1539,1423,60.021,14.284998,0.1539,3804,3550,11228,0,11525,,338,11187,116
31,PCR,dorm,4.29431465779588,0.246932802233738,1.35168604565197,0.02,1594,1459,62.166,14.795508,0.1594,3819,3560,11227,0,11489,,329,11160,135
32,PCR,dorm,4.29940970959871,0.246252160999357,1.34806677338643,0.02,1531,1401,59.709,14.210742,0.1531,4097,3877,11106,0,11457,,356,11101,130
33,PCR,dorm,4.31360066920024,0.244974806013155,1.35043147689428,0.02,1614,1488,62.946,14.981148,0.1614,3819,3553,11315,0,11448,,332,11116,126
34,PCR,dorm,4.30942137392083,0.245643537001992,1.35030190443722,0.02,1474,1364,57.486,13.681668,0.1474,3490,3296,11100,0,11306,,298,11008,109
35,PCR,dorm,4.30616118915011,0.245727456104254,1.34878933166972,0.02,1565,1453,61.035,14.52633,0.1565,3530,3313,11383,0,11357,,314,11043,112
36,PCR,dorm,4.28021824094786,0.247298249505014,1.34912851202257,0.02,1590,1453,62.01,14.75838,0.159,3901,3662,11247,0,11491,,346,11145,137
37,PCR,dorm,4.30723875262752,0.245438656449944,1.35142332408482,0.02,1527,1418,59.553,14.173614,0.1527,3954,3734,10993,0,11246,,335,10911,109
38,PCR,dorm,4.3153617518793,0.244986769479814,1.35104617521832,0.02,1682,1556,65.598,15.612324,0.1682,3740,3481,11349,0,11543,,330,11213,126
39,PCR,dorm,4.30683208933043,0.24529472704182,1.34897262190748,0.02,1333,1219,51.987,12.372906,0.1333,3548,3347,11327,0,11647,,304,11343,114
40,PCR,dorm,4.26444062895306,0.247950499562083,1.35023301612785,0.02,1521,1410,59.319,14.117922,0.1521,3573,3349,11147,0,11363,,311,11052,111
41,PCR,dorm,4.29362147989452,0.245895533893205,1.35132847978204,0.02,1687,1562,65.793,15.658734,0.1687,4114,3860,11046,0,11336,,351,10985,125
42,PCR,dorm,4.30488247181194,0.246020957754347,1.34867825839897,0.02,1618,1494,63.102,15.018276,0.1618,3834,3570,11262,0,11400,,335,11065,124
43,PCR,dorm,4.31114328803199,0.245337993911071,1.34876170206187,0.02,1642,1509,64.038,15.241044,0.1642,4209,3920,11173,0,11502,,369,11133,133
44,PCR,dorm,4.30346572258465,0.245729716642167,1.35314965170196,0.02,1616,1489,63.024,14.999712,0.1616,3944,3703,11081,0,11306,,340,10966,127
45,PCR,dorm,4.31369682934727,0.245048556924034,1.34968320934184,0.02,1561,1432,60.879,14.489202,0.1561,3792,3514,11464,0,11497,,326,11171,129
46,PCR,dorm,4.30080788727705,0.246090728408445,1.34784418205609,0.02,1628,1487,63.492,15.111096,0.1628,4204,3950,11437,0,11504,,360,11144,141
47,PCR,dorm,4.31638052807612,0.245070418918349,1.35172975821667,0.02,1749,1610,68.211,16.234218,0.1749,4416,4177,11179,0,11604,,374,11230,139
48,PCR,dorm,4.2830579484761,0.246856342814833,1.35086875403531,0.02,1499,1377,58.461,13.913718,0.1499,3661,3434,10998,0,11642,,322,11320,122
49,PCR,dorm,4.29524338356221,0.246456023031205,1.34724283218845,0.02,1501,1368,58.539,13.932282,0.1501,3723,3441,11035,0,11452,,325,11127,133
50,PCR,dorm,4.32140113874446,0.24500725436556,1.35008958241401,0.02,1559,1419,60.801,14.470638,0.1559,4373,4092,11306,0,11575,,386,11189,140
51,PCR,dorm,4.31177168575231,0.244866758338937,1.35105516826067,0.02,1549,1415,60.411,14.377818,0.1549,3828,3584,11397,0,11434,,328,11106,134
52,PCR,dorm,4.32728651908591,0.244520371242943,1.34837948280617,0.02,1541,1410,60.099,14.303562,0.1541,3825,3557,10994,0,11346,,334,11012,131
53,PCR,dorm,4.28231135447382,0.246912305276181,1.35103111129593,0.02,1554,1419,60.606,14.424228,0.1554,3965,3699,11130,0,11445,,341,11104,135
54,PCR,dorm,4.29294736975151,0.246342143185364,1.35249085742546,0.02,1527,1404,59.553,14.173614,0.1527,3669,3417,11283,0,11387,,317,11070,123
55,PCR,dorm,4.28795164898007,0.246758763518982,1.35111994642944,0.02,1599,1469,62.361,14.841918,0.1599,3856,3610,11249,0,11502,,333,11169,130
56,PCR,dorm,4.2855799455405,0.247165321506171,1.34804080931104,0.02,1499,1356,58.461,13.913718,0.1499,3981,3686,11193,0,11461,,336,11125,143
57,PCR,dorm,4.3081115801573,0.245094074728136,1.34842274330162,0.02,1664,1539,64.896,15.445248,0.1664,4137,3884,11318,0,11536,,357,11179,125
58,PCR,dorm,4.29704307112223,0.246503225182494,1.34855529611334,0.02,1546,1431,60.294,14.349972,0.1546,3536,3330,10859,0,11224,,316,10908,115
59,PCR,dorm,4.33613055950405,0.243883583717872,1.35022323115784,0.02,1522,1394,59.358,14.127204,0.1522,3995,3739,11306,0,11635,,348,11287,128
60,PCR,dorm,4.29457393893023,0.246059501561174,1.34721962830843,0.02,1662,1527,64.818,15.426684,0.1662,3804,3528,10893,0,11212,,326,10886,135
61,PCR,dorm,4.33224755845963,0.244122771784059,1.35151209482843,0.02,1550,1406,60.45,14.3871,0.155,4142,3829,11458,0,11558,,358,11200,144
62,PCR,dorm,4.28212717291605,0.247002527311692,1.35057641516435,0.02,1674,1542,65.286,15.538068,0.1674,3953,3682,11253,0,11439,,341,11098,132
63,PCR,dorm,4.31085696993952,0.245371501666158,1.34950455147416,0.02,1660,1512,64.74,15.40812,0.166,4313,4031,11399,0,11695,,379,11316,148
64,PCR,dorm,4.2899574281914,0.246606623423459,1.34912786464089,0.02,1593,1459,62.127,14.786226,0.1593,3990,3739,11205,0,11588,,350,11238,134
65,PCR,dorm,4.31182204450788,0.244915279160215,1.350136160691,0.02,1703,1589,66.417,15.807246,0.1703,4035,3817,11129,0,11404,,353,11051,114
66,PCR,dorm,4.29017423861316,0.246900153251107,1.35215452215144,0.02,1577,1446,61.503,14.637714,0.1577,3587,3369,11747,0,11553,,321,11232,131
67,PCR,dorm,4.30102720715477,0.246225175011073,1.35047255304451,0.02,1440,1317,56.16,13.36608,0.144,3459,3213,11187,0,11603,,307,11296,123
68,PCR,dorm,4.32025184053709,0.244747318903473,1.34910736056468,0.02,1644,1511,64.116,15.259608,0.1644,4350,4089,11636,0,11473,,371,11102,133
69,PCR,dorm,4.27374910481626,0.24740245982126,1.3493805997108,0.02,1572,1449,61.308,14.591304,0.1572,3843,3584,11288,0,11545,,337,11208,123
70,PCR,dorm,4.2904502970159,0.246359445746743,1.35019955458845,0.02,1755,1626,68.445,16.28991,0.1755,4482,4211,11278,0,11473,,386,11087,129
71,PCR,dorm,4.34010700639207,0.24358280320381,1.34957609054939,0.02,1588,1440,61.932,14.739816,0.1588,4049,3804,11352,0,11595,,348,11247,148
72,PCR,dorm,4.30497058689897,0.246010158305583,1.34846125576925,0.02,1634,1514,63.726,15.166788,0.1634,4019,3760,11259,0,11470,,345,11125,120
73,PCR,dorm,4.29498684764433,0.2466464924191,1.34902568136901,0.02,1633,1504,63.687,15.157506,0.1633,3952,3731,11410,0,11600,,348,11252,129
74,PCR,dorm,4.33666828377081,0.244193831497922,1.35130031486909,0.02,1468,1353,57.252,13.625976,0.1468,3643,3433,10978,0,11558,,317,11241,115
75,PCR,dorm,4.28150170422986,0.247278022602912,1.34969349189038,0.02,1572,1435,61.308,14.591304,0.1572,4116,3906,11073,0,11366,,356,11010,137
76,PCR,dorm,4.32371270103835,0.244513757690349,1.35035941664804,0.02,1623,1517,63.297,15.064686,0.1623,3642,3431,11233,0,11313,,314,10999,106
77,PCR,dorm,4.29672974558339,0.2459855419773,1.34843906976793,0.02,1456,1321,56.784,13.514592,0.1456,3694,3456,11159,0,11336,,322,11014,135
78,PCR,dorm,4.29730397135222,0.246141343855692,1.34833025356101,0.02,1506,1381,58.734,13.978692,0.1506,3327,3079,11248,0,11457,,296,11161,125
79,PCR,dorm,4.3217998264344,0.24468298563462,1.34964382324541,0.02,1507,1390,58.773,13.987974,0.1507,3749,3550,11110,0,11416,,322,11094,117
80,PCR,dorm,4.3016751711134,0.245711093273392,1.35282450206815,0.02,1579,1463,61.581,14.656278,0.1579,3648,3453,11210,0,11528,,325,11203,116
81,PCR,dorm,4.30908967346067,0.245484388682909,1.34948665719049,0.02,1472,1356,57.408,13.663104,0.1472,3460,3234,10885,0,11348,,300,11048,116
82,PCR,dorm,4.3004602229514,0.245853684035478,1.34941830448981,0.02,1518,1395,59.202,14.090076,0.1518,3569,3329,11598,0,11595,,309,11286,123
83,PCR,dorm,4.28722799647119,0.247245446842357,1.35089904077473,0.02,1588,1469,61.932,14.739816,0.1588,3815,3596,11089,0,11432,,327,11105,119
84,PCR,dorm,4.30111880893621,0.245921330587287,1.34928155282362,0.02,1474,1352,57.486,13.681668,0.1474,3718,3491,11163,0,11374,,321,11053,122
85,PCR,dorm,4.31780477843944,0.245131701156431,1.35155341185882,0.02,1475,1355,57.525,13.69095,0.1475,3611,3377,11288,0,11488,,308,11180,120
86,PCR,dorm,4.29868346722596,0.245977420353554,1.35021295399186,0.02,1462,1346,57.018,13.570284,0.1462,3640,3405,11658,0,11634,,312,11322,116
87,PCR,dorm,4.29129295871757,0.246842959362836,1.35143053431299,0.02,1322,1208,51.558,12.270804,0.1322,3521,3295,11328,0,11478,,296,11182,114
88,PCR,dorm,4.265281758397,0.248229164813212,1.35363562778324,0.02,1664,1539,64.896,15.445248,0.1664,3791,3547,11337,0,11582,,331,11251,125
89,PCR,dorm,4.30335176736394,0.24549448502688,1.34943285510419,0.02,1605,1469,62.595,14.89761,0.1605,4087,3834,11327,0,11517,,348,11169,136
90,PCR,dorm,4.29990171446718,0.245891134783547,1.34850578981325,0.02,1533,1416,59.787,14.229306,0.1533,4020,3806,11364,0,11521,,342,11179,117
91,PCR,dorm,4.30446468705246,0.245466862791082,1.35000468322586,0.02,1550,1427,60.45,14.3871,0.155,3863,3633,11311,0,11283,,338,10945,123
92,PCR,dorm,4.29176960370669,0.246061596824355,1.35115817885101,0.02,1660,1517,64.74,15.40812,0.166,4222,3936,11309,0,11426,,377,11049,143
93,PCR,dorm,4.2747912545722,0.247625033345768,1.34949871465568,0.02,1625,1493,63.375,15.08325,0.1625,3711,3460,11423,0,11429,,331,11098,132
94,PCR,dorm,4.31559805681871,0.245338517521458,1.35020031091005,0.02,1683,1537,65.637,15.621606,0.1683,4314,4018,10738,0,11338,,371,10967,146
95,PCR,dorm,4.28835974058986,0.246763867978578,1.34973095451628,0.02,1603,1447,62.517,14.879046,0.1603,4527,4266,11465,0,11686,,390,11296,156
96,PCR,dorm,4.29736811031163,0.2458420010619,1.35015981171544,0.02,1638,1504,63.882,15.203916,0.1638,4028,3816,10998,0,11384,,348,11036,134
97,PCR,dorm,4.31292405941363,0.245241329246517,1.3515412508903,0.02,1661,1501,64.779,15.417402,0.1661,4085,3781,11682,0,11646,,361,11285,160
98,PCR,dorm,4.28912715379336,0.246368911777224,1.35222368640916,0.02,1620,1486,63.18,15.03684,0.162,4209,3962,11324,0,11594,,355,11239,134
99,PCR,dorm,4.31199914276547,0.245362512226008,1.35134944862628,0.02,1427,1324,55.653,13.245414,0.1427,3391,3176,11030,0,11615,,306,11309,103
100,PCR,dorm,4.30545648146209,0.245775778310455,1.34797831482631,0.02,1595,1479,62.205,14.80479,0.1595,3721,3520,11326,0,11459,,325,11134,116
101,PCR,dorm,4.31586857176853,0.245060279790566,1.35132002023521,0.02,1541,1421,60.099,14.303562,0.1541,3643,3416,11263,0,11253,,320,10933,120
102,PCR,dorm,4.31560451903318,0.244971975065393,1.34997613634409,0.02,1506,1378,58.734,13.978692,0.1506,3701,3464,11224,0,11420,,318,11102,128
103,PCR,dorm,4.29687715273557,0.246293807097423,1.34806995635504,0.02,1548,1430,60.372,14.368536,0.1548,3746,3512,11183,0,11373,,329,11044,118
104,PCR,dorm,4.30554549866872,0.245523553666018,1.35023225776636,0.02,1533,1409,59.787,14.229306,0.1533,4031,3813,11025,0,11518,,348,11170,124
105,PCR,dorm,4.27157975639094,0.247510091991863,1.35173303668871,0.02,1589,1454,61.971,14.749098,0.1589,4261,4008,11480,0,11565,,363,11202,135
106,PCR,dorm,4.29939473019052,0.245931175389799,1.34863329806418,0.02,1392,1278,54.288,12.920544,0.1392,3178,2961,11312,0,11524,,285,11239,114
