rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
197,PCR,NH,4.22486167363776,0.249453502980141,1.3547095617556,0.02,57,50,14.25,5.03025,3.078,194,186,315,0,366,,16,350,7
198,PCR,NH,4.07740290898664,0.26024546674417,1.35673097323253,0.02,50,45,12.5,4.4125,2.7,123,111,354,0,373,,10,363,5
199,PCR,NH,4.31339170048705,0.246096828166169,1.34287761489049,0.02,59,56,14.75,5.20675,3.186,127,122,364,0,394,,11,383,3
200,PCR,NH,4.5982996505178,0.227567376359768,1.34909373972505,0.02,18,17,4.5,1.5885,0.972,42,42,376,0,375,,3,372,1
201,PCR,NH,4.3753835826499,0.239496020725539,1.35617206213157,0.02,37,34,9.25,3.26525,1.998,111,105,369,0,366,,13,353,3
202,PCR,NH,4.13036449986031,0.258081506604925,1.3496868324194,0.02,79,78,19.75,6.97175,4.266,167,164,327,0,358,,13,345,1
203,PCR,NH,4.29181222264046,0.245265578427349,1.33603189577773,0.02,41,34,10.25,3.61825,2.214,133,117,318,0,360,,13,347,7
204,PCR,NH,4.38155877062507,0.241748762859222,1.3507794192946,0.02,45,41,11.25,3.97125,2.43,136,125,403,0,374,,12,362,4
205,PCR,NH,4.23005549767848,0.246991623957144,1.36470636358591,0.02,55,50,13.75,4.85375,2.97,134,123,367,0,380,,12,368,5
206,PCR,NH,4.33161582217487,0.247135381921823,1.34101125822924,0.02,57,52,14.25,5.03025,3.078,127,112,370,0,364,,10,354,5
207,PCR,NH,4.33217428307565,0.243884386237291,1.34174530249283,0.02,39,38,9.75,3.44175,2.106,79,78,447,0,376,,7,369,1
208,PCR,NH,4.45972508722271,0.237737169404683,1.35205750384824,0.02,28,26,7,2.471,1.512,87,83,369,0,371,,8,363,2
209,PCR,NH,4.41056374324818,0.240104223885279,1.36019510855543,0.02,50,46,12.5,4.4125,2.7,46,42,348,0,331,,5,326,4
210,PCR,NH,4.35975616072526,0.244112518811146,1.33621828525124,0.02,56,51,14,4.942,3.024,129,123,397,0,357,,12,345,5
211,PCR,NH,4.13861140848211,0.256379346105657,1.35109903230908,0.02,41,40,10.25,3.61825,2.214,64,62,333,0,374,,6,368,1
212,PCR,NH,4.18395200022589,0.252531558010165,1.35225314525749,0.02,12,10,3,1.059,0.648,66,63,380,0,371,,5,366,2
213,PCR,NH,4.34382407526384,0.245267143190533,1.35130513845044,0.02,12,9,3,1.059,0.648,55,50,327,0,395,,5,390,3
214,PCR,NH,4.22133263444233,0.252988168233924,1.34275562420561,0.02,65,60,16.25,5.73625,3.51,168,154,341,0,398,,15,383,5
215,PCR,NH,4.33153961320398,0.242701836583442,1.33775234227069,0.02,20,18,5,1.765,1.08,51,43,321,0,360,,4,356,2
216,PCR,NH,4.31074840185223,0.244430684937145,1.35477721873523,0.02,22,19,5.5,1.9415,1.188,44,39,419,0,402,,4,398,3
217,PCR,NH,4.20676076667162,0.252152398043933,1.33741601677796,0.02,52,50,13,4.589,2.808,119,111,374,0,364,,11,353,2
218,PCR,NH,4.24160642623394,0.249165349373395,1.33581654889518,0.02,69,63,17.25,6.08925,3.726,150,134,342,0,358,,12,346,6
219,PCR,NH,4.25389565297006,0.247223809560625,1.34966796499811,0.02,45,42,11.25,3.97125,2.43,75,66,323,0,352,,6,346,3
220,PCR,NH,4.29212168047278,0.24520006931695,1.36438518295567,0.02,56,54,14,4.942,3.024,84,82,387,0,375,,9,366,2
221,PCR,NH,4.02611092431794,0.26417453626128,1.35211034472755,0.02,58,54,14.5,5.1185,3.132,157,150,289,0,337,,14,323,4
222,PCR,NH,4.44670054770103,0.237044877605709,1.3489664603933,0.02,42,40,10.5,3.7065,2.268,91,84,287,0,366,,9,357,2
223,PCR,NH,4.10754344061174,0.256276503014253,1.35531030919882,0.02,49,47,12.25,4.32425,2.646,66,65,358,0,375,,6,369,2
224,PCR,NH,4.41849399640243,0.238561291443223,1.35090301339814,0.02,21,20,5.25,1.85325,1.134,79,71,397,0,378,,6,372,1
225,PCR,NH,4.45604922804419,0.238068682249866,1.34223357441531,0.02,48,43,12,4.236,2.592,177,162,347,0,348,,17,331,5
226,PCR,NH,4.34142315541763,0.244345208763735,1.35757744136027,0.02,51,48,12.75,4.50075,2.754,89,85,396,0,368,,9,359,3
227,PCR,NH,4.19867399298715,0.250110642033504,1.35182285987505,0.02,48,47,12,4.236,2.592,67,63,337,0,345,,5,340,1
228,PCR,NH,4.25367923987024,0.248507944323437,1.34653973806382,0.02,40,37,10,3.53,2.16,108,98,386,0,374,,9,365,3
229,PCR,NH,4.25053232195787,0.249548343085511,1.36138926048459,0.02,63,62,15.75,5.55975,3.402,144,142,333,0,368,,12,356,1
230,PCR,NH,4.3031148187037,0.243498853441132,1.37206676383964,0.02,32,28,8,2.824,1.728,101,98,334,0,351,,9,342,4
231,PCR,NH,4.2900656121096,0.245616099969288,1.34247270285954,0.02,50,46,12.5,4.4125,2.7,150,143,346,0,332,,12,320,4
232,PCR,NH,4.13003643491711,0.254679916054962,1.34570007437822,0.02,51,47,12.75,4.50075,2.754,83,76,359,0,367,,8,359,4
233,PCR,NH,4.44334536702418,0.237618009888768,1.34456249885768,0.02,52,50,13,4.589,2.808,105,104,396,0,396,,10,386,2
234,PCR,NH,4.37131627223888,0.242019224845147,1.34771960880123,0.02,51,46,12.75,4.50075,2.754,136,124,420,0,368,,12,356,5
235,PCR,NH,4.35043928461278,0.244425071679718,1.35142097084387,0.02,64,62,16,5.648,3.456,130,130,361,0,344,,12,332,2
236,PCR,NH,4.37154324794105,0.242095282562916,1.34835595356619,0.02,59,53,14.75,5.20675,3.186,224,207,330,0,382,,18,364,6
237,PCR,NH,4.29140529420669,0.247107243262,1.35753496038257,0.02,46,43,11.5,4.0595,2.484,98,94,379,0,367,,8,359,3
238,PCR,NH,4.39624182820495,0.238971377770419,1.33110276056145,0.02,64,59,16,5.648,3.456,113,99,397,0,391,,9,382,5
239,PCR,NH,4.28761274019385,0.247855760718921,1.35682260660814,0.02,54,50,13.5,4.7655,2.916,101,91,356,0,380,,10,370,4
240,PCR,NH,4.28737597420885,0.247183704877572,1.35117057165555,0.02,53,49,13.25,4.67725,2.862,140,131,334,0,371,,12,359,4
241,PCR,NH,4.22344231811666,0.25204691109667,1.33736655799382,0.02,43,37,10.75,3.79475,2.322,172,168,404,0,401,,15,386,6
242,PCR,NH,4.28163633987649,0.245799291960397,1.35047804941077,0.02,62,59,15.5,5.4715,3.348,154,148,370,0,364,,12,352,3
243,PCR,NH,4.13463861328863,0.257649367856499,1.34186029441443,0.02,68,63,17,6.001,3.672,135,124,404,0,368,,12,356,5
244,PCR,NH,4.28924791823962,0.244720247498069,1.34847757027987,0.02,56,51,14,4.942,3.024,157,148,339,0,390,,12,378,5
245,PCR,NH,4.31714781872688,0.244244526934627,1.34786540414437,0.02,8,7,2,0.706,0.432,25,22,321,0,356,,2,354,1
246,PCR,NH,4.35007775680595,0.24242240049186,1.36341741164169,0.02,9,9,2.25,0.79425,0.486,20,20,382,0,384,,2,382,0
247,PCR,NH,4.20299595961172,0.25094781203722,1.34130745573882,0.02,61,57,15.25,5.38325,3.294,99,87,380,0,401,,9,392,4
248,PCR,NH,4.31708805828798,0.245414635045698,1.33356213054486,0.02,47,44,11.75,4.14775,2.538,129,124,380,0,385,,12,373,3
249,PCR,NH,4.26302871488653,0.250500773748416,1.33968208231249,0.02,30,29,7.5,2.6475,1.62,69,69,362,0,356,,7,349,1
250,PCR,NH,4.27565198763928,0.2470554016904,1.36421219092877,0.02,67,62,16.75,5.91275,3.618,169,160,373,0,378,,14,364,5
251,PCR,NH,4.21896566066402,0.250336650926564,1.34443507612623,0.02,13,13,3.25,1.14725,0.702,0,0,361,0,356,,0,356,0
252,PCR,NH,4.21613412834427,0.251834810401441,1.34300072656709,0.02,80,74,20,7.06,4.32,144,133,354,0,377,,13,364,6
253,PCR,NH,4.20876231631587,0.252878669168432,1.34684284574578,0.02,11,11,2.75,0.97075,0.594,14,14,365,0,371,,1,370,0
254,PCR,NH,4.33108544074838,0.245181288194782,1.35945348223524,0.02,65,61,16.25,5.73625,3.51,130,126,348,0,376,,13,363,4
255,PCR,NH,4.21633877867676,0.249536467061796,1.34695930791475,0.02,63,59,15.75,5.55975,3.402,108,97,359,0,369,,10,359,4
256,PCR,NH,4.49933147552875,0.234669523739647,1.35155441630055,0.02,16,16,4,1.412,0.864,33,33,333,0,344,,3,341,0
257,PCR,NH,4.22291821608836,0.25146325460332,1.3639428668388,0.02,50,45,12.5,4.4125,2.7,103,92,320,0,335,,9,326,5
258,PCR,NH,4.28854260297889,0.246346200301634,1.34219796652906,0.02,17,16,4.25,1.50025,0.918,56,55,319,0,377,,6,371,1
259,PCR,NH,4.29032091653011,0.246436322178206,1.34379287523536,0.02,36,34,9,3.177,1.944,109,105,333,0,344,,8,336,2
260,PCR,NH,4.1406734254308,0.257419891548514,1.36024586072533,0.02,68,65,17,6.001,3.672,105,98,352,0,371,,10,361,3
261,PCR,NH,4.44491077706697,0.23690101706234,1.346899099207,0.02,5,5,1.25,0.44125,0.27,0,0,332,0,364,,0,364,0
262,PCR,NH,4.32227708840936,0.243999630933694,1.34180324526508,0.02,60,56,15,5.295,3.24,180,172,358,0,368,,15,353,4
263,PCR,NH,4.36779864929884,0.24191215043665,1.34734278677197,0.02,41,38,10.25,3.61825,2.214,139,135,338,0,365,,12,353,3
264,PCR,NH,4.17489644561452,0.255253786337828,1.35408097251945,0.02,72,63,18,6.354,3.888,225,205,357,0,372,,18,354,9
265,PCR,NH,4.16185123217661,0.253849077742582,1.35262616026367,0.02,74,65,18.5,6.5305,3.996,241,224,396,0,379,,24,355,9
266,PCR,NH,4.49724268215054,0.233612751529965,1.36395282517741,0.02,40,37,10,3.53,2.16,63,63,350,0,355,,6,349,3
267,PCR,NH,4.31159651769869,0.243982585923253,1.3508804819904,0.02,52,49,13,4.589,2.808,65,61,316,0,354,,7,347,3
268,PCR,NH,4.16872083698907,0.252107149046766,1.34002566430787,0.02,56,53,14,4.942,3.024,86,82,414,0,378,,8,370,3
269,PCR,NH,4.37026183728479,0.242243055517314,1.34584377028145,0.02,59,54,14.75,5.20675,3.186,122,110,373,0,359,,9,350,5
270,PCR,NH,4.28805976742602,0.247219502025243,1.33756925384514,0.02,48,46,12,4.236,2.592,173,167,349,0,334,,14,320,2
271,PCR,NH,4.19640159726254,0.252879615511853,1.34157817339419,0.02,63,60,15.75,5.55975,3.402,125,116,281,0,344,,12,332,3
272,PCR,NH,4.31626776802391,0.2429695760661,1.35083475375069,0.02,38,35,9.5,3.3535,2.052,56,47,344,0,330,,5,325,3
273,PCR,NH,4.31736567703463,0.244248177653343,1.35395396964597,0.02,63,55,15.75,5.55975,3.402,175,163,344,0,370,,16,354,8
274,PCR,NH,4.29318626241085,0.248565342797991,1.34974094809835,0.02,17,16,4.25,1.50025,0.918,62,61,401,0,383,,5,378,1
275,PCR,NH,4.35082100812429,0.243830425527714,1.34698534586679,0.02,18,17,4.5,1.5885,0.972,42,41,378,0,369,,4,365,1
276,PCR,NH,4.34388087882965,0.241382230555846,1.34324670834928,0.02,59,56,14.75,5.20675,3.186,61,53,289,0,356,,6,350,3
277,PCR,NH,4.41382340594693,0.238059549509328,1.34553021971703,0.02,48,45,12,4.236,2.592,125,123,282,0,362,,11,351,3
278,PCR,NH,4.1431644795444,0.2556262092432,1.35167950211798,0.02,8,5,2,0.706,0.432,59,52,300,0,356,,5,351,3
279,PCR,NH,4.1690567754813,0.256391542833968,1.35221331626832,0.02,62,56,15.5,5.4715,3.348,159,143,387,0,368,,13,355,6
280,PCR,NH,4.18664982007992,0.252369702107565,1.34249877766499,0.02,72,68,18,6.354,3.888,163,159,345,0,364,,14,350,4
281,PCR,NH,4.18317890016104,0.251488209413015,1.34769882706183,0.02,45,39,11.25,3.97125,2.43,139,126,333,0,359,,13,346,6
282,PCR,NH,4.24973924115743,0.249445183614501,1.35120549840636,0.02,9,7,2.25,0.79425,0.486,53,51,328,0,353,,4,349,2
283,PCR,NH,4.37660460754685,0.241887452631914,1.34824494593247,0.02,40,39,10,3.53,2.16,89,89,374,0,368,,7,361,1
284,PCR,NH,4.12563630926128,0.255257096230351,1.35034860391377,0.02,53,48,13.25,4.67725,2.862,199,191,357,0,387,,17,370,5
285,PCR,NH,4.37427152363897,0.243623085816775,1.35586028857004,0.02,5,4,1.25,0.44125,0.27,6,5,440,0,374,,2,372,1
286,PCR,NH,4.25098878072602,0.247879109210082,1.34417427018755,0.02,4,4,1,0.353,0.216,0,0,335,0,324,,0,324,0
287,PCR,NH,4.16726650983916,0.25121957159351,1.36247535298376,0.02,26,25,6.5,2.2945,1.404,42,39,430,0,361,,4,357,1
288,PCR,NH,4.34084814252507,0.244844242415582,1.3505521524716,0.02,8,6,2,0.706,0.432,52,49,401,0,389,,4,385,2
289,PCR,NH,4.52525001019424,0.233700081486829,1.3579223417647,0.02,53,51,13.25,4.67725,2.862,192,186,360,0,348,,16,332,2
290,PCR,NH,4.44263661770556,0.236727711036316,1.36262429758634,0.02,31,30,7.75,2.73575,1.674,98,98,388,0,370,,8,362,1
291,PCR,NH,4.45713056558605,0.235501400260381,1.35599286577429,0.02,65,63,16.25,5.73625,3.51,147,138,377,0,381,,12,369,2
292,PCR,NH,4.32431186073377,0.244750921525871,1.3514919284911,0.02,57,53,14.25,5.03025,3.078,139,131,393,0,409,,13,396,4
293,PCR,NH,4.25525673889223,0.249816721773532,1.36137371689731,0.02,52,47,13,4.589,2.808,154,144,399,0,391,,12,379,5
294,PCR,NH,4.22414637021951,0.249375192805173,1.35648085304195,0.02,58,50,14.5,5.1185,3.132,177,157,349,0,380,,15,365,8
295,PCR,NH,4.23577324490312,0.249325882960998,1.34469208576956,0.02,20,18,5,1.765,1.08,55,51,400,0,383,,4,379,2
296,PCR,NH,4.32401805549058,0.244519587767714,1.33806453640181,0.02,20,17,5,1.765,1.08,69,58,353,0,359,,6,353,3
297,PCR,NH,4.32303015980224,0.244458983946741,1.35982776133477,0.02,28,26,7,2.471,1.512,46,41,385,0,358,,4,354,2
298,PCR,NH,4.27046287056464,0.247047614675171,1.3448980950785,0.02,41,36,10.25,3.61825,2.214,102,95,371,0,369,,9,360,5
299,PCR,NH,4.27199027611745,0.247249341350822,1.33554559551055,0.02,51,45,12.75,4.50075,2.754,97,89,350,0,363,,10,353,6
300,PCR,NH,4.12354751108629,0.255148567245387,1.33756528243164,0.02,61,57,15.25,5.38325,3.294,196,191,325,0,331,,16,315,4
301,PCR,NH,4.32817655965999,0.2454628160958,1.35264954839529,0.02,38,35,9.5,3.3535,2.052,80,80,308,0,334,,6,328,3
302,PCR,NH,4.3220426528876,0.24383634071556,1.35271186083348,0.02,7,7,1.75,0.61775,0.378,19,19,339,0,376,,2,374,0
303,PCR,NH,4.382539464916,0.242034777464801,1.34664178825777,0.02,12,12,3,1.059,0.648,49,49,349,0,375,,4,371,0
304,PCR,NH,4.27295240036276,0.248609988877821,1.35147270233057,0.02,65,62,16.25,5.73625,3.51,95,88,374,0,390,,8,382,3
305,PCR,NH,4.33411907338316,0.24362678845234,1.35019378377687,0.02,59,55,14.75,5.20675,3.186,77,71,347,0,356,,9,347,4
306,PCR,NH,4.41932715860906,0.239744106515617,1.35109105626914,0.02,66,60,16.5,5.8245,3.564,150,134,340,0,388,,13,375,6
307,PCR,NH,4.45066383112231,0.239128371239145,1.34817501230968,0.02,39,33,9.75,3.44175,2.106,132,125,375,0,371,,11,360,6
308,PCR,NH,4.30278037984551,0.243143087063791,1.34902681321514,0.02,21,20,5.25,1.85325,1.134,69,66,415,0,368,,7,361,1
309,PCR,NH,4.1531993134459,0.256757808955463,1.34421188196001,0.02,47,43,11.75,4.14775,2.538,73,66,395,0,382,,6,376,4
310,PCR,NH,4.33288207209927,0.247001577886192,1.35356037257848,0.02,51,48,12.75,4.50075,2.754,142,137,318,0,328,,11,317,3
311,PCR,NH,4.14695478626158,0.254181762645794,1.33206545708258,0.02,29,28,7.25,2.55925,1.566,60,56,297,0,356,,5,351,1
312,PCR,NH,4.25155052235258,0.248870368463105,1.34955312692385,0.02,56,52,14,4.942,3.024,150,144,358,0,408,,13,395,4
313,PCR,NH,4.15058551506268,0.256692057741789,1.33827234096848,0.02,34,30,8.5,3.0005,1.836,129,117,348,0,365,,10,355,4
314,PCR,NH,4.44801189982572,0.23774350627692,1.32944344955676,0.02,19,17,4.75,1.67675,1.026,35,27,378,0,372,,3,369,2
315,PCR,NH,4.23432692837865,0.249489602040689,1.35560855286721,0.02,52,51,13,4.589,2.808,110,107,331,0,333,,9,324,1
316,PCR,NH,4.16957333321351,0.253221458826443,1.34802362193137,0.02,49,44,12.25,4.32425,2.646,160,147,362,0,402,,13,389,5
317,PCR,NH,4.27361337658027,0.249950695883292,1.33974313995557,0.02,31,25,7.75,2.73575,1.674,132,124,383,0,368,,11,357,6
318,PCR,NH,4.29439119752266,0.245661809100802,1.33596480698325,0.02,63,57,15.75,5.55975,3.402,136,117,354,0,326,,11,315,6
319,PCR,NH,4.12670752351301,0.256904913432652,1.35224065879996,0.02,63,58,15.75,5.55975,3.402,165,158,425,0,412,,13,399,5
320,PCR,NH,4.51756189321537,0.232712639502242,1.34465141886463,0.02,58,52,14.5,5.1185,3.132,150,145,365,0,358,,13,345,6
321,PCR,NH,4.29206836649613,0.244341433277142,1.35543175224183,0.02,47,39,11.75,4.14775,2.538,204,188,362,0,357,,17,340,8
322,PCR,NH,4.37130453328298,0.242433835658973,1.3558640930661,0.02,46,41,11.5,4.0595,2.484,150,141,334,0,333,,12,321,5
323,PCR,NH,4.23805997724746,0.252471236904999,1.34689541779283,0.02,20,18,5,1.765,1.08,61,58,346,0,357,,6,351,2
324,PCR,NH,4.37376544990319,0.24263639309465,1.34733771823167,0.02,48,44,12,4.236,2.592,75,67,370,0,332,,7,325,4
325,PCR,NH,4.33397577065689,0.241703350837175,1.34909465581174,0.02,47,43,11.75,4.14775,2.538,147,138,382,0,433,,14,419,4
326,PCR,NH,4.2010923080695,0.250864753241901,1.35380847038733,0.02,55,48,13.75,4.85375,2.97,149,136,290,0,369,,12,357,7
327,PCR,NH,4.24495477074213,0.249268006390077,1.35470699587039,0.02,34,31,8.5,3.0005,1.836,102,95,310,0,365,,9,356,3
328,PCR,NH,4.23929502591583,0.248685445795705,1.34880722976672,0.02,25,24,6.25,2.20625,1.35,23,21,348,0,372,,2,370,1
329,PCR,NH,4.33853560287948,0.24405519660187,1.35750184317677,0.02,21,21,5.25,1.85325,1.134,13,13,386,0,397,,1,396,0
330,PCR,NH,4.28146859057257,0.247769125304779,1.3474969897463,0.02,39,37,9.75,3.44175,2.106,65,59,376,0,392,,5,387,2
331,PCR,NH,4.28723520918676,0.247557008342204,1.35866986612379,0.02,61,56,15.25,5.38325,3.294,148,132,299,0,313,,12,301,5
332,PCR,NH,4.29051733684754,0.246576101321177,1.34499077198515,0.02,55,49,13.75,4.85375,2.97,147,137,348,0,352,,12,340,6
333,PCR,NH,4.25908433210409,0.247691059051553,1.35167889730973,0.02,42,40,10.5,3.7065,2.268,139,135,363,0,362,,12,350,2
334,PCR,NH,4.28821957659825,0.246731539333407,1.35468806625703,0.02,36,33,9,3.177,1.944,113,108,400,0,376,,9,367,3
335,PCR,NH,4.15818551555368,0.251414519210881,1.35707145803101,0.02,56,54,14,4.942,3.024,89,86,332,0,364,,9,355,2
336,PCR,NH,4.18501054823196,0.254485462867645,1.34968601872402,0.02,74,69,18.5,6.5305,3.996,216,199,383,0,412,,20,392,5
337,PCR,NH,4.32395079118329,0.244731777940311,1.35044064059379,0.02,49,47,12.25,4.32425,2.646,79,74,364,0,359,,7,352,2
338,PCR,NH,4.32957053286448,0.244983027779176,1.35653302637321,0.02,45,42,11.25,3.97125,2.43,116,113,358,0,398,,10,388,3
339,PCR,NH,4.38935302715647,0.242166048267391,1.35611481550611,0.02,21,20,5.25,1.85325,1.134,38,36,343,0,376,,4,372,1
340,PCR,NH,4.25985875845297,0.250195965823259,1.34563305145291,0.02,26,25,6.5,2.2945,1.404,66,66,309,0,331,,6,325,1
341,PCR,NH,4.31740746946987,0.244972623344469,1.34707253728048,0.02,52,48,13,4.589,2.808,124,115,393,0,336,,10,326,4
342,PCR,NH,4.29297637883113,0.246865438341272,1.35654803765776,0.02,41,37,10.25,3.61825,2.214,95,89,423,0,380,,8,372,4
343,PCR,NH,3.96394462417765,0.266379804890451,1.35110202660775,0.02,73,66,18.25,6.44225,3.942,180,168,407,0,339,,14,325,7
344,PCR,NH,4.29108349911518,0.246292269082493,1.36673456729934,0.02,32,29,8,2.824,1.728,127,123,387,0,360,,11,349,3
345,PCR,NH,4.35453973901181,0.242476875309148,1.35102486860533,0.02,5,5,1.25,0.44125,0.27,25,25,344,0,378,,2,376,0
346,PCR,NH,4.20679036665219,0.249879206201866,1.3583635772696,0.02,39,38,9.75,3.44175,2.106,68,66,303,0,322,,6,316,1
347,PCR,NH,4.13816507634301,0.254489025431295,1.34855594341482,0.02,66,62,16.5,5.8245,3.564,183,171,316,0,377,,15,362,4
348,PCR,NH,4.30759297686417,0.24560738104912,1.35422672970626,0.02,55,51,13.75,4.85375,2.97,127,120,359,0,362,,12,350,4
349,PCR,NH,4.26804645833523,0.246617928688638,1.33827450852864,0.02,60,57,15,5.295,3.24,90,84,326,0,348,,7,341,3
350,PCR,NH,4.29533299756937,0.245279393586267,1.34479236410456,0.02,43,38,10.75,3.79475,2.322,106,91,342,0,362,,9,353,5
351,PCR,NH,4.39377349440313,0.239755578838971,1.36351897280069,0.02,46,43,11.5,4.0595,2.484,82,75,325,0,336,,6,330,3
352,PCR,NH,4.48640095514273,0.234131696206202,1.34841236587277,0.02,38,35,9.5,3.3535,2.052,91,83,308,0,348,,9,339,3
353,PCR,NH,4.34172013056704,0.24205960781714,1.35248133141898,0.02,24,21,6,2.118,1.296,80,69,377,0,351,,7,344,3
354,PCR,NH,4.34368097089037,0.242020191786143,1.34984846377312,0.02,64,59,16,5.648,3.456,153,146,383,0,351,,15,336,5
355,PCR,NH,4.42792432073384,0.238983758544105,1.34960542219175,0.02,45,39,11.25,3.97125,2.43,156,145,333,0,368,,14,354,6
356,PCR,NH,4.17381138467221,0.253989470975561,1.3477803537765,0.02,46,44,11.5,4.0595,2.484,77,75,403,0,407,,7,400,2
357,PCR,NH,4.17845628956416,0.253684201992196,1.33716657874981,0.02,5,5,1.25,0.44125,0.27,0,0,324,0,343,,0,343,0
358,PCR,NH,4.27908013673029,0.248078977818477,1.35127197182392,0.02,65,59,16.25,5.73625,3.51,216,204,392,0,402,,19,383,6
359,PCR,NH,4.26744732661311,0.247264099563162,1.35812140951062,0.02,57,49,14.25,5.03025,3.078,153,134,320,0,358,,14,344,8
360,PCR,NH,4.33077335281132,0.242275421816202,1.34603698414146,0.02,43,42,10.75,3.79475,2.322,67,67,352,0,360,,7,353,1
361,PCR,NH,4.38800513401194,0.24089932897465,1.3557689614534,0.02,65,60,16.25,5.73625,3.51,213,202,324,0,333,,19,314,5
362,PCR,NH,4.16979714879111,0.253325463886923,1.35943955934911,0.02,41,36,10.25,3.61825,2.214,112,106,381,0,376,,11,365,5
363,PCR,NH,4.26365221101413,0.248127131493946,1.34507737429974,0.02,54,47,13.5,4.7655,2.916,153,144,352,0,364,,12,352,7
364,PCR,NH,4.29231190718526,0.245786849639818,1.34623000774818,0.02,65,62,16.25,5.73625,3.51,137,132,365,0,358,,12,346,3
365,PCR,NH,4.36719177003701,0.239573510183307,1.3441147318889,0.02,52,49,13,4.589,2.808,102,101,366,0,358,,8,350,3
366,PCR,NH,4.34947821625306,0.243509656608666,1.35064701153966,0.02,55,51,13.75,4.85375,2.97,74,66,347,0,344,,7,337,4
367,PCR,NH,4.19397795669698,0.253296411305771,1.35006169070568,0.02,45,43,11.25,3.97125,2.43,90,88,286,0,328,,8,320,2
368,PCR,NH,4.18188359825595,0.253270595881377,1.3513865918366,0.02,57,52,14.25,5.03025,3.078,96,90,346,0,359,,11,348,5
369,PCR,NH,4.26147314505375,0.247336285624747,1.36177525786996,0.02,33,32,8.25,2.91225,1.782,68,66,352,0,367,,6,361,1
370,PCR,NH,4.47078438583706,0.236233488556658,1.34514255565107,0.02,31,27,7.75,2.73575,1.674,113,106,380,0,388,,10,378,4
371,PCR,NH,4.2726592450979,0.247396144858195,1.34850598747524,0.02,62,61,15.5,5.4715,3.348,98,98,340,0,392,,9,383,1
372,PCR,NH,4.36337777669357,0.24113329767709,1.32548643786502,0.02,34,31,8.5,3.0005,1.836,92,83,392,0,368,,8,360,3
373,PCR,NH,4.37816806885386,0.242274918853555,1.3470978035338,0.02,43,38,10.75,3.79475,2.322,126,119,374,0,375,,11,364,5
374,PCR,NH,4.35059782944361,0.2427990167542,1.35810594261223,0.02,64,55,16,5.648,3.456,259,236,414,0,351,,23,328,9
375,PCR,NH,4.46347541071078,0.236028791861724,1.34944412309404,0.02,58,54,14.5,5.1185,3.132,227,213,357,0,340,,19,321,4
376,PCR,NH,4.30234131156375,0.246289767711028,1.34305186521672,0.02,53,51,13.25,4.67725,2.862,180,178,373,0,347,,16,331,2
377,PCR,NH,4.32897491145483,0.243798631049426,1.35495027174809,0.02,54,50,13.5,4.7655,2.916,117,107,353,0,397,,12,385,4
378,PCR,NH,4.26574702567403,0.24499034584853,1.34865274096673,0.02,60,56,15,5.295,3.24,118,116,423,0,359,,9,350,4
379,PCR,NH,4.3428356802801,0.243421463283681,1.33897101062691,0.02,60,58,15,5.295,3.24,139,131,367,0,363,,12,351,2
380,PCR,NH,4.38216281643663,0.242653177911916,1.34304452221518,0.02,49,45,12.25,4.32425,2.646,122,117,377,0,358,,10,348,4
381,PCR,NH,4.28013393040608,0.246765629220285,1.35201877804201,0.02,31,28,7.75,2.73575,1.674,67,64,418,0,382,,6,376,3
382,PCR,NH,4.40449606944567,0.240113527296279,1.3420101841665,0.02,47,43,11.75,4.14775,2.538,169,161,364,0,370,,16,354,4
